date,item_name,price,price_per_unit,sale_price,store
2024-11-16,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Envy Apples, Each",1.34,N/A,1.19,Walmart
2024-11-16,"Crunch Pak Snack Featuring Bluey with Fresh Sliced Peeled Apples, Pretzels, and Cheese, 2.5oz Tray",1.47,58.8 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Chopped Collard Greens, 32 oz",4.98,15.6 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Organic Fresh Broccoli Bunch, Each",3.26,N/A,N/A,Walmart
2024-11-16,"Fresh Collard Greens Bunch, Each",1.24,$1.24,0.97,Walmart
2024-11-16,"Organic Marketside Fresh Celery Stalk, Each",2.87,N/A,N/A,Walmart
2024-11-16,"Taylor Farms Mediterranean Crunch Chopped Salad Kit, 11 oz Bag, Fresh",3.98,36.2 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Fresh Butternut Squash, 16 oz",3.28,$3.28/lb,N/A,Walmart
2024-11-16,"Fresh Anjou Pears, Each",1.32,$1.88/lb,N/A,Walmart
2024-11-16,"Fresh Cut Organic Thyme, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-11-16,"Fresh Bluey Kiwi Fruit, 2 lb Clamshell",4.97,$2.49/lb,N/A,Walmart
2024-11-16,"Fresh Turnip Greens Bunch, Each",1.48,N/A,N/A,Walmart
2024-11-16,"Marketside Fresh Sweet Potato Cubes, 16 oz",3.28,20.5 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Baby Spinach Salad, 11 oz, Fresh",3.64,33.1 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Spring Mix Salad Blend, 11 oz Clam Shell, Fresh",3.98,36.2 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Sliced White Mushrooms, 16 oz",3.94,24.6 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Organic Raspberries, 6 oz Container",4.56,76.0 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Organic Fresh Iceberg Lettuce, Each",2.66,N/A,N/A,Walmart
2024-11-16,"Concord Foods Lime Juice, No Pulp, from Concentrate 4.5 oz",0.98,21.8 ¢/fl oz,N/A,Walmart
2024-11-16,"Fresh Marketside Broccoli and Cauliflower, 12 oz",2.47,20.6 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Poblano Peppers, 16 oz bag",2.64,16.5 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Farms Better Crunch Lettuce, 12 oz",2.98,24.8 ¢/oz,N/A,Walmart
2024-11-16,Marketside Fresh Broccoli Slaw,2.88,18.0 ¢/oz,N/A,Walmart
2024-11-16,"Organic Fresh Green Cabbage, Each",4.34,$1.56/lb,N/A,Walmart
2024-11-16,"Taylor Farms Mexican Style Street Corn Fresh Chopped Salad Kit, 11.62 oz, Fresh",3.98,34.3 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Butter Lettuce, Each",2.98,N/A,N/A,Walmart
2024-11-16,"Fresh Organic Granny Smith Apples, 3 lb Pouch",5.97,$5.97,4.48,Walmart
2024-11-16,"Fresh Yellow Peach, Each",1.36,$2.42/lb,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Fresh Seedless Watermelon, Each",7.27,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Fresh Organic Mini Cucumbers, 1 Pound Bag",3.46,$3.46/lb,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Taylor Farms BLT Salad with Chicken and Bacon, 6.5 oz (Fresh)",2.97,45.7 ¢/oz,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Spice World Fresh Peeled Garlic, 6 oz",2.98,49.7 ¢/oz,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Fresh Organic Bagged Avocados, 3-4 Count",4.18,$4.68,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Fresh Spaghetti Squash, Each",5.85,$1.58/lb,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Fresh Color Bell Peppers, 3 Count",2.97,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Marketside Chicken Caesar Salad, 12.1 oz, Fresh Deli",4.94,40.8 ¢/oz,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Fresh Lemons, 2 lb Bag",3.92,12.3 ¢/lb,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
date,item_name,price,price_per_unit,sale_price,store
2024-11-16,"Oven Roasted  Turkey Breast, 1 lb",5.75,16 oz,N/A,Aldi
2024-11-16,"Premium  Sliced Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2024-11-16,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-11-16,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-11-16,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.19,8 oz,N/A,Aldi
2024-11-16,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-11-16,"Leg Style Imitation Crab Meat, 8 oz",2.55,8 oz,N/A,Aldi
2024-11-16,"Chunk Style Imitation Crab Meat, 8 oz",2.55,8 oz,N/A,Aldi
2024-11-16,"Roasted Red Pepper Topped Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-11-16,"Spicy  Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-11-16,"Olive  Tapenade Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-11-16,"Spinach Parmesan Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-11-16,"Cucumber Dill Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-11-16,"Classic Hummus Single Serve Mini Cups, 6 pack",4.75,12 oz,N/A,Aldi
2024-11-16,"Uncured   Beef  Franks, 15 oz",3.85,15 oz,N/A,Aldi
2024-11-16,"Classic Guacamole  - 6 Mini Cups, 12 oz",4.29,12 oz,N/A,Aldi
2024-11-16,"Red Pepper Hummus Single Serve Mini Cups, 6 count",4.75,12 oz,N/A,Aldi
2024-11-16,"Cranberry Almond  Chicken Salad Mini Cups, 4 pack",5.49,12 oz,N/A,Aldi
2024-11-16,"Cranberry   Almond Chicken Salad, 16 oz",5.49,16 oz,N/A,Aldi
2024-11-16,"Jubilee  Assortment Olives, 7 oz",3.55,7 oz,N/A,Aldi
2024-11-16,"Family Size  Smoked Ham, 16 oz",5.75,16 oz,N/A,Aldi
2024-11-16,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-11-16,"Family  Size Roast Beef, 14 oz",5.75,14 oz,N/A,Aldi
2024-11-16,"Family  Size Rotisserie Chicken Breast, 1 lb",5.75,16 oz,N/A,Aldi
2024-11-16,"Family Size Lower Sodium Smoked Honey Ham in Lunch Meat Tub, 15 oz",5.75,15 oz,N/A,Aldi
2024-11-16,"Herb Chicken  Tortellini, 20 oz",5.89,20 oz,N/A,Aldi
2024-11-16,"Classic Chicken Salad,  16 oz",5.49,16 oz,N/A,Aldi
2024-11-16,"Classic Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-11-16,"Garlic Topped Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-11-16,"Hummus Quartet,  20 oz",4.75,20 oz,N/A,Aldi
2024-11-16,"Oven Roasted  Turkey Breast, 1 lb",5.75,16 oz,N/A,Aldi
2024-11-16,"Premium  Sliced Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2024-11-16,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-11-16,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-11-16,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.19,8 oz,N/A,Aldi
2024-11-16,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-11-16,"Prosciutto, 4 oz",3.99,4 oz,N/A,Aldi
2024-11-16,"Sliced  Hard Salami, 16 oz",5.39,16 oz,N/A,Aldi
2024-11-16,"Organic Red Pepper Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2024-11-16,"Cold Smoked  Atlantic Salmon, 3 oz",3.29,3 oz,N/A,Aldi
2024-11-16,"Organic Classic Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2024-11-16,"Salame Italiano, 3 oz",3.85,3 oz,N/A,Aldi
2024-11-16,"Uncured Turkey Franks, 16 oz",2.75,16 oz,N/A,Aldi
2024-11-16,"Classic Five Cheese Ravioli, 9 oz",3.29,9 oz,N/A,Aldi
2024-11-16,"Grilled Chicken Fully Cooked & Sliced into Strips, 12 oz",4.39,12 oz,N/A,Aldi
2024-11-16,"Uncured   Jumbo Franks, 15 oz",1.55,15 oz,N/A,Aldi
2024-11-16,"Chicken Fajita Fully Cooked & Slicked into Strips, 12 oz",4.39,12 oz,N/A,Aldi
2024-11-16,"Black Bean Salad, 10 oz",3.09,10 oz,N/A,Aldi
2024-11-16,"Fully Cooked Bacon, 2.1 oz",3.75,2.1 oz,N/A,Aldi
2024-11-16,"Oven  Roasted Chicken Breast, 1 lb",5.45,16 oz,N/A,Aldi
2024-11-16,"Honey Smoked Turkey Breast & White Turkey, 1 lb",5.45,16 oz,N/A,Aldi
2024-11-16,"Deli  Sliced Honey Ham, 1 lb",5.45,16 oz,N/A,Aldi
2024-11-16,"Classic  Hot  Dogs, 12 oz",1.09,12 oz,N/A,Aldi
2024-11-16,"Roasted Turkey Breast, 14 oz",3.29,14 oz,N/A,Aldi
2024-11-16,"Spicy Guacamole -  6 Mini Cups, 12 oz",4.29,12 oz,N/A,Aldi
2024-11-16,"Spinach Artichoke Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-11-16,"Classic Chicken  Salad Mini Cups, 4 pack",5.49,12 oz,N/A,Aldi
2024-11-16,"Flake Style Imitation Crab Meat, 8 oz",2.55,8 oz,N/A,Aldi
2024-11-16,"Hickory Smoked Turkey Breast, 1 lb",5.45,16 oz,N/A,Aldi
2024-11-16,"Kalamata  Olives, 7 oz",3.55,7 oz,N/A,Aldi
2024-11-16,"Oven Roasted  Turkey Breast, 1 lb",5.75,16 oz,N/A,Aldi
2024-11-16,"Premium  Sliced Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2024-11-16,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-11-16,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-11-16,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.19,8 oz,N/A,Aldi
2024-11-16,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-11-16,"Hickory  Smoked No Sugar Added Uncured Bacon, 12 oz",5.65,12 oz,N/A,Aldi
2024-11-16,"Rotisserie Chicken Breast, 9 oz",3.65,9 oz,N/A,Aldi
2024-11-16,"Lower Sodium  Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-11-16,"Center Cut Bacon, 12 oz",4.65,12 oz,N/A,Aldi
2024-11-16,"Greek  Feta Salad, 7 oz",3.55,7 oz,N/A,Aldi
2024-11-16,"Oven Roasted Turkey Breast, 9 oz",3.65,9 oz,N/A,Aldi
2024-11-16,"Uncured Smoked Ham, 9 oz",3.65,9 oz,N/A,Aldi
2024-11-16,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-11-16,"Family Size Low Sodium Oven Roasted Turkey, 15 oz",5.75,15 oz,N/A,Aldi
2024-11-16,"Pine  Nut Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-11-16,"Spicy  Gluten Free Bite Size Salami, 8 oz",6.85,8 oz,N/A,Aldi
2024-11-16,"Tri-Color  Tortellini, 9oz",2.85,9 oz,N/A,Aldi
2024-11-16,"Mushroom Tortelloni, 8.8 oz",1.99,8.8 oz,N/A,Aldi
2024-11-16,"Oven Roasted  Turkey Breast, 1 lb",5.75,16 oz,N/A,Aldi
2024-11-16,"Hickory  Smoked Thick Sliced Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2024-11-16,"Oven Roasted Turkey Breast & White Turkey Cured, 1 lb",5.45,16 oz,N/A,Aldi
2024-11-16,"Hard  Salami, 8 oz",4.95,8 oz,N/A,Aldi
2024-11-16,"Sliced  Cooked Ham, 14 oz",3.19,14 oz,N/A,Aldi
2024-11-16,"16"" Sausage & Pepperoni Deli Pizza, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-11-16,"Sliced  Turkey Pepperoni, 5 oz",2.99,5 oz,N/A,Aldi
2024-11-16,"Real Bacon Bits, 2.5 oz",2.15,2.5 oz,N/A,Aldi
2024-11-16,"Original  Summer Sausage, 16 oz",4.39,16 oz,N/A,Aldi
2024-11-16,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-11-16,"Applewood  Smoked Thick Sliced Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2024-11-16,"Oven Roasted  Turkey Breast, 1 lb",5.75,16 oz,N/A,Aldi
2024-11-16,"Premium  Sliced Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2024-11-16,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-11-16,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-11-16,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.19,8 oz,N/A,Aldi
2024-11-16,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-11-16,"Hickory Smoked Ham, 1 lb",5.45,16 oz,N/A,Aldi
2024-11-16,"Cheese Tortelloni, 8.8 oz",1.99,8.8 oz,N/A,Aldi
2024-11-16,"Prosciutto Italiano, 3 oz",3.85,3 oz,N/A,Aldi
2024-11-16,"Speck Italiano, 3 oz",3.85,3 oz,N/A,Aldi
2024-11-16,"Thick Cut  Maple Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2024-11-16,"Thick Cut  Peppered Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2024-11-16,"Organic Garlic Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2024-11-16,"Beef  Sausage Snack Sticks, 7 oz",3.95,7 oz,N/A,Aldi
2024-11-16,"Panino  Tray, 18 oz",11.55,18 oz,N/A,Aldi
2024-11-16,"Organic  Smoked Turkey Breast, 6 oz",5.45,6 oz,N/A,Aldi
2024-11-16,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.19,16 oz,N/A,Aldi
2024-11-16,"Calzone  Pepperoni, 7 oz",2.49,7 oz,N/A,Aldi
2024-11-16,"Calzone  Four Cheese, 7 oz",2.49,7 oz,N/A,Aldi
2024-11-16,"BBQ Pulled  Chicken, 16 oz",7.15,16 oz,N/A,Aldi
2024-11-16,"BBQ Pulled  Pork, 16 oz",7.15,16 oz,N/A,Aldi
2024-11-16,"Cinnamon  Rolls with Icing, 8 count",2.05,8 ct,N/A,Aldi
2024-11-16,"Premium  Sliced Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2024-11-16,"16""  Cheese  Deli Pizza, 39.1 oz",6.75,39.1 oz,N/A,Aldi
2024-11-16,"Black Forest Turkey, 1 lb",4.15,16 oz,N/A,Aldi
2024-11-16,"Braunschweiger, 16 oz",2.75,16 oz,N/A,Aldi
2024-11-16,"Bologna, 1 lb",1.75,16 oz,N/A,Aldi
2024-11-16,"Three Cheese  Tortellini, 20 oz",5.89,20 oz,N/A,Aldi
2024-11-16,"Original  Gluten Free Bite Size Dry Salami, 8 oz",6.85,8 oz,N/A,Aldi
2024-11-16,"Turkey  Sausage Snack Sticks, 8 oz",3.95,8 oz,N/A,Aldi
2024-11-16,"Oven Roasted  Turkey Breast, 1 lb",5.75,16 oz,N/A,Aldi
2024-11-16,"Premium  Sliced Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2024-11-16,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-11-16,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-11-16,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.19,8 oz,N/A,Aldi
2024-11-16,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-11-16,"Black Forest Ham, 1 lb",4.15,16 oz,N/A,Aldi
2024-11-16,"Organic Uncured Beef Hot Dogs, 10 oz",4.95,10 oz,N/A,Aldi
2024-11-16,"Jumbo  Flaky  Biscuits, 16 oz",1.89,16 oz,N/A,Aldi
2024-11-16,"Jumbo  Buttermilk Biscuits, 8 count",1.89,16 oz,N/A,Aldi
2024-11-16,"Cheesy Breadsticks,  18.75 oz",4.95,18.75 oz,N/A,Aldi
2024-11-16,"Organic  Oven Roasted Turkey Breast, 6 oz",5.45,6 oz,N/A,Aldi
2024-11-16,"Spinach and Mozzarella Ravioli, 9 oz",3.29,9 oz.,N/A,Aldi
2024-11-16,"12"" Uncured Pepperoni Cauliflower Crust Deli Pizza, 17 oz",8.79,17 oz,N/A,Aldi
2024-11-16,"16"" Mega Meat Deli Pizza, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-11-16,"Original Grilled Chicken Strips with Rib Meat, 6 oz",3.29,6 oz,N/A,Aldi
2024-11-16,"Southwestern Grilled Chicken Strips with Rib Meat, 6 oz",3.29,6 oz,N/A,Aldi
2024-11-16,"12"" Veggie Cauliflower Crust Deli Pizza, 17.6 oz",8.79,17.6 oz,N/A,Aldi
2024-11-16,"Philly Cheesesteak Deli Calzone, 6 oz",2.75,6 oz,N/A,Aldi
2024-11-16,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2024-11-16,"Organic Extra Firm Tofu, 14 oz",1.55,14 oz,N/A,Aldi
2024-11-16,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-11-16,"Crab Ravioli,  9 oz",5.29,9 oz,N/A,Aldi
2024-11-16,"Ham Lunchable, 9.1 oz",3.29,9.1 oz,N/A,Aldi
2024-11-16,"Spinach  Veggie Dip, 14 oz",4.39,14 oz,N/A,Aldi
2024-11-16,"Sweet Lebanon Bologna, 12 oz",5.49,12 oz,N/A,Aldi
2024-11-16,"Thai-Inspired  Coconut Chicken, 16 oz",7.69,16 oz.,N/A,Aldi
2024-11-16,"Chicken Egg Rolls, 13.5 oz",3.95,13.5 oz,N/A,Aldi
2024-11-16,"Spinach and  Cheese Manicotti, 19 oz",5.49,19 oz,N/A,Aldi
2024-11-16,"Deli  Sliced Genoa Salami, 8 oz",3.19,8 oz,N/A,Aldi
2024-11-16,"Oven Roasted  Turkey Breast, 1 lb",5.75,16 oz,N/A,Aldi
2024-11-16,"Premium  Sliced Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2024-11-16,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-11-16,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-11-16,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.19,8 oz,N/A,Aldi
2024-11-16,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-11-16,"Fully  Cooked Pork Burnt Ends in BBQ Sauce, 16 oz",5.95,16 oz.,N/A,Aldi
2024-11-16,"Organic Black Forest Ham, 6 oz",4.75,6 oz,N/A,Aldi
2024-11-16,"Fully Cooked Chicken in Korean Style BBQ Sauce, 16 oz",7.69,16 oz,N/A,Aldi
2024-11-16,"Lobster  Ravioli, 9 oz",5.29,9 oz,N/A,Aldi
2024-11-16,"Thick Cut Pepperoni, 16 oz",7.69,16 oz,N/A,Aldi
2024-11-16,"Mild Yellow Cheddar, Almonds, White Chocolate and Raisins, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-11-16,"Montery Jack, Banana, Dark Chocolate and Cranberries, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-11-16,"Sharp Cheddar, Milk Chocolate, Graham Cookies and Cranberries, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-11-16,"Turkey Wrap, 8 oz",5.19,8 oz,N/A,Aldi
2024-11-16,"Street Corn Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-11-16,"Broccoli & Cheddar Hand Stuffed Chicken Breast, 16 oz",7.69,16 oz,N/A,Aldi
2024-11-16,"Artichoke Spinach & Parmesan Cheeese Hand Stuffed Chicken Breast, 16 oz",7.69,16 oz,N/A,Aldi
2024-11-16,"Pork Egg Rolls, 13.5 oz",3.95,13.5 oz,N/A,Aldi
2024-11-16,"Sharp  Yellow Cheddar, Cherry Juice-Infused Dried Cranberries & Sea Salt Roasted Cashew Splits, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-11-16,"Mexicali Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-11-16,"Prosciutto, Provolone Cheese and Breadsticks, 3 oz",3.05,3 oz,N/A,Aldi
2024-11-16,"Uncured Turkey Bacon, 8 oz",3.65,8 oz,N/A,Aldi
2024-11-16,"Pork Carnitas, 16 oz",6.39,16 oz.,N/A,Aldi
2024-11-16,"Spiral Sliced Ham, per lb",19.05,avg. 8.7 lb/package,N/A,Aldi
2024-11-16,"Crab Rangoon Dip, 12 oz",4.19,12 oz,N/A,Aldi
2024-11-16,"Antibiotic Free Sliced Honey Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-11-16,"Deli Sliced  Buffalo Style Chicken Breast, 8 oz",3.19,8 oz,N/A,Aldi
2024-11-16,"Hickory Smoked Ham Steak, per lb",3.49,avg. 1 lb/package,N/A,Aldi
2024-11-16,"Buffalo Style Cauliflower Dip, 10 oz",4.19,10 oz,N/A,Aldi
2024-11-16,"Oven Roasted  Turkey Breast, 1 lb",5.75,16 oz,N/A,Aldi
2024-11-16,"Premium  Sliced Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2024-11-16,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-11-16,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-11-16,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.19,8 oz,N/A,Aldi
2024-11-16,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-11-16,"Lobster Roll Dip, 12 oz",4.19,12 oz,N/A,Aldi
2024-11-16,"Original  Refrigerated Mashed Potatoes, 24 oz",3.85,24 oz,N/A,Aldi
2024-11-16,"Diced Pancetta, 4 oz",4.39,4 oz,N/A,Aldi
2024-11-16,"Beef  Hot  Dogs, 12 oz",4.75,12 oz,N/A,Aldi
2024-11-16,"Turkey Lunchable, 8.9 oz",3.29,8.9 oz,N/A,Aldi
2024-11-16,"Buffalo Chicken Deli Calzone, 6 oz",2.75,6 oz,N/A,Aldi
2024-11-16,"Regular Lebanon Bologna, 12 oz",5.49,12 oz,N/A,Aldi
2024-11-16,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-11-16,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.19,8 oz,N/A,Aldi
2024-11-16,"Deli  Sliced Honey Turkey Breast, 8 oz",3.19,8 oz,N/A,Aldi
2024-11-16,"Broccoli Cheddar Soup, 10 oz",3.45,10 oz,N/A,Aldi
2024-11-16,"Diced Prosciutto, 4 oz",4.39,4 oz,N/A,Aldi
2024-11-16,"Italian Wrap, 8.2 oz",5.19,8.2 oz,N/A,Aldi
2024-11-16,"Macaroni  & Cheese, 20 oz",2.75,20 oz,N/A,Aldi
2024-11-16,"Pepper  Jack, Raisins & Honey Roasted Peanuts, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-11-16,"Deli  Sliced Honey Ham, 8 oz",3.19,8 oz,N/A,Aldi
2024-11-16,"Roasted Chile and Pepper Jack Cauliflower Dip, 10 oz",4.19,10 oz,N/A,Aldi
2024-11-16,"Genoa Salami, Provolone Cheese and Breadsticks, 3 oz",3.05,3 oz,N/A,Aldi
2024-11-16,"Nacho Lunchable,  10.7 oz",3.29,10.7 oz,N/A,Aldi
2024-11-16,"Chicken Fajita, 16 oz",6.39,16 oz.,N/A,Aldi
2024-11-16,"Dill  Veggie Dip, 14 oz",4.39,14 oz,N/A,Aldi
2024-11-16,"Smoked Ham Shank Portion, per lb",17.91,avg. 9 lb/package,N/A,Aldi
2024-11-16,"Black  Forest Ham with Natural Juices, 8 oz",3.19,8 oz,N/A,Aldi
2024-11-16,"Fully Cooked Chicken in White Wine Pepper Sauce, 16 oz",7.69,16 oz,N/A,Aldi
2024-11-16,"Oven Roasted  Turkey Breast, 1 lb",5.75,16 oz,N/A,Aldi
2024-11-16,"Premium  Sliced Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2024-11-16,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-11-16,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-11-16,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.19,8 oz,N/A,Aldi
2024-11-16,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2024-11-16,"Hawaiian  Style Chicken, 16 oz",7.69,16 oz.,N/A,Aldi
2024-11-16,"Smoked Ham Butt Portion, per lb",15.92,avg. 8 lb/package,N/A,Aldi
2024-11-16,"Atomic Spicy Pickles, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2024-11-16,"Boneless Spiral Sliced Ham, per lb",16.04,avg. 3.74 lb/package,N/A,Aldi
2024-11-16,"Crescent  Rolls, 8 count",3.59,8 oz,N/A,Aldi
2024-11-16,"Pineapple Poblano Fresh Guacamole, 10 oz",3.29,10 oz,N/A,Aldi
2024-11-16,"Southwest Fresh Guacamole, 10 oz",3.29,10 oz,N/A,Aldi
2024-11-16,"Chunky  Guacamole, 15 oz",4.95,15 oz,N/A,Aldi
2024-11-16,"Classic  Guacamole, 15 oz",4.95,15 oz,N/A,Aldi
2024-11-16,"Spicy  Guacamole, 15 oz",4.95,15 oz,N/A,Aldi
2024-11-16,"Jamestown Sliced Bacon, 1 lb",2.85,16 oz,N/A,Aldi
2024-11-16,"Italian Sausage Ravioli, 18 oz",5.29,18 oz,N/A,Aldi
2024-11-16,"Mushroom Ravioli, 18 oz",5.29,18 oz,N/A,Aldi
2024-11-16,"Mild Cheddar Cheese and Beef Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2024-11-16,"Cheddar Cheese and Honey Brown Sugar Turkey Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2024-11-16,"Colby Jack Cheese and Turkey Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2024-11-16,"Bourbon Roasted Sweet Potato Ravioli, 9 oz",3.69,9 oz,N/A,Aldi
2024-11-16,"Chilled Crab Cakes, 4 count",5.99,12 oz.,N/A,Aldi
2024-11-16,"Mashed  Cauliflower, 16 oz",5.29,16 oz,N/A,Aldi
2024-11-16,"Hot Genoa  & Hot Provolone, 2.5 oz",2.75,2.5 oz,N/A,Aldi
2024-11-16,"Genoa Salami  & Provolone, 2.5 oz",2.75,2.5 oz,N/A,Aldi
2024-11-16,"Parma Salami  & Smoked Provolone, 2.5 oz",2.75,2.5 oz,N/A,Aldi
2024-11-16,"Truffle  Dip, 8 oz",2.29,8 oz,N/A,Aldi
