date,item_name,price,price_per_unit,sale_price,store
2024-10-02,"Marketside Fresh Celery Sticks, 1.6 oz, 4 Pack",1.97,30.8 ¢/oz,N/A,Walmart
2024-10-02,"Fresh Raspberries, 6 oz Container",3.47,57.8 ¢/oz,N/A,Walmart
2024-10-02,"Marketside Cobb Salad with Turkey and Uncured Bacon Salad, 7.25 oz Bowl (Fresh)",2.97,41.0 ¢/oz,N/A,Walmart
2024-10-02,"Fresh Organic Mini Sweet Peppers, 8 Ounce Bag",3.46,43.3 ¢/oz,N/A,Walmart
2024-10-02,"Carving Pumpkin, Each",4.50,N/A,N/A,Walmart
2024-10-02,"Red Potatoes Whole Fresh, 5 lb Bag",7.48,$1.50/lb,N/A,Walmart
2024-10-02,"Fresh Italian Parsley Bunch, Each",0.88,N/A,N/A,Walmart
2024-10-02,"Fresh Granny Smith Apples, 3 lb Bag",4.96,$1.65/lb,N/A,Walmart
2024-10-02,"Marketside Santa Fe Style Salad with Chicken, 6.35 oz Bowl (Fresh)",2.97,46.8 ¢/oz,N/A,Walmart
2024-10-02,"Freshness Guaranteed Rotisserie Seasoned White Meat Chicken Salad, 3 oz, 4 Count",5.97,49.8 ¢/oz,N/A,Walmart
2024-10-02,"Fresh Bluey Kiwi Fruit, 1 lb Clamshell",2.97,$2.97/lb,N/A,Walmart
2024-10-02,"Fresh Granny Smith Apple, Each",1.00,$1.67/lb,N/A,Walmart
2024-10-02,"Fresh Fuji Apples, 3 lb Bag",5.18,$1.73/lb,N/A,Walmart
2024-10-02,"Marketside Fresh Asparagus Spears, 10 oz",3.77,37.7 ¢/oz,N/A,Walmart
2024-10-02,"Marketside Kale Pecan Cranberry Chopped Salad Kit, 7 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-10-02,"Marketside Organic Baby Arugula Salad, 5 oz Clam Shell, Fresh",2.98,59.6 ¢/oz,N/A,Walmart
2024-10-02,"Fresh USDA Organic Strawberries, 1 lb Container",4.42,27.6 ¢/oz,N/A,Walmart
2024-10-02,"Fresh Red Delicious Apple, Each",1.10,$1.84/lb,N/A,Walmart
2024-10-02,"Taylor Farms Apple & Walnut Salad, 5.5oz (Fresh)",2.97,54.0 ¢/oz,N/A,Walmart
2024-10-02,"Yellow Potatoes Whole Fresh, 5lb Bag",6.48,$1.30/lb,N/A,Walmart
2024-10-02,"Fresh Slicing Tomato, 2 Pack",1.98,N/A,N/A,Walmart
2024-10-02,"Marketside Spinach and Spring Mix Salad Blend, 11 oz Clam Shell, Fresh",3.98,36.2 ¢/oz,N/A,Walmart
2024-10-02,"Freshness Guaranteed Fresh Rotisserie Seasoned White Meat Chicken Salad, 12 oz",5.94,49.5 ¢/oz,N/A,Walmart
2024-10-02,"Fresh Pink Lady Apples, 3lb Bag",5.16,$1.72/lb,N/A,Walmart
2024-10-02,"Marketside Fresh Vegetable Medley Blend, 12 oz",2.47,20.6 ¢/oz,N/A,Walmart
2024-10-02,"Freshness Guaranteed Mild Guacamole Mini Cups, 12 oz Box, 6 Count",4.18,34.8 ¢/oz,N/A,Walmart
2024-10-02,"Marketside Fresh Cauliflower Florets, 12 oz",2.47,20.6 ¢/oz,N/A,Walmart
2024-10-02,"Marketside Southwest Chopped Salad Kit, 10.3 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-10-02,"Fresh Red Baby Potatoes, 1.5 lb Bag",3.94,$2.63/lb,N/A,Walmart
2024-10-02,N/A,N/A,N/A,N/A,Walmart
2024-10-02,N/A,N/A,N/A,N/A,Walmart
2024-10-02,N/A,N/A,N/A,N/A,Walmart
2024-10-02,"Microwaveable Russet Potato Whole Fresh, Each",1.24,N/A,N/A,Walmart
2024-10-02,"Fresh Celery Hearts, Each",2.72,N/A,N/A,Walmart
2024-10-02,Fresh Purple Eggplant,2.48,$1.58/lb,N/A,Walmart
2024-10-02,"Spice World Fresh Peeled Garlic, 6 oz",2.98,49.7 ¢/oz,N/A,Walmart
2024-10-02,"Taylor Farms Caesar Salad with Bacon and Chicken, 5.75 oz (Fresh)",2.97,51.2 ¢/oz,N/A,Walmart
2024-10-02,"Fresh Candy Whole Seedless Grapes, 1 lb",3.48,21.8 ¢/ea,N/A,Walmart
2024-10-02,"Marketside Premium Romaine Salad Blend, 18 oz Bag, Fresh",5.24,29.1 ¢/oz,N/A,Walmart
2024-10-02,"Marketside Fresh Broccoli Florets, 32 oz",5.98,18.7 ¢/oz,N/A,Walmart
2024-10-02,"Fresh Honeydew Melon, Each",4.48,N/A,N/A,Walmart
2024-10-02,"Taylor Farms Everything Chopped Salad Kit, 11.57 oz Bag, Fresh",3.98,34.4 ¢/oz,N/A,Walmart
2024-10-02,"Fresh Romaine Lettuce, Each",2.37,N/A,N/A,Walmart
2024-10-02,"Fresh Bagged Radish, Each",1.86,31.0 ¢/oz,N/A,Walmart
2024-10-02,"Marketside Butter Lettuce Salad Blend, 6 oz Bag, Fresh",2.73,45.5 ¢/oz,N/A,Walmart
2024-10-02,"Marketside Classic Iceberg Salad, 24 oz Bag, Fresh",3.14,13.1 ¢/oz,N/A,Walmart
2024-10-02,"Fresh Red Onions, 3 lb Bag",3.34,$1.11/lb,N/A,Walmart
2024-10-02,"Marketside Organic Spring Mix Salad Blend, 16 oz. Clam Shell, Fresh",4.98,31.1 ¢/oz,N/A,Walmart
2024-10-02,"Marketside Organic Spinach and Spring Mix Salad Blend, 5.5 oz Clam Shell, Fresh",2.98,54.2 ¢/oz,N/A,Walmart
2024-10-02,"Marketside Avocado Ranch Chopped Salad Kit, 10.3 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-10-02,"Fresh Serrano Pepper, 4 Ounce Bag",1.58,39.5 ¢/oz,N/A,Walmart
2024-10-02,"Fresh Cosmic Apples, 3 lb Bag",5.12,$1.71/lb,N/A,Walmart
2024-10-02,"Fresh Cravings Restaurant Style Mild Salsa, 16 oz. Ready to Eat, Gluten Free, Recyclable Packaging, Keep Refrigerated.",3.43,21.4 ¢/oz,N/A,Walmart
2024-10-02,"Fresh Fuji Apple, Each",1.20,$1.88/lb,N/A,Walmart
2024-10-02,Fresh Green Beans,3.36,$1.78/lb,N/A,Walmart
2024-10-02,"Organic Fresh Shredded Carrots, 10 oz Bag",1.96,19.6 ¢/oz,N/A,Walmart
2024-10-02,"Freshness Guaranteed Guacamole, Mild, 8 oz Tub",2.98,37.3 ¢/oz,N/A,Walmart
2024-10-02,"Little Leaf Farms Baby Crispy Green Leaf Lettuce Salad, 8 oz Clam Shell, Fresh",4.48,56.0 ¢/oz,N/A,Walmart
2024-10-02,"Marketside Organic Baby Spinach Salad, 5 oz Clam Shell, Fresh",2.98,59.6 ¢/oz,N/A,Walmart
2024-10-02,"Fresh Organic Grape Tomato, 10 oz Package",2.83,28.3 ¢/oz,N/A,Walmart
2024-10-02,"Fresh Sliced Baby Bella Mushrooms, 16 oz",4.34,27.1 ¢/oz,N/A,Walmart
2024-10-02,"Red Potatoes Whole Fresh, 3 lb Bag",4.48,$1.49/lb,N/A,Walmart
2024-10-02,"Fresh Clementines, 5 lb Bag",7.97,$1.59/lb,N/A,Walmart
2024-10-02,"Fresh Whole White Mushrooms, 16 oz",3.74,23.4 ¢/oz,N/A,Walmart
2024-10-02,"PRO2snax Sliced Apples Chocolate Caramels, & Pretzels, 2.4 oz",1.47,61.3 ¢/oz,N/A,Walmart
2024-10-02,"Marketside Caesar Bacon Chopped Salad Kit, 10.2 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-10-02,"Fresh Organic Bagged Avocados, 3-4 Count",4.68,N/A,N/A,Walmart
2024-10-02,"Taylor Farms Sweet Kale Chopped Salad Kit, 12 oz Bag, Fresh",3.98,33.2 ¢/oz,N/A,Walmart
2024-10-02,Fresh Organic Green Beans 12 oz,3.77,31.4 ¢/oz,N/A,Walmart
2024-10-02,"Fresh Plantain, Each",0.58,N/A,N/A,Walmart
2024-10-02,"Taylor Farms Veggies & Dip Snack Pack, 7 oz",2.97,42.4 ¢/oz,N/A,Walmart
2024-10-02,"Jumbo Russet Potatoes Whole Fresh, 8 lb Bag",8.48,$1.06/lb,N/A,Walmart
2024-10-02,N/A,N/A,N/A,N/A,Walmart
2024-10-02,N/A,N/A,N/A,N/A,Walmart
2024-10-02,N/A,N/A,N/A,N/A,Walmart
date,item_name,price,price_per_unit,sale_price,store
2024-10-02,"Strawberries,   1 lb",2.55,1 lb,N/A,Aldi
2024-10-02,"Blueberries,   1 pint",4.75,1 pt,N/A,Aldi
2024-10-02,"Organic Blueberries, 6 oz",3.85,6 oz,N/A,Aldi
2024-10-02,"Multi-Colored Peppers,  3 count",2.99,3 ct,N/A,Aldi
2024-10-02,"Honeycrisp Apples,  2 lb",3.29,2 lb,N/A,Aldi
2024-10-02,"Red Grapes, per lb",3.58,avg. 2.25 lb/piece,N/A,Aldi
2024-10-02,"Chicken Caesar Salad Bowl, 6.25 oz",3.19,6.25 oz,N/A,Aldi
2024-10-02,"Flat Leaf Spinach, 8 oz",1.65,8 oz,N/A,Aldi
2024-10-02,"Classic Coleslaw, 14 oz",1.89,14 oz,N/A,Aldi
2024-10-02,Chef Salad Bowl,3.19,7.65 oz,N/A,Aldi
2024-10-02,"Spinach & Artichoke Stuffed Mushrooms, 8.5 oz",4.39,8.5 oz,N/A,Aldi
2024-10-02,"Organic Chopped Kale, 12 oz",3.65,12 oz,N/A,Aldi
2024-10-02,"Pineapple  Spears, 16 oz",4.19,16 oz,N/A,Aldi
2024-10-02,"Southwest Chopped Salad Kit, 12 oz",3.65,12 oz,N/A,Aldi
2024-10-02,Sunflower Chopped Salad Kit,3.65,11.1 oz,N/A,Aldi
2024-10-02,"Santa Fe Salad Bowl, 6.25 oz",3.19,N/A,N/A,Aldi
2024-10-02,"Italian Salad, 9 oz",2.85,9 oz,N/A,Aldi
2024-10-02,"Spring Mix, 5 oz",2.15,5 oz,N/A,Aldi
2024-10-02,"Garden Salad, 12 oz",2.09,12 oz,N/A,Aldi
2024-10-02,"Sweet Kale Chopped Salad Kit, 12 oz",3.65,12 oz,N/A,Aldi
2024-10-02,"Caesar Salad  Kit, 10 oz",3.29,10 oz,N/A,Aldi
2024-10-02,"Asian Chopped Salad Kit, 12 oz",3.65,12 oz,N/A,Aldi
2024-10-02,"Organic Arugula and Spinach Mix, 5 oz",3.19,5 oz,N/A,Aldi
2024-10-02,"Shredded Lettuce, 8 oz",2.09,8 oz,N/A,Aldi
2024-10-02,"Mango Slices, 16 oz",4.75,16 oz,N/A,Aldi
2024-10-02,"Watermelon  Spears, 16 oz",4.19,16 oz,N/A,Aldi
2024-10-02,"Sweet Butter Salad, 8 oz",2.85,6 oz,N/A,Aldi
2024-10-02,"Organic  Mixed Greens, 5 oz",3.19,5 oz,N/A,Aldi
2024-10-02,"Organic Spring Mix, 16 oz",5.39,16 oz,N/A,Aldi
2024-10-02,"Organic Baby Spinach, 5 oz",3.19,5 oz,N/A,Aldi
2024-10-02,"Strawberries,   1 lb",2.55,1 lb,N/A,Aldi
2024-10-02,"Blueberries,   1 pint",4.75,1 pt,N/A,Aldi
2024-10-02,"Organic Blueberries, 6 oz",3.85,6 oz,N/A,Aldi
2024-10-02,"Multi-Colored Peppers,  3 count",2.99,3 ct,N/A,Aldi
2024-10-02,"Honeycrisp Apples,  2 lb",3.29,2 lb,N/A,Aldi
2024-10-02,"Red Grapes, per lb",3.58,avg. 2.25 lb/piece,N/A,Aldi
2024-10-02,"Sweet Onions, 2 lb",2.99,2 lb,N/A,Aldi
2024-10-02,"Caesar Chopped Salad Kit, 10.80 oz",3.65,10.8 oz,N/A,Aldi
2024-10-02,"Carrots, 2 lb",1.55,2 lb,N/A,Aldi
2024-10-02,"Romaine Lettuce Hearts, 3 count",3.49,3 ct,N/A,Aldi
2024-10-02,"Caramel Apples, 3 pk",3.85,3 ct,N/A,Aldi
2024-10-02,"Cucumber, each",0.65,1 each,N/A,Aldi
2024-10-02,Artisan Lettuce,3.55,1 each,N/A,Aldi
2024-10-02,"Parsley, 2 oz",0.95,2 oz,N/A,Aldi
2024-10-02,Organic Green Grapes,5.45,2 lb,N/A,Aldi
2024-10-02,"Baby  Peeled Carrots, 16 oz",0.99,16 oz,N/A,Aldi
2024-10-02,"Autumn Crisp Grapes, 2 lb Bag",6.59,2 lb,N/A,Aldi
2024-10-02,"Granny Smith Apples, 3 lb",3.65,N/A,N/A,Aldi
2024-10-02,Green Leaf Lettuce,2.09,1 each,N/A,Aldi
2024-10-02,"Golden Kiwi, Package",4.29,1 lb,N/A,Aldi
2024-10-02,"Organic Angel Sweet Tomatoes, 1 pt",4.19,1 pt,N/A,Aldi
2024-10-02,"Red Delicious Apples, 3 lb",2.85,3 lb,N/A,Aldi
2024-10-02,"Dynamic Duo Potatoes, 24 oz",2.75,24 oz,N/A,Aldi
2024-10-02,"Strawberries,   1 lb",2.55,1 lb,N/A,Aldi
2024-10-02,"Green Peppers, 3 pack",2.55,3 ct,N/A,Aldi
2024-10-02,"Pink Lady Apples, 3 lb",4.29,3 lb,N/A,Aldi
2024-10-02,"Organic Blackberries, 6 oz",3.29,6 oz,N/A,Aldi
2024-10-02,"Russet  Potatoes, 10 lb",4.95,N/A,N/A,Aldi
2024-10-02,"Blueberries,   1 pint",4.75,1 pt,N/A,Aldi
2024-10-02,"Organic Red Grapes, 2 lb",5.45,2 lb,N/A,Aldi
2024-10-02,"Strawberries,   1 lb",2.55,1 lb,N/A,Aldi
2024-10-02,"Blueberries,   1 pint",4.75,1 pt,N/A,Aldi
2024-10-02,"Organic Blueberries, 6 oz",3.85,6 oz,N/A,Aldi
2024-10-02,"Multi-Colored Peppers,  3 count",2.99,3 ct,N/A,Aldi
2024-10-02,"Honeycrisp Apples,  2 lb",3.29,2 lb,N/A,Aldi
2024-10-02,"Red Grapes, per lb",3.58,avg. 2.25 lb/piece,N/A,Aldi
2024-10-02,"Mandarin Oranges,  3 lb",3.95,3 lb,N/A,Aldi
2024-10-02,"Pineapple, each",2.19,1 each,N/A,Aldi
2024-10-02,"Grape Tomatoes,  10 oz",2.09,10 oz,N/A,Aldi
2024-10-02,"Blackberries, 6 oz",2.55,6 oz,N/A,Aldi
2024-10-02,"Asparagus,  1 lb",2.99,1 lb,N/A,Aldi
2024-10-02,"Jalapeno Peppers, 8 oz",0.85,8 oz,N/A,Aldi
2024-10-02,"Fresh Organic Strawberries, 1 lb",4.39,1 lb,N/A,Aldi
2024-10-02,"Cauliflower Crowns, each",3.09,1 each,N/A,Aldi
2024-10-02,"Mini Avocados, 6 count",3.29,6 ct,N/A,Aldi
2024-10-02,"Beefsteak Tomatoes, 1 lb",2.15,1 lb,N/A,Aldi
2024-10-02,"Tomatoes On the Vine, 24 oz",3.19,24 oz,N/A,Aldi
2024-10-02,"Sugar Snap Peas, 8 oz",2.65,8 oz,N/A,Aldi
2024-10-02,"Mini Sweet Peppers, 1 lb",3.15,1 lb,N/A,Aldi
2024-10-02,Honeydew Melon,4.39,1 each,N/A,Aldi
2024-10-02,"Lemons, 2 lb",3.55,2 lb,N/A,Aldi
2024-10-02,"Cotton Candy Grapes, 1 lb",4.95,1 lb,N/A,Aldi
2024-10-02,Organic Celery Hearts,2.55,1 each,N/A,Aldi
2024-10-02,"Red  Potatoes, 5 lb",4.95,5 lb,N/A,Aldi
2024-10-02,"Gourmet Medley Tomatoes, 12 oz",3.25,12 oz,N/A,Aldi
2024-10-02,"Organic Mini Cucumbers, 1 lb",3.65,1 lb,N/A,Aldi
2024-10-02,"Radishes, 16 oz",1.45,16 oz,N/A,Aldi
2024-10-02,"Cocktail Tomatoes, 16 oz",3.25,1 lb,N/A,Aldi
2024-10-02,Pumpkin,4.95,N/A,N/A,Aldi
2024-10-02,"Green Beans, 1 lb",1.95,16 oz,N/A,Aldi
2024-10-02,"Strawberries,   1 lb",2.55,1 lb,N/A,Aldi
2024-10-02,"Blueberries,   1 pint",4.75,1 pt,N/A,Aldi
2024-10-02,"Organic Blueberries, 6 oz",3.85,6 oz,N/A,Aldi
2024-10-02,"Multi-Colored Peppers,  3 count",2.99,3 ct,N/A,Aldi
2024-10-02,"Honeycrisp Apples,  2 lb",3.29,2 lb,N/A,Aldi
2024-10-02,"Red Grapes, per lb",3.58,avg. 2.25 lb/piece,N/A,Aldi
2024-10-02,"Nectarines, 2 lb",3.65,2 lb,N/A,Aldi
2024-10-02,"Green Onions, 5.5 oz",1.05,5.5 oz,N/A,Aldi
2024-10-02,Candy Hearts Grapes,4.09,1 lb,N/A,Aldi
2024-10-02,"Sliced White Mushrooms, 8 oz",1.49,8 oz,N/A,Aldi
2024-10-02,"Organic Avocados, 4 pack",4.35,4 ct,N/A,Aldi
2024-10-02,"Kiwi, 2 lb",4.39,2 lb,N/A,Aldi
2024-10-02,"Plantain, each",0.65,1 each,N/A,Aldi
2024-10-02,"Organic Broccoli, each",3.65,1 each,N/A,Aldi
2024-10-02,"Organic Pink Lady Apples, 3 lb",4.95,3 lb,N/A,Aldi
2024-10-02,"Navel Oranges, 3 lb",4.39,3 lb,N/A,Aldi
2024-10-02,"Bartlett Pears, 3 lb",4.85,3 lb,N/A,Aldi
2024-10-02,"Sweet Corn, 4 count",3.25,4 ct,N/A,Aldi
2024-10-02,"Baking Potatoes, 5 lb",4.85,5 lb,N/A,Aldi
2024-10-02,"Plums, 2 lb",3.85,2 lb,N/A,Aldi
2024-10-02,"Limes, 1 lb",3.29,1 lb,N/A,Aldi
2024-10-02,"Celery,  each",1.99,1 each,N/A,Aldi
2024-10-02,"Cherub Grape Tomatoes, 10 oz",2.55,10 oz,N/A,Aldi
2024-10-02,"Red Onions, 2 lb",2.55,2 lb,N/A,Aldi
2024-10-02,"Mini Cucumbers, 1 lb",2.09,1 lb,N/A,Aldi
2024-10-02,"Yellow Onions, 3 lb",2.55,3 lb,N/A,Aldi
2024-10-02,"Sweet Potatoes, 3 lb",3.19,3 lb,N/A,Aldi
2024-10-02,"Multi-Colored Peppers,  3 count",2.99,3 ct,N/A,Aldi
2024-10-02,"Organic Blueberries, 6 oz",3.85,6 oz,N/A,Aldi
2024-10-02,Cilantro Bunch,0.65,1 each,N/A,Aldi
2024-10-02,"Strawberries,   1 lb",2.55,1 lb,N/A,Aldi
2024-10-02,"Blueberries,   1 pint",4.75,1 pt,N/A,Aldi
2024-10-02,"Organic Blueberries, 6 oz",3.85,6 oz,N/A,Aldi
2024-10-02,"Multi-Colored Peppers,  3 count",2.99,3 ct,N/A,Aldi
2024-10-02,"Honeycrisp Apples,  2 lb",3.29,2 lb,N/A,Aldi
2024-10-02,"Red Grapes, per lb",3.58,avg. 2.25 lb/piece,N/A,Aldi
2024-10-02,"Ginger Root, 8 oz",2.19,8 oz,N/A,Aldi
2024-10-02,"Seedless Cucumber, ea",1.05,1 each,N/A,Aldi
2024-10-02,"Bite Size Yellow Potatoes, 24 oz",2.75,24 oz,N/A,Aldi
2024-10-02,"Yellow  Potatoes, 5 lb",4.95,N/A,N/A,Aldi
2024-10-02,"Raspberries, 6 oz",2.85,6 oz,N/A,Aldi
2024-10-02,"Cara Cara Oranges, 3 lb",4.39,3 lb,N/A,Aldi
2024-10-02,"Organic  Baby  Peeled Carrots, 16 oz",1.45,16 oz,N/A,Aldi
2024-10-02,"Snacking Tomatoes on the Vine, 12 oz",3.25,12 oz,N/A,Aldi
2024-10-02,"Organic Raspberries, 6 oz",3.85,6 oz,N/A,Aldi
2024-10-02,"Baby Bella Mushrooms, 8 oz",1.65,8 oz,N/A,Aldi
2024-10-02,"Brussels Sprouts, 1 lb",2.99,1 lb,N/A,Aldi
2024-10-02,"Iceberg Lettuce, each",2.05,1 each,N/A,Aldi
2024-10-02,"White Mushrooms, 8 oz",1.39,8 oz,N/A,Aldi
2024-10-02,"Fancy Medjool Dates, 1 lb",5.39,1 lb,N/A,Aldi
2024-10-02,"Peeled Garlic, 6 oz",2.85,6 oz,N/A,Aldi
2024-10-02,"Organic Yellow Potatoes, 24 oz",4.39,24 oz,N/A,Aldi
2024-10-02,"Organic Gala Apples, 3 lb",5.05,3 lb,N/A,Aldi
2024-10-02,"Organic Pears, 2 lb",4.29,2 lb,N/A,Aldi
2024-10-02,"Fuji Apples, 3 lb",3.55,3 lb,N/A,Aldi
2024-10-02,"Gala Apples, 3 lb",2.19,3 lb,N/A,Aldi
2024-10-02,"Garlic, 3 pack",1.45,3 ct,N/A,Aldi
2024-10-02,"Honeycrisp Apples,  2 lb",3.29,2 lb,N/A,Aldi
2024-10-02,"Cosmic Crisp Apples, 2 lb",3.29,2 lb,N/A,Aldi
2024-10-02,"French  Green Beans, 1 lb",3.29,1 lb,N/A,Aldi
2024-10-02,"Strawberries,   1 lb",2.55,1 lb,N/A,Aldi
2024-10-02,"Blueberries,   1 pint",4.75,1 pt,N/A,Aldi
2024-10-02,"Organic Blueberries, 6 oz",3.85,6 oz,N/A,Aldi
2024-10-02,"Multi-Colored Peppers,  3 count",2.99,3 ct,N/A,Aldi
2024-10-02,"Honeycrisp Apples,  2 lb",3.29,2 lb,N/A,Aldi
2024-10-02,"Red Grapes, per lb",3.58,avg. 2.25 lb/piece,N/A,Aldi
2024-10-02,"Organic Romaine Hearts, 3 pack",4.29,3 ct,N/A,Aldi
2024-10-02,"Organic Bananas, per lb",0.73,avg. 1 lb/piece,N/A,Aldi
2024-10-02,"Red Grapes, per lb",3.58,avg. 2.25 lb/piece,N/A,Aldi
2024-10-02,"Honeycrisp Apples, per lb",1.27,avg. 0.75 lb/piece,N/A,Aldi
2024-10-02,"Bananas,   per lb",0.16,avg. 0.33 lb/piece,N/A,Aldi
2024-10-02,"Butternut Squash, per lb",2.72,avg. 2.75 lb/piece,N/A,Aldi
2024-10-02,Broccoli Crowns,1.85,avg. 1 lb/package,N/A,Aldi
2024-10-02,"Cabbage, per lb",1.95,avg. 3 lb/piece,N/A,Aldi
2024-10-02,"Cantaloupe, each",2.09,1 each,N/A,Aldi
2024-10-02,"Green Grapes,  per lb",3.58,avg. 2.25 lb/piece,N/A,Aldi
2024-10-02,"Avocados, each",0.99,1 each,N/A,Aldi
2024-10-02,"Apples, per lb",5.67,avg. 3 lb/piece,N/A,Aldi
2024-10-02,Assorted Fall Bulb,4.99,1 ea,N/A,Aldi
2024-10-02,"Organic Cherub Grape Tomatoes, 10 oz",4.19,10 oz,N/A,Aldi
2024-10-02,Organic Zucchini,2.49,avg. 1.25 lb/package,N/A,Aldi
2024-10-02,Cantaloupe Chunks,4.19,16 oz,N/A,Aldi
2024-10-02,Zucchini Squash,2.18,avg. 1.5 lb/package,N/A,Aldi
2024-10-02,"Peaches, 2 lb",3.65,2 lb,N/A,Aldi
2024-10-02,"Perfect Pairing Grapes, 3 lb",8.79,3 lb,N/A,Aldi
2024-10-02,"Seedless Lemons, 1 lb",2.55,1 lb,N/A,Aldi
2024-10-02,"Thyme, 0.5 oz",1.89,0.5 oz,N/A,Aldi
2024-10-02,"Mint, 0.75 oz",1.89,0.75 oz,N/A,Aldi
2024-10-02,"White Peeled Asparagus, 11.6 oz",2.99,12.5 oz,N/A,Aldi
2024-10-02,"Vidalia Onions, Bag",2.85,2 lb,N/A,Aldi
2024-10-02,"Strawberries,   1 lb",2.55,1 lb,N/A,Aldi
2024-10-02,"Blueberries,   1 pint",4.75,1 pt,N/A,Aldi
2024-10-02,"Organic Blueberries, 6 oz",3.85,6 oz,N/A,Aldi
2024-10-02,"Multi-Colored Peppers,  3 count",2.99,3 ct,N/A,Aldi
2024-10-02,"Honeycrisp Apples,  2 lb",3.29,2 lb,N/A,Aldi
2024-10-02,"Red Grapes, per lb",3.58,avg. 2.25 lb/piece,N/A,Aldi
2024-10-02,Red Bitesize Potatoes,2.75,N/A,N/A,Aldi
2024-10-02,Perfect Match Bulb Box,5.99,1 ea,N/A,Aldi
2024-10-02,Assorted Potted Dahlia,2.99,1 ea,N/A,Aldi
2024-10-02,"5"" Cuddly Cactus",12.99,1 ea,N/A,Aldi
2024-10-02,Fall Bulbs,4.99,1 ea,N/A,Aldi
2024-10-02,Fall Bulbs,4.99,1 ea,N/A,Aldi
2024-10-02,Fall Bulbs,4.99,1 ea,N/A,Aldi
2024-10-02,Fall Bulbs,4.99,1 ea,N/A,Aldi
2024-10-02,Fall Bulbs,4.99,1 ea,N/A,Aldi
2024-10-02,Fall Bulbs,4.99,1 ea,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-10-02,"Honey Wheat  Bread, 20 oz",1.95,20 oz,N/A,Aldi
2024-10-02,"Pre  Sliced Hamburger Buns, 8 count",1.29,12 oz,N/A,Aldi
2024-10-02,"White Bread,  20 oz",1.09,20 oz,N/A,Aldi
2024-10-02,"Flour Tortillas,  17.5 oz",2.05,17.5 oz,N/A,Aldi
2024-10-02,"Chocolate Chip Mini Muffins, 12 oz",4.15,12 oz,N/A,Aldi
2024-10-02,"Pre-sliced Plain  Bagels, 6 count",2.09,20 oz,N/A,Aldi
2024-10-02,"Cinnamon Raisin Bagels, 6 count",2.09,20 oz,N/A,Aldi
2024-10-02,"Raspberry Strip  Danish, 14 oz",3.75,14 oz,N/A,Aldi
2024-10-02,"Pre  Sliced Hot Dog Buns, 8 count",1.29,12 oz,N/A,Aldi
2024-10-02,"Casera Amarillas Tostadas, 12.8 oz",2.55,12.8 oz,N/A,Aldi
2024-10-02,"Flour Tortillas,  17.5 oz",2.05,17.5 oz,N/A,Aldi
2024-10-02,"Fajita Flour Tortillas, 20 count",1.75,23 oz,N/A,Aldi
2024-10-02,"Chocolate  Chunk Cookies, 14 oz",3.65,14 oz,N/A,Aldi
2024-10-02,"Low Sodium Sprouted 7 Grain Bread, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-02,"Blueberry Bagels, 20 oz",2.15,20 oz,N/A,Aldi
2024-10-02,"Italian Bread Loaf, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-02,"Artisanal Bread, 20 oz",3.25,20 oz,N/A,Aldi
2024-10-02,"Brioche  Hot Dog Buns, 9.52 oz",3.29,9.52 oz,N/A,Aldi
2024-10-02,"Original Naan Bread, 17.6 oz",4.65,17.6 oz,N/A,Aldi
2024-10-02,"Banana Nut Muffins, 4 count",4.35,14.1 oz,N/A,Aldi
2024-10-02,"German  Pumpernickel Bread, 17.6 oz",2.49,17.6 oz,N/A,Aldi
2024-10-02,"Cheese Strip  Danish, 14 oz",3.75,14 oz,N/A,Aldi
2024-10-02,"Take  & Bake French Baguette, 12 oz",1.75,12 oz,N/A,Aldi
2024-10-02,"White Pita Bread, 12 oz",2.75,11 oz,N/A,Aldi
2024-10-02,"Mini Naan Bread, 12.7 oz",4.65,12.7 oz,N/A,Aldi
2024-10-02,"Pumpkin Cake  Roll, 18 oz",5.45,18 oz,N/A,Aldi
2024-10-02,"Plain  Sliced Brioche Loaf, 17.6 oz",5.19,17.6 oz,N/A,Aldi
2024-10-02,"100%  Whole Wheat Sandwich Skinnys, 12 oz",2.09,12 oz,N/A,Aldi
2024-10-02,"Multigrain  Sandwich Skinnys, 12 oz",2.09,12 oz,N/A,Aldi
2024-10-02,"Chocolate Chip Mini Muffins, 12 oz",4.15,12 oz,N/A,Aldi
2024-10-02,"Honey Wheat  Bread, 20 oz",1.95,20 oz,N/A,Aldi
2024-10-02,"Pre  Sliced Hamburger Buns, 8 count",1.29,12 oz,N/A,Aldi
2024-10-02,"White Bread,  20 oz",1.09,20 oz,N/A,Aldi
2024-10-02,"Flour Tortillas,  17.5 oz",2.05,17.5 oz,N/A,Aldi
2024-10-02,"Chocolate Chip Mini Muffins, 12 oz",4.15,12 oz,N/A,Aldi
2024-10-02,"Pre-sliced Plain  Bagels, 6 count",2.09,20 oz,N/A,Aldi
2024-10-02,"Pre  Sliced Hamburger Buns, 8 count",1.29,12 oz,N/A,Aldi
