date,item_name,price,price_per_unit,sale_price,store
2024-10-01,"Classic Chicken Salad,  16 oz",6.05,16 oz,N/A,Aldi
2024-10-01,"Garlic Topped Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2024-10-01,"Hummus Quartet,  20 oz",4.75,20 oz,N/A,Aldi
2024-10-01,"Sliced  Hard Salami, 16 oz",5.49,16 oz,N/A,Aldi
2024-10-01,"Organic Red Pepper Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2024-10-01,"Cold Smoked  Atlantic Salmon, 3 oz",3.29,3 oz,N/A,Aldi
2024-10-01,"Organic Classic Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2024-10-01,"Salame Italiano, 3 oz",3.85,3 oz,N/A,Aldi
2024-10-01,"Original Italian Dry Sliced Salami, 16 oz",8.79,16 oz,N/A,Aldi
2024-10-01,"Classic Five Cheese Ravioli, 9 oz",3.29,9 oz,N/A,Aldi
2024-10-01,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-10-01,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-10-01,"Grilled Chicken Fully Cooked & Sliced into Strips, 12 oz",4.39,12 oz,N/A,Aldi
2024-10-01,"Chicken Fajita Fully Cooked & Slicked into Strips, 12 oz",4.39,12 oz,N/A,Aldi
2024-10-01,"Black Bean Salad, 10 oz",3.29,10 oz,N/A,Aldi
2024-10-01,"Fully Cooked Bacon, 2.1 oz",3.75,2.1 oz,N/A,Aldi
2024-10-01,"Oven  Roasted Chicken Breast, 1 lb",5.19,16 oz,N/A,Aldi
2024-10-01,"Honey Smoked Turkey Breast & White Turkey, 1 lb",5.19,16 oz,N/A,Aldi
2024-10-01,"Deli  Sliced Honey Ham, 1 lb",5.19,16 oz,N/A,Aldi
2024-10-01,"Jalapeño  & Artichoke Dip, 12 oz",3.05,12 oz,N/A,Aldi
2024-10-01,"Classic  Hot  Dogs, 12 oz",1.09,12 oz,N/A,Aldi
2024-10-01,"Spicy Guacamole -  6 Mini Cups, 12 oz",4.29,12 oz,N/A,Aldi
2024-10-01,"Spinach Artichoke Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-10-01,"Classic Chicken  Salad Mini Cups, 4 pack",5.29,12 oz,N/A,Aldi
2024-10-01,"Flake Style Imitation Crab Meat, 8 oz",2.49,8 oz,N/A,Aldi
2024-10-01,"Hickory Smoked Turkey Breast, 1 lb",5.19,16 oz,N/A,Aldi
2024-10-01,"Kalamata  Olives, 7 oz",3.55,7 oz,N/A,Aldi
2024-10-01,"Hickory  Smoked No Sugar Added Uncured Bacon, 12 oz",5.65,12 oz,N/A,Aldi
2024-10-01,"Rotisserie Chicken Breast, 9 oz",3.25,9 oz,N/A,Aldi
2024-10-01,"Lower Sodium  Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Center Cut Bacon, 12 oz",4.95,12 oz,N/A,Aldi
2024-10-01,"Greek  Feta Salad, 7 oz",3.55,7 oz,N/A,Aldi
2024-10-01,"Oven Roasted Turkey Breast, 9 oz",3.25,9 oz,N/A,Aldi
2024-10-01,"Uncured Smoked Ham, 9 oz",3.25,9 oz,N/A,Aldi
2024-10-01,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-10-01,"Spinach Artichoke Dip, 12 oz",3.05,12 oz,N/A,Aldi
2024-10-01,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-10-01,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-10-01,"Family Size Low Sodium Oven Roasted Turkey, 15 oz",6.05,15 oz,N/A,Aldi
2024-10-01,"Biscuit  Ham Slices, 12 oz",3.75,12 oz,N/A,Aldi
2024-10-01,"Spicy  Gluten Free Bite Size Salami, 8 oz",6.85,8 oz,N/A,Aldi
2024-10-01,"Tri-Color  Tortellini, 9oz",2.85,9 oz,N/A,Aldi
2024-10-01,"Mushroom Tortelloni, 8.8 oz",2.09,8.8 oz,N/A,Aldi
2024-10-01,"Beef  Summer Sausage, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Hickory  Smoked Thick Sliced Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2024-10-01,"Oven Roasted Turkey Breast & White Turkey Cured, 1 lb",5.19,16 oz,N/A,Aldi
2024-10-01,"Sliced  Cooked Ham, 14 oz",3.05,14 oz,N/A,Aldi
2024-10-01,"16"" Sausage & Pepperoni Deli Pizza, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2024-10-01,"Sliced  Turkey Pepperoni, 5 oz",2.99,5 oz,N/A,Aldi
2024-10-01,"Real Bacon Bits, 2.5 oz",2.15,2.5 oz,N/A,Aldi
2024-10-01,"Original  Summer Sausage, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Applewood  Smoked Thick Sliced Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2024-10-01,"Hickory Smoked Ham, 1 lb",5.19,16 oz,N/A,Aldi
2024-10-01,"Cheese Tortelloni, 8.8 oz",2.09,8.8 oz,N/A,Aldi
2024-10-01,"Prosciutto Italiano, 3 oz",3.85,3 oz,N/A,Aldi
2024-10-01,"Speck Italiano, 3 oz",3.85,3 oz,N/A,Aldi
2024-10-01,"Thick Cut  Maple Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2024-10-01,"Thick Cut  Peppered Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2024-10-01,"Organic Garlic Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2024-10-01,"Beef  Sausage Snack Sticks, 7 oz",3.85,7 oz,N/A,Aldi
2024-10-01,"Breakfast  Ham Slices, 12 oz",3.75,12 oz,N/A,Aldi
2024-10-01,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-10-01,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-10-01,"Panino  Tray, 18 oz",11.55,18 oz,N/A,Aldi
2024-10-01,"Organic  Smoked Turkey Breast, 6 oz",5.45,6 oz,N/A,Aldi
2024-10-01,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.85,16 oz,N/A,Aldi
2024-10-01,"Chickpea Salad, 8 oz",3.29,8 oz,N/A,Aldi
2024-10-01,"BBQ Pulled  Chicken, 16 oz",7.69,16 oz,N/A,Aldi
2024-10-01,"BBQ Pulled  Pork, 16 oz",7.69,16 oz,N/A,Aldi
2024-10-01,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"16""  Cheese  Deli Pizza, 39.1 oz",6.79,39.1 oz,N/A,Aldi
2024-10-01,"Black Forest Turkey, 1 lb",3.75,16 oz,N/A,Aldi
2024-10-01,"Braunschweiger, 16 oz",2.45,16 oz,N/A,Aldi
2024-10-01,"Three Cheese  Tortellini, 20 oz",5.89,20 oz,N/A,Aldi
2024-10-01,"Original  Gluten Free Bite Size Dry Salami, 8 oz",6.85,8 oz,N/A,Aldi
2024-10-01,"Turkey  Sausage Snack Sticks, 8 oz",3.85,8 oz,N/A,Aldi
2024-10-01,"Black Forest Ham, 1 lb",3.75,16 oz,N/A,Aldi
2024-10-01,"Jumbo  Buttermilk Biscuits, 8 count",1.89,16 oz,N/A,Aldi
2024-10-01,"Cheesy Breadsticks,  18.75 oz",4.95,18.75 oz,N/A,Aldi
2024-10-01,"Organic  Oven Roasted Turkey Breast, 6 oz",5.45,6 oz,N/A,Aldi
2024-10-01,"Spinach and Mozzarella Ravioli, 9 oz",3.29,9 oz,N/A,Aldi
2024-10-01,"12"" Uncured Pepperoni Cauliflower Crust Deli Pizza, 17 oz",9.05,17 oz,N/A,Aldi
2024-10-01,"Pepperoni & Mozzarella Flatbread, 13.1 oz",5.05,13.1 oz,N/A,Aldi
2024-10-01,"16"" Mega Meat Deli Pizza, 30.5 oz",8.25,30.59 oz,N/A,Aldi
2024-10-01,"Original Grilled Chicken Strips with Rib Meat, 6 oz",4.95,6 oz,N/A,Aldi
2024-10-01,"Southwestern Grilled Chicken Strips with Rib Meat, 6 oz",4.95,6 oz,N/A,Aldi
2024-10-01,"12"" Veggie Cauliflower Crust Deli Pizza, 17.6 oz",9.05,17.6 oz,N/A,Aldi
2024-10-01,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-10-01,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-10-01,"Original Grilled Chicken Strips with Rib Meat, 6 oz",4.95,6 oz,N/A,Aldi
2024-10-01,"Southwestern Grilled Chicken Strips with Rib Meat, 6 oz",4.95,6 oz,N/A,Aldi
2024-10-01,"12"" Veggie Cauliflower Crust Deli Pizza, 17.6 oz",9.05,17.6 oz,N/A,Aldi
2024-10-01,"Philly Cheesesteak Deli Calzone, 6 oz",2.65,6 oz,N/A,Aldi
2024-10-01,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2024-10-01,"Organic Extra Firm Tofu, 14 oz",1.55,14 oz,N/A,Aldi
2024-10-01,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-10-01,"Pizza Lunchable,  10.7 oz",3.29,10.7 oz,N/A,Aldi
2024-10-01,"Crab Ravioli,  9 oz",5.29,9 oz,N/A,Aldi
2024-10-01,"Spinach  Veggie Dip, 14 oz",4.39,14 oz,N/A,Aldi
2024-10-01,"Sweet Lebanon Bologna, 12 oz",5.49,12 oz,N/A,Aldi
2024-10-01,"Chicken Egg Rolls, 13.5 oz",3.95,13.5 oz,N/A,Aldi
2024-10-01,"Spinach and  Cheese Manicotti, 19 oz",5.49,19 oz.,N/A,Aldi
2024-10-01,"Fully  Cooked Pork Burnt Ends in BBQ Sauce, 16 oz",5.95,16 oz.,N/A,Aldi
2024-10-01,"Organic Black Forest Ham, 6 oz",4.75,6 oz,N/A,Aldi
2024-10-01,"Lobster  Ravioli, 9 oz",5.29,9 oz,N/A,Aldi
2024-10-01,"Thick Cut Pepperoni, 16 oz",7.69,16 oz,N/A,Aldi
2024-10-01,"Mild Yellow Cheddar, Almonds, White Chocolate and Rasins, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-10-01,"Montery Jack, Banana, Dark Chocolate and Cranberries, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-10-01,"Sharp Cheddar, Milk Chocolate, Graham Cookies and Cranberries, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-10-01,"Turkey Wrap, 8 oz",5.19,8 oz,N/A,Aldi
2024-10-01,"Street Corn Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-10-01,"Broccoli & Cheddar Hand Stuffed Chicken Breast, 16 oz",7.69,16 oz,N/A,Aldi
2024-10-01,"Artichoke Spinach & Parmesan Cheeese Hand Stuffed Chicken Breast, 16 oz",7.69,16 oz,N/A,Aldi
2024-10-01,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-10-01,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-10-01,"Pork Egg Rolls, 13.5 oz",3.95,13.5 oz,N/A,Aldi
2024-10-01,"Sharp  Yellow Cheddar, Cherry Juice-Infused Dried Cranberries & Sea Salt Roasted Cashew Splits, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-10-01,"Prosciutto, Provolone Cheese and Breadsticks, 3 oz",3.15,3 oz,N/A,Aldi
2024-10-01,"Uncured Turkey Bacon, 8 oz",3.65,8 oz,N/A,Aldi
2024-10-01,"Crab Rangoon Dip, 12 oz",4.19,12 oz,N/A,Aldi
2024-10-01,"Antibiotic Free Sliced Honey Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-10-01,Ham Steak,3.85,avg. 1 lb/package,N/A,Aldi
2024-10-01,"Buffalo Style Cauliflower Dip, 10 oz",4.19,10 oz,N/A,Aldi
2024-10-01,"Beef  Hot  Dogs, 12 oz",4.75,12 oz,N/A,Aldi
2024-10-01,"Regular Lebanon Bologna, 12 oz",5.49,12 oz,N/A,Aldi
2024-10-01,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-10-01,"Broccoli Cheddar Soup, 10 oz",3.45,10 oz,N/A,Aldi
2024-10-01,"Black Forest Bacon, 12 oz",5.49,16 oz,N/A,Aldi
2024-10-01,"Italian Wrap, 8.2 oz",5.19,8.2 oz,N/A,Aldi
2024-10-01,"Macaroni  & Cheese, 20 oz",2.75,20 oz,N/A,Aldi
2024-10-01,"Pepper  Jack, Raisins & Honey Roasted Peanuts, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-10-01,"Deli  Sliced Honey Ham, 8 oz",3.45,8 oz,N/A,Aldi
2024-10-01,"Roasted Chile and Pepper Jack Cauliflower Dip, 10 oz",4.19,10 oz,N/A,Aldi
2024-10-01,"Genoa Salami, Provolone Cheese and Breadsticks, 3 oz",3.15,3 oz,N/A,Aldi
2024-10-01,"Nacho Lunchable,  10.7 oz",3.29,10.7 oz,N/A,Aldi
2024-10-01,"Black  Forest Ham with Natural Juices, 8 oz",3.45,8 oz,N/A,Aldi
2024-10-01,"Fully Cooked Chicken in White Wine Pepper Sauce, 16 oz",7.69,16 oz,N/A,Aldi
2024-10-01,"Hawaiian  Style Chicken, 16 oz",7.69,16 oz.,N/A,Aldi
2024-10-01,Pre-Sliced Boneless Ham with Natural Juices,9.65,avg. 2.15 lb/package,N/A,Aldi
2024-10-01,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-10-01,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-10-01,"Atomic Spicy Pickles, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2024-10-01,"Chunky  Guacamole, 15 oz",4.95,15 oz,N/A,Aldi
2024-10-01,"Classic  Guacamole, 15 oz",4.95,15 oz,N/A,Aldi
2024-10-01,"Spicy  Guacamole, 15 oz",4.95,15 oz,N/A,Aldi
2024-10-01,"Italian Sausage Ravioli, 18 oz",5.89,18 oz,N/A,Aldi
2024-10-01,"Mushroom Ravioli, 18 oz",5.89,18 oz,N/A,Aldi
2024-10-01,"Mild Cheddar Cheese and Beef Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2024-10-01,"Cheddar Cheese and Honey Brown Sugar Turkey Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2024-10-01,"Colby Jack Cheese and Turkey Sausage Bites, 4.5 oz",3.55,4.5 oz,N/A,Aldi
2024-10-01,"Mashed  Cauliflower, 16 oz",5.49,16 oz,N/A,Aldi
2024-10-01,"Truffle  Dip, 8 oz",3.29,8 oz,N/A,Aldi
2024-10-01,"Rotisserie  Style Pulled Chicken, 16 oz",8.79,16 oz,N/A,Aldi
2024-10-01,"Mild Pickle De Gallo Salsa, 14 oz",3.99,14 oz,N/A,Aldi
2024-10-01,"Medium Thick & Chunky Pickle de Gallo Salsa, 14 oz",3.99,14 oz,N/A,Aldi
2024-10-01,"16""  Pepperoni Deli  Pizza, 41 oz",7.49,41.59 oz,N/A,Aldi
2024-10-01,"Salami Charcuterie Trio, 12 oz",10.89,12 oz,N/A,Aldi
2024-10-01,"Italian Trio - Genoa, Pepperoni, Provolone, 18 oz",10.45,18 oz,N/A,Aldi
2024-10-01,"Italian Trio - Hot Ham, Pepperoni, Provolone, 18 oz",10.45,18 oz,N/A,Aldi
2024-10-01,"Antipasti, 7 oz",3.55,7 oz,N/A,Aldi
2024-10-01,"Dill Pickle Chips, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2024-10-01,"Sausage  Tortellini, 9 oz",2.85,9 oz,N/A,Aldi
2024-10-01,Sweet Potatoes- Original,5.49,16 oz,N/A,Aldi
2024-10-01,Sweet Potatoes- Cinnamon,5.49,16 oz,N/A,Aldi
2024-10-01,"Chocolate Chip  Cookies, 16 oz",3.85,16 oz.,N/A,Aldi
2024-10-01,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-10-01,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-10-01,"Original Beef Chomplings Mini Sticks, 6 count",7.69,3 oz,N/A,Aldi
2024-10-01,"Fully Baked Chicken Pot Pie, 30 oz",9.99,30 oz,N/A,Aldi
2024-10-01,"Smoked Beef Brisket Mac & Cheese, 16 oz",4.99,16 oz,N/A,Aldi
2024-10-01,"Sirloin Steak Tips With Chimichurri Sauce, 16 oz",10.99,16 oz,N/A,Aldi
2024-10-01,"Organic Honey Ham, 6 oz",4.75,6 oz,N/A,Aldi
2024-10-01,"Original Potato  Salad, 32 oz",4.09,32 oz,N/A,Aldi
2024-10-01,"Original Turkey Chomplings Mini Sticks, 6 count",7.69,3 oz,N/A,Aldi
2024-10-01,Turkey Lunch Kit,2.55,2.9 oz,N/A,Aldi
2024-10-01,Ham Lunch Kit,2.55,2.9 oz,N/A,Aldi
2024-10-01,"Tzatziki with Pretzels, 3.5 oz",1.65,3.5 oz,N/A,Aldi
2024-10-01,"Original Hummus with Pretzels, 3.5 oz",1.65,3.5 oz,N/A,Aldi
2024-10-01,"Red Pepper Hummus with Pretzels, 3.5 oz",1.65,3.5 oz,N/A,Aldi
2024-10-01,Buffalo Style Chicken Dip,3.75,10 oz,N/A,Aldi
2024-10-01,Carnitas Dip,3.75,10 oz,N/A,Aldi
2024-10-01,"Beef Enchilada Raised Edge Cauliflower Crust Pizza, 19.28 oz",7.99,19.28 oz,N/A,Aldi
2024-10-01,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-10-01,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-10-01,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Sliced Pepperoni, 6 oz",2.59,6 oz,N/A,Aldi
2024-10-01,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-10-01,Wegmans Black Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-10-01,Wegmans All Purpose Unbleached Flour,2.39 /ea,5 lb ($0.48/lb,N/A,Wegmans
2024-10-01,Wegmans Garbanzo Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-10-01,Wegmans Chicken Culinary Stock,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-10-01,Wegmans Organic Free Range Chicken Broth,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-10-01,Wegmans Purified Water 35 Pack FAMILY PACK,3.79 /ea,35 x 16.9 fl oz ($0.11/ea,N/A,Wegmans
2024-10-01,Wegmans Solid White Albacore Tuna in Water,1.99 /ea,6 oz ($0.33/oz,N/A,Wegmans
2024-10-01,Wegmans Spring Water 24 Pack,3.49 /ea,24 x 16.9 fl oz ($0.15/ea,N/A,Wegmans
2024-10-01,Wegmans Tomato Basil Pasta Sauce,1.29 /ea,24 oz ($0.05/oz,N/A,Wegmans
2024-10-01,Wegmans Crisp N Sweet Whole Kernel Corn,0.69 /ea,15.25 oz ($0.05/oz,N/A,Wegmans
2024-10-01,Wegmans Cannellini Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-10-01,Wegmans Crushed Tomatoes,N/A,28 oz ($0.05/oz,N/A,Wegmans
2024-10-01,Wegmans Creamy Peanut Butter,1.89 /ea,18 oz ($0.11/oz,N/A,Wegmans
2024-10-01,Wegmans Distilled Water,1.19 /ea,128 fl oz ($0.01/fl oz,N/A,Wegmans
2024-10-01,Wegmans Elbows Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-10-01,Wegmans Penne Rigate Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-10-01,"Wegmans Ginger Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-10-01,Wegmans Spaghetti Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-10-01,"Wegmans 8 Inch Gordita Style Fajita Tortillas, 8 Pack",1.99 /ea,15 oz ($0.13/oz,N/A,Wegmans
2024-10-01,Wegmans Smooth Marinara Pasta Sauce,1.29 /ea,24 oz ($0.05/oz,N/A,Wegmans
2024-10-01,"Wegmans 6-Inch Gordita Style Taco Tortillas, 8 Count",1.49 /ea,10 oz ($0.15/oz,N/A,Wegmans
2024-10-01,"Wegmans Lemon Lime Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-10-01,Wegmans Black Cherry Vanilla Sparkling Water,3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-10-01,Wegmans Parmesan Romano Pasta Sauce,1.29 /ea,24 oz ($0.05/oz,N/A,Wegmans
2024-10-01,Wegmans Tomato Paste,0.89 /ea,6 oz ($0.15/oz,N/A,Wegmans
2024-10-01,Wegmans Original Mac 'n Cheese,0.50 /ea,7.25 oz ($0.07/oz,N/A,Wegmans
2024-10-01,"Wegmans Organic Popcorn, Olive Oil & Himalayan Salt, FAMILY PACK",4.29 /ea,10 oz ($0.43/oz,N/A,Wegmans
2024-10-01,"Wegmans White Distilled Vinegar, FAMILY PACK",3.49 /ea,128 fl oz ($0.03/fl oz,N/A,Wegmans
2024-10-01,Wegmans Cheese & Garlic Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-10-01,Wegmans Peanut Butter Filled Pretzel Nuggets,5.99 /ea,24 oz ($0.25/oz,N/A,Wegmans
2024-10-01,Wegmans Rotini Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-10-01,Wegmans Creamy Peanut Butter,3.89 /ea,40 oz ($0.10/oz,N/A,Wegmans
2024-10-01,"Wegmans Dressing, Creamy Ranch",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-10-01,"Wegmans Spring Water Gallon, FAMILY PACK, 4 Pack",3.49 /ea,4 x 1 gal ($0.87/ea,N/A,Wegmans
2024-10-01,"Wegmans Orange Pineapple Sparkling Water, 12 Pack",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-10-01,"Wegmans Grapefruit Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-10-01,"Wegmans Lime Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-10-01,"Wegmans Gordita Style Burrito Tortillas, 10 Inch, 8 Count",2.49 /ea,20 oz ($0.12/oz,N/A,Wegmans
2024-10-01,Wegmans Spring Water Gallon,1.19 /ea,1 gal ($1.19/gal,N/A,Wegmans
2024-10-01,Wegmans Organic Unsweetened Coconut Milk,1.99 /ea,13.5 fl oz ($0.15/fl oz,N/A,Wegmans
2024-10-01,Wegmans Cut Green Beans,0.69 /ea,14.5 oz ($0.05/oz,N/A,Wegmans
2024-10-01,Wegmans Marshmallows,1.19 /ea,10 oz ($0.12/oz,N/A,Wegmans
2024-10-01,Wegmans Rigatoni Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-10-01,Wegmans Vegetable Culinary Stock,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-10-01,Wegmans Organic Lemonade Organic,3.49 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2024-10-01,Wegmans Plain Sparkling Water 12 Pack Cans,3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-10-01,Wegmans Organic Black Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2024-10-01,"Wegmans 100% Pumpkin, Solid Pack",1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2024-10-01,Wegmans Ketchup,1.89 /ea,32 oz ($0.06/oz,N/A,Wegmans
2024-10-01,Wegmans Vegetable Oil,3.99 /ea,48 fl oz ($0.08/fl oz,N/A,Wegmans
2024-10-01,Wegmans 100% Colombian Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-10-01,"Wegmans Cherry Pomegranate Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-10-01,"Wegmans 8 Inch Gordita Style Fajita Tortillas, 16 Pack, FAMILY PACK",2.99 /ea,30.5 oz ($0.10/oz,N/A,Wegmans
2024-10-01,Wegmans Organic Vegetable Broth,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-10-01,Wegmans Smooth Pizza Sauce,1.69 /ea,14 oz ($0.12/oz,N/A,Wegmans
2024-10-01,"Wegmans Potato Chips, Wavy, FAMILY PACK",3.49 /ea,20 oz ($0.17/oz,N/A,Wegmans
2024-10-01,Wegmans Dark Red Kidney Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-10-01,Wegmans Semi-Sweet Chocolate Morsels,3.29 /ea,12 oz ($0.27/oz,N/A,Wegmans
2024-10-01,Wegmans Diced Tomatoes,N/A,28 oz ($0.05/oz,N/A,Wegmans
2024-10-01,Wegmans Honey Graham Crackers,2.49 /ea,14.4 oz ($0.17/oz,N/A,Wegmans
2024-10-01,Wegmans Italian Classics Basil Pesto Sauce,3.99 /ea,6.7 oz ($0.60/oz,N/A,Wegmans
2024-10-01,Wegmans Italian Classics Italian Extra Virgin Olive Oil,17.99 /ea,33.8 fl oz ($0.53/fl oz,N/A,Wegmans
2024-10-01,Wegmans Sparkling Water Blackberry Tangerine 12 Pack Cans,3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-10-01,Wegmans Thin Spaghetti Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-10-01,Wegmans Tomato Sauce,0.99 /ea,15 oz ($0.07/oz,N/A,Wegmans
2024-10-01,"Wegmans Solid White Albacore Tuna in Water, 8 Pack, FAMILY PACK",13.99 /ea,48 oz ($0.29/oz,N/A,Wegmans
2024-10-01,Wegmans Zesty Italian Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
