date,item_name,price,price_per_unit,sale_price,store
2024-08-13,"Vanilla Sandwich Crème Cookies, 25 oz",2.75,25 oz,N/A,Aldi
2024-08-13,"Dried  Blueberries, 3.5 oz",2.49,3.5 oz,N/A,Aldi
2024-08-13,"Wintergreen Sugar Free Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2024-08-13,"Garlic & Chive Pita Crackers, 5 oz",2.39,5 oz,N/A,Aldi
2024-08-13,"100 Calorie Almonds and Walnuts Snack Pack, 3.92 oz",3.19,3.92 oz,N/A,Aldi
2024-08-13,"Cajun Trail Mix, 27 oz",6.49,27 oz,N/A,Aldi
2024-08-13,"Danish Butter Cookies, 12 oz",3.85,12 oz,N/A,Aldi
2024-08-13,"Brown  Milled Flax Seed, 16 oz",2.99,16 oz,N/A,Aldi
2024-08-13,"Unsalted Roasted  Sunflower Kernels, 16 oz",3.19,16 oz,N/A,Aldi
2024-08-13,"Original Chocolate Sandwich Creme Cookies, 14.3 oz",2.35,14.3 oz,N/A,Aldi
2024-08-13,"Everything Pretzel Slims, 8 oz",1.79,8 oz,N/A,Aldi
2024-08-13,"Roasted Pumpkin Seeds, 5 oz",2.35,5 oz,N/A,Aldi
2024-08-13,"Salt  & Pepper Cashews, 10 oz",4.75,10 oz,N/A,Aldi
2024-08-13,"Kosher Baby Whole Dill Pickles, 16 oz",1.65,16 fl oz,N/A,Aldi
2024-08-13,"Dried Cranberries,  6 oz",1.75,6 oz,N/A,Aldi
2024-08-13,"Pretzel Sticks,  1 lb",1.95,16 oz,N/A,Aldi
2024-08-13,"Honey Wheat Pretzels, 24 oz",5.75,24 oz,N/A,Aldi
2024-08-13,"Organic Sea Salt Popcorn, 6oz",2.75,6 oz,N/A,Aldi
2024-08-13,"Snack Combo  Pack, 18 count",6.39,18 ct,N/A,Aldi
2024-08-13,"Original Beef Jerky, 2.85 oz",3.19,2.85 oz,N/A,Aldi
2024-08-13,"Peppered Beef Jerky, 2.85 oz",3.19,2.85 oz,N/A,Aldi
2024-08-13,"Blueberry  Mini Muffins, 20 count",3.05,8.25 oz,N/A,Aldi
2024-08-13,"Sea Salt Pita Chips, 9 oz",2.99,9 oz,N/A,Aldi
2024-08-13,"Veggie Straws,  7 oz",2.59,7 oz,N/A,Aldi
2024-08-13,"Sugar  Cones, 5 oz",2.09,5 oz,N/A,Aldi
2024-08-13,"Cheese Dip & Cracker Stick Packs, 5 count",1.95,5 oz,N/A,Aldi
2024-08-13,"Big  Dipper Tortilla Chips, 10 oz",1.95,10 oz,N/A,Aldi
2024-08-13,"Golden Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-08-13,"Teriyaki Beef Jerky, 2.85 oz",3.19,2.85 oz,N/A,Aldi
2024-08-13,"California Raisin Boxes, 6 count",1.45,6 x 1 oz,N/A,Aldi
2024-08-13,"Cheese Curls, 8.5 oz",1.95,8.5 oz,N/A,Aldi
2024-08-13,"Cheese Puffs, 8 oz",1.95,8 oz,N/A,Aldi
2024-08-13,"Sour Cream and Onion Potato Chips, 9.5 oz",2.09,9.5 oz,N/A,Aldi
2024-08-13,"Caramel Rice Snacks, 7 oz",3.69,7 oz,N/A,Aldi
2024-08-13,"Dry  Roasted Peanuts with Sea Salt, 16 oz",2.19,16 oz,N/A,Aldi
2024-08-13,"Cheddar and Sour Cream Ridged Potato Chips, 9oz",1.69,9 oz,N/A,Aldi
2024-08-13,"Vanilla  Wafers, 11 oz",2.75,11 oz,N/A,Aldi
2024-08-13,"Clubhouse Crackers, 13.7 oz",3.25,13.7 oz,N/A,Aldi
2024-08-13,"Pecan Shortbread Cookies, 11.3 oz",2.19,11.3 oz,N/A,Aldi
2024-08-13,"Cinnamon Graham Crackers, 14.4 oz",2.45,14.4 oz,N/A,Aldi
2024-08-13,"Dark Chocolate Butter Cookies, 4.41 oz",2.09,4.41 oz,N/A,Aldi
2024-08-13,"Chocolate Fudge Wafer Rolls, 13.5 oz",4.09,13.5 oz,N/A,Aldi
2024-08-13,"Reduced  Fat Thin Wheat Crackers, 8.5 oz",2.15,8.5 oz,N/A,Aldi
2024-08-13,"Six  Cracker Assortment, 13.1 oz",3.89,13.1 oz,N/A,Aldi
2024-08-13,"Animal  Crackers, 13oz",3.85,13 oz,N/A,Aldi
2024-08-13,"Peppermint Sugar Free Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2024-08-13,"Sliced Almonds,  6 oz",2.45,6 oz,N/A,Aldi
2024-08-13,"Slivered  Almonds, 6 oz",2.45,6 oz,N/A,Aldi
2024-08-13,"Serenity  Trail Mix, 16 oz",4.65,16 oz,N/A,Aldi
2024-08-13,"Sea Salt Pita Crackers, 5 oz",2.39,5 oz,N/A,Aldi
2024-08-13,"Graham Crackers,  14.4 oz",2.45,14.4 oz,N/A,Aldi
2024-08-13,"Vegetable Entertainment Crackers, 8 oz",1.99,8 oz,N/A,Aldi
2024-08-13,"Apple  Lunchbox  Pie, 4 oz",0.89,4 oz,N/A,Aldi
2024-08-13,"Cherry  Lunchbox  Pie, 4 oz",0.89,4 oz,N/A,Aldi
2024-08-13,"Corn Chips, 9.25 oz",1.95,9.25 oz,N/A,Aldi
2024-08-13,"Chocolate Hazelnut Wafer Rolls, 13.5 oz",4.09,13.5 oz,N/A,Aldi
2024-08-13,"Milk  Chocolate Bar, 5.29 oz",1.65,5.29 oz,N/A,Aldi
2024-08-13,"Chopped  Walnuts, 8 oz",3.19,8 oz,N/A,Aldi
2024-08-13,"Milk  Chocolate Bar with Almonds, 5.29 oz",1.65,5.29 oz,N/A,Aldi
2024-08-13,"Pretzel Rods, 26 oz",5.75,26 oz,N/A,Aldi
2024-08-13,"Tranquility  Trail Mix, 16 oz",4.65,16 oz,N/A,Aldi
2024-08-13,"Dried  Montmorency Cherries, 5 oz",2.49,5 oz,N/A,Aldi
2024-08-13,"Wheat Round Crackers, 12.9 oz",2.39,12.9 oz,N/A,Aldi
2024-08-13,"Woven Whole Wheat Cracker, 9oz",2.39,9 oz,N/A,Aldi
2024-08-13,"Original Pretzel Slims, 8 oz",1.79,8 oz,N/A,Aldi
2024-08-13,"Peanut  Butter Filled Pretzels, 24 oz",4.75,24 oz,N/A,Aldi
2024-08-13,"Original  Potato Chips, 10oz",2.09,10 oz,N/A,Aldi
2024-08-13,"Lightly Salted Rice Cakes, 4.9 oz",2.75,4.9 oz,N/A,Aldi
2024-08-13,"Original Stackerz Potato Crisps, 5.2 oz",1.65,5.2 oz,N/A,Aldi
2024-08-13,"Freeze  Dried Fuji Apples, 1.2 oz",3.29,1.2 oz,N/A,Aldi
2024-08-13,"Peanut Butter Filled Cookies, 9.5 oz",2.15,9.5 oz,N/A,Aldi
2024-08-13,"Hickory Smoked Flavored Almonds, 14 oz",5.95,14 oz,N/A,Aldi
2024-08-13,"100 Calorie Whole Almonds Snack Pack, 4.41 oz",3.19,4.41 oz,N/A,Aldi
2024-08-13,"Raw Almonds, Pecans, and Pistachio Kernels, 8 oz",4.75,8 oz,N/A,Aldi
2024-08-13,"Gluten Free Sweet Chili Brown Rice Crisps, 7 oz",3.29,7 oz,N/A,Aldi
2024-08-13,"Prunes, 18 oz",6.05,18 oz,N/A,Aldi
2024-08-13,"Organic  Fruit Snacks, 12 count",4.95,9.6 oz,N/A,Aldi
2024-08-13,"Coconut Macaroons, 6.7 oz",2.65,6.7 oz,N/A,Aldi
2024-08-13,"Organic Original Beef Jerky, 2.5 oz",3.75,2.85 oz,N/A,Aldi
2024-08-13,"Sugar Free Spearmint Gum, 60 count",2.19,60 ct,N/A,Aldi
2024-08-13,"Chocolate Coconut Macaroons, 7.8 oz",2.65,7.8 oz,N/A,Aldi
2024-08-13,"Cinnamon  Breakfast Biscuits, 8.8 oz",2.85,8.8 oz,N/A,Aldi
2024-08-13,"Chili Lime  Cashews, 10 oz",4.75,10 oz,N/A,Aldi
2024-08-13,"Chopped  Pecans, 8 oz",4.39,8 oz,N/A,Aldi
2024-08-13,"Peanut Butter Cups, 12oz",4.39,12 oz,N/A,Aldi
2024-08-13,"Mixed Nuts with Sea Salt, 14.75oz",4.85,14.75 oz,N/A,Aldi
2024-08-13,"Chocolate  Chip Mini Muffins, 20 count",3.05,8.25 oz,N/A,Aldi
2024-08-13,"Dried Fruit Medley, 7.5 oz",2.69,7.5 oz,N/A,Aldi
2024-08-13,"Original Pork Rinds, 3.25 oz",1.25,3.25 oz,N/A,Aldi
2024-08-13,"Cocktail  Peanuts with Sea Salt, 16 oz",2.19,16 oz,N/A,Aldi
2024-08-13,"Superberry Blueberry Acai Dark Chocolate, 7 oz",4.39,7 oz,N/A,Aldi
2024-08-13,"White Cheddar Puffs, 4 oz",2.45,4 oz,N/A,Aldi
2024-08-13,"Organic  Yellow Corn Tortilla Chips, 11 oz",2.65,11 oz,N/A,Aldi
2024-08-13,"Swiss Rolls, 13 oz",2.15,13 oz,N/A,Aldi
2024-08-13,"Sweet Potato Chips, 7 oz",4.09,7 oz,N/A,Aldi
2024-08-13,"Unsalted  Roasted Pisatachio, 10 oz",3.79,10 oz,N/A,Aldi
2024-08-13,"Caramel Corn Rice Cakes, 6.56 oz",2.75,6.56 oz,N/A,Aldi
2024-08-13,"Waffle Cones,  12 count",2.45,7 oz,N/A,Aldi
2024-08-13,"Chewy Chocolate Chip Cookies, 13 oz",2.19,13 oz,N/A,Aldi
2024-08-13,"Dark Chocolate Bar, 5.29 oz",1.65,5.29 oz,N/A,Aldi
2024-08-13,"Peanut Butter  Wafers, 12 count",1.95,12 oz,N/A,Aldi
2024-08-13,"Deluxe Mixed Nuts Unsalted, 30 oz",12.65,30 oz,N/A,Aldi
2024-08-13,"Dark Chocolate Almond Bar, 5.29 oz",1.65,5.29 oz,N/A,Aldi
2024-08-13,"Chocolate Cupcakes, 8 count",3.05,12.7 oz,N/A,Aldi
2024-08-13,"Deluxe Whole Cashews Unsalted, 30 oz",10.99,30 oz,N/A,Aldi
2024-08-13,"Roasted Pepitas, 6 oz",2.35,6 oz,N/A,Aldi
2024-08-13,"Fig Bars, 14 oz",2.65,14 oz,N/A,Aldi
2024-08-13,"Tortilla  Strips, 24 oz",4.75,24 oz,N/A,Aldi
2024-08-13,"Adventure Trail Mix, 13 oz",5.39,13 oz,N/A,Aldi
2024-08-13,"Mini  Peanut Butter Sandwich Crackers, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-08-13,"Mini  Cheese Sandwich Crackers, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-08-13,"Dried Tropical Pineapple, 6 oz",2.69,6 oz,N/A,Aldi
2024-08-13,"Honey  Roasted Peanuts, 16 oz",2.19,16 oz,N/A,Aldi
2024-08-13,"Pecan Halves, 10 oz",5.75,10 oz,N/A,Aldi
2024-08-13,"Sugar Free Bubblemint Gum, 60 count",2.19,60 ct,N/A,Aldi
2024-08-13,"Asian Trail Mix, 26 oz",6.49,26 oz,N/A,Aldi
2024-08-13,"Tuscan Trail Mix, 26 oz",6.49,26 oz,N/A,Aldi
2024-08-13,"Dried  Philippine Mango, 6oz",4.39,6 oz,N/A,Aldi
2024-08-13,"Barbecue  Baked Potato Crisps, 6.25 oz",2.39,6.25 oz,N/A,Aldi
2024-08-13,"Single Size Chocolate Candy Bar, 1.86 oz",1.39,N/A,N/A,Aldi
2024-08-13,"Cinnamon Streusel Cakes, 8 count",3.25,11.6 oz,N/A,Aldi
2024-08-13,"Dark Chocolate 70% Cocoa Chocolate Bar, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-08-13,"Mini Peanut Butter Sandwich Crackers, 12 oz",4.35,12 oz,N/A,Aldi
2024-08-13,"Mini Cheese Sandwich Crackers , 12 oz",4.35,12 oz,N/A,Aldi
2024-08-13,"Caramel  Coconut Fudge Cookies, 8.5oz",2.99,8.5 oz,N/A,Aldi
2024-08-13,"Fudge  Striped Shortbread Cookies, 13oz",1.89,13 oz,N/A,Aldi
2024-08-13,"Mini Brownie Bites, 8.5 oz",3.05,8.25 oz,N/A,Aldi
2024-08-13,"Mini Party Cakes, 8.25 oz",3.05,8.25 oz,N/A,Aldi
2024-08-13,"Strawberry  Fruit Strips, 21 count",4.39,21 ct,N/A,Aldi
2024-08-13,"Sugar Free Yellow Sour Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2024-08-13,"Sugar Free Red Sour Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2024-08-13,"Vegetable Round Crackers, 13.3 oz",2.39,13.3 oz,N/A,Aldi
2024-08-13,"Family Size Peanut Butter Cookies, 16 oz",4.99,16 oz,N/A,Aldi
2024-08-13,"Milk  Chocolate Candy Bar, 6 count",5.38,9.3 oz,N/A,Aldi
2024-08-13,"Zero Sugar Original Smoked Snack Sticks, 9.5 oz",8.79,9.5 oz,N/A,Aldi
2024-08-13,"Cheddar Cauliflower Crackers, 4 oz",3.29,4 oz,N/A,Aldi
2024-08-13,"Spearmint Gum, 3.5 oz",4.39,3.5 oz,N/A,Aldi
2024-08-13,"Twizzlers Strawberry, 16 oz",3.05,16 oz,N/A,Aldi
2024-08-13,"Cracked  Pepper Steak Strips, 10 oz",11.49,10 oz,N/A,Aldi
2024-08-13,"Caramel Brownie, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-08-13,"Original Portion Packs, 12 count",6.29,12 oz,N/A,Aldi
2024-08-13,"Rosemary Olive Oil Woven Wheat Crackers, 9 oz",2.39,9 oz,N/A,Aldi
2024-08-13,"Milk Chocolate Burnt Caramel Sea Salt Bar, 2 oz",1.55,1.75 oz,N/A,Aldi
2024-08-13,"Party Size Chewy Chips Ahoy Cookies, 26 oz",6.59,26 oz,N/A,Aldi
2024-08-13,"Lime Plantain Chips, 4.5 oz",2.19,4.5 oz,N/A,Aldi
2024-08-13,"Dark Chocolate, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-08-13,"Kit Kat Snack Size, 8 count",1.65,3.92 oz,N/A,Aldi
2024-08-13,"Organic  Keto Super Seed Coconut Clusters, 10 oz",5.79,10 oz,N/A,Aldi
2024-08-13,"Oatmeal Creme Pies, 12 count",2.95,16.2 oz,N/A,Aldi
2024-08-13,"Chocolate Chip Keto Cookies, 3 oz",2.75,3 oz,N/A,Aldi
2024-08-13,"Mini Alphabet  Cookie Snack Packs, 12 oz",3.39,12 oz,N/A,Aldi
2024-08-13,"White Vanilla, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-08-13,"Lemon  Cookie Thins, 4 oz",1.99,4 oz,N/A,Aldi
2024-08-13,"Chex Mix Traditional Snack Mix, 8.75 oz",2.85,8.75 oz,N/A,Aldi
2024-08-13,"Sea Salt Cauliflower Tortilla Chips, 4.5 oz",3.29,4.5 oz,N/A,Aldi
2024-08-13,"Butter Puffed Corn, 5 oz",2.55,5 oz,N/A,Aldi
2024-08-13,"Organic Raw Unsalted Cashews, 14 oz",7.59,14 oz,N/A,Aldi
2024-08-13,"Turtle  Baked Cheddar Snack Crackers, 19 oz",4.35,19 oz,N/A,Aldi
2024-08-13,"Orange  Cranberry Breakfast Biscuit, 8.8 oz",2.85,8.8 oz,N/A,Aldi
2024-08-13,"Garlic  Parmesan Pretzel Slims, 8 oz",2.19,8 oz,N/A,Aldi
2024-08-13,"Non-GMO Gluten Free Peanut Butter & Jelly Bites, 6 count",5.99,6 oz,N/A,Aldi
2024-08-13,"Original Veggie Straw Multipack, 6 count",3.69,6 oz,N/A,Aldi
2024-08-13,"Bread & Butter Garden Pickle Chips, 25 oz",2.99,25 fl oz,N/A,Aldi
2024-08-13,"Kosher Dill  Garden Pickle Spears, 25 oz",2.99,25 fl oz,N/A,Aldi
2024-08-13,"Sweet & Salty Kettle Corn, 7 oz",3.29,7 oz,N/A,Aldi
2024-08-13,"Mini Nilla Wafers, 12 count",6.49,12 oz,N/A,Aldi
2024-08-13,"Mexican-Style  Street Corn Flavored Corn Chips, 9 oz",2.19,9.25 oz,N/A,Aldi
2024-08-13,"Sea Salt  Popcorn, 4.8 oz",3.29,4.8 oz,N/A,Aldi
2024-08-13,"Organic Roasted Salted Cashews, 14 oz",7.59,14 oz,N/A,Aldi
2024-08-13,"54% Dark Chocolate Sea Salt Bar, 1.75 oz",1.55,1.75 oz,N/A,Aldi
2024-08-13,"Chocolate Chip Cookie Thins, 4 oz",1.79,4 oz,N/A,Aldi
2024-08-13,"Snickerdoodle Keto Cookies, 3 oz",2.75,3 oz,N/A,Aldi
2024-08-13,"Ranch Veggie Straws, 7 oz",2.59,7 oz,N/A,Aldi
2024-08-13,"Gusher Variety Pack, 4.8 oz",3.29,4.8 oz,N/A,Aldi
2024-08-13,"Kinder Bueno  Chocolate Bar, 1.5 oz",1.19,1.5 oz,N/A,Aldi
2024-08-13,"Goldfish Flavor  Blasted Xtra Cheddar Crackers, 11 oz",4.29,11 oz,N/A,Aldi
2024-08-13,"Family Size  Baked Cheese Crackers, 21 oz",3.95,21 oz,N/A,Aldi
2024-08-13,"Milk Chocolate, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-08-13,"Artisan Raisin Rosemay Pumpkin Seed Crisps, 5.3 oz",4.19,5.3 oz,N/A,Aldi
2024-08-13,"Reese's Peanut Butter Cups Snack Size, 8 count",1.65,4.4 oz,N/A,Aldi
2024-08-13,"Potato  Chip Combo Pack, 18 count",6.99,18 ct,N/A,Aldi
2024-08-13,"Organic Raw Cashews, 14 oz",7.59,14 oz,N/A,Aldi
2024-08-13,"Maria Cookies, 7 oz",1.35,7 oz,N/A,Aldi
2024-08-13,"Gusher Straw Tropical, 4.8 oz",3.29,4.8 oz,N/A,Aldi
2024-08-13,"Original Plantain Chips, 5 oz",2.19,5 oz,N/A,Aldi
2024-08-13,"Fruit, 2.8 oz",1.35,2.8 oz,N/A,Aldi
2024-08-13,"Flavor Mix  Variety Pack Chips, 18 count",10.99,18 ct,N/A,Aldi
2024-08-13,"Organic  Keto Dark Chocolate Coconut Clusters, 10 oz",5.79,10 oz,N/A,Aldi
2024-08-13,"Bada Bean Bada Boom Sea Salt Bean Snacks, 4.5 oz",3.49,4.5 oz,N/A,Aldi
2024-08-13,"Zero Sugar Spicy Jalapeno Smoked Snack Sticks, 9.5 oz",8.79,9.5 oz,N/A,Aldi
2024-08-13,"Peanut Butter Cheese Sandwich Crackers, 6.1 oz",1.95,6.1 oz,N/A,Aldi
2024-08-13,"Twinkies, 10 count",3.85,13.58 oz,N/A,Aldi
2024-08-13,"Fresh Mint Gum, 3.5 oz",4.39,3.5 oz,N/A,Aldi
2024-08-13,"Original Baked  Snack Crackers, 7 oz",2.65,7 oz,N/A,Aldi
2024-08-13,"Party Size Original Chips Ahoy Cookies, 25.3 oz",6.59,25.3 oz,N/A,Aldi
2024-08-13,"Mild  Smoked Snack Sticks, 14 count",3.25,3.92 oz,N/A,Aldi
2024-08-13,"Mini Oreo Chocolate Cookies, 12 count",6.49,12 oz,N/A,Aldi
2024-08-13,"Artisan Cranberry Sea Salt Crisps, 5.3 oz",4.19,5.3 oz,N/A,Aldi
2024-08-13,"Family Size Iced Oatmeal Cookies, 18 oz",1.49,18 oz,N/A,Aldi
2024-08-13,"Cheddar Keto Crackers, 4 oz",3.29,3.5 oz,N/A,Aldi
2024-08-13,"Cracked Pepper Woven Wheat Crackers, 9 oz",2.39,9 oz,N/A,Aldi
2024-08-13,"Hard Candy, 8.1 oz",3.29,8.1 oz,N/A,Aldi
2024-08-13,"Milk Chocolate Coconut Macaroon Bar, 2 oz",1.55,1.75 oz,N/A,Aldi
2024-08-13,"Everything Keto Crackers, 4 oz",3.29,3.5 oz,N/A,Aldi
2024-08-13,"Polar Ice Gum, 15 count",1.55,15 ct,N/A,Aldi
2024-08-13,"Mini Chocolate  Chip Cookie Snack Packs, 12 oz",3.39,12 oz,N/A,Aldi
2024-08-13,"Turtle  Baked Extra Cheddar Snack Crackers, 19 oz",4.35,19 oz,N/A,Aldi
2024-08-13,"Wildberry  Fruit Strips, 21 count",4.39,21 ct,N/A,Aldi
2024-08-13,"Chex Mix Cheddar Snack Mix, 8.75 oz",2.85,8.75 oz,N/A,Aldi
2024-08-13,"Milk Hazelnut, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-08-13,"Sea Salt Caramel Coconut Cashew Crisps, 3.5 oz",2.75,3 oz,N/A,Aldi
2024-08-13,"Artisan Fig Black Sesame Crisps, 5.3 oz",4.19,5.3 oz,N/A,Aldi
2024-08-13,"Kinder Joy Egg, 0.7 oz",2.15,0.7 oz,N/A,Aldi
2024-08-13,"Tropics, 2.8 oz",1.35,2.8 oz,N/A,Aldi
2024-08-13,"Original Crispy Rice Treats, 8 count",2.75,8 ct,N/A,Aldi
2024-08-13,"Reese's Peanut Butter Cups, 1.5 oz",0.65,1.5 oz,N/A,Aldi
2024-08-13,"Key  Lime Cookie Thins, 4 oz",1.99,4 oz,N/A,Aldi
2024-08-13,"Pub Style Seasoned Pretzels, 12 oz",2.09,12 oz,N/A,Aldi
2024-08-13,"Original  Smoked Snack Sticks, 14 count",3.25,3.92 oz,N/A,Aldi
2024-08-13,"Sea Salt Cauliflower Crackers, 4 oz",3.29,4 oz,N/A,Aldi
2024-08-13,"Family Size Oatmeal Cookies, 18 oz",1.49,18 oz,N/A,Aldi
2024-08-13,"Nacho Cauliflower Tortilla Chips, 4.5 oz",3.29,4.5 oz,N/A,Aldi
2024-08-13,"Nacho  Cheese Tortilla Chips, 9.25 oz",4.39,9.25 oz,N/A,Aldi
2024-08-13,"Family Size Baked Extra Toasty Crackers, 21 oz",3.95,21 oz,N/A,Aldi
2024-08-13,"Steakhouse  Recipe Steak Strips, 10 oz",11.49,10 oz,N/A,Aldi
2024-08-13,"Family Size Baked White Cheddar Cheese Crackers, 21 oz",3.95,21 oz,N/A,Aldi
2024-08-13,"Goldfish Cheddar  Crackers, 11 oz",4.29,11 oz,N/A,Aldi
2024-08-13,"Assorted Mini Cookies - 3 pack, 12 oz",6.49,12 oz,N/A,Aldi
2024-08-13,"Ritz Original  Toasted Chips, 8.1 oz",3.69,8.1 oz,N/A,Aldi
2024-08-13,"Dill  Pickle Cashews, 10 oz",4.75,10 oz,N/A,Aldi
2024-08-13,Toasted Chips,3.69,8.1 oz,N/A,Aldi
2024-08-13,"Coconut  Cookie Thins, 4 oz",1.79,4 oz,N/A,Aldi
2024-08-13,"Rolled Fuego  Tortilla Chips, 9.9 oz",3.35,9.9 oz,N/A,Aldi
2024-08-13,"Loaded  Bacon & Cheddar Wavy Potato Chips, 9.5 oz",2.09,9.5 oz,N/A,Aldi
2024-08-13,"Fried  Pickle Ranch Wavy Potato Chips, 9.5 oz",2.09,9.5 oz,N/A,Aldi
2024-08-13,"Cheese Balls, 23 oz",6.98,23 oz,N/A,Aldi
2024-08-13,"Fudge Mint  Striped Shortbread Cookies, 11.5 oz",1.89,11.5 oz,N/A,Aldi
2024-08-13,"Goldbears Gummi Candy, 5 oz",1.35,4 oz,N/A,Aldi
2024-08-13,"Birthday Cake Cookies, 12 count",3.75,12 oz,N/A,Aldi
2024-08-13,"Garden Salsa Whole Grain SunChips, 7 oz",4.39,7 oz,N/A,Aldi
2024-08-13,"Harvest Cheddar Whole Grain SunChips, 7 oz",4.39,7 oz,N/A,Aldi
2024-08-13,"Original  Pringles Party Stacks, 6.8 oz",2.58,6.8 oz,N/A,Aldi
2024-08-13,"Cheddar  Cheese Pringles Party Stacks, 7.1 oz",2.58,7.1 oz,N/A,Aldi
2024-08-13,"Sour  Cream & Onion Pringles Party Stacks, 7.1 oz",2.58,7.1 oz,N/A,Aldi
2024-08-13,"Confetti  Brownies, 13.12 oz",1.85,13.12 oz,N/A,Aldi
2024-08-13,"White Chocoalte Mini Chocolate Bars - 5 count, 1.4 oz",2.55,5 x 1.4 oz.,N/A,Aldi
2024-08-13,Milk Chocolate Caramel Filled Mood Bar,1.69,2 oz,N/A,Aldi
2024-08-13,"Dark Chocolate Raspberry Love Mood Bar, 2 oz",1.69,2 oz,N/A,Aldi
2024-08-13,Milk Chocolate Almond Mood Bar,1.69,1.75 oz,N/A,Aldi
2024-08-13,"Strawberry Champagne Dark Chocolate with Popping Candy Flirty Mood Bar, 1.7 oz",1.69,2 oz,N/A,Aldi
2024-08-13,"Gluten Free Vegan Crunchy Rice Rolls, 8 count",2.29,8 ct,N/A,Aldi
2024-08-13,Cheddar Jalapeno Popcorn,2.19,6 oz,N/A,Aldi
2024-08-13,"Zebra Snack Cakes, 10 count",2.68,13 oz,N/A,Aldi
2024-08-13,"Tropical Twist Gum, each",1.45,1 ea,N/A,Aldi
2024-08-13,"Bubble Gum, each",1.45,1 ea,N/A,Aldi
2024-08-13,"Coconut Cashew Chocolate Crisps, 3 oz",2.75,3 oz,N/A,Aldi
2024-08-13,"Coconut Vanilla Cashew Crisps, 3 oz",2.75,3 oz,N/A,Aldi
2024-08-13,"Sweet & Salty Kettle Popcorn Chips, 7 oz",3.98,7 oz,N/A,Aldi
2024-08-13,"White Cheddar Flavored Popcorn Chips, 7 oz",3.98,7 oz,N/A,Aldi
2024-08-13,"Milk Chocolate With Popping Candy, 1.75 oz",1.69,1.75 oz,N/A,Aldi
2024-08-13,"Dark Chocolate With Espresso, 1.75 oz",1.69,1.75 oz,N/A,Aldi
2024-08-13,"Dark  Chocolate Sea Salt Caramels, 13.8 oz",3.59,13.8 oz,N/A,Aldi
2024-08-13,"Gluten Free Sea Salt Brown Rice Crisps, 7 oz",3.29,7 oz,N/A,Aldi
2024-08-13,"Deluxe Whole Cashews, 16 oz",6.85,16 oz,N/A,Aldi
2024-08-13,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-08-13,"Parmesan Rosemary Almond Flour Crackers, 3.5 oz",3.29,3.5 oz,N/A,Aldi
2024-08-13,"Almond Flour Birthday Cake Cookies, 3 oz",2.75,3 oz,N/A,Aldi
2024-08-13,"Red Fruit Tropical Gum, 3.5 oz",4.39,3.5 oz,N/A,Aldi
2024-08-13,"Dark Chocolate Strawberry, 4 oz",3.85,N/A,N/A,Aldi
2024-08-13,"Dark Chocolate Banana, 4 oz",3.85,N/A,N/A,Aldi
2024-08-13,"Nut, Seed & Raisin Trail Mix, 10 oz",2.99,10 oz,N/A,Aldi
2024-08-13,"Cranberry & Nut Trail Mix, 10 oz",2.99,10 oz,N/A,Aldi
2024-08-13,"Milk Chocolate S'mores Silly Mood Bar, 1.7 oz",1.69,2 oz.,N/A,Aldi
2024-08-13,"Freeze Dried Fruit, 8 count",6.05,2.1 oz,N/A,Aldi
2024-08-13,"Everything Bagel Cashews, 10 oz",5.25,10 oz,N/A,Aldi
2024-08-13,"Bite Size  Tortilla Chips, 13 oz",1.95,13 oz,N/A,Aldi
2024-08-13,"All  Dressed Wavy Potato Chips, 9.5 oz",2.09,9.5 oz,N/A,Aldi
2024-08-13,"Cruncht Peanut Butter, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-08-13,"Spicy  Dill Pickle Wavy Potato Chips, 9.5 oz",2.09,9.5 oz,N/A,Aldi
2024-08-13,"Ritz Fresh Stacks Crackers, 17.8 oz",4.79,17.8 oz,N/A,Aldi
2024-08-13,"Dill  Pickle Popcorn, 6 oz",2.19,6 oz,N/A,Aldi
2024-08-13,"Jumbo  Ice Cream Cups, 12 count",1.65,2.75 oz,N/A,Aldi
2024-08-13,"Cheddar Cheese Crisp, 1.95 oz",2.69,1.95 oz,N/A,Aldi
2024-08-13,"Parmesan  Cheese Crisp, 1.95 oz",2.69,1.95 oz,N/A,Aldi
2024-08-13,"Milk Sharing, 10 oz",5.29,10 oz,N/A,Aldi
2024-08-13,"Mini Sharing, 9.4 oz",5.29,9.4 oz,N/A,Aldi
