2024-12-20,"Smoked Provolone Grab & Go Deli Sliced Cheese, 8 oz",4.19,8 oz,N/A,Aldi
2024-12-20,"Lacey Swiss Deli Slices, 8 oz",4.19,8 oz,N/A,Aldi
2024-12-20,"Low Sugar Vanilla Greek Yogurt, 32 oz",5.39,32 oz,N/A,Aldi
2024-12-20,"Low Sugar Plain Greek Yogurt, 32 oz",5.39,32 oz,N/A,Aldi
2024-12-20,"Double Smoked Cheddar Cheese, 7 oz",3.95,7 oz,N/A,Aldi
2024-12-20,"Delightfully Pure Sweet Cream Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-12-20,"Delightfully Pure Vanilla Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-12-20,"Delightfully Pure Hazelnut Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-12-20,"Non Dairy Caramel Almondmilk Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-12-20,"Non Dairy Vanilla Almondmilk Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-12-20,"MontAmore Smooth & Creamy Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-12-20,"Farmhouse Extra Sharp & Rich Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-12-20,"Honey Butter Spread, 6.5 oz",2.95,6.5 oz,N/A,Aldi
2024-12-20,"Organic Half & Half, 32 fl oz",4.19,32 fl oz,N/A,Aldi
2024-12-20,"Seriously Sharp White Cheddar, 8 oz",2.75,8 oz,N/A,Aldi
2024-12-20,"Lustenberger 1862 - Fruity & Tangy Cheese, 7 oz",5.29,7 oz,N/A,Aldi
2024-12-20,"Honey Indulgent Greek Yogurt, 32 oz",4.15,32 oz,N/A,Aldi
2024-12-20,"Organic String Cheese, 8 oz",4.09,8 oz,N/A,Aldi
2024-12-20,"Nonfat Strawberry Greek Yogurt, 32 oz",3.85,32 oz,N/A,Aldi
2024-12-20,"Cage  Free Large Eggs - Grade A, 1 dozen",4.35,12 ct,N/A,Aldi
2024-12-20,"Regular Small Curd Cottage Cheese, 24 oz",2.65,24 oz,N/A,Aldi
2024-12-20,"Pure Irish  Butter, 8 oz",3.69,8 oz,N/A,Aldi
2024-12-20,"Coconut Milk, 13.5 fl oz",2.15,13.5 fl oz,N/A,Aldi
2024-12-20,"Shredded Mozzarella  Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2024-12-20,"Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2024-12-20,"Flip S'more S'mores Greek Yogurt Cup, 4.5 oz",1.55,4.5 oz,N/A,Aldi
2024-12-20,"Almond Non Dairy Whipped Topping, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2024-12-20,"Coconut Non Dairy Whipped Topping, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2024-12-20,"Sweet Vanilla Barista Cold Foam, 13 fl oz",3.75,13 fl oz,N/A,Aldi
2024-12-20,ND Peppermint Mocha Coffee Creamer,2.99,32 fl oz,N/A,Aldi
2024-12-20,"Peppermint Mocha Dairy Free Almondmilk Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-12-20,"Zero Sugar Hazelnut Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-12-20,"Zero Sugar French Vanilla Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-12-20,"Sharp Cheddar Spreadable Cheese Cup, 11.7 oz",4.39,11.7 oz,N/A,Aldi
2024-12-20,"Swiss Almond Spreadable Cheese Cup, 12.9 oz",4.39,12.9 oz,N/A,Aldi
2024-12-20,"Sharp Cheddar Deli Style Cheese Ball, 6 oz",2.75,6 oz,N/A,Aldi
2024-12-20,"Port Wine Spreadable Cheese Cup, 11.7 oz",4.39,11.7 oz,N/A,Aldi
2024-12-20,"Port Wine Deli Style Cheese Ball, 6 oz",2.75,6 oz,N/A,Aldi
2024-12-20,"Pumpkin Pie  Spice Spreadable Butter, 6.5 oz",2.95,6.5 oz,N/A,Aldi
2024-12-20,"Cherrywood Smoked Cheddar, 5 oz",4.39,5 oz,N/A,Aldi
2024-12-20,"Deli  Sliced Mild White Cheddar, 8 oz",2.09,8 oz,N/A,Aldi
2024-12-20,Deli Sliced  White Sharp Cheddar,2.09,8 oz,N/A,Aldi
2024-12-20,"Hazelnut Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-12-20,Flip Duo Yogurt,1.55,4.5 oz,N/A,Aldi
2024-12-20,"Original Swiss  Spreadable Cheese Wedges, 6 oz",2.35,5.4 oz,N/A,Aldi
2024-12-20,"Garlic & Herb Spreadable Cheese Wedges, 6 oz",2.35,5.4 oz,N/A,Aldi
2024-12-20,"Non Dairy Oatmeal Cookie Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-12-20,"Non Dairy Vanilla Coffee Creamers, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-12-20,"Extra  Creamy Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2024-12-20,"Farmstead Blue Cheese Wedge, 4 oz",3.85,4 oz,N/A,Aldi
2024-12-20,"Traditional Tete De Moine Rosettes Cheese, 3.17 oz",5.49,3.7 oz,N/A,Aldi
2024-12-20,"Appenzeller Cheese, 6 oz",5.49,6 oz,N/A,Aldi
2024-12-20,"Cocoa Cardona Cheese, 5 oz",4.19,5 oz,N/A,Aldi
2024-12-20,"Fontina de Provence Cheese, 5 oz",4.19,5 oz,N/A,Aldi
2024-12-20,"Mobay Cheese, 5 oz",4.19,5 oz,N/A,Aldi
2024-12-20,"Cage  Free Large Eggs - Grade A, 1 dozen",4.35,12 ct,N/A,Aldi
2024-12-20,"Regular Small Curd Cottage Cheese, 24 oz",2.65,24 oz,N/A,Aldi
2024-12-20,"Pure Irish  Butter, 8 oz",3.69,8 oz,N/A,Aldi
2024-12-20,"Coconut Milk, 13.5 fl oz",2.15,13.5 fl oz,N/A,Aldi
2024-12-20,"Shredded Mozzarella  Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2024-12-20,"Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2024-12-20,"Spicy Gouda Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-12-20,"Smoked Cheddar Slice Cheese, 8 oz",2.45,8 oz,N/A,Aldi
2024-12-20,"1000 Day Aged Gouda Cheese, 5.3 oz",3.89,5.3 oz,N/A,Aldi
2024-12-20,"Smoked Gouda Slice Cheese, 8 oz",2.45,8 oz,N/A,Aldi
2024-12-20,"Shredded Parmesan Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-12-20,"Shaved Parmigiano  Reggiano Cheese, 5 oz",6.05,5 oz,N/A,Aldi
2024-12-20,"Grated Parmigiano  Reggiano Cheese, 5 oz",6.05,5 oz,N/A,Aldi
2024-12-20,"Parmigiano Reggiano  Wedge Cheese, 5.3 oz",6.05,5.3 oz,N/A,Aldi
2024-12-20,"Traditional  Burrata Cheese, 8 oz",3.55,8 oz,N/A,Aldi
2024-12-20,"Plain Kefir, 32 fl oz",3.19,32 oz,N/A,Aldi
2024-12-20,"Strawberry Kefir, 32 fl oz",3.19,32 oz,N/A,Aldi
2024-12-20,"Blueberry Kefir Low Fat Milk, 32 fl oz",3.19,32 oz,N/A,Aldi
2024-12-20,"Drinkable Yogurt, 7 oz",1.99,7 oz,N/A,Aldi
2024-12-20,Caramel Macchiato Cold Foam,3.75,13 fl oz,N/A,Aldi
2024-12-20,Red Velvet Whipped Dairy Topping,2.49,13 oz,N/A,Aldi
2024-12-20,"Spicy  Pepper Spreadable Cheese Wedges, 6 oz",2.35,5.4 oz,N/A,Aldi
2024-12-20,"Maple  Spreadable Butter, 6.5 oz",2.95,6.5 oz,N/A,Aldi
2024-12-20,"Original Butterkase Cheese, 6 oz",3.65,6 oz,N/A,Aldi
2024-12-20,"3 Chile Gouda Cheese, 6 oz",3.65,6 oz,N/A,Aldi
2024-12-20,"French Onion Havarti Cheese, 6 oz",3.65,6 oz,N/A,Aldi
2024-12-20,Red Dragon,4.35,7 oz,N/A,Aldi
2024-12-20,Chile Fusion,4.35,7 oz,N/A,Aldi
2024-12-20,"Grated Parmesan Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-12-20,"Shredded Tuscan Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-12-20,"Sriracha Cheddar Cheese, 5 oz",4.39,5 oz,N/A,Aldi
2024-12-20,Almond Nog,3.75,59 fl oz,N/A,Aldi
2024-12-20,Colby Jack Cracker Cuts,2.99,10 oz,N/A,Aldi
2024-12-20,Pepper Jack Cracker Cuts,2.99,10 oz,N/A,Aldi
2024-12-20,"Triple Creme Brie, 5 oz",4.49,5 oz,N/A,Aldi
2024-12-20,"Truffle Brie, 5 oz",4.49,5 oz,N/A,Aldi
2024-12-20,"Cage  Free Large Eggs - Grade A, 1 dozen",4.35,12 ct,N/A,Aldi
2024-12-20,"Regular Small Curd Cottage Cheese, 24 oz",2.65,24 oz,N/A,Aldi
2024-12-20,"Pure Irish  Butter, 8 oz",3.69,8 oz,N/A,Aldi
2024-12-20,"Coconut Milk, 13.5 fl oz",2.15,13.5 fl oz,N/A,Aldi
2024-12-20,"Shredded Mozzarella  Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2024-12-20,"Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2024-12-20,"Pavé, 5 oz",4.49,5 oz,N/A,Aldi
2024-12-20,"Purple Moon Cheddar Cheese, 6 oz",4.49,N/A,N/A,Aldi
2024-12-20,"Imperial Stout Craft Beer Cheddar Cheese, 6 oz",4.49,N/A,N/A,Aldi
2024-12-20,"Apple Pie Goat Cheese Log, 4 oz",2.49,4 oz,N/A,Aldi
2024-12-20,"Espresso Martini Cheddar Cheese, 6 oz",4.49,6 oz,N/A,Aldi
2024-12-20,"Cage  Free Large Eggs - Grade A, 1 dozen",4.35,12 ct,N/A,Aldi
2024-12-20,"Regular Small Curd Cottage Cheese, 24 oz",2.65,24 oz,N/A,Aldi
2024-12-20,"Pure Irish  Butter, 8 oz",3.69,8 oz,N/A,Aldi
2024-12-20,"Coconut Milk, 13.5 fl oz",2.15,13.5 fl oz,N/A,Aldi
2024-12-20,"Shredded Mozzarella  Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2024-12-20,"Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-12-20,"Wild  Caught Frozen Pink Salmon, 16 oz",5.85,16 oz,N/A,Aldi
2024-12-20,"Italian  Meatballs, 32 oz",7.15,32 oz,N/A,Aldi
2024-12-20,"Medium Cooked in Shell Shrimp, 12 oz",6.05,12 oz,N/A,Aldi
2024-12-20,"Large Cooked Shrimp, 12 oz",6.79,12 oz,N/A,Aldi
2024-12-20,"Value Pack Cod Fillets, 32 oz",11.35,32 oz,N/A,Aldi
2024-12-20,"Flounder Fillets, 16 oz",4.65,16 oz,N/A,Aldi
2024-12-20,"Steamable Frozen Asparagus Spears, 8 oz",2.75,8 oz,N/A,Aldi
2024-12-20,"Mint Chocolate Chip Ice Cream, 48 fl oz",3.15,48 fl oz,N/A,Aldi
2024-12-20,"Chicken Breast  Nuggets, 29 oz",4.85,29 oz,N/A,Aldi
2024-12-20,"Frozen Steam Cut Green Beans, 12 oz",0.79,12 oz,N/A,Aldi
2024-12-20,"Steamtable Frozen Mixed Vegetable, 12 oz",0.99,12 oz,N/A,Aldi
2024-12-20,"Steamable Frozen Sweet Garden Peas, 12 oz",1.09,12 oz,N/A,Aldi
2024-12-20,"Jumbo EZ Peel Raw Shrimp, 12 oz",6.59,12 oz,N/A,Aldi
2024-12-20,Jumbo Cooked Shrimp,6.85,12 oz,N/A,Aldi
2024-12-20,"Gluten  Free Gen Tso's Chicken, 22 oz",7.49,22 oz,N/A,Aldi
2024-12-20,"Cauliflower Crust 3 Cheese Pizza, 11.64 oz",5.35,11.64 oz,N/A,Aldi
2024-12-20,"Tilapia Fillets, 16 oz",6.49,16 oz,N/A,Aldi
2024-12-20,"Value Pack Tilapia Fillets, 32 oz",8.25,32 oz,N/A,Aldi
2024-12-20,"Beer Battered Cod Fillets, 13.1oz",5.29,13.1 oz,N/A,Aldi
2024-12-20,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-12-20,"Buffalo  Crispy Chicken Strips, 25 oz",6.99,25 oz,N/A,Aldi
2024-12-20,"Jumbo  Breaded Butterfly Shrimp, 9 oz",3.55,9 oz,N/A,Aldi
2024-12-20,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2024-12-20,"Extra Colossal Raw Black Tiger Shrimp, 16 oz",13.19,16 oz,N/A,Aldi
2024-12-20,"Frozen  Plain Riced Cauliflower, 12 oz",1.89,12 oz,N/A,Aldi
2024-12-20,Bay Scallops,6.59,16 oz,N/A,Aldi
2024-12-20,"Southwest Chicken Quinoa Bowl, 10.5 oz",3.65,10.5 oz,N/A,Aldi
2024-12-20,"Mediterranean Chicken Quinoa Bowl, 10.5 oz",3.65,10.5 oz,N/A,Aldi
2024-12-20,"New  York Cheesecake Twin Pack, 6 oz",2.09,6 oz,N/A,Aldi
2024-12-20,"Vanilla Ice  Cream, 1 gal",7.45,128 fl oz,N/A,Aldi
2024-12-20,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2024-12-20,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2024-12-20,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-12-20,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-12-20,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2024-12-20,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2024-12-20,"Vegan Zesty Italian Meatless Meatballs, 16 oz",3.85,16 oz,N/A,Aldi
2024-12-20,"Sausage, Egg and Cheese Biscuit Sandwiches, 4 count",5.19,18 oz,N/A,Aldi
2024-12-20,"100% Orange Juice Concentrate, 12 oz",2.99,12 oz,N/A,Aldi
2024-12-20,"Alfredo  Chicken Skillet, 21 oz",4.65,21 oz,N/A,Aldi
2024-12-20,"Mussels in Garlic Butter Sauce, 16 oz",2.75,16 oz,N/A,Aldi
2024-12-20,"Mussels in Tomato Garlic Sauce, 16 oz",2.75,16 oz,N/A,Aldi
2024-12-20,"Frozen  Blueberries, 24 oz",4.05,24 oz,N/A,Aldi
2024-12-20,"Brookie  Dough Premium Ice Cream, 16 fl oz",3.29,16 fl oz,N/A,Aldi
2024-12-20,"Cauliflower Crust Pizza Margherita, 11.64 oz",5.35,11.64 oz,N/A,Aldi
2024-12-20,"Value Pack Wild Caught Pink Salmon, 32 oz",8.05,32 oz,N/A,Aldi
2024-12-20,"Canadian Bacon, Egg and Cheese Muffin Sandwiches, 4 count",5.19,18 oz,N/A,Aldi
2024-12-20,"Meat Lovers Breakfast Bowl, 7 oz",2.05,7 oz,N/A,Aldi
2024-12-20,"Garlic Riced  Cauliflower, 12 oz",1.89,12 oz,N/A,Aldi
2024-12-20,"Jumbo Coconut Breaded Butterfly Shrimp, 9 oz",3.55,9 oz,N/A,Aldi
2024-12-20,"Boardwalk Style Handmade Crab Cakes, 2 count",5.39,6 oz,N/A,Aldi
2024-12-20,"Medium  EZ Peel Raw Shrimp, 12 oz",5.39,12 oz,N/A,Aldi
2024-12-20,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2024-12-20,"Steamable  Frozen Brussels Sprouts, 12 oz",1.55,12 oz,N/A,Aldi
2024-12-20,"Chocolate Creme Pie, 25.5 oz",4.65,25.5 oz,N/A,Aldi
2024-12-20,"Bean and Cheese Burritos, 8 count",4.19,32 oz,N/A,Aldi
2024-12-20,"Sausage, Egg and Cheese Croissant Breakfast Sandwich, 18 oz",6.05,18 oz,N/A,Aldi
2024-12-20,"Crunchy Fish Fillets, 19 oz",4.65,19 oz,N/A,Aldi
2024-12-20,"Original  Meatballs, 32 oz",7.15,32 oz,N/A,Aldi
2024-12-20,"Fish Sticks, 24 oz",4.65,24 oz,N/A,Aldi
2024-12-20,"Frozen Apple Strudel, 19.2 oz",3.29,19.2 oz,N/A,Aldi
2024-12-20,"Moose  Tracks Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2024-12-20,"Pre-Cooked  Original Sausage Patties, 32 oz",8.79,32 oz,N/A,Aldi
2024-12-20,"Seasoned French Fries,  32 oz",3.09,32 oz,N/A,Aldi
2024-12-20,"French  Bread Pepperoni Pizza, 2 count",3.09,11.25 oz,N/A,Aldi
2024-12-20,"Grilled Chicken  Breast Strips, 22 oz",6.95,22 oz,N/A,Aldi
2024-12-20,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2024-12-20,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2024-12-20,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-12-20,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-12-20,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2024-12-20,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2024-12-20,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-12-20,"Strawberry  Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2024-12-20,"Frozen Fruits of the Forest Strudel, 19.2 oz",3.29,19.2 oz,N/A,Aldi
2024-12-20,"Strawberry  Frozen Fruit Bars, 4 count",3.19,4 ct,N/A,Aldi
2024-12-20,"Crispy  Chicken  Strips, 25 oz",7.05,25 oz,N/A,Aldi
2024-12-20,"85/15  Ground Beef Patties, 3 lb",12.65,3 lb,N/A,Aldi
2024-12-20,"Frozen Ground Turkey, 16 oz",3.19,16 oz,N/A,Aldi
2024-12-20,"Frozen  Chicken Pot Pie, 7 oz",1.09,7 oz,N/A,Aldi
2024-12-20,"Frozen Chicken Tenderloins, 40 oz",6.59,40 oz,N/A,Aldi
2024-12-20,"Frozen  Chicken Wings, 64 oz",11.95,64 oz,N/A,Aldi
2024-12-20,"Bacon Cheddar  Beef Burger Patties, 2lb",9.35,2 lb,N/A,Aldi
2024-12-20,"Cornish Hens, 22 oz",5.49,22 oz,N/A,Aldi
2024-12-20,"Medium Cooked Shrimp, 12 oz",5.25,12 oz,N/A,Aldi
2024-12-20,"Pre-Cooked  Maple Sausage Patties, 32 oz",8.79,32 oz,N/A,Aldi
2024-12-20,"Chocolate  Chip Cookie Dough Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2024-12-20,"Premium Strawberry Fresa Ice Cream Bars, 6 count",5.05,6 ct,N/A,Aldi
2024-12-20,"Premium Coconut Coco Ice Cream Bars, 6 count",5.05,18 fl oz,N/A,Aldi
2024-12-20,"85% Lean Ground Beef Chub, 16 oz",5.19,16 oz,N/A,Aldi
2024-12-20,"Premium Mango Ice Cream Bars, 6 count",5.05,18 fl oz,N/A,Aldi
2024-12-20,"Frozen  Buttermilk  Pancakes, 24 count",3.95,32 oz,N/A,Aldi
2024-12-20,"Garlic  Texas Toast, 8 count",2.55,11.25 oz,N/A,Aldi
2024-12-20,"5 Cheese Texas Toast, 8 count",2.55,14 oz,N/A,Aldi
2024-12-20,"Honey Battered Chicken Breast Tenders, 25.5 oz",5.49,25.5 oz,N/A,Aldi
2024-12-20,"Frozen Heat & Serve Sausage Links, 10 Count",1.65,6.4 oz,N/A,Aldi
2024-12-20,"Chocolate Ice Cream, 48 fl oz",3.15,48 fl oz,N/A,Aldi
2024-12-20,"Cheese  Ravioli, 25 oz",4.25,25 oz,N/A,Aldi
2024-12-20,"Garlic  Chicken Skillet, 21 oz",4.65,21 oz,N/A,Aldi
2024-12-20,"Mussels in Natural Juices, 16 oz",2.75,14 oz,N/A,Aldi
2024-12-20,"Steak  Cut French Fries, 28 oz",3.09,28 oz,N/A,Aldi
2024-12-20,"Maryland Style Handmade Crab Cakes, 2 count",5.39,6 oz,N/A,Aldi
2024-12-20,"73/27 Ground Beef Roll, 3 lb",11.89,3 lb,N/A,Aldi
2024-12-20,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-12-20,"Frozen Extra Fine Green Beans, 16 oz",2.15,16 oz,N/A,Aldi
2024-12-20,"Cooked  Shrimp Ring, 1 lb",8.69,16 oz,N/A,Aldi
2024-12-20,"Make  Fudge Not War Premium Ice Cream, 16 fl oz",3.29,16 fl oz,N/A,Aldi
2024-12-20,"Jumbo Scallops, 12 oz",15.39,12 oz,N/A,Aldi
2024-12-20,"Chocolate Premium Ice Cream, 48 fl oz",5.49,48 fl oz,N/A,Aldi
2024-12-20,"Wild  Caught Ahi Tuna, 12 oz",4.25,12 oz,N/A,Aldi
2024-12-20,"Breaded  Chicken Breast Patties, 23.8 oz",5.25,23.8 oz,N/A,Aldi
2024-12-20,"Chicken Fried  Rice, 22 oz",5.49,22 oz,N/A,Aldi
2024-12-20,"Sausage & Gravy Breakfast Bowl, 7oz",2.05,7 oz,N/A,Aldi
2024-12-20,"Vanilla Low Fat Ice Cream, 48 fl oz",3.15,48 fl oz,N/A,Aldi
2024-12-20,"Vanilla Premium Ice Cream, 48 fl oz",5.49,48 fl oz,N/A,Aldi
2024-12-20,"Vegan Veggie Burgers, 4 count",3.55,10 oz,N/A,Aldi
2024-12-20,"Vanilla  Bean Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2024-12-20,"Steamable  Frozen Asian Medley, 12 oz",2.75,12 oz,N/A,Aldi
2024-12-20,"75/25  Ground  Beef Patties, 3 lb",11.55,3 lb,N/A,Aldi
2024-12-20,"Crinkle Cut Potatoes, 32 oz",3.09,32 oz,N/A,Aldi
2024-12-20,"Butter Pecan Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2024-12-20,"Cookies and Cream Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2024-12-20,"Steamable  Frozen Sweet Corn, 12 oz",1.05,12 oz,N/A,Aldi
2024-12-20,"Boneless Skinless Chicken Thighs, 48 oz",6.59,48 oz,N/A,Aldi
2024-12-20,"Black Angus  Beef Burger Patties, 2lb",9.35,2 lb,N/A,Aldi
2024-12-20,"Chicken  Egg Rolls, 12.26 oz",3.25,10.8 oz,N/A,Aldi
2024-12-20,"Vegan Southwestern Style Chipotle Black Bean Burgers, 4 count",3.55,10 oz,N/A,Aldi
2024-12-20,"Frozen Popcorn  Chicken, 25.5 oz",6.39,25.5 oz,N/A,Aldi
2024-12-20,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-12-20,"Mozzarella Sticks,  11 oz",3.55,8.5 oz,N/A,Aldi
2024-12-20,"Beef  Taquitos, 20 oz",4.75,20 oz,N/A,Aldi
2024-12-20,"Toasted Cheese Ravioli, 1 lb",4.75,16 oz,N/A,Aldi
2024-12-20,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2024-12-20,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2024-12-20,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-12-20,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-12-20,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2024-12-20,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2024-12-20,"Toasted Beef Ravioli, 1 lb",4.75,16 oz,N/A,Aldi
2024-12-20,"Organic Mixed Vegetable, 10 oz",1.75,10 oz,N/A,Aldi
2024-12-20,"Frozen Organic Peas, 10 oz",1.75,10 oz,N/A,Aldi
2024-12-20,"Frozen Organic Corn, 10 oz",1.75,10 oz,N/A,Aldi
2024-12-20,"Organic Cut Green Beans, 10 oz",1.75,10 oz,N/A,Aldi
2024-12-20,"Frozen  Pineapple, 24 oz",4.19,24 oz,N/A,Aldi
2024-12-20,"Organic  Frozen  Blueberries, 24 oz",6.59,24 oz,N/A,Aldi
2024-12-20,"Frozen  Mango Chunks, 24 oz",4.19,24 oz,N/A,Aldi
2024-12-20,"Frozen Strawberries, 24 oz",3.85,24 oz,N/A,Aldi
2024-12-20,"Frozen  Berry Medley, 32 oz",7.69,32 oz,N/A,Aldi
2024-12-20,"Frozen  Tropical Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2024-12-20,"Frozen  Mixed Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2024-12-20,"Loaded Potato  Skins, 8.5 oz",2.95,8.5 oz,N/A,Aldi
2024-12-20,"Premium Shrimp Ring, 10 oz",8.99,16 oz,N/A,Aldi
2024-12-20,"Salisbury Steak, 28 oz",3.95,28 oz,N/A,Aldi
2024-12-20,"Beef and Bean Burritos, 8 count",4.19,32 oz,N/A,Aldi
2024-12-20,"Broccoli  Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2024-12-20,"Sweet  Potato Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2024-12-20,"Garlic & Herb Seasoned Chicken Breasts, 40 oz",7.49,40 oz,N/A,Aldi
2024-12-20,"Cinnamon  French Toast Sticks, 16 oz",3.29,16 oz,N/A,Aldi
2024-12-20,"Potato & Cheddar Pierogis, 16 oz",2.65,16 oz,N/A,Aldi
2024-12-20,"Frozen  Regular Corndogs, 6 count",3.75,16 oz,N/A,Aldi
2024-12-20,"Classic Vegan Meatless Meatballs, 16 oz",3.85,16 oz,N/A,Aldi
2024-12-20,"Original  French Toast Sticks, 16 oz",3.29,16 oz,N/A,Aldi
2024-12-20,"Hash  Brown Patties, 20 count",5.85,20 ct,N/A,Aldi
2024-12-20,Vanilla and Chocolate Ice Cream Cups,3.99,36 fl oz,N/A,Aldi
2024-12-20,"Frozen Seafood Mix, 1 lb",7.69,16 oz,N/A,Aldi
2024-12-20,"Family Size Chicken Nuggets, 3 lb",7.65,48 oz,N/A,Aldi
2024-12-20,"Steamable  Frozen California Medley Vegetables, 12 oz",1.29,12 oz,N/A,Aldi
2024-12-20,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2024-12-20,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2024-12-20,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2024-12-20,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-12-20,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-12-20,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2024-12-20,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2024-12-20,"Frozen  Cherry Berry Blend, 48 oz",6.05,48 oz,N/A,Aldi
2024-12-20,"Steamable  Frozen Organic Broccoli, 10 oz",1.89,10 oz,N/A,Aldi
2024-12-20,"Steamable  Frozen Organic Spinach, 10 oz",1.89,10 oz,N/A,Aldi
2024-12-20,"Dino Nuggets,  35 oz",7.95,35 oz,N/A,Aldi
2024-12-20,"Meatball and Meatloaf Mix, 1.4",6.05,1.4 lb,N/A,Aldi
2024-12-20,"Mixed Berry Gelato, 28.5 fl oz",3.75,28.5 fl oz,N/A,Aldi
2024-12-20,"Original Thin Crust Sausage, 14.9 oz",3.25,14.9 oz,N/A,Aldi
2024-12-20,"Tempura  Shrimp, 16 oz",7.69,16 oz,N/A,Aldi
2024-12-20,"Caramel  Cookie Crunch Gelato, 28.5 fl oz",3.75,28.5 fl oz,N/A,Aldi
2024-12-20,"Triple Chocolate Gelato, 30 fl oz",3.75,28.5 fl oz,N/A,Aldi
