date,item_name,price,price_per_unit,sale_price,store
2024-10-05,"Limes, 1 lb",2.75,1 lb,N/A,Aldi
2024-10-05,"Celery,  each",1.99,1 each,N/A,Aldi
2024-10-05,"Cherub Grape Tomatoes, 10 oz",2.55,10 oz,N/A,Aldi
2024-10-05,"Red Onions, 2 lb",2.55,2 lb,N/A,Aldi
2024-10-05,"Mini Cucumbers, 1 lb",2.09,1 lb,N/A,Aldi
2024-10-05,"Sweet Potatoes, 3 lb",3.19,3 lb,N/A,Aldi
2024-10-05,"Multi-Colored Peppers,  3 count",2.75,3 ct,N/A,Aldi
2024-10-05,"Organic Blueberries, 6 oz",3.85,6 oz,N/A,Aldi
2024-10-05,Cilantro Bunch,0.65,1 each,N/A,Aldi
2024-10-05,"Ginger Root, 8 oz",2.19,8 oz,N/A,Aldi
2024-10-05,"Seedless Cucumber, ea",1.05,1 each,N/A,Aldi
2024-10-05,"Bite Size Yellow Potatoes, 24 oz",2.75,24 oz,N/A,Aldi
2024-10-05,"Strawberries,   1 lb",2.85,1 lb,N/A,Aldi
2024-10-05,"Blueberries,   1 pint",4.75,1 pt,N/A,Aldi
2024-10-05,"Organic Blueberries, 6 oz",3.85,6 oz,N/A,Aldi
2024-10-05,"Multi-Colored Peppers,  3 count",2.75,3 ct,N/A,Aldi
2024-10-05,"Honeycrisp Apples,  2 lb",2.75,2 lb,N/A,Aldi
2024-10-05,"Red Grapes, per lb",3.58,avg. 2.25 lb/piece,N/A,Aldi
2024-10-05,"Yellow  Potatoes, 5 lb",4.95,N/A,N/A,Aldi
2024-10-05,"Raspberries, 6 oz",2.85,6 oz,N/A,Aldi
2024-10-05,"Cara Cara Oranges, 3 lb",4.39,3 lb,N/A,Aldi
2024-10-05,"Organic  Baby  Peeled Carrots, 16 oz",1.45,16 oz,N/A,Aldi
2024-10-05,"Snacking Tomatoes on the Vine, 12 oz",3.25,12 oz,N/A,Aldi
2024-10-05,"Organic Raspberries, 6 oz",3.85,6 oz,N/A,Aldi
2024-10-05,"Baby Bella Mushrooms, 8 oz",1.65,8 oz,N/A,Aldi
2024-10-05,"Brussels Sprouts, 1 lb",2.75,N/A,N/A,Aldi
2024-10-05,"Iceberg Lettuce, each",2.05,1 each,N/A,Aldi
2024-10-05,"White Mushrooms, 8 oz",1.39,8 oz,N/A,Aldi
2024-10-05,"Fancy Medjool Dates, 1 lb",5.39,1 lb,N/A,Aldi
2024-10-05,"Peeled Garlic, 6 oz",2.85,6 oz,N/A,Aldi
2024-10-05,"Organic Yellow Potatoes, 24 oz",4.39,24 oz,N/A,Aldi
2024-10-05,"Organic Gala Apples, 3 lb",5.05,3 lb,N/A,Aldi
2024-10-05,"Organic Pears, 2 lb",4.29,2 lb,N/A,Aldi
2024-10-05,"Fuji Apples, 3 lb",3.55,3 lb,N/A,Aldi
2024-10-05,"Gala Apples, 3 lb",3.29,3 lb,N/A,Aldi
2024-10-05,"Garlic, 3 pack",1.45,3 ct,N/A,Aldi
2024-10-05,"Honeycrisp Apples,  2 lb",2.75,2 lb,N/A,Aldi
2024-10-05,"Cosmic Crisp Apples, 2 lb",3.29,2 lb,N/A,Aldi
2024-10-05,"French  Green Beans, 1 lb",3.29,1 lb,N/A,Aldi
2024-10-05,"Organic Romaine Hearts, 3 pack",4.29,3 ct,N/A,Aldi
2024-10-05,"Organic Bananas, per lb",0.73,avg. 1 lb/piece,N/A,Aldi
2024-10-05,"Red Grapes, per lb",3.58,avg. 2.25 lb/piece,N/A,Aldi
2024-10-05,"Strawberries,   1 lb",2.85,1 lb,N/A,Aldi
2024-10-05,"Blueberries,   1 pint",4.75,1 pt,N/A,Aldi
2024-10-05,"Organic Blueberries, 6 oz",3.85,6 oz,N/A,Aldi
2024-10-05,"Multi-Colored Peppers,  3 count",2.75,3 ct,N/A,Aldi
2024-10-05,"Honeycrisp Apples,  2 lb",2.75,2 lb,N/A,Aldi
2024-10-05,"Red Grapes, per lb",3.58,avg. 2.25 lb/piece,N/A,Aldi
2024-10-05,"Honeycrisp Apples, per lb",1.27,avg. 0.75 lb/piece,N/A,Aldi
2024-10-05,"Bananas,   per lb",0.16,avg. 0.33 lb/piece,N/A,Aldi
2024-10-05,"Butternut Squash, per lb",2.45,avg. 2.75 lb/piece,N/A,Aldi
2024-10-05,Broccoli Crowns,1.95,avg. 1 lb/package,N/A,Aldi
2024-10-05,"Cabbage, per lb",2.25,avg. 3 lb/piece,N/A,Aldi
2024-10-05,"Cantaloupe, each",2.75,1 each,N/A,Aldi
2024-10-05,"Green Grapes,  per lb",2.68,avg. 2.25 lb/piece,N/A,Aldi
2024-10-05,"Avocados, each",0.99,1 each,N/A,Aldi
2024-10-05,"Apples, per lb",5.67,avg. 3 lb/piece,N/A,Aldi
2024-10-05,Assorted Fall Bulb,4.99,1 ea,N/A,Aldi
2024-10-05,Mini Halloween Air Plant,3.99,1 ea,N/A,Aldi
2024-10-05,Assorted Halloween Succulent,6.99,1 ea,N/A,Aldi
2024-10-05,"Organic Cherub Grape Tomatoes, 10 oz",4.19,10 oz,N/A,Aldi
2024-10-05,Organic Zucchini,2.86,avg. 1.25 lb/package,N/A,Aldi
2024-10-05,Cantaloupe Chunks,4.19,16 oz,N/A,Aldi
2024-10-05,Zucchini Squash,2.18,avg. 1.5 lb/package,N/A,Aldi
2024-10-05,"Peaches, 2 lb",3.65,2 lb,N/A,Aldi
2024-10-05,"Perfect Pairing Grapes, 3 lb",8.79,3 lb,N/A,Aldi
2024-10-05,"Rosemary, 0.5 oz",1.89,0.5 oz,N/A,Aldi
2024-10-05,"Seedless Lemons, 1 lb",2.55,1 lb,N/A,Aldi
2024-10-05,"Thyme, 0.5 oz",1.89,0.5 oz,N/A,Aldi
2024-10-05,"Angel Sweet Tomatoes, 10 oz",3.19,10 oz,N/A,Aldi
2024-10-05,"Mint, 0.75 oz",1.89,0.75 oz,N/A,Aldi
2024-10-05,"Vidalia Onions, Bag",2.85,2 lb,N/A,Aldi
2024-10-05,"Strawberries,   1 lb",2.85,1 lb,N/A,Aldi
2024-10-05,"Blueberries,   1 pint",4.75,1 pt,N/A,Aldi
2024-10-05,"Organic Blueberries, 6 oz",3.85,6 oz,N/A,Aldi
2024-10-05,"Multi-Colored Peppers,  3 count",2.75,3 ct,N/A,Aldi
2024-10-05,"Honeycrisp Apples,  2 lb",2.75,2 lb,N/A,Aldi
2024-10-05,"Red Grapes, per lb",3.58,avg. 2.25 lb/piece,N/A,Aldi
2024-10-05,Red Bitesize Potatoes,2.75,N/A,N/A,Aldi
2024-10-05,"5"" Cuddly Cactus",6.49,1 ea,N/A,Aldi
2024-10-05,Fall Bulbs,4.99,1 ea,N/A,Aldi
2024-10-05,Fall Bulbs,4.99,1 ea,N/A,Aldi
2024-10-05,Fall Bulbs,4.99,1 ea,N/A,Aldi
2024-10-05,Fall Bulbs,4.99,1 ea,N/A,Aldi
2024-10-05,Fall Bulbs,4.99,1 ea,N/A,Aldi
2024-10-05,Fall Bulbs,4.99,1 ea,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-10-05,"Honey Wheat  Bread, 20 oz",1.95,20 oz,N/A,Aldi
2024-10-05,"Pre  Sliced Hamburger Buns, 8 count",1.29,12 oz,N/A,Aldi
2024-10-05,"White Bread,  20 oz",1.09,20 oz,N/A,Aldi
2024-10-05,"Flour Tortillas,  17.5 oz",2.05,17.5 oz,N/A,Aldi
2024-10-05,"Chocolate Chip Mini Muffins, 12 oz",4.15,12 oz,N/A,Aldi
2024-10-05,"Pre-sliced Plain  Bagels, 6 count",2.09,20 oz,N/A,Aldi
2024-10-05,"Cinnamon Raisin Bagels, 6 count",2.09,20 oz,N/A,Aldi
2024-10-05,"Raspberry Strip  Danish, 14 oz",3.75,14 oz,N/A,Aldi
2024-10-05,"Pre  Sliced Hot Dog Buns, 8 count",1.29,12 oz,N/A,Aldi
2024-10-05,"Casera Amarillas Tostadas, 12.8 oz",2.55,12.8 oz,N/A,Aldi
2024-10-05,"Flour Tortillas,  17.5 oz",2.05,17.5 oz,N/A,Aldi
2024-10-05,"Fajita Flour Tortillas, 20 count",1.75,23 oz,N/A,Aldi
2024-10-05,"Chocolate  Chunk Cookies, 14 oz",4.09,14 oz,N/A,Aldi
2024-10-05,"Low Sodium Sprouted 7 Grain Bread, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-05,"Blueberry Bagels, 20 oz",2.15,20 oz,N/A,Aldi
2024-10-05,"Italian Bread Loaf, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-05,"Artisanal Bread, 20 oz",3.25,20 oz,N/A,Aldi
2024-10-05,"Brioche  Hot Dog Buns, 9.52 oz",3.29,9.52 oz,N/A,Aldi
2024-10-05,"Original Naan Bread, 17.6 oz",4.65,17.6 oz,N/A,Aldi
2024-10-05,"Banana Nut Muffins, 4 count",4.35,14.1 oz,N/A,Aldi
2024-10-05,"Cheese Strip  Danish, 14 oz",3.75,14 oz,N/A,Aldi
2024-10-05,"Take  & Bake French Baguette, 12 oz",1.75,9.5 oz,N/A,Aldi
2024-10-05,"White Pita Bread, 12 oz",2.75,11 oz,N/A,Aldi
2024-10-05,"Mini Naan Bread, 12.7 oz",4.65,12.7 oz,N/A,Aldi
2024-10-05,"Pumpkin Cake  Roll, 18 oz",5.45,18 oz,N/A,Aldi
2024-10-05,"Plain  Sliced Brioche Loaf, 17.6 oz",5.19,17.6 oz,N/A,Aldi
2024-10-05,"100%  Whole Wheat Sandwich Skinnys, 12 oz",2.09,12 oz,N/A,Aldi
2024-10-05,"Multigrain  Sandwich Skinnys, 12 oz",2.09,12 oz,N/A,Aldi
2024-10-05,"Chocolate Chip Mini Muffins, 12 oz",4.15,12 oz,N/A,Aldi
2024-10-05,"Pre  Sliced Hamburger Buns, 8 count",1.29,12 oz,N/A,Aldi
2024-10-05,"Honey Wheat  Bread, 20 oz",1.95,20 oz,N/A,Aldi
2024-10-05,"Pre  Sliced Hamburger Buns, 8 count",1.29,12 oz,N/A,Aldi
2024-10-05,"White Bread,  20 oz",1.09,20 oz,N/A,Aldi
2024-10-05,"Flour Tortillas,  17.5 oz",2.05,17.5 oz,N/A,Aldi
2024-10-05,"Chocolate Chip Mini Muffins, 12 oz",4.15,12 oz,N/A,Aldi
2024-10-05,"Pre-sliced Plain  Bagels, 6 count",2.09,20 oz,N/A,Aldi
2024-10-05,"Plain Mini Bagels, 18 oz",2.75,18 oz,N/A,Aldi
2024-10-05,"Oatmeal  Cranberry Cookies, 14 oz",4.09,14 oz,N/A,Aldi
2024-10-05,"Split Top Wheat Bread, 20 oz",1.39,20 oz,N/A,Aldi
2024-10-05,"Pre-sliced Plain  Bagels, 6 count",2.09,20 oz,N/A,Aldi
2024-10-05,"Plain English Muffins, 6 count",1.45,12 oz,N/A,Aldi
2024-10-05,"Pre-Sliced Everything Bagels, 6 count",2.15,20 oz,N/A,Aldi
2024-10-05,"Parmesan Romano Garlic Bread, 10 oz",3.55,10 oz,N/A,Aldi
2024-10-05,"12 Grain Wide Pan Bread, 24 oz",2.75,24 oz,N/A,Aldi
2024-10-05,"Cinnamon  Sweet  Rolls, 8 counts",3.85,22 oz,N/A,Aldi
2024-10-05,"Honey Wheat  Bread, 20 oz",1.95,20 oz,N/A,Aldi
2024-10-05,"Italian Bread, 20 oz",2.09,20 oz,N/A,Aldi
2024-10-05,"100%  Whole Wheat Bread, 20 oz",1.65,20 oz,N/A,Aldi
2024-10-05,"Hawaiian Sweet  Rolls, 12 count",2.75,12 oz,N/A,Aldi
2024-10-05,"Lemon  Sliced Loaf Cake, 8 Count",4.29,12.1 oz,N/A,Aldi
2024-10-05,"Banana  Nut  Sliced Loaf Cake, 8 Count",4.29,14.1 oz,N/A,Aldi
2024-10-05,"White Bread,  20 oz",1.09,20 oz,N/A,Aldi
2024-10-05,"Apple  Lunchbox  Pie, 4 oz",0.89,4 oz,N/A,Aldi
2024-10-05,"Cherry  Lunchbox  Pie, 4 oz",0.89,4 oz,N/A,Aldi
2024-10-05,"Mini Croissants,  10 oz",3.29,10 oz,N/A,Aldi
2024-10-05,"100% Whole Wheat Wide Pan Bread, 24 oz",2.75,24 oz,N/A,Aldi
2024-10-05,"Garlic Herb Bread, 10 oz",3.55,10 oz,N/A,Aldi
2024-10-05,"Cinnamon Raisin Bread, 16 oz",2.75,16 oz,N/A,Aldi
2024-10-05,"Blueberry Muffins, 4 count",4.35,14.1 oz,N/A,Aldi
2024-10-05,"Chocolate Chip Muffins, 4 count",4.35,14.1 oz,N/A,Aldi
2024-10-05,"Honey Wheat  Bread, 20 oz",1.95,20 oz,N/A,Aldi
2024-10-05,"Pre  Sliced Hamburger Buns, 8 count",1.29,12 oz,N/A,Aldi
2024-10-05,"White Bread,  20 oz",1.09,20 oz,N/A,Aldi
2024-10-05,"Flour Tortillas,  17.5 oz",2.05,17.5 oz,N/A,Aldi
2024-10-05,"Chocolate Chip Mini Muffins, 12 oz",4.15,12 oz,N/A,Aldi
2024-10-05,"Pre-sliced Plain  Bagels, 6 count",2.09,20 oz,N/A,Aldi
2024-10-05,"Blueberry Mini Muffins, 12 oz",4.15,12 oz,N/A,Aldi
2024-10-05,"Triple Chocolate  Creme Cake, 20 oz",5.19,20 oz,N/A,Aldi
2024-10-05,"Cinnamon Raisin Mini Bagels, 18 oz",2.75,18 oz,N/A,Aldi
2024-10-05,"Sprouted 7 Grain Bread, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-05,"Sliced Sourdough  Round, 24 oz",3.85,24 oz,N/A,Aldi
2024-10-05,"Artisan Flatbread, 14.1 oz",4.59,14.1 oz,N/A,Aldi
2024-10-05,"Spinach Herb Wraps, 15 oz",3.05,15 oz,N/A,Aldi
2024-10-05,"Brioche Rolls, 16.9 oz",4.95,16.9 oz,N/A,Aldi
2024-10-05,"Sun-Dried Tomato Wraps, 15 oz",3.05,15 oz,N/A,Aldi
2024-10-05,"Center  Split Deli Rolls - 6 count, 15 oz",2.45,15 oz,N/A,Aldi
2024-10-05,"Chocolate  Chip Sliced Brioche Loaf, 1.1 lb",5.19,17.6 oz,N/A,Aldi
2024-10-05,"Cinnamon  Rolls with Icing, 8 count",2.05,8 ct,N/A,Aldi
2024-10-05,"Large Croissants, 10.5 oz",3.29,10.5 oz,N/A,Aldi
2024-10-05,"Large  Burrito Flour Tortillas, 8 count",2.05,8 ct,N/A,Aldi
2024-10-05,"Kitchen  Sink Cookies, 14 oz",4.09,14 oz,N/A,Aldi
2024-10-05,"Crunchy  Hard Taco Shells, 12 count",1.65,4.6 oz,N/A,Aldi
2024-10-05,"Garlic Naan Bread, 17.6 oz",4.65,17.6 oz,N/A,Aldi
2024-10-05,"Sourdough  Square Loaf, 24 oz",3.85,24 oz,N/A,Aldi
2024-10-05,"Ciabatta Sandwich Rolls, 1.1 lb",3.65,18 oz,N/A,Aldi
2024-10-05,"6"" White  Corn Tortillas, 30 count",1.85,25 oz,N/A,Aldi
2024-10-05,"Jumbo  Flaky  Biscuits, 16 oz",1.89,16 oz,N/A,Aldi
2024-10-05,"Jumbo  Buttermilk Biscuits, 8 count",1.89,16 oz,N/A,Aldi
2024-10-05,"6"" Yellow  Corn Tortillas, 30 count",1.85,25 oz,N/A,Aldi
2024-10-05,"Heat  & Serve Garlic Knots, 8 count",3.19,10.4 oz,N/A,Aldi
2024-10-05,"Honey Wheat  Bread, 20 oz",1.95,20 oz,N/A,Aldi
2024-10-05,"Pre  Sliced Hamburger Buns, 8 count",1.29,12 oz,N/A,Aldi
2024-10-05,"White Bread,  20 oz",1.09,20 oz,N/A,Aldi
2024-10-05,"Flour Tortillas,  17.5 oz",2.05,17.5 oz,N/A,Aldi
2024-10-05,"Chocolate Chip Mini Muffins, 12 oz",4.15,12 oz,N/A,Aldi
2024-10-05,"Pre-sliced Plain  Bagels, 6 count",2.09,20 oz,N/A,Aldi
2024-10-05,"Multigrain Harvest  Bagels, 6 count",2.75,20 oz,N/A,Aldi
2024-10-05,"Seedtastic Organic  Bread, 27 oz",4.95,27 oz,N/A,Aldi
2024-10-05,"Brioche Buns, 6 count",4.15,10.58 oz,N/A,Aldi
2024-10-05,"Gluten Free Wide Pan Whole Grain Bread, 20 oz",7.25,20 oz,N/A,Aldi
2024-10-05,"Maple French Toast Bagels, 17.5 oz",4.59,17.5 oz,N/A,Aldi
2024-10-05,"Pumpkin Bagels,  6 count",2.75,20 oz,N/A,Aldi
2024-10-05,"647 Italian Bread, 20 oz",4.55,20 oz,N/A,Aldi
2024-10-05,"Chocolate Lava Cakes, 2 pack, 3.12 oz",3.29,2 x 3.12 oz,N/A,Aldi
2024-10-05,"Organic  Graintastic Thin-sliced Bread, 20.4 oz",3.95,20.4 oz,N/A,Aldi
2024-10-05,"Whole Wheat with Flax & Oat Bran Bread, 8 oz",2.75,8 oz,N/A,Aldi
2024-10-05,"Caramel Lava Cakes - 2 pack, 3.12 oz",3.29,2 x 3.12 oz,N/A,Aldi
2024-10-05,"Club Rolls, 15.5 oz",3.85,15 oz,N/A,Aldi
2024-10-05,"647 White Bread, 20 oz",4.55,20 oz,N/A,Aldi
2024-10-05,"Keto Multiseed Tortillas, 7.8 oz",3.85,7.8 oz.,N/A,Aldi
2024-10-05,"Bagel  Skinny's, 13 oz",3.19,13 oz,N/A,Aldi
2024-10-05,"Pains au Chocolat, 12.69 oz",4.39,12.69 oz,N/A,Aldi
2024-10-05,"Original Egg Wrap, 6 oz",5.49,6 oz,N/A,Aldi
2024-10-05,"Graintastic Organic  Bread, 27 oz",4.95,27 oz,N/A,Aldi
2024-10-05,"Gluten Free Wide Pan White Bread, 20 oz",7.25,20 oz,N/A,Aldi
2024-10-05,"Bagel Skinny's,  13 oz",3.19,13 oz,N/A,Aldi
2024-10-05,"Plain Protein  Wraps, 12 oz",3.85,12 oz,N/A,Aldi
2024-10-05,"Keto Plain Tortillas, 7.8 oz",3.85,7.8 oz.,N/A,Aldi
2024-10-05,"Organic  Seedtastic Thin-Sliced Bread, 20.4 oz",3.95,20.4 oz,N/A,Aldi
2024-10-05,"Sesame Seed  Brioche Buns, 6 count",4.15,10.58 oz,N/A,Aldi
2024-10-05,"Honey Wheat  Bread, 20 oz",1.95,20 oz,N/A,Aldi
2024-10-05,"Pre  Sliced Hamburger Buns, 8 count",1.29,12 oz,N/A,Aldi
2024-10-05,"White Bread,  20 oz",1.09,20 oz,N/A,Aldi
2024-10-05,"Flour Tortillas,  17.5 oz",2.05,17.5 oz,N/A,Aldi
2024-10-05,"Chocolate Chip Mini Muffins, 12 oz",4.15,12 oz,N/A,Aldi
2024-10-05,"Pre-sliced Plain  Bagels, 6 count",2.09,20 oz,N/A,Aldi
2024-10-05,"Brioche Bagel, 17.5 oz",4.59,17.5 oz,N/A,Aldi
2024-10-05,"Caramel Belgium Desserts - 2 pack, 2.1 oz",4.39,4.23 oz,N/A,Aldi
2024-10-05,"Chocolate Belgium Desserts - 2 pack, 2.1 oz",4.39,4.23 oz,N/A,Aldi
2024-10-05,"Harvest Frosted Sugar Cookies, 13.5 oz",3.95,13.5 oz,N/A,Aldi
2024-10-05,"Pumpkin Spice Sliced Brioche, 14.11 oz",4.49,14.11 oz,N/A,Aldi
2024-10-05,"Apple Cider Cookies, 10 count",3.99,14 oz,N/A,Aldi
2024-10-05,"Pumpkin Cream Chess Cake Bites, 12 count",4.39,10 oz,N/A,Aldi
2024-10-05,"Cinnamon Cream Cheese Cake Bites, 12 count",4.39,10 oz,N/A,Aldi
2024-10-05,"Keto  Friendly White Bread, 14 oz",4.39,14 oz,N/A,Aldi
2024-10-05,"Keto  Friendly Wheat Bread, 14 oz",4.39,14 oz,N/A,Aldi
2024-10-05,"Garlic Mini Naan, 12.7 oz",4.65,12.7 oz,N/A,Aldi
2024-10-05,"Soft  Taco Dinner Kit, 14 oz",3.45,14 oz,N/A,Aldi
2024-10-05,"Crunchy  Taco Dinner Kit, 8.6 oz",3.45,8.6 oz,N/A,Aldi
2024-10-05,"Pumpkin Sliced  Loaf Cake, 13.3 oz",4.29,13.3 oz,N/A,Aldi
2024-10-05,"Potato Sandwich Rolls, 15 oz",4.35,15 oz,N/A,Aldi
2024-10-05,"Triple  Chocolate Brownie Cookies, 13.5 oz",4.49,13.5 oz,N/A,Aldi
2024-10-05,"Creme Brulee, 3.6 oz",2.19,3.6 oz,N/A,Aldi
2024-10-05,"Pumpkin Sandwich Cookies, 12 count",4.79,15.5 oz,N/A,Aldi
2024-10-05,"Fluffernutter Cookies, 13.5 oz",4.49,13.5 oz,N/A,Aldi
2024-10-05,"Sliced Italian Loaf, 24 oz",4.39,24 oz,N/A,Aldi
2024-10-05,"Pumpkin Pecan Cookies, 10 count",3.99,14 oz,N/A,Aldi
2024-10-05,"All  Butter Croissants, 6 count",4.39,12 oz,N/A,Aldi
2024-10-05,"Carb Control Plain Wraps, 12 oz",3.49,12 oz,N/A,Aldi
2024-10-05,"Carb Control Whole Wheat Wraps, 8 count",3.49,12 oz,N/A,Aldi
2024-10-05,"Honey Wheat  Bread, 20 oz",1.95,20 oz,N/A,Aldi
2024-10-05,"Pre  Sliced Hamburger Buns, 8 count",1.29,12 oz,N/A,Aldi
2024-10-05,"White Bread,  20 oz",1.09,20 oz,N/A,Aldi
2024-10-05,"Flour Tortillas,  17.5 oz",2.05,17.5 oz,N/A,Aldi
2024-10-05,"Chocolate Chip Mini Muffins, 12 oz",4.15,12 oz,N/A,Aldi
2024-10-05,"Pre-sliced Plain  Bagels, 6 count",2.09,20 oz,N/A,Aldi
2024-10-05,"Garden Salsa Egg Wrap, 6 oz",5.49,6 oz,N/A,Aldi
2024-10-05,"Thin Sliced Sprouted Whole Grain Bread, 20.5 oz",3.95,20.5 oz,N/A,Aldi
2024-10-05,"Thin Sliced White Bread, 20.5 oz",3.95,20.5 oz,N/A,Aldi
2024-10-05,"Chocolate Frosted Mini Donut, 14 oz",3.49,14 oz,N/A,Aldi
2024-10-05,"Powdered Sugar Mini Donut, 14 oz",3.49,14 oz,N/A,Aldi
2024-10-05,"Powdered  Mini Donuts, 10 oz",2.19,10 oz,N/A,Aldi
2024-10-05,"Pumpkin Spice Mini Muffins, 20 count",2.75,8.25 oz,N/A,Aldi
2024-10-05,Roasted Garlic & Herb Egg White Wrap,5.49,6 oz,N/A,Aldi
2024-10-05,"Apple Cider Donuts, 6 count",3.65,12 oz,N/A,Aldi
2024-10-05,"Pumpkin Spice Flavored Donuts, 6 count",3.29,12 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-10-05,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-05,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-05,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-05,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-05,"Organic Coconut  Oil, 14 oz",5.39,14 oz,N/A,Aldi
2024-10-05,"Parsley Flakes, 0.25 oz",0.89,0.25 oz,N/A,Aldi
2024-10-05,"Garlic Powder,  3.12 oz",0.89,3.12 oz,N/A,Aldi
2024-10-05,"Organic Whole Wheat Spaghetti, 1 lb",1.75,16 oz,N/A,Aldi
2024-10-05,"Brown Gravy Mix, 0.87 oz",0.39,0.87 oz,N/A,Aldi
2024-10-05,"Reduced  Sodium Taco Seasoning Mix, 1 oz",0.55,1 oz,N/A,Aldi
2024-10-05,"Roasted  Garlic Balsamic Vinaigrette Dressing, 12 fl oz",2.99,12 fl oz,N/A,Aldi
2024-10-05,"Ranch Salad Dressing and Seasoning Mix, 1 oz",0.55,1 oz,N/A,Aldi
2024-10-05,"Italian Salad Dressing and Seasoning Mix, 0.7 oz",0.55,0.7 oz,N/A,Aldi
2024-10-05,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-05,"Angel Hair Pasta with Herb, 5.1 oz",1.45,5.1 oz,N/A,Aldi
2024-10-05,"Organic Macaroni and Cheese, 6 oz",1.75,6 oz,N/A,Aldi
2024-10-05,"Organic Deluxe Shells and Cheese, 9.5 oz",2.59,9.5 oz,N/A,Aldi
2024-10-05,"Organic Apple Cider Vinegar, 33.8 oz",5.19,33.8 fl oz,N/A,Aldi
2024-10-05,"Condensed Cream of Chicken Soup, 10.5 oz",0.75,10.5 oz,N/A,Aldi
2024-10-05,"Healthy Chunky Chicken Noodle Soup, 18.6 oz",1.85,18.6 oz,N/A,Aldi
2024-10-05,"Beef Broth, 32 oz",1.29,32 oz,N/A,Aldi
2024-10-05,"Beef Cooking Stock, 32 oz",1.49,32 oz,N/A,Aldi
2024-10-05,"Organic  Low Sodium Chicken Broth, 32 oz",1.95,32 oz,N/A,Aldi
2024-10-05,"Organic Garlic Powder, 2.5 oz",2.15,2.5 oz,N/A,Aldi
2024-10-05,"Original Sloppy Joe Sauce, 15 oz",1.05,15 oz,N/A,Aldi
2024-10-05,"USDA  Organic Black Beans, 15 oz Can",1.25,15 oz,N/A,Aldi
2024-10-05,"German Style Sauerkraut, 24 oz",1.29,24 oz,N/A,Aldi
2024-10-05,"Mild Fresh  Cut Salsa, 16 oz",2.75,16 oz,N/A,Aldi
2024-10-05,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-05,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-05,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-05,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-05,"Medium  Fresh  Cut Salsa, 16 oz",2.75,16 oz,N/A,Aldi
2024-10-05,"Vegetable Cooking Stock, 32 oz",1.49,32 oz,N/A,Aldi
2024-10-05,"Teriyaki Sauce, 14.5 oz",2.45,14.5 oz,N/A,Aldi
2024-10-05,"New  Orleans Style Jambalaya Rice Mix, 8 oz",1.35,8 oz,N/A,Aldi
2024-10-05,"Pineapple Chunks in 100% Pineapple Juice, 20 oz Can",1.39,20 oz,N/A,Aldi
2024-10-05,"Pineapple  Slices, 20 oz Can",1.39,20 oz,N/A,Aldi
2024-10-05,"Dry Black Beans, 32 fl oz",2.99,32 oz,N/A,Aldi
2024-10-05,"Butter Flavored Pancake Syrup, 24 oz",2.49,24 fl oz,N/A,Aldi
2024-10-05,"Oregano Leaves, 0.75 oz",0.89,0.75 oz,N/A,Aldi
2024-10-05,"Organic Ground Cumin, 1.5 oz",2.15,1.5 oz,N/A,Aldi
2024-10-05,"Pure Olive Oil, 16.9 fl oz",7.15,16.9 fl oz,N/A,Aldi
2024-10-05,"Korma Curry Sauce, 15 oz",2.99,15 oz,N/A,Aldi
2024-10-05,"Cinnamon  Applesauce Cups, 6 count",2.15,6 x 4 oz,N/A,Aldi
2024-10-05,"Roasted Garlic  Alfredo Sauce, 15 oz",1.85,15 oz,N/A,Aldi
2024-10-05,"Italian Seasoning, 0.75 oz",0.89,0.75 oz,N/A,Aldi
2024-10-05,"Ground Cinnamon, 2.37 oz",0.89,2.37 oz,N/A,Aldi
2024-10-05,"Four Cheese  Homestyle  Instant Mashed Potatoes, 4 oz",0.99,4 oz,N/A,Aldi
2024-10-05,"Marshmallows, 10 oz",1.05,10 oz,N/A,Aldi
2024-10-05,"Rice Pilaf Mix, 6.09 oz",1.09,6.07 oz,N/A,Aldi
2024-10-05,"Tomato  Ketchup, 38 oz",1.89,38 oz,N/A,Aldi
2024-10-05,"Distilled  White Vinegar, 32 fl oz",1.35,32 fl oz,N/A,Aldi
2024-10-05,Jalapeno Jack Stuffed Olvies,2.99,7 oz,N/A,Aldi
2024-10-05,White Cheddar Stuffed Olives,2.99,7 oz,N/A,Aldi
2024-10-05,"Organic 90 Second Seven Grains, 8.8 oz",2.55,8.8 oz,N/A,Aldi
