2024-08-19,"Great Value Reduced Fat Vanilla Ice Cream Bars, 30 fl oz, 12 Pack",2.97,9.9 ¢/fl oz,N/A,Walmart
2024-08-19,"Great Value Creamy Caesar Salad Dressing & Dip, 16 fl oz",1.97,12.3 ¢/fl oz,N/A,Walmart
2024-08-19,"Great Value Diet Sweet Brewed Iced Tea, 128 fl oz Bottle",2.98,2.3 ¢/fl oz,N/A,Walmart
2024-08-19,"Great Value Pure Granulated Sugar, 25 lb",19.97,5.0 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Chocolate Instant Pudding & Pie Filling, 3.9 oz carton",0.98,25.1 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Reduced Sodium Taco Seasoning Mix, 1 oz",0.54,54.0 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Cherry Pie Filling or Topping, 21 oz",3.12,14.9 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Mini Marshmallows Value Size, 16 oz",1.38,$1.68,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Tropical Punch, 59 oz",1.64,2.8 ¢/fl oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Berry Punch, 59 oz",1.64,2.8 ¢/fl oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Macaroni & Beef, 15 oz",0.92,6.1 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Black Pepper & Iodized Salt, 5.25 oz",1.76,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Original Blueberry Lowfat Yogurt, 6 oz Cups, 4 Count",1.96,8.2 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value All-Purpose Unbleached Flour, 5LB Bag",2.43,3.0 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Creamy Stripes Peanut Butter & Grape Jelly, 18 oz",2.73,15.2 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Honey Nut O's Oat Breakfast Cereal, 12.25 oz",1.87,15.3 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Gelatin Dessert, Strawberry, 3 oz",0.98,32.7 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Unsweetened Applesauce, 3.2 oz, 12 Pouches",6.44,16.8 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Potted Meat, 3oz Can",0.66,22.0 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Frozen Cooked Extra Small Peeled & Deveined, Tail-off Shrimp, 12 oz (100-150 per lb)",5.46,45.5 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Alkaline AAA Batteries, 8 Count",3.68,46.0 ¢/ea,N/A,Walmart
2024-08-19,"Great Value Original Luncheon Meat, High Protein, 12 oz Aluminum Can",2.00,$2.67/lb,N/A,Walmart
2024-08-19,"Great Value Sardines in Oil, 3.75 oz",0.98,26.1 ¢/oz,N/A,Walmart
2024-08-19,"Great Value- Deep Dish Cheese Pizza with Zesty Tomato Sauce, 2 Count, 11.2oz (Frozen)",2.97,$2.97,2.50,Walmart
2024-08-19,"Great Value Salted & Roasted in Shell Peanuts, 20 oz",1.98,9.9 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Singles American Pasteurized Prepared Cheese Product, 24 oz Bag, 32 Count",3.48,14.5 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Original Syrup, Family Size, 36 fl oz",3.12,8.7 ¢/fl oz,N/A,Walmart
2024-08-19,"Great Value Deli Style Sliced Gouda Cheese, 8 oz, 12 Count",2.24,28.0 ¢/oz,N/A,Walmart
2024-08-19,"Great Value No Stir Creamy Natural Peanut Butter Spread, 40 oz",3.98,10.0 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Cracker Cut Sliced 4 Cheese Tray, 16 oz",4.98,31.1 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Strawberry Watermelon Liquid Drink Enhancer, 3.11 fl oz Bottle",3.96,$1.28/fl oz,N/A,Walmart
2024-08-19,"Great Value Diced Pimientos, 4 oz",1.78,44.5 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Ice Cream Cups, 3.5 oz, 24 Count",1.94,55.4 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Raisin Bran Breakfast Cereal, 18.7 oz",2.76,14.8 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Pure Vanilla Extract, 1 fl oz (Ambient, Plastic Container)",3.94,$3.94/fl oz,N/A,Walmart
2024-08-19,"Great Value Freeze Dried Fruit Crisps, Variety Pack, 6 Count, 2.26 oz.",5.48,$2.43/oz,N/A,Walmart
2024-08-19,"Great Value Strawberry Mango Powdered Liquid Drink Mix, Sugar-Free, 0.99 oz, 10 Packets",1.98,$2.00/oz,N/A,Walmart
2024-08-19,"Great Value Organic Unrefined Virgin Coconut Oil, 14 fl oz",5.98,42.7 ¢/fl oz,N/A,Walmart
2024-08-19,"Great Value Fat Free and Cholesterol Free Egg Makers, 32oz Carton",3.98,12.4 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Extra Sharp Cheddar Cheese, 16 oz",3.74,23.4 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Classic Roast Ground Naturally Caffeinated Coffee, 40.3 oz Cannister",12.46,30.9 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Energy Peach Mango Drink Mix, 0.09 oz, 10 Count",2.42,$2.42,2.16,Walmart
2024-08-19,"Great Value Sesame Seeds, 2.2 oz",1.94,88.2 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Deli Style Sliced Pepper Jack Cheese, 16 oz, 24 Count (Plastic Packaging)",4.22,26.4 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Twist & Shout Double Filled Chocolate Sandwich Cookies, 20 oz",2.98,14.9 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Whole Peeled Tomatoes, 28 oz",1.48,5.3 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Jasmine Rice, 2 lb",3.12,9.8 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Chocolate Chip Chewy Granola Bars, .84 oz, 10 Count",1.78,21.2 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Spaghetti Pasta, 1 lb, 4 Count",3.88,6.1 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Canned Pineapple Tidbits, 20 oz",1.16,5.8 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Vegetable Beef Condensed Soup, 10.5 oz Can",0.92,8.8 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Artisan Crafted Macaroni and Cheese, Italian Five Cheese, 12 oz (Shelf Stable)",2.38,19.8 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Chocolate Dipped Vanilla Flavored Ice Cream Cones, 34.4 oz, 8 Pack",5.46,15.9 ¢/fl oz,N/A,Walmart
2024-08-19,"Great Value Fully Cooked Original Turkey Breakfast Patties, 24.92 oz (Frozen)",10.74,$6.89/lb,N/A,Walmart
2024-08-19,"Great Value Canned Hot Diced Jalapeno Peppers, 4 oz",0.84,21.0 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Chocolate Fudge Fiber Brownie, Value Pack 10.69 oz, 12 Count",4.00,37.7 ¢/oz,N/A,Walmart
2024-08-19,"Great Value All Natural Chicken Drumsticks, Frozen, 4 lbs",4.68,$1.17/lb,N/A,Walmart
2024-08-19,"Great Value Multi-Grain Crackers, 12.7 oz",2.98,23.5 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Deli Style Sliced Non-Smoked Provolone Cheese, 16 oz, 24 Count",4.22,26.4 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Cranberry Juice Cocktail, 64 fl oz",2.98,4.7 ¢/fl oz,N/A,Walmart
2024-08-19,"Great Value Apple Pie Filling or Topping, 21 oz",2.17,10.3 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Light Apple Juice, 96 fl oz",2.84,3.0 ¢/fl oz,N/A,Walmart
2024-08-19,"Great Value Frozen Orange Juice, 12 fl oz",2.74,22.8 ¢/fl oz,N/A,Walmart
2024-08-19,"Great Value Frozen Whole Red Raspberries, 12 oz",3.96,33.0 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Solid White Albacore Tuna in Water, 5 oz",1.44,28.8 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Mountain Trail Mix, 26 oz",5.98,23.0 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Cashew Halves & Pieces, 27 oz",8.98,33.3 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Pitted Dark Sweet Cherries, 16 oz (Frozen)",3.66,22.9 ¢/oz,N/A,Walmart
2024-08-19,"Great Value 100% White Grape Juice, 64 fl oz",2.98,4.7 ¢/fl oz,N/A,Walmart
2024-08-19,"Great Value Dry Roasted and Unsalted Peanuts, 16 oz, Jar",2.48,15.5 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Bran Flakes Breakfast Cereal, 15.6 oz",2.48,15.9 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Stuffed Crust Chicken Bacon Ranch Sauce Pizza, 23.1 oz (Frozen)",7.66,33.2 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Natural No Stir Creamy Peanut Butter, 16 ozs",1.98,12.4 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Cheese Wow! Spray Cheese, American Cheese, 8 oz",2.57,32.1 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Shredded Whole Milk Low-Moisture Mozzarella Cheese, 8 oz",2.22,27.8 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Cheese Wow! Spray Cheese, Cheddar, 8 oz Can",2.57,$2.98,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Deluxe Moist Devil's Food Chocolate Cake Mix, 15.25 oz",0.98,6.4 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Chocolate Caramel Coffee Creamer, 32 fl oz",2.78,8.7 ¢/fl oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Tri-Color Tortilla Strips Salad Topping, 3.5 oz Resealable Bag",1.54,44.0 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Sliced Stewed Tomatoes, 14.5 oz",0.96,6.6 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Ranch Chunk Light Tuna, 2.6 oz Pouch",0.88,33.8 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Frozen Raw Super Colossal Shell-on Tail-on Easy Peel Shrimp, 16 oz (13-15 Count per lb)",7.92,49.5 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Deluxe Mixed Nuts, 30 oz",13.98,46.6 ¢/oz,N/A,Walmart
2024-08-19,"Great Value 100% Arabica Colombian Medium Dark Roast Ground Coffee Pods, 12 Ct",4.47,$1.15/oz,N/A,Walmart
2024-08-19,"Great Value Sugar Free Chocolate Instant Pudding & Pie Filling, 1.5 oz, 4 Servings per Container",0.98,65.3 ¢/oz,N/A,Walmart
2024-08-19,Great Value 12.4 OZ Cheese Crackers,2.48,20.0 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Creme Filled Chocolate Cupcakes, 16 oz, 8 Count",2.98,18.6 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Chocolate Ice Cream, 128 fl oz",6.84,5.3 ¢/fl oz,N/A,Walmart
2024-08-19,"Great Value Lemon Sandwich Crme Cookies, Family Size, 25 oz",2.46,9.8 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Finely Shredded Mild Cheddar Cheese, 32 oz Bag (Plastic Packaging)",7.47,23.3 ¢/oz,N/A,Walmart
2024-08-19,"Great Value French Vanilla Non-Dairy Coffee Creamer, Sugar-Free, 10.2 oz",3.48,34.1 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Thousand Island Dressing, 16 fl oz",1.97,12.3 ¢/fl oz,N/A,Walmart
2024-08-19,"Great Value Dark Chocolate Bar, 3.52 oz",1.12,32.0 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Artisan Crafted Macaroni and Cheese, Smoked Gouda, 12 oz Shelf Stable",2.38,19.8 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Sun-Dried Raisins Canister, 20 oz (1lb 4oz) 567g",4.28,21.4 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Mushroom Pasta Sauce, 24 oz",1.67,7.0 ¢/oz,N/A,Walmart
2024-08-19,Great Value Pepperoni Pizza Snack Rolls (50ct / 25oz),4.73,18.9 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Orange Blast Drink Enhancer, 3.11 fl oz Bottle",3.96,$1.28/fl oz,N/A,Walmart
2024-08-19,"Great Value Sweetened Coconut Flakes, 14 oz (396g)",2.98,21.3 ¢/oz,N/A,Walmart
2024-08-19,Great Value Banana Cream Instant Pudding & Pie Filling in a 3.4 oz Carton,0.98,28.8 ¢/oz,N/A,Walmart
2024-08-19,"GV 3 Cheese Pasta Sauce, 24oz",1.67,7.0 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Peppermint Starlight Mints Hard Candy, 10 oz",1.48,14.8 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Mandarin Oranges in 100% Juice, 4 oz, 12 Count",7.24,$7.24,5.97,Walmart
2024-08-19,"Great Value Navy Bean, 15.5 oz Can",0.86,5.5 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Chocolate Chip Dipped Chewy Granola Bars Value Pack, 1.1 oz, 20 Count",5.78,26.4 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Sugar-Free Cherry Drink Mix, 1.9 Oz., 6 Count",2.28,$1.20/oz,N/A,Walmart
2024-08-19,"Great Value Thai Style Sweet Chili Sauce, 13.25 oz",2.22,16.8 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Honey Mustard Dressing & Dip, 16 fl oz",1.97,12.3 ¢/fl oz,N/A,Walmart
2024-08-19,"Great Value Italian Style Panko Bread Crumbs, 8 oz",1.87,23.4 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Premium Sweet & Spicy Chunk Light Tuna, 2.6 oz Pouch",0.88,33.8 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Garlic Pepper Crispy Onions Salad Topping, 3.5 oz Resealable Bag",1.54,44.0 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Twist & Shout Chocolate Sandwich Cookies, 19.1 oz",2.98,15.6 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Original Cherry Lowfat Yogurt, 6oz Cups, 4 Count",1.96,8.2 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value White Baking Chips, 11 oz Bag",1.98,$2.62,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value No Salt Added Petite Diced Tomatoes, 14.5 oz",0.96,6.6 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Electrolyte Mixed Berries Liquid Drink Mix, Sugar-Free, 0.85 oz, 10 Count",1.74,$2.42,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Chick'n Bites Baked Snack Crackers, 7.5 oz",2.78,37.1 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Stuffed Manzanilla Olives with Minced Pimento, 21 oz Jar",4.42,21.0 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Regular Buttermilk Biscuits, 10 Count, 4 Pack",2.97,39.6 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Lemonade Drink Enhancer, 3.11 fl oz",3.96,$1.28/fl oz,N/A,Walmart
2024-08-19,"Great Value Sliced Peaches in Heavy Syrup, 29 oz",2.78,9.6 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Garlic Parmesan Wing Seasoning Mix, 1 oz",1.22,$1.22/oz,N/A,Walmart
2024-08-19,"Great Value Hip Chip Ice Cream Sandwiches, 24 fl oz, 6 Pack",5.62,23.4 ¢/fl oz,N/A,Walmart
2024-08-19,"Great Value Maraschino Cherries, 10 oz",2.77,27.7 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Simply Clear Liquid Drink Enhancer, Strawberry Watermelon, 1.62 fl oz",2.34,$1.46/fl oz,N/A,Walmart
2024-08-19,"Great Value Sugar-Free Cherry Drink Mix, 0.78 oz, 10 Count",2.24,$2.24,1.98,Walmart
2024-08-19,"Great Value Medium Flour Tortillas, 12 oz, 8 Count",3.28,27.3 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Chopped Walnuts, 8 oz",3.68,46.0 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Strawberry Preserves, 30 oz",3.74,11.7 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Lentils, 1 lb",1.92,12.0 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Sugar Cones, 5 Oz, 12 Count",1.94,38.8 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Organic Vegetable Broth, 32 oz Carton, Shelf-Stable/Ambient, Gluten-Free, Liquid",2.18,$2.18,1.96,Walmart
2024-08-19,"Great Value Kosher Basil Leaves, 0.8 oz",1.12,$1.40/oz,N/A,Walmart
2024-08-19,"Great Value Toasted Corn Flakes Breakfast Cereal, 18 oz",2.24,12.4 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Sugar Free Variety Flavor Junior Ice Pops, 1.65 fl oz, 20 Count (Frozen)",2.54,7.7 ¢/fl oz,N/A,Walmart
2024-08-19,"Great Value Yellow Corn Masa Beef Taquitos, 20 oz, 20 Count",4.98,24.9 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Fudge Graham Cookies, 13 oz",1.94,14.9 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Black Tea Bags, 8 oz, 100 Count",2.12,$2.12/100 ct,N/A,Walmart
2024-08-19,"Great Value Caramel Coconut & Fudge Cookies, 8.5 oz",3.24,38.1 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Stadium Style Cheddar Cheese Dip, 15 oz",2.47,16.5 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Original Dairy Whipped Topping, 6.5 oz",2.20,33.8 ¢/oz,N/A,Walmart
2024-08-19,"Great Value Sliced Almonds, 4 oz",2.46,61.5 ¢/oz,N/A,Walmart
2024-08-19,Great Value Strawberry Lemonade 59 oz,1.64,2.8 ¢/fl oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Instant White Rice, 42 oz (Shelf Stable)",3.98,9.5 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Alaskan Pink Salmon, 14.75 oz",3.00,20.3 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Canned Whole Green Beans, Gluten-Free, 14.5 oz",1.16,8.0 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Pinto Beans, No Salt Added, 15.5 oz",0.86,5.5 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Au Gratin Potatoes, 4.7 oz",1.28,27.2 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Sugar-Free Fruit Punch Drink Mix Powder, 1.9 oz, 6 Count",2.28,$1.20/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value 7 Grams Protein Honey Roasted Creamy Peanut and Honey Spread, 16 oz",2.18,13.6 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Artisan Crafted White Cheddar & Black Pepper Macaroni and Cheese, 12 oz (Shelf Stable)",2.38,19.8 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Great Value Light Mayonnaise, 30 fl oz",3.38,11.3 ¢/fl oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
date,item_name,price,price_per_unit,sale_price,store
2024-08-19,"Fresh Banana Fruit, Each",0.24,$1.00,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Seedless Watermelon, Each",4.98,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Clementines, 3 lb. Bag",3.97,$4.98,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Red Seedless Grapes, Bag (2.25 lbs/Bag Est.)",3.78,$5.63,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Lime, Each",0.98,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Cilantro, Bunch",0.88,22.0 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Cut and Harvested Produce Asparagus, Bunch",3.23,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Pineapple, Each",2.18,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Whole Red Onion, Each",1.15,$1.44/lb,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Yellow Peach, Each",0.99,$2.37,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Color Bell Peppers, 3 Count",3.88,$1.29/count,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Romaine Lettuce Hearts 3 Count, Each",2.88,$3.24,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,Fresh Green Seedless Grapes (2.25 lbs/Bag Est.),3.78,$5.90,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Freshness Guaranteed Fresh White Meat Chicken Salad with Cranberries, Celery, and Pecans, 12 oz",5.94,49.5 ¢/oz,N/A,Walmart
2024-08-19,"Fresh Green Cabbage, Each",2.72,68.0 ¢/lb,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Grape Tomato, 10 oz Package",2.23,22.3 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Small Hass Avocado Bag, 5-6 Count",3.46,$4.70,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Whole Yellow Onion, Each",0.90,$1.12/lb,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Tomato on the Vine, Bag (1.9 lbs/Bag Est.)",3.76,$1.98/lb,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Mangoes, Each, Sweet",0.56,$0.98,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Whole Carrots, 1 lb Bag",0.98,6.1 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Cauliflower, Each",2.86,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Brussels Sprouts, 1 lb Bag",2.98,18.6 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Whole Sweet Onion, Each",1.15,$1.34/lb,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Honeycrisp Apple, Each",1.17,$2.78,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Concord Foods Reconstituted Lemon Juice, 4.5 oz, Shelf-Stable",3.18,70.7 ¢/fl oz,N/A,Walmart
2024-08-19,"Fresh Minced Garlic, 8 oz Jar",10.97,$1.37/oz,N/A,Walmart
2024-08-19,"Fresh Ginger Root, Each",3.48,N/A,0.23,Walmart
2024-08-19,"Fresh Navel Orange, Each",0.79,$0.98,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Whole White Onions, Each",1.18,$1.34/lb,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Green Giant Extra Sweet Corn on The Cob, 12 oz, 12 Ct (Frozen)",4.93,41.1 ¢/count,N/A,Walmart
2024-08-19,"Freshness Guaranteed Fresh Rotisserie Seasoned White Meat Chicken Salad, 12 oz",5.94,49.5 ¢/oz,N/A,Walmart
2024-08-19,"Fresh Sliced Baby Bella Mushrooms, 8 oz",2.28,28.5 ¢/oz,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Fresh Celery Sticks, 20 oz Bag",2.24,$2.98,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
2024-08-19,"Russet Potatoes, 10 lb Bag, Whole",5.14,51.4 ¢/lb,N/A,Walmart
2024-08-19,N/A,N/A,N/A,N/A,Walmart
