date,item_name,price,price_per_unit,sale_price,store
2024-11-05,"Shelled  Walnuts, 16 oz",5.95,16 oz,N/A,Aldi
2024-11-05,"Honey Roasted Cashews, 10 oz",5.25,10 oz,N/A,Aldi
2024-11-05,"Butter Entertainment Crackers, 7 oz",1.79,7 oz,N/A,Aldi
2024-11-05,"Mini  Bear Honey Grahams Snack Packs, 12 oz",3.59,12 oz,N/A,Aldi
2024-11-05,"Indulgent Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2024-11-05,"Cranberry & Nut Trail Mix, 10 oz",3.05,10 oz,N/A,Aldi
2024-11-05,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2024-11-05,"Thin  Wheat Crackers, 9.1 oz",2.15,9.1 oz,N/A,Aldi
2024-11-05,"Iced Oatmeal Cookies, 12 count",3.75,12 oz,N/A,Aldi
2024-11-05,"Assorted Sandwich Crème Cookies, 25 oz",2.75,25 oz,N/A,Aldi
2024-11-05,"Double Filled Chocolate Sandwich Creme Cookies, 15.35 oz",2.35,15.35 oz,N/A,Aldi
2024-11-05,"Dark Chocolate Coconut Covered Almonds, 10 oz",4.95,10 oz,N/A,Aldi
2024-11-05,"Sour Cream and Onion Stackerz Potato Crisps, 5.5 oz",1.65,5.5 oz,N/A,Aldi
2024-11-05,Whole Almonds Unsalted,5.15,14 oz,N/A,Aldi
2024-11-05,"Wasabi Soy Flavored Almonds, 14 oz",5.15,14 oz,N/A,Aldi
2024-11-05,"Organic Peppered Beef Jerky, 2.5 oz",3.75,2.5 oz,N/A,Aldi
2024-11-05,"Superberry Pomegranate Dark Chocolate, 7 oz",4.39,7 oz,N/A,Aldi
2024-11-05,"Deluxe Mixed  Nuts with Sea Salt, 30 oz",13.19,30 oz,N/A,Aldi
2024-11-05,"Dark Mini Chocolate Bars - 5 pack, 1.4 oz",2.15,"5 x 1.4 oz,",N/A,Aldi
2024-11-05,"Strawberry Yogurt Filled Mini Chocolate Bars, 7.05 oz",3.29,7.05 oz,N/A,Aldi
2024-11-05,"European Dark Chocolate Bar with Whole Roasted Hazelnuts, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-11-05,"Snack Combo  Pack, 18 count",7.95,18 ct,N/A,Aldi
2024-11-05,"Movie Theater  Butter Microwave Popcorn, 12 count",4.75,12 x 2.5 oz,N/A,Aldi
2024-11-05,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-11-05,"Wavy Potato  Chips, 10 oz",1.99,10 oz,N/A,Aldi
2024-11-05,"Veggie Straws,  7 oz",2.59,7 oz,N/A,Aldi
2024-11-05,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-11-05,"Milk Hazelnut Crisp Filled Mini Chocolate Bars, 7.05 oz",3.29,7.05 oz,N/A,Aldi
2024-11-05,"Dark Chili Chocolate Bar, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-11-05,"Hazelnut Crunch Mini Chocolate Bars, 1.4 oz",2.15,5 x 1.4 oz.,N/A,Aldi
2024-11-05,"Dark Chocolate Sea Salt Bar, 4.4 oz",2.19,4.4 oz.,N/A,Aldi
2024-11-05,"Milk Creme Filled Mini Chocolate Bars, 7.05 oz",3.29,7.05 oz,N/A,Aldi
2024-11-05,"Toffee Crunch Chocolate Bar, 4.4 oz",2.19,4.4 oz.,N/A,Aldi
2024-11-05,"Chia  Seeds, 12oz",4.95,12 oz,N/A,Aldi
2024-11-05,"Chewy Caramel, 8.1 oz",3.29,8.1 oz,N/A,Aldi
2024-11-05,"Dark Sea Salt Caramel Chocolate Bar, 4.4 oz",2.19,4.4 oz.,N/A,Aldi
2024-11-05,"Dark Mint Chocolate Bar, 4.4 oz",2.19,4.4 oz.,N/A,Aldi
2024-11-05,"Milk Extra Creamy Chocolate Bar, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-11-05,"Dark Orange and Almond Chocolate Bar, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-11-05,"Dark Chocolate 85% Cocoa Chocolate Bar, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-11-05,"European Raisin and Nut Chocolate Bar, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-11-05,"5  Pack Chocolate Wafer Snack, 4.4 oz",3.09,5 x 0.88 oz,N/A,Aldi
2024-11-05,"Deluxe Whole  Cashews with Sea Salt, 30oz",10.99,30 oz,N/A,Aldi
2024-11-05,"Cashew Halves and Pieces with Sea Salt, 12 oz",4.75,14 oz,N/A,Aldi
2024-11-05,"Brown  Whole Flax Seed, 16 oz",3.85,16 oz,N/A,Aldi
2024-11-05,"Dried  Mediterranean Apricots, 6 oz",2.49,6 oz,N/A,Aldi
2024-11-05,"Sugar Free Arctic Blast Gum, 60 count",2.19,60 ct,N/A,Aldi
2024-11-05,"Shelled Pistachios Roasted with Sea Salt, 6 oz",4.19,6 oz,N/A,Aldi
2024-11-05,"Cheddar Cheese Stackerz Potato Crisps, 5.5 oz",1.65,5.5 oz,N/A,Aldi
2024-11-05,"Freeze Dried  Strawberries, 1.2 oz",3.09,1 oz,N/A,Aldi
2024-11-05,"Peanut Cranberry  Almond Trail Mix, 8 count",4.19,8 ct,N/A,Aldi
2024-11-05,"Snack Combo  Pack, 18 count",7.95,18 ct,N/A,Aldi
2024-11-05,"Movie Theater  Butter Microwave Popcorn, 12 count",4.75,12 x 2.5 oz,N/A,Aldi
2024-11-05,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-11-05,"Wavy Potato  Chips, 10 oz",1.99,10 oz,N/A,Aldi
2024-11-05,"Veggie Straws,  7 oz",2.59,7 oz,N/A,Aldi
2024-11-05,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-11-05,"Duplex Sandwich Crème Cookies, 25 oz",2.75,25 oz,N/A,Aldi
2024-11-05,"Organic Teriyaki Beef Jerky, 2.5 oz",3.75,2.5 oz,N/A,Aldi
2024-11-05,"Pitted Dates, 8 oz",3.55,8 oz,N/A,Aldi
2024-11-05,"Cheddar Rice Snacks, 6 oz",3.69,6 oz,N/A,Aldi
2024-11-05,"Pistachios  in Shell, 1 lb",5.75,16 oz,N/A,Aldi
2024-11-05,"Salted Roasted  Sunflower Kernels, 16 oz",2.75,16 oz,N/A,Aldi
2024-11-05,"Wheat Entertainment Crackers, 8 oz",1.79,8 oz,N/A,Aldi
2024-11-05,"Vanilla Sandwich Crème Cookies, 25 oz",2.75,25 oz,N/A,Aldi
2024-11-05,"Dried  Blueberries, 3.5 oz",2.75,3.5 oz,N/A,Aldi
2024-11-05,"Wintergreen Sugar Free Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2024-11-05,"Garlic & Chive Pita Crackers, 5 oz",2.39,5 oz,N/A,Aldi
2024-11-05,"100 Calorie Almonds and Walnuts Snack Pack, 3.92 oz",2.99,3.92 oz,N/A,Aldi
2024-11-05,"Cajun Trail Mix, 27 oz",6.55,27 oz,N/A,Aldi
2024-11-05,"Brown  Milled Flax Seed, 16 oz",3.85,16 oz,N/A,Aldi
2024-11-05,"Unsalted Roasted  Sunflower Kernels, 16 oz",2.75,16 oz,N/A,Aldi
2024-11-05,"Original Chocolate Sandwich Creme Cookies, 14.3 oz",2.35,14.3 oz,N/A,Aldi
2024-11-05,"Everything Pretzel Slims, 8 oz",1.99,8 oz,N/A,Aldi
2024-11-05,"Roasted  Pumpkin Seeds, 5 oz",1.99,5 oz,N/A,Aldi
2024-11-05,"Salt  & Pepper Cashews, 10 oz",5.25,10 oz,N/A,Aldi
2024-11-05,"Dried  Cranberries,  6 oz",2.09,6 oz,N/A,Aldi
2024-11-05,"Pretzel Sticks,  1 lb",1.75,16 oz,N/A,Aldi
2024-11-05,"Honey  Wheat Pretzels, 24 oz",5.75,24 oz,N/A,Aldi
2024-11-05,"Organic Sea Salt Popcorn, 6oz",2.65,6 oz,N/A,Aldi
2024-11-05,"Snack Combo  Pack, 18 count",7.95,18 ct,N/A,Aldi
2024-11-05,"Snack Combo  Pack, 18 count",7.95,18 ct,N/A,Aldi
2024-11-05,"Movie Theater  Butter Microwave Popcorn, 12 count",4.75,12 x 2.5 oz,N/A,Aldi
2024-11-05,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-11-05,"Wavy Potato  Chips, 10 oz",1.99,10 oz,N/A,Aldi
2024-11-05,"Veggie Straws,  7 oz",2.59,7 oz,N/A,Aldi
2024-11-05,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-11-05,"Original Beef Jerky, 2.85 oz",3.19,2.85 oz,N/A,Aldi
2024-11-05,"Peppered Beef Jerky, 2.85 oz",3.19,2.85 oz,N/A,Aldi
2024-11-05,"Blueberry  Mini Muffins, 20 count",3.05,8.25 oz,N/A,Aldi
2024-11-05,"Chopped Dates, 8 oz",3.55,8 oz,N/A,Aldi
2024-11-05,"Veggie Straws,  7 oz",2.59,7 oz,N/A,Aldi
2024-11-05,"Cheese Dip & Cracker Stick Packs, 5 count",2.09,5 oz,N/A,Aldi
2024-11-05,"Big Dipper  Tortilla Chips, 10 oz",2.15,10 oz,N/A,Aldi
2024-11-05,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-11-05,"Teriyaki Beef Jerky, 2.85 oz",3.19,2.85 oz,N/A,Aldi
2024-11-05,"California Raisin Boxes, 6 count",2.15,6 x 1 oz,N/A,Aldi
2024-11-05,"Cheese Curls, 8.5 oz",1.95,8.5 oz,N/A,Aldi
2024-11-05,"Cheese Puffs, 8 oz",1.95,8 oz,N/A,Aldi
2024-11-05,"Sour Cream and Onion Potato Chips, 9.5 oz",1.99,9.5 oz,N/A,Aldi
2024-11-05,"Caramel Rice Snacks, 7 oz",3.69,7 oz,N/A,Aldi
2024-11-05,"Dry Roasted  Peanuts with Sea Salt, 16 oz",2.45,16 oz,N/A,Aldi
2024-11-05,"Cheddar and Sour Cream Ridged Potato Chips, 9oz",1.99,9 oz,N/A,Aldi
2024-11-05,"Vanilla  Wafers, 11 oz",2.99,11 oz,N/A,Aldi
2024-11-05,"Clubhouse Crackers, 13.7 oz",3.25,13.7 oz,N/A,Aldi
2024-11-05,"Pecan Shortbread Cookies, 11.3 oz",2.45,11.3 oz,N/A,Aldi
2024-11-05,"Cinnamon  Graham Crackers, 14.4 oz",1.99,14.4 oz,N/A,Aldi
2024-11-05,"Dark Chocolate Butter Cookies, 4.41 oz",1.75,4.41 oz,N/A,Aldi
2024-11-05,"Chocolate Fudge Wafer Rolls, 13.5 oz",4.09,13.5 oz,N/A,Aldi
2024-11-05,"Reduced  Fat Thin Wheat Crackers, 8.5 oz",2.15,8.5 oz,N/A,Aldi
2024-11-05,"Six  Cracker Assortment, 13.1 oz",4.29,13.1 oz,N/A,Aldi
2024-11-05,"Snack Combo  Pack, 18 count",7.95,18 ct,N/A,Aldi
2024-11-05,"Movie Theater  Butter Microwave Popcorn, 12 count",4.75,12 x 2.5 oz,N/A,Aldi
2024-11-05,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-11-05,"Wavy Potato  Chips, 10 oz",1.99,10 oz,N/A,Aldi
2024-11-05,"Veggie Straws,  7 oz",2.59,7 oz,N/A,Aldi
2024-11-05,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-11-05,"Animal  Crackers, 13oz",3.85,13 oz,N/A,Aldi
2024-11-05,"Peppermint Sugar Free Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2024-11-05,"Soup & Oyster Crackers, 10 oz",1.65,10 oz.,N/A,Aldi
2024-11-05,"Sliced Almonds,  6 oz",3.05,6 oz,N/A,Aldi
2024-11-05,"Slivered  Almonds, 6 oz",3.05,6 oz,N/A,Aldi
2024-11-05,"Serenity Trail  Mix, 16 oz",4.29,16 oz,N/A,Aldi
2024-11-05,"Sea Salt Pita Crackers, 5 oz",2.39,5 oz,N/A,Aldi
2024-11-05,"Graham Crackers,  14.4 oz",2.45,14.4 oz,N/A,Aldi
2024-11-05,"Vegetable Entertainment Crackers, 8 oz",1.79,8 oz,N/A,Aldi
2024-11-05,"Apple  Lunchbox  Pie, 4 oz",0.89,4 oz,N/A,Aldi
2024-11-05,"Cherry  Lunchbox  Pie, 4 oz",0.89,4 oz,N/A,Aldi
2024-11-05,"Corn Chips, 9.25 oz",1.95,9.25 oz,N/A,Aldi
2024-11-05,"Chocolate Hazelnut Wafer Rolls, 13.5 oz",4.09,13.5 oz,N/A,Aldi
2024-11-05,"Milk  Chocolate Bar, 5.29 oz",1.65,5.29 oz,N/A,Aldi
2024-11-05,"Chopped  Walnuts, 8 oz",3.49,8 oz,N/A,Aldi
2024-11-05,"Milk  Chocolate Bar with Almonds, 5.29 oz",1.65,5.29 oz,N/A,Aldi
2024-11-05,"Pretzel  Rods, 26 oz",5.75,26 oz,N/A,Aldi
2024-11-05,"Tranquility Trail  Mix, 16 oz",4.29,16 oz,N/A,Aldi
2024-11-05,"Dried  Montmorency Cherries, 5 oz",2.75,5 oz,N/A,Aldi
2024-11-05,"Wheat Round Crackers, 12.9 oz",2.39,12.9 oz,N/A,Aldi
2024-11-05,"Woven Whole Wheat Cracker, 9oz",2.39,9 oz,N/A,Aldi
2024-11-05,"Original Pretzel Slims, 8 oz",1.99,8 oz,N/A,Aldi
2024-11-05,"Peanut Butter  Filled Pretzels, 24 oz",4.39,24 oz,N/A,Aldi
2024-11-05,"Original  Potato Chips, 10oz",1.99,10 oz,N/A,Aldi
2024-11-05,"Snack Combo  Pack, 18 count",7.95,18 ct,N/A,Aldi
2024-11-05,"Movie Theater  Butter Microwave Popcorn, 12 count",4.75,12 x 2.5 oz,N/A,Aldi
2024-11-05,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-11-05,"Wavy Potato  Chips, 10 oz",1.99,10 oz,N/A,Aldi
2024-11-05,"Veggie Straws,  7 oz",2.59,7 oz,N/A,Aldi
2024-11-05,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-11-05,"Lightly Salted Rice Cakes, 4.9 oz",3.09,4.9 oz,N/A,Aldi
2024-11-05,"Original Stackerz Potato Crisps, 5.2 oz",1.65,5.2 oz,N/A,Aldi
2024-11-05,"Freeze Dried  Fuji Apples, 1.2 oz",3.09,1.2 oz,N/A,Aldi
2024-11-05,"Peanut  Butter Filled Cookies, 9.5 oz",2.05,9.5 oz,N/A,Aldi
2024-11-05,"100 Calorie Whole Almonds Snack Pack, 4.41 oz",2.99,4.41 oz,N/A,Aldi
2024-11-05,"Prunes, 18 oz",6.05,18 oz,N/A,Aldi
2024-11-05,"Organic  Fruit Snacks, 12 count",5.39,9.6 oz,N/A,Aldi
2024-11-05,"Coconut Macaroons, 6.7 oz",2.75,6.7 oz,N/A,Aldi
2024-11-05,"Sweet and Savory Bar Mix, 43 oz",8.79,41 oz,N/A,Aldi
2024-11-05,"Organic Original Beef Jerky, 2.5 oz",3.75,2.85 oz,N/A,Aldi
2024-11-05,"Sugar Free Spearmint Gum, 60 count",2.19,60 ct,N/A,Aldi
2024-11-05,"Chocolate Coconut Macaroons, 7.8 oz",2.75,7.8 oz,N/A,Aldi
2024-11-05,"Cinnamon  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-11-05,"Chili Lime  Cashews, 10 oz",5.25,10 oz,N/A,Aldi
2024-11-05,"Chopped  Pecans, 8 oz",4.19,8 oz,N/A,Aldi
2024-11-05,"Peanut Butter Cups, 12oz",4.39,12 oz,N/A,Aldi
2024-11-05,"Mixed Nuts with Sea Salt, 14.75oz",5.29,14.75 oz,N/A,Aldi
2024-11-05,"Chocolate  Chip Mini Muffins, 20 count",3.05,8.25 oz,N/A,Aldi
2024-11-05,"Dried Fruit Medley, 7.5 oz",2.59,7.5 oz,N/A,Aldi
2024-11-05,"Cocktail  Peanuts with Sea Salt, 16 oz",2.45,16 oz,N/A,Aldi
2024-11-05,"Superberry Blueberry Acai Dark Chocolate, 7 oz",4.39,7 oz,N/A,Aldi
2024-11-05,"Organic  Yellow Corn Tortilla Chips, 11 oz",2.75,11 oz,N/A,Aldi
2024-11-05,"Swiss Rolls, 13 oz",2.15,13 oz,N/A,Aldi
2024-11-05,"Sweet Potato Chips, 7 oz",3.09,7 oz,N/A,Aldi
2024-11-05,"Snack Combo  Pack, 18 count",7.95,18 ct,N/A,Aldi
2024-11-05,"Movie Theater  Butter Microwave Popcorn, 12 count",4.75,12 x 2.5 oz,N/A,Aldi
2024-11-05,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-11-05,"Wavy Potato  Chips, 10 oz",1.99,10 oz,N/A,Aldi
2024-11-05,"Veggie Straws,  7 oz",2.59,7 oz,N/A,Aldi
2024-11-05,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-11-05,"Unsalted  Roasted Pisatachio, 10 oz",4.19,10 oz,N/A,Aldi
2024-11-05,"Caramel Corn Rice Cakes, 6.56 oz",3.09,6.56 oz,N/A,Aldi
2024-11-05,"Chewy Chocolate Chip Cookies, 13 oz",2.45,13 oz,N/A,Aldi
2024-11-05,"Dark Chocolate Bar, 5.29 oz",1.65,5.29 oz,N/A,Aldi
2024-11-05,"Peanut Butter  Wafers, 12 count",1.95,12 oz,N/A,Aldi
2024-11-05,"Deluxe Mixed Nuts Unsalted, 30 oz",13.19,30 oz,N/A,Aldi
2024-11-05,"Dark Chocolate Almond Bar, 5.29 oz",1.65,5.29 oz,N/A,Aldi
2024-11-05,"Chocolate Cupcakes, 8 count",3.05,12.7 oz,N/A,Aldi
2024-11-05,"Deluxe Whole Cashews Unsalted, 30 oz",10.99,30 oz,N/A,Aldi
2024-11-05,"Roasted  Pepitas, 6 oz",1.99,6 oz,N/A,Aldi
2024-11-05,"Fig Bars, 14 oz",2.65,14 oz,N/A,Aldi
2024-11-05,"Tortilla  Strips, 24 oz",4.59,24 oz,N/A,Aldi
2024-11-05,"Adventure Trail Mix, 13 oz",5.15,13 oz,N/A,Aldi
2024-11-05,"Mini  Peanut Butter Sandwich Crackers, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-11-05,"Mini  Cheese Sandwich Crackers, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-11-05,"Dried Tropical Pineapple, 6 oz",2.59,6 oz,N/A,Aldi
2024-11-05,"Honey Roasted  Peanuts, 16 oz",1.99,16 oz,N/A,Aldi
2024-11-05,"Pecan Halves, 10 oz",5.75,10 oz,N/A,Aldi
2024-11-05,"Sugar Free Bubblemint Gum, 60 count",2.19,60 ct,N/A,Aldi
2024-11-05,"Asian Trail Mix, 26 oz",6.55,26 oz,N/A,Aldi
2024-11-05,"Tuscan Trail Mix, 26 oz",6.55,26 oz,N/A,Aldi
2024-11-05,"Dried  Philippine Mango, 6oz",4.39,6 oz,N/A,Aldi
2024-11-05,"Barbecue  Baked Potato Crisps, 6.25 oz",2.65,6.25 oz,N/A,Aldi
2024-11-05,"Single Size Chocolate Candy Bar, 1.86 oz",1.39,N/A,N/A,Aldi
2024-11-05,"Snack Combo  Pack, 18 count",7.95,18 ct,N/A,Aldi
2024-11-05,"Movie Theater  Butter Microwave Popcorn, 12 count",4.75,12 x 2.5 oz,N/A,Aldi
2024-11-05,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-11-05,"Wavy Potato  Chips, 10 oz",1.99,10 oz,N/A,Aldi
2024-11-05,"Veggie Straws,  7 oz",2.59,7 oz,N/A,Aldi
2024-11-05,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-11-05,"Cinnamon Streusel Cakes, 8 count",3.25,11.6 oz,N/A,Aldi
2024-11-05,"Dark Chocolate 70% Cocoa Chocolate Bar, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-11-05,"Mini Peanut Butter Sandwich Crackers, 12 oz",4.35,12 oz,N/A,Aldi
2024-11-05,"Mini Cheese Sandwich Crackers , 12 oz",4.35,12 oz,N/A,Aldi
2024-11-05,"Caramel  Coconut Fudge Cookies, 8.5oz",3.09,8.5 oz,N/A,Aldi
2024-11-05,"Glazed Honey Buns, 10.5 oz",2.15,10.5 oz,N/A,Aldi
2024-11-05,"Fudge  Striped Shortbread Cookies, 13oz",2.19,13 oz,N/A,Aldi
2024-11-05,"Mini Brownie Bites, 8.5 oz",3.05,8.25 oz,N/A,Aldi
2024-11-05,"Mini Party Cakes, 8.25 oz",3.05,8.25 oz,N/A,Aldi
2024-11-05,"Golden Raisins,15 oz",4.19,15 oz,N/A,Aldi
2024-11-05,"Strawberry  Fruit Strips, 21 count",4.39,21 ct,N/A,Aldi
2024-11-05,"Sugar Free Yellow Sour Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2024-11-05,"Sugar Free Red Sour Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2024-11-05,"Vegetable Round Crackers, 13.3 oz",2.39,13.3 oz,N/A,Aldi
2024-11-05,"Nut, Seed & Raisin Trail Mix, 10 oz",3.05,10 oz,N/A,Aldi
2024-11-05,Cheese Puffs,1.95,8 oz,N/A,Aldi
2024-11-05,Cinnamon Apple Chips,2.19,2.5 oz,N/A,Aldi
2024-11-05,"Milk  Chocolate Candy Bar, 6 count",7.15,9.3 oz,N/A,Aldi
2024-11-05,"Cheddar Cauliflower Crackers, 4 oz",3.29,4 oz,N/A,Aldi
2024-11-05,"Spearmint Gum, 3.5 oz",4.35,3.5 oz,N/A,Aldi
2024-11-05,Original Apple Chips,2.19,2.5 oz,N/A,Aldi
2024-11-05,"Twizzlers Strawberry, 16 oz",3.79,N/A,N/A,Aldi
2024-11-05,"Cracked  Pepper Steak Strips, 10 oz",12.65,10 oz,N/A,Aldi
2024-11-05,"Caramel Brownie, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-11-05,"Snack Combo  Pack, 18 count",7.95,18 ct,N/A,Aldi
2024-11-05,"Movie Theater  Butter Microwave Popcorn, 12 count",4.75,12 x 2.5 oz,N/A,Aldi
2024-11-05,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-11-05,"Wavy Potato  Chips, 10 oz",1.99,10 oz,N/A,Aldi
2024-11-05,"Veggie Straws,  7 oz",2.59,7 oz,N/A,Aldi
2024-11-05,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-11-05,"Sea Salt Grilled Crostini Toasts, 5.5 oz",3.85,5.5 oz,N/A,Aldi
2024-11-05,"Rosemary Olive Oil Woven Wheat Crackers, 9 oz",2.39,9 oz,N/A,Aldi
2024-11-05,"Milk Chocolate Burnt Caramel Sea Salt Bar, 2 oz",1.55,1.75 oz,N/A,Aldi
2024-11-05,"Party Size Chewy Chips Ahoy Cookies, 26 oz",5.85,26 oz,N/A,Aldi
2024-11-05,"Lime Plantain Chips, 4.5 oz",2.19,4.5 oz,N/A,Aldi
2024-11-05,"Dark Chocolate, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-11-05,"Kit Kat Snack Size, 8 count",2.09,3.92 oz,N/A,Aldi
2024-11-05,"Organic  Keto Super Seed Coconut Clusters, 10 oz",6.39,10 oz,N/A,Aldi
2024-11-05,"Oatmeal Creme Pies, 12 count",2.95,16.2 oz,N/A,Aldi
2024-11-05,"Chocolate  Chip Keto Cookies, 3 oz",2.19,3 oz,N/A,Aldi
2024-11-05,"Mini Alphabet  Cookie Snack Packs, 12 oz",3.75,12 oz,N/A,Aldi
2024-11-05,"White Vanilla, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-11-05,"Chex  Mix Traditional Snack Mix, 8.75 oz",2.85,8.75 oz,N/A,Aldi
2024-11-05,"Sea Salt Cauliflower Tortilla Chips, 4.5 oz",3.29,4.5 oz,N/A,Aldi
2024-11-05,"Maple Leaf Creme Cookies, 11.4 oz",3.45,11.4 oz,N/A,Aldi
2024-11-05,"Butter Puffed Corn, 5 oz",2.09,5 oz,N/A,Aldi
2024-11-05,"Organic Raw Unsalted Cashews, 14 oz",8.75,14 oz,N/A,Aldi
2024-11-05,"Turtle  Baked Cheddar Snack Crackers, 19 oz",4.19,19 oz,N/A,Aldi
2024-11-05,"Orange  Cranberry Breakfast Biscuit, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-11-05,"Roasted  Garlic  Bagel  Chips, 6 oz",2.75,6 oz,N/A,Aldi
2024-11-05,"Mini Nillas Wafers, 12 oz",6.49,12 oz,N/A,Aldi
2024-11-05,"Sea  Salt Bagel  Chips, 6 oz",2.75,6 oz,N/A,Aldi
2024-11-05,"Organic Roasted Salted Cashews, 14 oz",8.75,14 oz,N/A,Aldi
2024-11-05,"54% Dark Chocolate Sea Salt Bar, 1.75 oz",1.55,1.75 oz,N/A,Aldi
2024-11-05,"Snack Combo  Pack, 18 count",7.95,18 ct,N/A,Aldi
2024-11-05,"Movie Theater  Butter Microwave Popcorn, 12 count",4.75,12 x 2.5 oz,N/A,Aldi
2024-11-05,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-11-05,"Wavy Potato  Chips, 10 oz",1.99,10 oz,N/A,Aldi
2024-11-05,"Veggie Straws,  7 oz",2.59,7 oz,N/A,Aldi
2024-11-05,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-11-05,"Chocolate Chip Cookie Thins, 4 oz",1.99,4 oz,N/A,Aldi
2024-11-05,"Snickerdoodle  Keto Cookies, 3 oz",2.19,3 oz,N/A,Aldi
2024-11-05,"Ranch Veggie Straws, 7 oz",2.59,7 oz,N/A,Aldi
2024-11-05,"Gusher Variety Pack, 4.8 oz",3.29,4.8 oz,N/A,Aldi
2024-11-05,"Kinder Bueno  Chocolate Bar, 1.5 oz",1.55,1.5 oz,N/A,Aldi
2024-11-05,Caramel Stroopwafels,3.29,10.94 oz,N/A,Aldi
2024-11-05,"Goldfish Flavor  Blasted Xtra Cheddar Crackers, 11 oz",4.29,11 oz,N/A,Aldi
2024-11-05,"Family Size  Baked Cheese Crackers, 21 oz",3.95,21 oz,N/A,Aldi
2024-11-05,"Milk Chocolate, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-11-05,"Artisan Raisin Rosemay Pumpkin Seed Crisps, 5.3 oz",4.39,5.3 oz,N/A,Aldi
2024-11-05,"Reese's Peanut Butter Cups Snack Size, 8 count",2.09,4.4 oz,N/A,Aldi
2024-11-05,"Original Artisan Crackers, 6 oz",3.85,6 oz,N/A,Aldi
2024-11-05,"Organic Raw Cashews, 14 oz",8.75,14 oz,N/A,Aldi
2024-11-05,"Maria Cookies, 7 oz",1.35,7 oz,N/A,Aldi
2024-11-05,"Original Plantain Chips, 5 oz",2.19,5 oz,N/A,Aldi
2024-11-05,"Fruit, 2.8 oz",1.35,2.8 oz,N/A,Aldi
2024-11-05,"Garlic Herb Grilled Crostini Toasts, 5.5 oz",3.85,5.5 oz,N/A,Aldi
2024-11-05,"Flavor Mix  Variety Pack Chips, 18 count",11.35,18 ct,N/A,Aldi
2024-11-05,"Melting Romano Cheese Crisps, 4.5 oz",3.85,4.5 oz,N/A,Aldi
2024-11-05,"Organic  Keto Dark Chocolate Coconut Clusters, 10 oz",6.39,10 oz,N/A,Aldi
2024-11-05,"Bada Bean Bada Boom Sea Salt Bean Snacks, 4.5 oz",3.49,4.5 oz,N/A,Aldi
2024-11-05,"Asiago Cheddar Cheese Crisps, 4.5 oz",3.85,4.5 oz,N/A,Aldi
