date,item_name,price,price_per_unit,sale_price,store
2024-08-12,"Dippin' Stix Apples & Caramel Snack Packs, 2.75 oz, 5 Count",5.97,43.4 ¢/oz,N/A,Walmart
2024-08-12,"Fresh Collard Greens Bunch, Each",2.48,N/A,N/A,Walmart
2024-08-12,"Freshness Guaranteed Pineapple Chunks, 42 oz",8.97,21.4 ¢/oz,N/A,Walmart
2024-08-12,"Fresh Aloe Leaf, Each",2.98,N/A,N/A,Walmart
2024-08-12,"Fresh Mixed Greens, 16 oz",2.98,18.6 ¢/oz,N/A,Walmart
2024-08-12,"Crunch Pak Fresh Organic Peeled Sliced Apples, Family Sized 12oz Featuring Bluey",3.87,32.3 ¢/ea,N/A,Walmart
2024-08-12,"bettergoods Frozen Plant Based Chicken Nuggets, 10.5 oz",3.42,$5.18/lb,N/A,Walmart
2024-08-12,"Chick-Fil-A Zesty Apple Vinaigrette Refrigerated Salad Dressing, 12 Fluid oz Bottle, Fresh",4.58,38.2 ¢/fl oz,N/A,Walmart
2024-08-12,Crunch Pak Grab N Go! Apple Slices Multi-Pack of 6/2 oz Individually Packaged Bags in a PET tray,4.97,41.4 ¢/oz,N/A,Walmart
2024-08-12,"Salsa Kit, Tray",3.98,24.9 ¢/oz,N/A,Walmart
2024-08-12,"MorningStar Farms Original Veggie Dogs, Vegan Plant Based Protein, 6 Count (Frozen)",4.58,$8.64/lb,N/A,Walmart
2024-08-12,"MorningStar Farms Garden Veggie Veggie Burgers, Vegan Plant Based Protein, 4 Count (Frozen)",4.58,$7.76/lb,N/A,Walmart
2024-08-12,"Fresh Organic Cosmic Apples, 2 lb Bag",4.92,$2.46/lb,N/A,Walmart
2024-08-12,"Fresh Gourmet Dried Cranberries and Glazed Walnuts, 3.5 oz",3.78,$1.08/oz,N/A,Walmart
2024-08-12,"Dippin' Stix Sweet Gala Apples & Caramel Snack Packs, 2.75 oz, 5 Count",5.97,43.4 ¢/oz,N/A,Walmart
2024-08-12,"Salad Pizazz! Strawberry Cranberry Honey Nut Fruit & Nut Topping, 3.5 oz Bag",2.98,79.5 ¢/oz,N/A,Walmart
2024-08-12,"Fresh Organic Nectarines, 2 lb Bag",5.44,17.0 ¢/oz,N/A,Walmart
2024-08-12,"Crunch Pak Sweet & Savory Snacker with Fresh Tart Sliced Apples, Turkey Bites, Pretzels, & Caramel 4.15oz Tray",2.97,71.6 ¢/oz,N/A,Walmart
2024-08-12,"Gourmet Garden Gluten Free Basil Stir-in Paste, 4 oz Tube",3.99,$3.99,3.40,Walmart
2024-08-12,"Maries Chunky Blue Cheese Refrigerated Salad Dressing & Dip, 12 Fluid oz Jar",17.48,$1.46/fl oz,N/A,Walmart
2024-08-12,"Taylor Farms Ginger Garlic Stir Fry Kit Packaged Meal, 14 oz",0.15,1.1 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"That's Tasty Organic Fresh Thyme, 0.5 oz",1.98,$3.96/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,Organic Basil Plant in Soil,2.98,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,Fresh Cut Cilantro,1.98,$3.96/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"That's Tasty Organic Fresh Rosemary, 0.5 oz",1.98,$3.96/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,Freshness Guaranteed Whole White Mushrooms 8oz,1.87,23.4 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Organic Vegetable Tray with Ranch Dip, 40 oz",11.97,29.9 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Organic Sweet Potatoes, 3 Count Tray",5.24,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"That's Tasty Organic Fresh Chives, 0.5 oz",1.98,$3.96/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,Taylor Farms Roasted Red Pepper Hummus Snack Tray,2.97,38.1 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Envy Apples, 3 lb Bag",6.58,$2.19/lb,N/A,Walmart
2024-08-12,"HORMEL BLACK LABEL Real Pork Bacon Crumbles Topping, 25 Calories per Serving, 4.3 oz Plastic Pouch",4.98,$19.15/lb,N/A,Walmart
2024-08-12,"Dippin' Stix Apples & Caramel Snack Packs, 2.75 oz, 5 Count",5.97,43.4 ¢/oz,N/A,Walmart
2024-08-12,"Fresh Collard Greens Bunch, Each",2.48,N/A,N/A,Walmart
2024-08-12,"Freshness Guaranteed Pineapple Chunks, 42 oz",8.97,21.4 ¢/oz,N/A,Walmart
2024-08-12,"Fresh Aloe Leaf, Each",2.98,N/A,N/A,Walmart
2024-08-12,"Freshness Guaranteed Fresh Melon Trio, 16 oz",5.97,37.3 ¢/oz,N/A,Walmart
2024-08-12,"Fresh Mixed Greens, 16 oz",2.98,18.6 ¢/oz,N/A,Walmart
2024-08-12,"Crunch Pak Fresh Organic Peeled Sliced Apples, Family Sized 12oz Featuring Bluey",3.87,32.3 ¢/ea,N/A,Walmart
2024-08-12,"bettergoods Frozen Plant Based Chicken Nuggets, 10.5 oz",3.42,$5.18/lb,N/A,Walmart
2024-08-12,"Chick-Fil-A Zesty Apple Vinaigrette Refrigerated Salad Dressing, 12 Fluid oz Bottle, Fresh",4.58,38.2 ¢/fl oz,N/A,Walmart
2024-08-12,Crunch Pak Grab N Go! Apple Slices Multi-Pack of 6/2 oz Individually Packaged Bags in a PET tray,4.97,41.4 ¢/oz,N/A,Walmart
2024-08-12,"Salsa Kit, Tray",3.98,24.9 ¢/oz,N/A,Walmart
2024-08-12,"MorningStar Farms Original Veggie Dogs, Vegan Plant Based Protein, 6 Count (Frozen)",4.58,$8.64/lb,N/A,Walmart
2024-08-12,"MorningStar Farms Garden Veggie Veggie Burgers, Vegan Plant Based Protein, 4 Count (Frozen)",4.58,$7.76/lb,N/A,Walmart
2024-08-12,"Fresh Organic Cosmic Apples, 2 lb Bag",4.92,$2.46/lb,N/A,Walmart
2024-08-12,"Fresh Gourmet Dried Cranberries and Glazed Walnuts, 3.5 oz",3.78,$1.08/oz,N/A,Walmart
2024-08-12,"Dippin' Stix Sweet Gala Apples & Caramel Snack Packs, 2.75 oz, 5 Count",5.97,43.4 ¢/oz,N/A,Walmart
2024-08-12,"Salad Pizazz! Strawberry Cranberry Honey Nut Fruit & Nut Topping, 3.5 oz Bag",2.98,79.5 ¢/oz,N/A,Walmart
2024-08-12,"Fresh Organic Nectarines, 2 lb Bag",5.44,17.0 ¢/oz,N/A,Walmart
2024-08-12,"Crunch Pak Sweet & Savory Snacker with Fresh Tart Sliced Apples, Turkey Bites, Pretzels, & Caramel 4.15oz Tray",2.97,71.6 ¢/oz,N/A,Walmart
2024-08-12,"Gourmet Garden Gluten Free Basil Stir-in Paste, 4 oz Tube",3.99,$3.99,3.40,Walmart
2024-08-12,"Maries Chunky Blue Cheese Refrigerated Salad Dressing & Dip, 12 Fluid oz Jar",17.48,$1.46/fl oz,N/A,Walmart
2024-08-12,"That's Tasty Organic Fresh Thyme, 0.5 oz",1.98,$3.96/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,Organic Basil Plant in Soil,2.98,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,Fresh Cut Cilantro,1.98,$3.96/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"That's Tasty Organic Fresh Rosemary, 0.5 oz",1.98,$3.96/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,Freshness Guaranteed Whole White Mushrooms 8oz,1.87,23.4 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Organic Vegetable Tray with Ranch Dip, 40 oz",11.97,29.9 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Organic Sweet Potatoes, 3 Count Tray",5.24,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"That's Tasty Organic Fresh Chives, 0.5 oz",1.98,$3.96/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Envy Apples, 3 lb Bag",6.58,$2.19/lb,N/A,Walmart
2024-08-12,"Chick-Fil-A Creamy Salsa Refrigerated Salad Dressing, 12 Fluid oz Bottle, Fresh",4.58,38.2 ¢/fl oz,N/A,Walmart
2024-08-12,Fresh Gold Kiwi Organic 1lb Clamshell,6.47,N/A,N/A,Walmart
2024-08-12,"Freshness Guaranteed Guacamole, Spicy, 15 oz Tub",5.23,34.9 ¢/ounces,N/A,Walmart
2024-08-12,"Fresh Cubanelle Peppers, 16 Ounce Bag",2.68,16.8 ¢/oz,N/A,Walmart
2024-08-12,"Fresh Parsnips, 1 lb Bag",2.98,18.6 ¢/oz,N/A,Walmart
2024-08-12,"Del Monte Citrus Salad No Added Sugar, 52 oz. Plastic Jar, Fresh Refrigerated Fruit",8.97,17.3 ¢/oz,N/A,Walmart
2024-08-12,"Spice World Fresh Elephant Garlic, 1 count",4.64,N/A,N/A,Walmart
2024-08-12,"Taylor Farms Turkey & Cheese Vegetable Tray with Ranch Dip, 38 oz Tray",11.97,31.5 ¢/oz,N/A,Walmart
2024-08-12,"Sprout House Potted Mint Green Herb Plant, 1 Each",2.98,N/A,N/A,Walmart
2024-08-12,"Fresh Rutabagas, Each",2.98,N/A,N/A,Walmart
2024-08-12,"Gardein Ultimate Plant-Based Saus'ge Links, Vegan Bratwurst, 4 Count (Frozen)",7.92,$9.00/lb,N/A,Walmart
2024-08-12,"Spice World Easy Onion, 16 oz Jar",3.98,24.9 ¢/oz,N/A,Walmart
2024-08-12,"Tabla Fresca Farmstand Fresh Medium Salsa, Large 32 oz, Gluten-Free",5.98,18.7 ¢/oz,N/A,Walmart
2024-08-12,"Bolthouse Farms Cucumber Ranch Dressing, Yogurt Dressing, 12 oz.",3.78,31.5 ¢/fl oz,N/A,Walmart
2024-08-12,"Fresh Cherry on the Vine Tomato, 9 oz Package",4.98,N/A,N/A,Walmart
2024-08-12,"Marzetti Creamy Caesar Refrigerated Salad Dressing, 13 Fluid oz Jar",3.98,33.2 ¢/fl oz,N/A,Walmart
2024-08-12,Health Nut Ranch Dressing 12 fl oz,4.98,$4.98,4.47,Walmart
2024-08-12,"Dolci Frutta Chocolate Melting Wafers, 8 oz",3.48,43.5 ¢/oz,N/A,Walmart
2024-08-12,"Fresh Cocktail Tomato, 1 lb Package",2.98,N/A,N/A,Walmart
2024-08-12,"Field Roast Refrigerated Smoked Apple & Sage Plant-Based Sausages, 13 oz",5.58,$5.58,4.98,Walmart
2024-08-12,"Fresh Organic Italian Parsley, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-08-12,"Marzetti Seasoned Croutons, 5 oz. Bag; Toppings for Salads & Soups",9.98,$2.00/oz,N/A,Walmart
2024-08-12,"Gourmet Garden Gluten Free Roasted Garlic Stir-in Paste, 4 oz Tube",4.55,$1.14/oz,N/A,Walmart
2024-08-12,"Cleveland Kitchen Gluten-Free Classic Kimchi, 16 oz Pouch",N/A,N/A,N/A,Walmart
2024-08-12,"Bolthouse Farms Dressing , Chunky Blue Cheese Creamy Yogurt Dressing, 12 fl. oz.",N/A,N/A,N/A,Walmart
2024-08-12,Taylor Farms Roasted Red Pepper Hummus Snack Tray,2.97,38.1 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,Cal-Organic Farms Romaine Hearts 12 oz. Pack,3.76,31.3 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Limes, 2 lb Bag",4.98,$2.49/lb,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Bolthouse Farms Gluten-Free Creamy Caesar Yogurt Dressing, 12 fl oz Bottle",5.36,44.7 ¢/fl oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Sliced Portabella Mushrooms, 6 oz package",2.98,49.7 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Freshness Guaranteed Fruit Tray with Vanilla Dip, 48 oz",12.97,27.0 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Cocktail Tomato, 1 lb Package",2.98,18.6 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Lemon, Each",0.68,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Shenandoah Growers Organic Fresh Potted Basil, 1 Each",2.98,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Envy Apples, 3 lb Bag",6.58,$2.19/lb,N/A,Walmart
2024-08-12,"Fresh Organic Bay Leaves, 0.25 oz Clamshell",1.98,$7.92/oz,N/A,Walmart
2024-08-12,"Violife Just like Cheddar Slices, Dairy-Free Vegan, 7.05 oz Pack (Refrigerated)",5.38,76.3 ¢/oz,N/A,Walmart
2024-08-12,"Fresh Organic Oregano, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-08-12,"Sweet & Tart Apple, Grapes, Caramel Tray",11.97,21.6 ¢/oz,N/A,Walmart
2024-08-12,"Nasoya Authentic Korean Spicy Vegan Kimchi, 14 oz",4.48,32.0 ¢/oz,N/A,Walmart
2024-08-12,"Del Monte Peach Chunks in Extra Light Syrup, 7 oz. Cup, Fresh Refrigerated Fruit",1.77,$1.77,1.28,Walmart
2024-08-12,"Yo Quiero! Fresh Produce, Refrigerated, Hand Crafted Chunky Guacamole Dip, 15 oz Tub",4.43,29.5 ¢/oz,N/A,Walmart
2024-08-12,"Fresh Pearl Onions, 8 oz",4.98,49.8 ¢/oz,N/A,Walmart
2024-08-12,"Fresh Candy Red Whole Seedless Grapes, 1 lb",3.48,21.8 ¢/ea,N/A,Walmart
2024-08-12,"Freshness Guaranteed Pineapple Berry Blend, 16oz",4.58,28.6 ¢/oz,N/A,Walmart
2024-08-12,"Marzetti Sugar Free Glaze for Strawberries, 12.75 oz. Tub",1.98,15.5 ¢/oz,N/A,Walmart
2024-08-12,"Once Upon a Farm OhMyMega Veggie & Wild Rumpus Avocado Organic Kids' Snack Pouch Multipack, 4-3.2oz Pouches",7.98,62.3 ¢/oz,N/A,Walmart
2024-08-12,"Once Upon a Farm Variety Pack, Berry Bundle Variety, 3.2oz, 4pk Strawberry Patch and Mama Blueberry",7.98,62.3 ¢/ea,N/A,Walmart
2024-08-12,"Organic Potted Rosemary Green Live Plant, 1 Each",2.98,N/A,N/A,Walmart
2024-08-12,"Freshness Guaranteed Trio Bowl, 24 oz",9.60,40.0 ¢/oz,N/A,Walmart
2024-08-12,"MorningStar Farms Hot & Spicy Meatless Sausage Patties, 8 oz (Frozen)",4.58,$9.16/lb,N/A,Walmart
2024-08-12,"Beyond Meat Cookout Classic Plant-Based Burger Patties, 8 Ct, 2lb (Frozen)",15.78,$7.89/lb,N/A,Walmart
2024-08-12,"Salad Pizazz! Dried Cranberries & Honey Almonds Fruit & Nut Topping, 3.5 oz, No Artificial Flavors or Colors",N/A,N/A,N/A,Walmart
2024-08-12,"Marie's Creamy Ranch Refrigerated Salad Dressing & Dip, 12 Fluid oz Jar",15.99,$1.33/fl oz,N/A,Walmart
2024-08-12,"Garden Highway Foods Pineapple Chunks, 1 lb",4.58,28.6 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,Taylor Farms Lunchbox Grape Uncrustable 8.72oz,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Bako Sweet Organic Sweet Potatoes Bag, 48 Oz",5.24,10.9 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Crunch Pak Sweet & Savory Snacker with Fresh Sweet Sliced Apples, Salami, Pretzels, & Cheese 4.2oz Tray",2.97,70.7 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Navel Oranges, 8 lb Bag",9.96,$1.25/lb,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,Freshness Guaranteed Fresh Watermelon Tenderloin,10.97,$10.97/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,Organic Basil,3.98,$1.99/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Envy Apples, 3 lb Bag",6.58,$2.19/lb,N/A,Walmart
2024-08-12,"Del Monte Mandarin Oranges, 7 oz Cup, Fresh Refrigerated Fruit",1.77,$1.77,1.28,Walmart
2024-08-12,"Organic Potted Cilantro Green Live Plant, 1 Each",2.98,N/A,N/A,Walmart
2024-08-12,"Fresh Organic Sage, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-08-12,"Spice World Easy Onion, 9.5 oz Jar",6.30,66.3 ¢/oz,N/A,Walmart
2024-08-12,Health Nut The Original House Dressing 12 fl oz,4.98,$4.98,4.47,Walmart
2024-08-12,"Comets Fresh Yellow Grape Tomato, 10 oz Package",3.28,32.8 ¢/oz,N/A,Walmart
2024-08-12,"Once Upon A Farm - Smoothie 4ct, 16oz | Multiple Flavors | Pack of 6",7.98,49.9 ¢/oz,N/A,Walmart
2024-08-12,"Once Upon A Farm - Smoothie 4ct, 16oz | Multiple Flavors | Pack of 6",7.98,49.9 ¢/oz,N/A,Walmart
2024-08-12,"Crunch Pak CharFruiterie Apple Fun Tasting Board Family-sized Snack Tray, 32oz Tray",14.97,46.8 ¢/oz,N/A,Walmart
2024-08-12,Health Nut Sesame Dressing 12 fl oz,4.98,$4.98,4.47,Walmart
2024-08-12,Potato Lemon & Garden Herb Micro Kit 16z,4.98,31.1 ¢/oz,N/A,Walmart
2024-08-12,"ChocoMaker White Vanilla Flavored Fondue Dipping Chocolate, Fountain Formula, 2 lb Bag",8.97,$4.49/lb,N/A,Walmart
2024-08-12,"Genuine Coconut Organic Coconut Chunks, All Natural Vanilla, 2 oz",1.97,98.5 ¢/oz,N/A,Walmart
2024-08-12,Pom Wonderful Juice Pomegranate Arils 4oz,4.97,$1.24/oz,N/A,Walmart
2024-08-12,Health Nut Spicy Asian Dressing 12 fl oz,4.98,$4.98,4.47,Walmart
2024-08-12,"Gourmet Garden Gluten Free Italian Herbs Stir-in Paste, 4 oz Tube",3.94,$3.94,3.42,Walmart
2024-08-12,"Litehouse Jalapeo Ranch Refrigerated Salad Dressing & Dip, 20 Fluid oz Bottle",18.00,90.0 ¢/fl oz,N/A,Walmart
2024-08-12,"Iberia Garlic Paste, 8 oz",7.34,91.8 ¢/oz,N/A,Walmart
2024-08-12,"Marie's Super Blue Cheese Refrigerated Salad Dressing & Dip, 12 Fluid oz Jar",3.90,32.5 ¢/fl oz,N/A,Walmart
2024-08-12,Taylor Farms Lunchbox Strawberry Uncrustable 8.37oz,16.00,$1.86/oz,N/A,Walmart
2024-08-12,"Marie's Original Coleslaw Refrigerated Salad Dressing, 25 Fluid oz Jar",N/A,N/A,N/A,Walmart
2024-08-12,Sprout House Potted Basil Herb Plant,2.98,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"That's Tasty Organic Fresh Oregano, 0.5 oz",1.98,$3.96/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"That's Tasty Organic Fresh Italian Parsley, 0.5 oz",1.98,$3.96/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Nasoya Organic Vegan Korean BBQ Vegetable Dumplings with Savory Sweet Sauce, 9 oz",4.28,47.6 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Navel Oranges, 8 lb Bag",9.96,$1.25/lb,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Organic Grape Tomato, 10 oz Package",2.83,35.4 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Navel Oranges, 8 lb Bag",9.96,$1.25/lb,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,Taylor Farms Dill Pickle Snack Tray,2.97,53.0 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Cantaloupe Spears 10 oz, Package, Sweet",3.12,31.2 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Rambutan, 12 oz.",4.98,41.5 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Gourmet Garden Lightly Dried Italian Herbs, 0.35 oz Cup",3.90,$11.14/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Navel Oranges, 8 lb Bag",9.96,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,Cantaloupe Spears 16 oz,4.12,25.8 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Envy Apples, 3 lb Bag",6.58,$2.19/lb,N/A,Walmart
2024-08-12,"Field Roast Miniature Plant-Based Corn Dogs, 10oz, 12 CT Resealable Bag (Frozen)",5.98,59.8 ¢/ounces,N/A,Walmart
2024-08-12,"Dolci Frutta White Melting Wafers, 8 oz",3.48,43.5 ¢/oz,N/A,Walmart
2024-08-12,"Fresh White Boiler Onions, 8 oz Package",3.97,56.7 ¢/oz,N/A,Walmart
2024-08-12,"Fresh Red Pear, Each",0.96,$1.74/lb,N/A,Walmart
2024-08-12,"Natures Way Banana Keeper, Banana Holder",3.98,N/A,N/A,Walmart
2024-08-12,"Dole Tropical Fruit Salad in Light Syrup and Passion Fruit Juice, 106 oz Can",10.97,$1.83/lb,N/A,Walmart
2024-08-12,"Simulate Plant-Based Meat Chicken Tenders, 17 Pieces, 10.4 oz",4.98,47.9 ¢/oz,N/A,Walmart
2024-08-12,"Marzetti Ultimate Blue Cheese Refrigerated Salad Dressing, 13 Fluid oz Jar",3.98,88.4 ¢/fl oz,N/A,Walmart
2024-08-12,"Marie's Creamy Ranch Refrigerated Salad Dressing & Dip, 25 Fluid oz Jar",N/A,N/A,N/A,Walmart
2024-08-12,"Marzetti Chunky Blue Cheese Refrigerated Salad Dressing, 24 Fluid oz Jar",15.88,$1.32/fl oz,N/A,Walmart
2024-08-12,"Gourmet Garden Gluten Free Jalapeo Stir-in Paste, 4 oz Tube",12.90,$3.23/oz,N/A,Walmart
2024-08-12,"Del Monte Pineapple Mango Chunks in Extra Light Syrup, 52",N/A,N/A,N/A,Walmart
2024-08-12,"Litehouse Low Fat Caramel Dip, 6 Ct, 12 oz",12.98,$1.08/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,Rocket Farms 3 inch Potted Living Rosemary - Edible Herb,N/A,N/A,N/A,Walmart
2024-08-12,Fresh Cut Sage,1.98,$3.96/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Navel Oranges, 8 lb Bag",9.96,$1.25/lb,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Marketside Fresh Sugar Snap Peas, 16 oz",5.98,37.4 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,Potted Mint,2.98,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Navel Oranges, 8 lb Bag",9.96,7.8 ¢/lb,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,LNCST FRSH CHNK SNGL FRT WTRML TRY,4.58,28.6 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,Ouaf Green Kale & Apple 4pk,7.98,62.3 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Simulate Nuggs Plant-Based Chicken Nuggets, 17 Pieces, 10.4 oz",4.98,$7.66/lb,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"MorningStar Farms Veggie Breakfast Original Sausage Patties, 6 Count (Frozen)",4.58,$9.16/lb,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Freshness Guaranteed Diced Fresh Mirepoix Blend, 10 oz",2.88,28.8 ¢/oz,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,Sprout House Potted Rosemary Herb Plant,2.98,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,N/A,N/A,N/A,N/A,Walmart
2024-08-12,"Fresh Envy Apples, 3 lb Bag",6.58,$2.19/lb,N/A,Walmart
2024-08-12,"Nut Cravings Dried Deglet Noor Dates: Pitted, Unsweetened and All Natural (16oz)",12.97,N/A,N/A,Walmart
2024-08-12,"Sun Dried Jumbo Medjool Dates, No Sugar Added 16ozby Nut Cravings",13.97,N/A,N/A,Walmart
2024-08-12,"Wild Planet Ready-to-Eat Wild Tuna White Bean Salad with Organic Chickpeas, Carrots, Red Peppers and Green Olives, 5.6oz, (Pack of 4)",15.98,$4.00/ea,N/A,Walmart
2024-08-12,Slofoodgroup Dried Porcini Mushrooms Gourmet Boletus Edulis Grade-a - 2oz,10.99,N/A,N/A,Walmart
2024-08-12,"Dehydrated Dried Red and Green Bell Peppers Mix by It's Delish, 1 lb Jumbo Reusable Container",39.99,N/A,N/A,Walmart
2024-08-12,"Nut Cravings Dried Deglet Noor Dates: Pitted, Unsweetened and All Natural (32oz)",18.99,N/A,N/A,Walmart
