date,item_name,price,price_per_unit,sale_price,store
2024-11-24,"Dino Nuggets,  35 oz",7.95,35 oz,N/A,Aldi
2024-11-24,"Meatball and Meatloaf Mix, 1.4",6.05,1.4 lb,N/A,Aldi
2024-11-24,"Mixed Berry Gelato, 28.5 fl oz",3.75,28.5 fl oz,N/A,Aldi
2024-11-24,"Original Thin Crust Sausage, 14.9 oz",2.99,14.9 oz,N/A,Aldi
2024-11-24,"Tempura  Shrimp, 16 oz",7.69,16 oz,N/A,Aldi
2024-11-24,"Caramel  Cookie Crunch Gelato, 28.5 fl oz",3.75,28.5 fl oz,N/A,Aldi
2024-11-24,"Triple Chocolate Gelato, 30 fl oz",3.75,28.5 fl oz,N/A,Aldi
2024-11-24,Pepperoni Stuffed Crust Pizza,7.59,29.85 oz,N/A,Aldi
2024-11-24,"Shepherd's Pie, 30 oz",7.49,30 oz.,N/A,Aldi
2024-11-24,"Uncured  Ham, Pepper & Cheddar Breakfast Bite, 7.8 oz",5.49,7.8 oz,N/A,Aldi
2024-11-24,"Chicken  Pita Melt, 15 oz",5.49,15 oz,N/A,Aldi
2024-11-24,"Organic Butternut Squash, 10 oz",2.19,10 oz,N/A,Aldi
2024-11-24,"Original  Mini Pizza Crusts with Sauce, 15 oz",2.75,15 oz,N/A,Aldi
2024-11-24,"Organic Frozen Sweet Potatoes, 10 oz",2.19,10 oz,N/A,Aldi
2024-11-24,"Stuffed Crust Cheese Pizza, 30.40 oz",7.59,30.4 oz,N/A,Aldi
2024-11-24,"Spinach  Kale Kids Bites,12 oz",4.29,12 oz,N/A,Aldi
2024-11-24,"Original Thin Supreme, 15.8 oz",3.29,15.8 oz,N/A,Aldi
2024-11-24,"Original Thin Meat Lover's, 14.4 oz",2.99,14.4 oz,N/A,Aldi
2024-11-24,Seafood Boil,10.99,35.13 oz,N/A,Aldi
2024-11-24,"Honeysuckle White, per lb",10.92,avg. 7.33 lb/package,N/A,Aldi
2024-11-24,"Snow  Crab  Legs, 24 oz",18.69,24 oz,N/A,Aldi
2024-11-24,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-11-24,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-24,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-11-24,"Argentine  Red Shrimp, 16 oz",10.99,16 oz,N/A,Aldi
2024-11-24,"Honeysuckle White, per lb",10.92,avg. 7.33 lb/package,N/A,Aldi
2024-11-24,"Deep Dish Pie Crust, 2 count",2.75,2 ct,N/A,Aldi
2024-11-24,"Lasagna  with Meat Sauce, 38 oz",6.95,38 oz,N/A,Aldi
2024-11-24,"Macarons,  4.65 oz",5.05,4.65 oz,N/A,Aldi
2024-11-24,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2024-11-24,"Whole  Onion Rings, 16 oz",3.25,16 oz,N/A,Aldi
2024-11-24,"Cream  Cheese  Stuffed Jalapenos, 11 oz",3.55,11 oz,N/A,Aldi
2024-11-24,"Mini Cheesecake Bites, 24 count",10.45,17.5 oz,N/A,Aldi
2024-11-24,"Turkey Sausage, Spinach & Jack Cheese Breakfast Bite, 7.8 oz",5.49,7.8 oz,N/A,Aldi
2024-11-24,"Pepperoni  Pizza Bagels, 28 oz",6.19,28 oz,N/A,Aldi
2024-11-24,3 Meat Stuffed Crust Pizza,7.59,31.9 oz,N/A,Aldi
2024-11-24,"Steamed Shelled Edamame, 16 oz",2.75,16 oz,N/A,Aldi
2024-11-24,"Original Thin Cheese, 13.8 oz",3.29,13.8 oz,N/A,Aldi
2024-11-24,"Sliced Sandwich Steaks, 14 count",7.15,21 oz,N/A,Aldi
2024-11-24,"Stuffed Crust Chicken Bacon Ranch Pizza, 30.25 oz",7.59,30.25 oz,N/A,Aldi
2024-11-24,"Pork  Egg Rolls, 12.26 oz",3.25,10.8 oz,N/A,Aldi
2024-11-24,"Gluten  Free Chicken Bites, 18 oz",7.69,18 oz,N/A,Aldi
2024-11-24,"Angus  Cheeseburger Pita Melt, 13.5 oz",5.49,13.5 oz,N/A,Aldi
2024-11-24,"Chicken Pot Stickers, 16 oz",4.29,16 oz,N/A,Aldi
2024-11-24,"Pork Pot Stickers, 16 oz",4.29,16 oz,N/A,Aldi
2024-11-24,"Steamed Edamame in the Pod, 16 oz",2.75,16 oz,N/A,Aldi
2024-11-24,"Honey BBQ  Chicken Wings, 22 oz",7.85,22 oz,N/A,Aldi
2024-11-24,"Cordon Bleu Stuffed with Swiss Cheese & Ham Chicken Entrée, 10 oz",3.99,10 oz,N/A,Aldi
2024-11-24,Seafood Boil,10.99,35.13 oz,N/A,Aldi
2024-11-24,"Honeysuckle White, per lb",10.92,avg. 7.33 lb/package,N/A,Aldi
2024-11-24,"Snow  Crab  Legs, 24 oz",18.69,24 oz,N/A,Aldi
2024-11-24,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-11-24,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-24,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-11-24,"Pepper Jack, Swiss and Bacon Stuffed Chicken Entrée, 10 oz",3.99,10 oz,N/A,Aldi
2024-11-24,"Whipped Cheesecake, 24 oz",6.59,24 oz,N/A,Aldi
2024-11-24,"16-22 lb. Frozen Turkey, per lb.",19.58,avg. 18.3 lb/package,N/A,Aldi
2024-11-24,"Protein Buttermilk & Vanilla Waffles, 13.4 oz",4.39,13.4 oz,N/A,Aldi
2024-11-24,"Mango  Frozen Fruit Bars, 4 count",2.19,4 ct,N/A,Aldi
2024-11-24,"Reindeer Shaped Ice Cream Pops, 4 count",2.49,8.12 fl oz,N/A,Aldi
2024-11-24,"Christmas Tree Shaped Ice Cream Pops, 4 count",2.49,8.12 fl oz,N/A,Aldi
2024-11-24,"Snowman Shaped Ice Cream Pops, 4 count",2.49,8.12 fl oz,N/A,Aldi
2024-11-24,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-24,"Steamable  Frozen Broccoli Stir Fry, 12 oz",2.75,12 oz,N/A,Aldi
2024-11-24,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-11-24,"Original  Soft Pretzels, 6 count",2.75,13 oz,N/A,Aldi
2024-11-24,"Three  Cheese Mini Pizza Bagels, 28 oz",6.19,28 oz,N/A,Aldi
2024-11-24,"Meat Lasagna, 40 oz",16.49,40 oz,N/A,Aldi
2024-11-24,"Popcorn Shrimp, 18 oz",5.75,18 oz,N/A,Aldi
2024-11-24,"Frozen  Strawberry Banana Blend, 48 oz",6.05,48 oz,N/A,Aldi
2024-11-24,"Organic Frozen  Strawberries, 24 oz",6.85,24 oz,N/A,Aldi
2024-11-24,"Potato  Puffs/Crispy  Tots, 32 oz",3.19,32 oz,N/A,Aldi
2024-11-24,"California Roll, 15 counts",4.35,11.5 oz,N/A,Aldi
2024-11-24,"Shrimp & Avocado Sushi Roll, 15 count",4.35,11.5 oz,N/A,Aldi
2024-11-24,"Sea Salt Caramel Low Fat Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-11-24,"Pepperoni Rising  Crust Pizza, 30.20 oz",4.19,30.2 oz,N/A,Aldi
2024-11-24,"Cheese  Rising Crust Pizza, 29.75 oz",4.65,29.75 oz,N/A,Aldi
2024-11-24,Seafood Boil,10.99,35.13 oz,N/A,Aldi
2024-11-24,"Honeysuckle White, per lb",10.92,avg. 7.33 lb/package,N/A,Aldi
2024-11-24,"Snow  Crab  Legs, 24 oz",18.69,24 oz,N/A,Aldi
2024-11-24,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-11-24,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-24,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-11-24,"Cookies and Cream Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-11-24,"Mango Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-11-24,"Strawberry Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-11-24,"Macarons - Chocolate Assorted, 4.65 oz",5.05,4.65 oz,N/A,Aldi
2024-11-24,"Mac  & Cheese Bites, 8 oz",2.95,8 oz,N/A,Aldi
2024-11-24,"Chicken and Cheese Taquitos, 20 oz",4.75,20 oz,N/A,Aldi
2024-11-24,"Extra Crunchy Southwest Chicken Taquitos, 18 count",7.99,20.7 oz,N/A,Aldi
2024-11-24,"Thin Mini Pizza Crusts with Sauce, 12 oz",2.75,12 oz,N/A,Aldi
2024-11-24,"Snow  Crab  Legs, 24 oz",18.69,24 oz,N/A,Aldi
2024-11-24,"Pepperoni Pizza Pocket, 9 oz",3.19,9 oz,N/A,Aldi
2024-11-24,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2024-11-24,"Vanilla Jumbo Ice Cream Sandwich, 30 fl oz",4.39,30 fl oz,N/A,Aldi
2024-11-24,"Curly Fries, 22 oz",4.72,22 oz,N/A,Aldi
2024-11-24,"Roasted Vegetables Flatbread, 10.51 oz",4.39,10.511 oz,N/A,Aldi
2024-11-24,"Garlic Provola Flatbread, 10.018 oz",4.39,10.018 oz,N/A,Aldi
2024-11-24,"Parker House Style Bake & Serve Yeast Rolls, 10 oz",3.99,13 oz,N/A,Aldi
2024-11-24,"Frozen Thin Crust Pepperoni Pizza, 14.3 oz",3.29,14.3 oz,N/A,Aldi
2024-11-24,Seafood Boil,10.99,35.13 oz,N/A,Aldi
2024-11-24,"Vanilla Frozen Dairy Dessert Sandwiches, 42 fl oz",3.15,42 fl oz,N/A,Aldi
2024-11-24,"Vanilla Frozen Dairy Dessert Bars, 32 fl oz",3.25,30 fl oz,N/A,Aldi
2024-11-24,Crunch Frozen Dairy Dessert Bars,3.25,30 fl oz,N/A,Aldi
2024-11-24,Crispy Nuggets,8.25,22 oz,N/A,Aldi
2024-11-24,"Large Raw Peeled Shrimp Family Pack, 32 oz",16.49,32 oz,N/A,Aldi
2024-11-24,"Strawberry  Swirl Cheesecake Twin Pack, 6 oz",2.09,6 oz,N/A,Aldi
2024-11-24,"Buffalo  Hot Wings, 22 oz",7.85,22 oz,N/A,Aldi
2024-11-24,"Stuffed Crust Pepperoni, Parmesan & Cracked Pepper Pizza, 30.2 oz",6.99,30.85 oz,N/A,Aldi
2024-11-24,"Cheese Stuffed Crust Buffalo Style Chicken Pizza, 29 oz",6.99,29 oz,N/A,Aldi
2024-11-24,Vanilla Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-11-24,Mixed Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-11-24,Mini Cream Puffs,5.49,17.64 oz,N/A,Aldi
2024-11-24,Mini Eclairs,5.49,15.03 oz,N/A,Aldi
2024-11-24,"Uncooked Beef Schnitzel, 6 count",9.99,N/A,N/A,Aldi
2024-11-24,"Puff Pastry Sheets, 2 count",3.99,17.3 oz,N/A,Aldi
2024-11-24,"Homestyle Mashed Potatoes, 16 oz",3.79,16 oz,N/A,Aldi
2024-11-24,"Wild Caught Alaskan Sablefish, 10 oz",8.99,10 oz,N/A,Aldi
2024-11-24,12.3 oz,3.29,N/A,N/A,Aldi
2024-11-24,"Meatball Pizza, 19.35 oz",4.99,19.95 oz,N/A,Aldi
2024-11-24,"Wild Caught Alaskan Sablefish, 10 oz",8.99,10 oz,N/A,Aldi
2024-11-24,"Meatball Pizza, 19.35 oz",4.99,19.95 oz,N/A,Aldi
2024-11-24,Seafood Boil,10.99,35.13 oz,N/A,Aldi
2024-11-24,"Honeysuckle White, per lb",10.92,avg. 7.33 lb/package,N/A,Aldi
2024-11-24,"Snow  Crab  Legs, 24 oz",18.69,24 oz,N/A,Aldi
2024-11-24,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-11-24,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-24,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-11-24,"Blueberry  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-11-24,"Crispy Rice Cereal, 12 oz",1.85,12 oz,N/A,Aldi
2024-11-24,"Honey Graham Squares, 12 oz",2.49,12 oz,N/A,Aldi
2024-11-24,"Vitality Cereal Vanilla Almond, 12.4 oz",2.85,12.4 oz,N/A,Aldi
2024-11-24,"Double  Chocolate Protein Meal Bars, 6 count",6.25,6 ct,N/A,Aldi
2024-11-24,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2024-11-24,"Quick Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-11-24,"Strawberry Protein Meal Bar, 6 count",6.25,6 ct,N/A,Aldi
2024-11-24,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.85,11.5 oz,N/A,Aldi
2024-11-24,"Honey Crunch 'n Oats with Almonds Cereal, 18 oz",2.75,N/A,N/A,Aldi
2024-11-24,"Crispy Oats Cereal, 12 oz",2.09,12 oz,N/A,Aldi
2024-11-24,"Traditional Steel Cut Oats Canister, 30 oz",3.49,30 oz,N/A,Aldi
2024-11-24,"Chocolate Puffs, 11.8 oz",2.15,11.8 oz,N/A,Aldi
2024-11-24,"Cherry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-11-24,"Bran Flakes, 18 oz",3.09,18 oz,N/A,Aldi
2024-11-24,"Family Size Frosted Flakes, 26.8 oz",3.59,26.8 oz,N/A,Aldi
2024-11-24,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.85,12.3 oz,N/A,Aldi
2024-11-24,"Whole Grain Oats, Almonds and Honey Crunchy Granola, 14 oz",2.65,14 oz,N/A,Aldi
2024-11-24,"Peanut Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-11-24,"Maple and Brown Sugar Instant Oatmeal, 10 count",1.95,15.1 oz,N/A,Aldi
2024-11-24,"Quick Cook Steel Cut Oats Canister, 25 oz",3.49,25 oz,N/A,Aldi
2024-11-24,"Almond Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-11-24,"Apple Pie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2024-11-24,"Strawberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-11-24,"Gluten Free Rice Squares Cereal, 12.8 oz",3.05,12.8 oz,N/A,Aldi
2024-11-24,"Cashew, Cherry with Dark Chocolate Only Fruit and Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2024-11-24,"Nuts and Sea Salt with Dark Chocolate Only Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2024-11-24,"Vitality Cereal with Red Berries, 11.2 oz",2.85,11.2 oz,N/A,Aldi
2024-11-24,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-11-24,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2024-11-24,"Blueberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-11-24,"Fruit  and Nut Trail Mix Chewy Granola Bars, 6 count",2.15,6 ct,N/A,Aldi
2024-11-24,"Peanut Butter Crunchy Granola Bar 2 packs, 6 count",2.19,6 ct,N/A,Aldi
2024-11-24,"Peanut Butter Cookie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2024-11-24,"Corn Flakes Cereal, 18 oz",2.45,18 oz,N/A,Aldi
2024-11-24,"Gluten Free Corn Squares Cereal, 14 oz",3.05,14 oz,N/A,Aldi
2024-11-24,"Organic Oats & Honey Granola, 12 oz",3.75,12 oz,N/A,Aldi
2024-11-24,"Organic Cinnamon Raisin Granola, 12 oz",3.75,12 oz,N/A,Aldi
2024-11-24,"Oats 'n Dark Chocolate Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2024-11-24,"Cranberries and Almonds Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2024-11-24,"Peanut  Butter Chewy Dipped Granola Bars, 6 count",1.95,6 ct,N/A,Aldi
2024-11-24,"Raspberry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-11-24,"Organic Apple Cinnamon Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2024-11-24,"Honey Crunch 'n Oats Original Cereal, 18 oz",2.75,N/A,N/A,Aldi
2024-11-24,"Chocolate  Peanut Butter Protein Meal Bars, 6 count",6.25,6 ct,N/A,Aldi
2024-11-24,"Marshmallow and Stars Cereal, 11.5 oz",2.15,11.5 oz,N/A,Aldi
2024-11-24,"Variety Pack Instant Oatmeal, 10 count",1.95,13.5 oz,N/A,Aldi
2024-11-24,"Mixed Berry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-11-24,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-24,"Blackberries, 6 oz",2.55,6 oz,N/A,Aldi
2024-11-24,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-11-24,"Gluten  Free Cookie Dough Protein Energy Bars, 6 count",4.79,6 ct,N/A,Aldi
2024-11-24,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.85,11.5 oz,N/A,Aldi
2024-11-24,"Frosted Bite Size Shredded Wheat, 18 oz",2.35,18 oz,N/A,Aldi
2024-11-24,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-11-24,"Frosted Bite Size Shredded Wheat, 18 oz",2.35,18 oz,N/A,Aldi
2024-11-24,"Blueberry Frosted Shredded Wheat Cereal, 16 oz",2.45,16 oz,N/A,Aldi
2024-11-24,"Crunchy Granola Raisin Bran Crunch, 18.2 oz",3.05,18.2 oz,N/A,Aldi
2024-11-24,"Kookies Cereal, 11.25 oz",2.85,11.25 oz,N/A,Aldi
2024-11-24,"Cocoa Peanut Butter Puffs Cereal, 13 oz",2.85,13 oz,N/A,Aldi
2024-11-24,"Frosted Brown Sugar Cinnamon Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2024-11-24,"Frosted Chocolate Fudge Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2024-11-24,"Apple  Cinnamon Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-11-24,"Honey Wheat Puffs Cereal, 15.3 oz",2.09,15.3 oz,N/A,Aldi
2024-11-24,"Chocolate Fudge Toaster Tarts, 12 count",2.65,12 ct,N/A,Aldi
2024-11-24,"Berry Kids Krunch Cereal, 13 oz",3.25,13 oz,N/A,Aldi
2024-11-24,"Cinnamon  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-11-24,"Strawberry Frosted Shredded Wheat Cereal, 16.3 oz",2.45,16.3 oz,N/A,Aldi
2024-11-24,"Cinnamon Granola Crunch, 16 oz",4.09,16 oz,N/A,Aldi
2024-11-24,"Oats and Honey Granola Crunch, 16 oz",4.09,16 oz,N/A,Aldi
2024-11-24,"Peanut Butter Fudge Crisp Advance Snack Bars, 5 count",5.65,5 ct,N/A,Aldi
2024-11-24,"Variety  Pack Chewy Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-11-24,"Peanut  Butter Chocolate Chip Chewy Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-11-24,"Peanut Butter Perfect Bar, 2.5 oz",2.15,2.5 oz,N/A,Aldi
2024-11-24,"Frosted Strawberry  Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2024-11-24,"Coconut Peanut Butter Protein Bar, 2.5 oz",2.15,2.5 oz,N/A,Aldi
2024-11-24,"Kids Fruit and Grain Apple Cinnamon Mini Bars, 10 count",4.39,10 ct,N/A,Aldi
2024-11-24,"Chocolate Peanut Butter Maxx Bar, 4 count",4.95,7.3 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-11-24,Wegmans Italian Classics Italian Extra Virgin Olive Oil,17.99 /ea,33.8 fl oz ($0.53/fl oz,N/A,Wegmans
2024-11-24,"Wegmans Blackberry Tangerine Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-11-24,Wegmans Thin Spaghetti Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-11-24,Wegmans Tomato Sauce,0.99 /ea,15 oz ($0.07/oz,N/A,Wegmans
2024-11-24,"Wegmans Solid White Albacore Tuna in Water, 8 Pack, FAMILY PACK",13.99 /ea,48 oz ($0.29/oz,N/A,Wegmans
2024-11-24,Wegmans Zesty Italian Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-11-24,"Wegmans Mandarin Orange Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-11-24,Wegmans Pure Vanilla Extract,5.29 /ea,2 fl oz ($2.65/fl oz,N/A,Wegmans
2024-11-24,Wegmans Mac 'n Cheese Spirals,0.50 /ea,5.5 oz ($0.09/oz,N/A,Wegmans
2024-11-24,Wegmans Tomato Sauce,N/A,29 oz ($0.05/oz,N/A,Wegmans
2024-11-24,Wegmans Purified Water,0.99 /ea,128 fl oz ($0.01/fl oz,N/A,Wegmans
2024-11-24,"Wegmans Peach Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-11-24,"Wegmans 100% Juice, Apple, No Sugar Added*",1.69 /ea,64 fl oz ($0.03/fl oz,N/A,Wegmans
2024-11-24,"Wegmans Lemon Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-11-24,"Wegmans Oats, Old Fashioned",4.49 /ea,42 oz ($0.11/oz,N/A,Wegmans
2024-11-24,Wegmans Yellow Mustard,0.99 /ea,20 oz ($0.05/oz,N/A,Wegmans
2024-11-24,Wegmans Garlic Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-11-24,"Wegmans Croutons, Caesar Twice-Baked",1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-11-24,Wegmans Purified Water,1.49 /ea,16.9 fl oz ($0.09/fl oz,N/A,Wegmans
2024-11-24,Wegmans Ketchup,1.69 /ea,20 oz ($0.08/oz,N/A,Wegmans
2024-11-24,Wegmans Organic Garbanzo Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2024-11-24,Wegmans Farfalle Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-11-24,"Wegmans Popped Cake, Dark Chocolate Flavored Drizzled",2.99 /ea,4.23 oz ($0.71/oz,N/A,Wegmans
2024-11-24,Wegmans Light Red Kidney Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-11-24,"Wegmans No Sugar Added Applesauce Bowls, 6 PACK",1.99 /ea,24 oz ($0.08/oz,N/A,Wegmans
2024-11-24,Wegmans Organic Cold Brew Unsweetened Black Coffee,5.29 /ea,48 fl oz ($0.11/fl oz,N/A,Wegmans
2024-11-24,Wegmans Canola Oil,3.99 /ea,48 fl oz ($0.08/fl oz,N/A,Wegmans
2024-11-24,Wegmans Organic Stir Creamy Peanut Butter,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-11-24,Wegmans Just Peanuts Stir Creamy Peanut Butter,2.79 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-11-24,Wegmans Organic White Jasmine Rice,4.99 /ea,32 oz ($0.16/oz,N/A,Wegmans
2024-11-24,Wegmans Traditional Dijon Mustard,2.49 /ea,10.1 oz ($0.25/oz,N/A,Wegmans
2024-11-24,Wegmans Wide Egg Noodles Pasta,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-11-24,Wegmans Mild Salsa,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2024-11-24,"Wegmans Hint of Lime Flavored Tortilla Chips, FAMILY PACK",3.99 /ea,18 oz ($0.22/oz,N/A,Wegmans
2024-11-24,Wegmans No Salt Added Chicken Culinary Stock,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-11-24,Wegmans Pinto Beans,0.89 /ea,15.5 oz ($0.06/oz,N/A,Wegmans
2024-11-24,"Wegmans Dressing, Traditional Italian",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-11-24,Wegmans Medium Salsa,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2024-11-24,Wegmans Mediterranean Blend Extra Virgin Olive Oil,15.99 /ea,33.8 fl oz ($0.47/fl oz,N/A,Wegmans
2024-11-24,Wegmans Wavy Potato Chips,2.49 /ea,11 oz ($0.23/oz,N/A,Wegmans
2024-11-24,"Wegmans Dragon Fruit Berry Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-11-24,Wegmans Italian Classics Quartered Artichoke Hearts in Brine,3.19 /ea,14 oz ($0.23/oz,N/A,Wegmans
2024-11-24,Wegmans Hamburger Dill Slices,1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-11-24,Wegmans No Salt Added Dark Red Kidney Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-11-24,Wegmans Dark Roast Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-11-24,"Wegmans Salted Roasted Whole Cashews, FAMILY PACK",11.99 /ea,34 oz ($0.35/oz,N/A,Wegmans
2024-11-24,Wegmans Petite Diced Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-11-24,"Wegmans Spring Water, 24 Pack",3.49 /ea,24 x 16.9 fl oz ($0.15/ea,N/A,Wegmans
2024-11-24,Wegmans Italian Style Wedding Ready to Serve Soup with Meatballs & Chicken,N/A,19 oz ($0.09/oz,N/A,Wegmans
2024-11-24,Wegmans Lightly Seasoned Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-11-24,Wegmans 100% Apple Juice,3.79 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-11-24,Wegmans Vegetable Oil,3.49 /ea,32 fl oz ($0.11/fl oz,N/A,Wegmans
2024-11-24,Wegmans Breakfast Blend Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-11-24,Wegmans Sweet Relish,1.49 /ea,8 fl oz ($0.19/fl oz,N/A,Wegmans
2024-11-24,Wegmans Pure Olive Oil,6.49 /ea,16.9 fl oz ($0.38/fl oz,N/A,Wegmans
2024-11-24,Wegmans Baking Powder,2.19 /ea,8.1 oz ($0.27/oz,N/A,Wegmans
2024-11-24,Wegmans Italian Classics Italian Extra Virgin Olive Oil,10.49 /ea,16.9 fl oz ($0.62/fl oz,N/A,Wegmans
2024-11-24,Wegmans Pasta Shells,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-11-24,Wegmans Organic Tomato Paste,1.49 /ea,6 oz ($0.25/oz,N/A,Wegmans
2024-11-24,Wegmans Beef Culinary Stock,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-11-24,Wegmans Organic Chicken Bone Broth,4.49 /ea,32 fl oz ($0.14/fl oz,N/A,Wegmans
