2025-03-14,"All  Natural Liquid Water Enhancer Mixed Berry - 24 pack, 1.62 fl oz",1.99,1.62 fl oz,N/A,Aldi
2025-03-14,"All  Natural Liquid Water Enhancer Tropical Punch - 24 pack, 1.62 fl oz",1.99,1.62 fl oz,N/A,Aldi
2025-03-14,"Tropical  Fusion Energy Liquid Water Enhancer, 1.62 fl oz",1.99,1.62 fl oz,N/A,Aldi
2025-03-14,"Acai  Berry Energy Liquid Water Enhancer, 1.62 fl oz",1.99,1.62 fl oz,N/A,Aldi
2025-03-14,"Black  Cherry Energy Liquid Water Enhancer, 1.62 fl oz",1.99,1.62 fl oz,N/A,Aldi
2025-03-14,"Strawberry  Pineapple Energy Liquid Water Enhancer, 1.62 fl oz",1.99,1.62 fl oz,N/A,Aldi
2025-03-14,"Citrus Energy Stick, 10 count",1.99,10 ct,N/A,Aldi
2025-03-14,"Grape Energy Stick, 10 count",1.99,10 ct,N/A,Aldi
2025-03-14,"Peach Mango Energy Stick, 10 count",1.99,10 ct,N/A,Aldi
2025-03-14,"Blackberry Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2025-03-14,"Berry Cherry Glacier Flavored Energy Drink - 18 pack, 12 fl oz bottle",10.98,216 fl oz,N/A,Aldi
2025-03-14,"Grape Strawberry Flavored Energy Drink - 18 pack, 12 fl oz bottle",10.98,216 fl oz,N/A,Aldi
2025-03-14,"Caramel Flavored Coffee Pods, 12 count",4.05,12 ct,N/A,Aldi
2025-03-14,"Mocha Flavored Coffee Pods, 12 count",4.05,12 ct,N/A,Aldi
2025-03-14,"Energy Drink, 8.4 fl oz",2.55,8.4 fl oz,N/A,Aldi
2025-03-14,"Sugar Free Energy Drink, 8.4 fl oz",2.55,8.4 fl oz,N/A,Aldi
2025-03-14,"Watermelon Energy Drink, 8.4 fl oz",2.55,8.4 fl oz,N/A,Aldi
2025-03-14,"G Zero Orange Zero Sugar Sports Drink, 28 fl oz",1.89,28 fl oz,N/A,Aldi
2025-03-14,"G Zero Glacier Freeze Zero Sugar Sports Drink, 28 fl oz",1.89,28 fl oz,N/A,Aldi
2025-03-14,"G Zero Lemon Lime Zero Sugar Sports Drink, 28 fl oz",1.89,28 fl oz,N/A,Aldi
2025-03-14,"G Zero Fruit Punch Zero Sugar Sports Drink, 28 fl oz",1.89,28 fl oz,N/A,Aldi
2025-03-14,"Lemon Lime Hydration with Electrolyte Drink Mix, 6 count",3.29,6 ct,N/A,Aldi
2025-03-14,"Passion Fruit Hydration with Electrolyte Drink Mix, 6 count",3.29,6 ct,N/A,Aldi
2025-03-14,"Canned Coconut Water with Pulp, 17.6 oz",1.25,17.6 fl oz,N/A,Aldi
2025-03-14,"Canned Coconut Water No Pulp, 17.6 oz",1.25,17.6 fl oz,N/A,Aldi
2025-03-14,Coke Zero 20 fl. oz.,2.65,20 fl oz,N/A,Aldi
2025-03-14,"Tangerine Sparkling Flavored Water- 12 pack, 12 fl oz cans",6.15,12 x 12 fl oz,N/A,Aldi
2025-03-14,"Vanilla  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-03-14,"Premium Orange Juice Not From Concentrate, 52 fl oz",3.55,52 fl oz,N/A,Aldi
2025-03-14,"Chocolate Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2025-03-14,"Chocolate  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-03-14,Organic Coconut Water,1.95,N/A,N/A,Aldi
2025-03-14,"100% Pure Squeezed Orange Juice with Pulp, 52 fl oz",3.55,52 fl oz,N/A,Aldi
2025-03-14,"Vanilla Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2025-03-14,"Chocolate Meal Replacement Shake, 6 count",8.09,66 fl oz,N/A,Aldi
2025-03-14,"Sugar Free Raspberry & Blackberry Probiotic Juice, 32 fl oz",4.29,32 fl oz,N/A,Aldi
2025-03-14,"Jalapeno Cheddar Protein Puffs, 2.1 oz",3.29,2.1 oz,N/A,Aldi
2025-03-14,"Nacho Cheese Protein Puffs, 2.1 oz",3.29,2.1 oz,N/A,Aldi
2025-03-14,"Pure Coconut Water, 33.8 fl oz",2.39,33.8 fl oz,N/A,Aldi
2025-03-14,"Not From Concentrate Pineapple Juice, 52 fl oz",5.19,52 fl oz,N/A,Aldi
2025-03-14,"Strawberry  Vanilla Prebiotic Soda, 12 fl oz",1.95,12 fl oz,N/A,Aldi
2025-03-14,"Root  Beer Prebiotic Soda, 12 fl oz",1.95,12 fl oz,N/A,Aldi
2025-03-14,"Passionfruit Flavored Sparkling Water - 12 pack, 12 fl oz can",5.45,12 x 12 fl oz,N/A,Aldi
2025-03-14,"Caramel Macchiato Iced Coffee, 64 fl oz",4.15,64 fl oz,N/A,Aldi
2025-03-14,"Peach Flavored Black Tea  - 12 pack, 16.9 fl oz bottle",6.35,12 x 16.9 fl,N/A,Aldi
2025-03-14,"Kiwi Strawberry Juice Pouches, 60 fl oz",2.99,60 fl oz,N/A,Aldi
2025-03-14,"Fruit Punch Juice Pouches - 10 Pack, 6 fl oz pouch",2.99,60 fl oz,N/A,Aldi
2025-03-14,"Wild Cherry Juice Pouches - 10 pack, 6 fl oz pouch",2.99,60 fl oz,N/A,Aldi
2025-03-14,"Blonde Roast  Iced Coffee, 48 fl oz",5.49,48 fl oz,N/A,Aldi
2025-03-14,"Medium Roast  Iced Coffee, 48 fl oz",5.49,48 fl oz,N/A,Aldi
2025-03-14,"Amazing  Mango Juice, 52 fl oz",6.59,52 oz,N/A,Aldi
2025-03-14,"100%  Carrot Juice, 52 fl oz",6.59,52 oz,N/A,Aldi
2025-03-14,"Sparkling Frost Caffeine Strawberry Citrus Flavored Drink, 16 fl oz",1.09,16 fl oz,N/A,Aldi
2025-03-14,"Sparkling Frost Caffeine Blue Raspberry Flavored Drink, 16 fl oz",1.09,16 fl oz,N/A,Aldi
2025-03-14,"Sparkling Frost Caffeine Black Raspberry Flavored Drink, 16 fl oz",1.09,16 fl oz,N/A,Aldi
2025-03-14,"Sparkling Frost Black Cherry Flavored Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2025-03-14,"Pulp Free Light Orange Juice, 52 fl oz",3.55,52 fl oz,N/A,Aldi
2025-03-14,"Strawberry Hydration Drink Mix Sticks, 6 count",3.29,6 ct,N/A,Aldi
2025-03-14,"Orange Flavor Soda Can, 12 fl oz",2.09,12 fl oz,N/A,Aldi
2025-03-14,"Cherry Limeade Soda Can, 12 fl oz",2.09,12 fl oz,N/A,Aldi
2025-03-14,"Raspberry Rose Flavor Soda Can, 12 fl oz",2.09,12 fl oz,N/A,Aldi
2025-03-14,"Strawberry Lemon Flavor Soda Can, 12 fl oz",2.09,12 fl oz,N/A,Aldi
2025-03-14,Grapefruit Juice,3.55,52 fl oz,N/A,Aldi
2025-03-14,Apple Juice,3.55,52 fl oz,N/A,Aldi
2025-03-14,Red Thunder Sugar Free,3.95,12 fl oz,N/A,Aldi
2025-03-14,"Alkaline Purified Electrolytes Water, 1 L bottle",1.09,33.8 fl oz,N/A,Aldi
2025-03-14,"Pomegranate Juice, 15.2 fl oz bottle",2.55,15.2 fl oz,N/A,Aldi
2025-03-14,"Fruit Punch Grape Orange Flavored Energy Drink - 18 pack, 12 fl oz bottle",10.98,216 fl oz,N/A,Aldi
2025-03-14,"Lemon Lime Poppi Prebiotic Soda - 4 pack, 12 fl oz can",7.95,4 x 12 fl oz,N/A,Aldi
2025-03-14,"Vanilla  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-03-14,"Premium Orange Juice Not From Concentrate, 52 fl oz",3.55,52 fl oz,N/A,Aldi
2025-03-14,"Chocolate Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2025-03-14,"Chocolate  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-03-14,Organic Coconut Water,1.95,N/A,N/A,Aldi
2025-03-14,"100% Pure Squeezed Orange Juice with Pulp, 52 fl oz",3.55,52 fl oz,N/A,Aldi
2025-03-14,"Vanilla Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2025-03-14,"Chocolate Meal Replacement Shake, 6 count",8.09,66 fl oz,N/A,Aldi
2025-03-14,"Sugar Free Raspberry & Blackberry Probiotic Juice, 32 fl oz",4.29,32 fl oz,N/A,Aldi
2025-03-14,"Jalapeno Cheddar Protein Puffs, 2.1 oz",3.29,2.1 oz,N/A,Aldi
2025-03-14,"Nacho Cheese Protein Puffs, 2.1 oz",3.29,2.1 oz,N/A,Aldi
2025-03-14,"Pure Coconut Water, 33.8 fl oz",2.39,33.8 fl oz,N/A,Aldi
2025-03-14,"Strawberry Lemon Poppi Prebiotic Soda - 4 pack, 12 fl oz can",7.95,4 x 12 fl oz,N/A,Aldi
2025-03-14,"Pineapple & Starfruit Tropical Wave Energy Drink, 12 fl oz can",1.65,12 fl oz,N/A,Aldi
2025-03-14,"Peach Waves Energy Drink, 12 fl oz can",1.65,12 fl oz,N/A,Aldi
2025-03-14,"Blue Raspberry Waves Energy Drink, 12 fl oz can",1.65,12 fl oz,N/A,Aldi
2025-03-14,"Sugar Free Raspberry & Blackberry Probiotic Juice, 32 fl oz",4.29,32 fl oz,N/A,Aldi
2025-03-14,"Strawberry Peach Flavored Sparkling Water - 12 pack, 12 fl oz can",6.15,12 x 12 fl oz,N/A,Aldi
2025-03-14,Mineral Water 750ML,1.75,750 ML,N/A,Aldi
2025-03-14,"Espresso Ground Coffee, 8.8 oz",2.75,8.8 oz,N/A,Aldi
2025-03-14,"Cherry Lime Flavored Prebiotic Soda, 12 fl oz can",1.75,12 fl oz,N/A,Aldi
2025-03-14,"Strawberry Lemon Flavored Prebiotic Soda, 12 fl oz can",1.75,12 fl oz,N/A,Aldi
2025-03-14,"Raspberry Rose Flavored Prebiotic Soda, 12 fl oz can",1.75,12 fl oz,N/A,Aldi
2025-03-14,"Lemon Lime Flavored Prebiotic Soda, 12 fl oz can",1.75,12 fl oz,N/A,Aldi
2025-03-14,Organic Coconut Water,1.95,N/A,N/A,Aldi
2025-03-14,"German Roasted Medium Ground Coffee, 17.6 oz",5.49,17.6 Oz,N/A,Aldi
2025-03-14,"German Dark Roasted Ground Coffee, 17.6 oz",5.49,17.6 Oz,N/A,Aldi
2025-03-14,"Dark Roast Iced Coffee, 48 fl oz",5.49,48 fl oz,N/A,Aldi
2025-03-14,Sherbet Swirl,2.35,12 fl oz,N/A,Aldi
2025-03-14,36 ct. Donut Cups,11.95,36 ct,N/A,Aldi
2025-03-14,"Alpine Blast Prebiotic Soda, 12 fl oz can",1.89,12 fl oz,N/A,Aldi
2025-03-14,"Vanilla  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-03-14,"Premium Orange Juice Not From Concentrate, 52 fl oz",3.55,52 fl oz,N/A,Aldi
2025-03-14,"Chocolate Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2025-03-14,"Chocolate  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-03-14,Organic Coconut Water,1.95,N/A,N/A,Aldi
2025-03-14,"100% Pure Squeezed Orange Juice with Pulp, 52 fl oz",3.55,52 fl oz,N/A,Aldi
2025-03-14,"Vanilla Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2025-03-14,"Chocolate Meal Replacement Shake, 6 count",8.09,66 fl oz,N/A,Aldi
2025-03-14,"Sugar Free Raspberry & Blackberry Probiotic Juice, 32 fl oz",4.29,32 fl oz,N/A,Aldi
2025-03-14,"Jalapeno Cheddar Protein Puffs, 2.1 oz",3.29,2.1 oz,N/A,Aldi
2025-03-14,"Nacho Cheese Protein Puffs, 2.1 oz",3.29,2.1 oz,N/A,Aldi
2025-03-14,"Pure Coconut Water, 33.8 fl oz",2.39,33.8 fl oz,N/A,Aldi
2025-03-14,"Vanilla  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-03-14,"Premium Orange Juice Not From Concentrate, 52 fl oz",3.55,52 fl oz,N/A,Aldi
2025-03-14,"Chocolate Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2025-03-14,"Chocolate  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-03-14,Organic Coconut Water,1.95,N/A,N/A,Aldi
2025-03-14,"100% Pure Squeezed Orange Juice with Pulp, 52 fl oz",3.55,52 fl oz,N/A,Aldi
2025-03-14,"Vanilla Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2025-03-14,"Chocolate Meal Replacement Shake, 6 count",8.09,66 fl oz,N/A,Aldi
2025-03-14,"Sugar Free Raspberry & Blackberry Probiotic Juice, 32 fl oz",4.29,32 fl oz,N/A,Aldi
2025-03-14,"Jalapeno Cheddar Protein Puffs, 2.1 oz",3.29,2.1 oz,N/A,Aldi
2025-03-14,"Nacho Cheese Protein Puffs, 2.1 oz",3.29,2.1 oz,N/A,Aldi
2025-03-14,"Pure Coconut Water, 33.8 fl oz",2.39,33.8 fl oz,N/A,Aldi
2025-03-14,"Vanilla  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-03-14,"Premium Orange Juice Not From Concentrate, 52 fl oz",3.55,52 fl oz,N/A,Aldi
2025-03-14,"Chocolate Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2025-03-14,"Chocolate  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-03-14,Organic Coconut Water,1.95,N/A,N/A,Aldi
2025-03-14,"100% Pure Squeezed Orange Juice with Pulp, 52 fl oz",3.55,52 fl oz,N/A,Aldi
2025-03-14,"Vanilla Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2025-03-14,"Chocolate Meal Replacement Shake, 6 count",8.09,66 fl oz,N/A,Aldi
2025-03-14,"Sugar Free Raspberry & Blackberry Probiotic Juice, 32 fl oz",4.29,32 fl oz,N/A,Aldi
2025-03-14,"Jalapeno Cheddar Protein Puffs, 2.1 oz",3.29,2.1 oz,N/A,Aldi
2025-03-14,"Nacho Cheese Protein Puffs, 2.1 oz",3.29,2.1 oz,N/A,Aldi
2025-03-14,"Pure Coconut Water, 33.8 fl oz",2.39,33.8 fl oz,N/A,Aldi
2025-03-14,"Vanilla  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-03-14,"Premium Orange Juice Not From Concentrate, 52 fl oz",3.55,52 fl oz,N/A,Aldi
2025-03-14,"Chocolate Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2025-03-14,"Chocolate  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2025-03-14,Organic Coconut Water,1.95,N/A,N/A,Aldi
2025-03-14,"100% Pure Squeezed Orange Juice with Pulp, 52 fl oz",3.55,52 fl oz,N/A,Aldi
2025-03-14,"Vanilla Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2025-03-14,"Chocolate Meal Replacement Shake, 6 count",8.09,66 fl oz,N/A,Aldi
2025-03-14,"Sugar Free Raspberry & Blackberry Probiotic Juice, 32 fl oz",4.29,32 fl oz,N/A,Aldi
2025-03-14,"Jalapeno Cheddar Protein Puffs, 2.1 oz",3.29,2.1 oz,N/A,Aldi
2025-03-14,"Nacho Cheese Protein Puffs, 2.1 oz",3.29,2.1 oz,N/A,Aldi
2025-03-14,"Pure Coconut Water, 33.8 fl oz",2.39,33.8 fl oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2025-03-14,"Roasted Red Pepper Topped Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2025-03-14,"Spicy  Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2025-03-14,"Olive  Tapenade Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2025-03-14,"Spinach Parmesan Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2025-03-14,"Cucumber Dill Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2025-03-14,"Classic Hummus Single Serve Mini Cups, 6 pack",4.75,12 oz,N/A,Aldi
2025-03-14,"Uncured   Beef  Franks, 15 oz",4.09,15 oz,N/A,Aldi
2025-03-14,"Classic Single Guacamole  - 6 Mini Cups, 12 oz",4.29,12 oz,N/A,Aldi
2025-03-14,"Red Pepper Hummus Single Serve Mini Cups, 6 count",4.75,12 oz,N/A,Aldi
2025-03-14,"Cranberry Almond  Chicken Salad Mini Cups, 4 pack",5.39,12 oz,N/A,Aldi
2025-03-14,"Jubilee  Assortment Olives, 7 oz",3.29,7 oz,N/A,Aldi
2025-03-14,"Family Size  Smoked Ham, 16 oz",5.75,16 oz,N/A,Aldi
2025-03-14,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2025-03-14,"Family  Size Roast Beef, 14 oz",5.75,14 oz,N/A,Aldi
2025-03-14,"Family  Size Rotisserie Chicken Breast, 1 lb",5.75,16 oz,N/A,Aldi
2025-03-14,"Family Size Lower Sodium Smoked Honey Ham in Lunch Meat Tub, 15 oz",5.75,15 oz,N/A,Aldi
2025-03-14,"Herb Chicken  Tortellini, 20 oz",5.85,20 oz,N/A,Aldi
2025-03-14,"Classic Chicken Salad,  16 oz",5.49,16 oz,N/A,Aldi
2025-03-14,"Classic Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2025-03-14,"Garlic Topped Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2025-03-14,"Prosciutto, 4 oz",4.39,4 oz,N/A,Aldi
2025-03-14,"Sliced  Hard Salami, 16 oz",5.39,16 oz,N/A,Aldi
2025-03-14,"Organic Red Pepper Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2025-03-14,"Cold Smoked  Atlantic Salmon, 3 oz",3.49,3 oz,N/A,Aldi
2025-03-14,"Organic Classic Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2025-03-14,"Salame Italiano, 3 oz",3.85,3 oz,N/A,Aldi
2025-03-14,"Classic Five Cheese Ravioli, 9 oz",2.75,9 oz,N/A,Aldi
2025-03-14,"Grilled Chicken Fully Cooked & Sliced into Strips, 12 oz",4.39,12 oz,N/A,Aldi
2025-03-14,"Uncured   Jumbo Franks, 15 oz",1.55,15 oz,N/A,Aldi
2025-03-14,"Chicken Fajita Fully Cooked & Slicked into Strips, 12 oz",4.39,12 oz,N/A,Aldi
2025-03-14,"Turkey Club Wrap, 8 oz",4.19,8 oz,N/A,Aldi
2025-03-14,"Cold Smoked  Atlantic Salmon, 3 oz",3.49,3 oz,N/A,Aldi
2025-03-14,"Panino  Tray, 18 oz",11.65,18 oz,N/A,Aldi
2025-03-14,"Beef  Hot  Dogs, 12 oz",4.95,12 oz,N/A,Aldi
2025-03-14,"Italian Wrap, 8.2 oz",4.19,8.2 oz,N/A,Aldi
2025-03-14,"Broccoli & Cheddar Hand Stuffed Chicken Breast, 16 oz",7.15,16 oz,N/A,Aldi
2025-03-14,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2025-03-14,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2025-03-14,"Artichoke Spinach & Parmesan Cheeese Hand Stuffed Chicken Breast, 16 oz",7.15,16 oz,N/A,Aldi
2025-03-14,"Hawaiian  Style Chicken, 16 oz",7.15,16 oz.,N/A,Aldi
2025-03-14,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2025-03-14,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2025-03-14,"Black Bean Salad, 10 oz",3.09,10 oz,N/A,Aldi
2025-03-14,"Fully Cooked Bacon, 2.1 oz",3.75,2.1 oz,N/A,Aldi
2025-03-14,"Honey Smoked Turkey Breast & White Turkey, 1 lb",4.95,16 oz,N/A,Aldi
2025-03-14,"Deli  Sliced Honey Ham, 1 lb",4.95,16 oz,N/A,Aldi
2025-03-14,"Classic  Hot  Dogs, 12 oz",1.09,12 oz,N/A,Aldi
2025-03-14,"Roasted Turkey Breast, 14 oz",2.99,14 oz,N/A,Aldi
2025-03-14,"Spicy Single Guacamole -  6 Mini Cups, 12 oz",4.29,12 oz,N/A,Aldi
2025-03-14,"Spinach Artichoke Tzatziki Dip, 10 oz",3.05,10 oz,N/A,Aldi
2025-03-14,"Classic Chicken  Salad Mini Cups, 4 pack",5.39,12 oz,N/A,Aldi
2025-03-14,"Hickory Smoked Turkey Breast, 1 lb",4.95,16 oz,N/A,Aldi
2025-03-14,"Kalamata  Olives, 7 oz",3.29,7 oz,N/A,Aldi
2025-03-14,"Hickory  Smoked No Sugar Added Uncured Bacon, 12 oz",5.49,12 oz,N/A,Aldi
2025-03-14,"Rotisserie Chicken Breast, 9 oz",3.65,9 oz,N/A,Aldi
2025-03-14,"Lower Sodium  Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2025-03-14,"Center Cut Bacon, 12 oz",4.79,12 oz,N/A,Aldi
2025-03-14,"Greek  Feta Salad, 7 oz",3.29,7 oz,N/A,Aldi
2025-03-14,"Oven Roasted Turkey Breast, 9 oz",3.65,9 oz,N/A,Aldi
2025-03-14,"Uncured Honey Ham, 9 oz",3.65,9 oz,N/A,Aldi
2025-03-14,"Uncured Smoked Ham, 9 oz",3.65,9 oz,N/A,Aldi
2025-03-14,"Mesquite Smoked Turkey Breast, 9 oz",3.65,9 oz,N/A,Aldi
2025-03-14,"Family Size Low Sodium Oven Roasted Turkey, 15 oz",5.75,15 oz,N/A,Aldi
2025-03-14,"Pine  Nut Hummus, 10 oz",2.75,10 oz,N/A,Aldi
2025-03-14,"Biscuit  Ham Slices, 12 oz",3.55,12 oz,N/A,Aldi
2025-03-14,"Tri-Color  Tortellini, 9 oz",2.65,9 oz,N/A,Aldi
2025-03-14,"Mushroom Tortelloni, 8.8 oz",1.99,8.8 oz,N/A,Aldi
2025-03-14,"Oven Roasted  Turkey Breast, 1 lb",5.75,16 oz,N/A,Aldi
2025-03-14,"Oven Roasted Turkey Breast & White Turkey Cured, 1 lb",4.95,16 oz,N/A,Aldi
2025-03-14,"Hard  Salami, 8 oz",4.39,8 oz,N/A,Aldi
2025-03-14,"Sliced  Cooked Ham, 14 oz",2.99,14 oz,N/A,Aldi
2025-03-14,"16"" Sausage & Pepperoni Deli Pizza, 30.5 oz",8.25,30.5 oz,N/A,Aldi
2025-03-14,"Turkey Club Wrap, 8 oz",4.19,8 oz,N/A,Aldi
2025-03-14,"Cold Smoked  Atlantic Salmon, 3 oz",3.49,3 oz,N/A,Aldi
2025-03-14,"Panino  Tray, 18 oz",11.65,18 oz,N/A,Aldi
2025-03-14,"Beef  Hot  Dogs, 12 oz",4.95,12 oz,N/A,Aldi
2025-03-14,"Italian Wrap, 8.2 oz",4.19,8.2 oz,N/A,Aldi
2025-03-14,"Broccoli & Cheddar Hand Stuffed Chicken Breast, 16 oz",7.15,16 oz,N/A,Aldi
2025-03-14,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2025-03-14,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2025-03-14,"Artichoke Spinach & Parmesan Cheeese Hand Stuffed Chicken Breast, 16 oz",7.15,16 oz,N/A,Aldi
2025-03-14,"Hawaiian  Style Chicken, 16 oz",7.15,16 oz.,N/A,Aldi
2025-03-14,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2025-03-14,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2025-03-14,"Sliced  Turkey Pepperoni, 5 oz",2.99,5 oz,N/A,Aldi
2025-03-14,"Real Bacon Bits, 2.5 oz",2.15,2.5 oz,N/A,Aldi
2025-03-14,"Original  Summer Sausage, 16 oz",4.39,16 oz,N/A,Aldi
2025-03-14,"Thick  Cut Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2025-03-14,"Applewood  Smoked Thick Sliced Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2025-03-14,"Hickory Smoked Ham, 1 lb",4.95,16 oz,N/A,Aldi
2025-03-14,"Cheese Tortelloni, 8.8 oz",1.99,8.8 oz,N/A,Aldi
2025-03-14,"Prosciutto Italiano, 3 oz",3.85,3 oz,N/A,Aldi
2025-03-14,"Speck Italiano, 3 oz",3.85,3 oz,N/A,Aldi
2025-03-14,"Thick Cut  Maple Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2025-03-14,"Thick Cut  Peppered Bacon, 24 oz",6.95,24 oz,N/A,Aldi
2025-03-14,"Organic Garlic Hummus, 8 oz",2.75,8 oz,N/A,Aldi
2025-03-14,"Beef  Sausage Snack Sticks, 7 oz",4.05,7 oz,N/A,Aldi
2025-03-14,"Breakfast  Ham Slices, 12 oz",3.55,12 oz,N/A,Aldi
2025-03-14,"Panino  Tray, 18 oz",11.65,18 oz,N/A,Aldi
2025-03-14,"Organic  Smoked Turkey Breast, 6 oz",5.85,6 oz,N/A,Aldi
2025-03-14,"Sea  Salt Caramel Chocolate Chunk Cookie Dough, 16 oz",3.65,16 oz,N/A,Aldi
2025-03-14,"Calzone  Pepperoni, 7 oz",2.65,7 oz,N/A,Aldi
2025-03-14,"Calzone  Four Cheese, 7 oz",2.65,7 oz,N/A,Aldi
2025-03-14,"BBQ Pulled  Chicken, 16 oz",6.59,16 oz,N/A,Aldi
2025-03-14,"BBQ Pulled  Pork, 16 oz",6.59,16 oz,N/A,Aldi
2025-03-14,"Cinnamon  Rolls with Icing, 8 count",2.05,8 ct,N/A,Aldi
2025-03-14,"Premium  Sliced Bacon, 16 oz",4.19,16 oz,N/A,Aldi
2025-03-14,"16""  Cheese  Deli Pizza, 39.1 oz",6.75,39.1 oz,N/A,Aldi
2025-03-14,"Black Forest Turkey, 1 lb",4.95,16 oz,N/A,Aldi
2025-03-14,"Braunschweiger, 16 oz",2.75,16 oz,N/A,Aldi
2025-03-14,"Bologna, 1 lb",1.85,16 oz,N/A,Aldi
2025-03-14,"Three Cheese  Tortellini, 20 oz",5.85,20 oz,N/A,Aldi
2025-03-14,"Smoked Turkey Breast, 14 oz",3.65,9 oz,N/A,Aldi
2025-03-14,"Turkey  Sausage Snack Sticks, 8 oz",4.05,8 oz,N/A,Aldi
2025-03-14,"Turkey Club Wrap, 8 oz",4.19,8 oz,N/A,Aldi
2025-03-14,"Cold Smoked  Atlantic Salmon, 3 oz",3.49,3 oz,N/A,Aldi
2025-03-14,"Panino  Tray, 18 oz",11.65,18 oz,N/A,Aldi
2025-03-14,"Beef  Hot  Dogs, 12 oz",4.95,12 oz,N/A,Aldi
2025-03-14,"Italian Wrap, 8.2 oz",4.19,8.2 oz,N/A,Aldi
2025-03-14,"Broccoli & Cheddar Hand Stuffed Chicken Breast, 16 oz",7.15,16 oz,N/A,Aldi
2025-03-14,"Sharp  White Cheddar, Dried Cranberries & Sea Salt Roasted Almonds Snack Pack, 4.5 oz",2.65,4.5 oz,N/A,Aldi
2025-03-14,"Honey Ham,  16 oz",5.75,16 oz,N/A,Aldi
2025-03-14,"Artichoke Spinach & Parmesan Cheeese Hand Stuffed Chicken Breast, 16 oz",7.15,16 oz,N/A,Aldi
2025-03-14,"Hawaiian  Style Chicken, 16 oz",7.15,16 oz.,N/A,Aldi
2025-03-14,"Salami Collection, 12 oz",7.15,12 oz,N/A,Aldi
2025-03-14,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2025-03-14,"Black Forest Ham, 1 lb",4.95,16 oz,N/A,Aldi
2025-03-14,"Organic Uncured Beef Hot Dogs, 10 oz",4.75,10 oz,N/A,Aldi
