date,item_name,price,price_per_unit,sale_price,store
2024-09-11,Wegmans Whipped Mashed Potatoes,3.79 /ea,24 oz ($0.16/oz,N/A,Wegmans
2024-09-11,"Wegmans Sliced Pepperoni, Turkey",2.99 /ea,4.5 oz ($0.66/oz,N/A,Wegmans
2024-09-11,"Wegmans Cheese, Singles, American Yellow",2.69 /ea,12 oz ($0.22/oz,N/A,Wegmans
2024-09-11,Wegmans Whole Milk Ricotta Cheese,4.79 /ea,32 oz ($0.15/oz,N/A,Wegmans
2024-09-11,"Wegmans Greek Plain Nonfat Yogurt, FAMILY PACK",6.49 /ea,64 oz ($0.10/oz,N/A,Wegmans
2024-09-11,"Wegmans Premium No Pulp Orange Juice, FAMILY PACK",6.99 /ea,128 fl oz ($0.05/fl oz,N/A,Wegmans
2024-09-11,Wegmans Olive Hummus Topped with Kalamata and Green Olives,2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2024-09-11,Wegmans Lowfat Blended Lemon Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-09-11,"Wegmans Colby Jack Cheese Sticks, 12 Count",3.99 /ea,10 oz ($0.40/oz,N/A,Wegmans
2024-09-11,Wegmans Muenster Cheese,2.29 /ea,8 oz ($0.29/oz,N/A,Wegmans
2024-09-11,Wegmans Yukon Gold Mashed Potatoes,3.79 /ea,24 oz container ($0.16/oz container,N/A,Wegmans
2024-09-11,"Wegmans Cream Cheese, Chive & Onion, Soft",2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-09-11,Wegmans Lowfat Blended Blueberry Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-09-11,Wegmans Lowfat Blended Mixed Berry Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Cage Free Jumbo Brown Eggs, 12 Count",5.29 /ea,12 ct ($0.44/ct,N/A,Wegmans
2024-09-11,Wegmans Greek Blended Lowfat Yogurt with Coconut,0.89 /ea,5.3 oz ($0.17/oz,N/A,Wegmans
2024-09-11,Wegmans Chocolate Greek Blended Lowfat Yogurt,0.89 /ea,5.3 oz ($0.17/oz,N/A,Wegmans
2024-09-11,Wegmans Lowfat Blended Blackberry Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-09-11,"Wegmans Cheese, Food Singles, American White Slices",2.69 /ea,12 oz ($0.22/oz,N/A,Wegmans
2024-09-11,Wegmans Heavy Whipping Cream,6.79 /ea,32 fl oz ($0.21/fl oz,N/A,Wegmans
2024-09-11,Wegmans Organic Fat Free Milk,6.99 /ea,1 gal ($6.99/gal,N/A,Wegmans
2024-09-11,"Wegmans Parmesan Cheese, Grated",5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2024-09-11,"Wegmans Cheese, Cheddar, Extra Sharp, White",7.99 /ea,32 oz ($0.25/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Lemonade,2.79 /ea,52 fl oz ($0.05/fl oz,N/A,Wegmans
2024-09-11,Wegmans No Pulp Calcium Plus Vitamin D Orange Juice From Concentrate,3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-11,Wegmans Refrigerated Kosher Dill Sandwich Slices Pickles,4.29 /ea,24 fl oz ($0.18/fl oz,N/A,Wegmans
2024-09-11,Wegmans Roasted Pine Nuts Hummus Topped with Roasted Pine Nuts,2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2024-09-11,Wegmans Half & Half,2.99 /ea,32 fl oz ($0.09/fl oz,N/A,Wegmans
2024-09-11,Wegmans Lime Lowfat Blended Greek Yogurt,0.89 /ea,5.3 oz ($0.17/oz,N/A,Wegmans
2024-09-11,"Wegmans Lowfat Blended Vanilla Yogurt, 6 PACK",2.49 /ea,24 oz ($0.10/oz,N/A,Wegmans
2024-09-11,"Wegmans Extra Thin Sliced Provolone Cheese, 20 Slices",2.99 /ea,7.6 oz ($0.39/oz,N/A,Wegmans
2024-09-11,"Wegmans Premium No Pulp Orange Juice with Added Calcium & Vitamin D, FAMILY PACK",6.99 /ea,128 fl oz ($0.05/fl oz,N/A,Wegmans
2024-09-11,"Wegmans Cheese, Cheddar, Extra Sharp, Yellow",7.99 /ea,32 oz ($0.25/oz,N/A,Wegmans
2024-09-11,Wegmans Liquid Egg Whites,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-11,Wegmans Refrigerated Kosher Dill Spears Pickles,4.29 /ea,24 fl oz ($0.18/fl oz,N/A,Wegmans
2024-09-11,Wegmans Part Skim Ricotta Cheese,4.79 /ea,32 oz ($0.15/oz,N/A,Wegmans
2024-09-11,"Wegmans Roasted Garlic Hummus Topped with Chopped, Roasted Garlic",2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2024-09-11,"Wegmans Extra Thin Sliced Mild Cheddar Cheese, 20 Slices",2.99 /ea,7.6 oz ($0.39/oz,N/A,Wegmans
2024-09-11,"Wegmans Milk, Lactose Free, Vitamin D",3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-11,Wegmans Roasted Red Pepper Hummus Topped with Roasted Red Peppers,2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2024-09-11,Wegmans Blended Lowfat Peach Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-09-11,"Wegmans Milk, Lactose Free, Fat Free",3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-11,Wegmans Spicy Roasted Red Pepper Hummus,2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Original Soymilk,2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2024-09-11,"Wegmans Milk, Lactose Free, 1% Low Fat",3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-11,Wegmans Organic 1% Low Fat Milk,3.99 /ea,0.5 gal ($7.98/gal,N/A,Wegmans
2024-09-11,Wegmans Whipped Salted Sweet Cream Butter Tub,3.29 /ea,8 oz ($0.41/oz,N/A,Wegmans
2024-09-11,Wegmans No Pulp Orange Juice From Concentrate,3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-11,"Wegmans Greek Strawberry Nonfat Yogurt, 4 PACK",2.99 /ea,21.2 oz ($0.14/oz,N/A,Wegmans
2024-09-11,"Wegmans Cheese, Singles, American White",2.99 /ea,16 oz ($0.19/oz,N/A,Wegmans
2024-09-11,Wegmans Reduced Fat Shredded Colby Jack Cheese,2.29 /ea,8 oz ($0.29/oz,N/A,Wegmans
2024-09-11,"Wegmans Part-Skim Mozzarella Cheese Sticks, 24 Count",6.49 /ea,24 oz ($0.27/oz,N/A,Wegmans
2024-09-11,Wegmans Cream Cheese with Strawberries,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-09-11,Wegmans Parmesan & Romano Grated Cheese,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2024-09-11,"Wegmans Cracker Cuts, Pepper Jack Cheese",3.69 /ea,10 oz ($0.37/oz,N/A,Wegmans
2024-09-11,Wegmans Italian Classics Cheese Tortelloni,3.99 /ea,9 oz ($0.44/oz,N/A,Wegmans
2024-09-11,Wegmans Pepper Jack Shredded Cheese,2.29 /ea,8 oz ($0.29/oz,N/A,Wegmans
2024-09-11,Wegmans Mild White Cheddar Shredded Cheese,2.29 /ea,8 oz ($0.29/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Super Yogurt Lowfat Vanilla Super Yogurt,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2024-09-11,Wegmans Orange Peach Mango 100% Juice Blend,3.79 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-11,"Wegmans Classic Original Hummus Topped with Chickpeas, Sesame Seeds & Roasted Garlic",2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2024-09-11,"Wegmans Greek Nonfat Yogurt Variety, FAMILY PACK",8.40 /ea,64 oz ($0.13/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Sour Cream,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Greek Plain Nonfat Yogurt,5.99 /ea,32 oz ($0.19/oz,N/A,Wegmans
2024-09-11,Wegmans Whipped Heavy Cream,3.99 /ea,14 oz ($0.29/oz,N/A,Wegmans
2024-09-11,"Wegmans Margarine 80% Vegetable Oil Quarters, 4 Sticks",1.49 /ea,1 lb ($1.49/lb,N/A,Wegmans
2024-09-11,"Wegmans Cheese, 2% Milk, American, Yellow, 16 Slices",2.69 /ea,12 oz ($0.22/oz,N/A,Wegmans
2024-09-11,"Wegmans Extra Thin Sliced Colby Jack Cheese, 20 Slices",2.99 /ea,7.6 oz ($0.39/oz,N/A,Wegmans
2024-09-11,"Wegmans Roasted Garlic Hummus, FAMILY PACK",6.49 /ea,32 oz ($0.20/oz,N/A,Wegmans
2024-09-11,"Wegmans Italian Classics Pasta, Gnocchi, Potato",4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-11,Wegmans Gluten Free Fusilli Pasta,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2024-09-11,"Wegmans Uncured Honey Ham, FAMILY PACK",11.99 /ea,30 oz ($0.40/oz,N/A,Wegmans
2024-09-11,"Wegmans Shredded Sharp Cheddar Cheese, FAMILY PACK",14.79 /ea,80 oz ($0.18/oz,N/A,Wegmans
2024-09-11,Wegmans Original Kimchi,5.99 /ea,14 oz ($0.43/oz,N/A,Wegmans
2024-09-11,Wegmans Spicy Kimchi,5.99 /ea,14 oz ($0.43/oz,N/A,Wegmans
2024-09-11,Wegmans White Bean & Kale Hummus Topped with Garlicky Kale,2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Pasture Raised Jumbo Brown Eggs, 12 Count",7.99 /ea,30 oz ($0.27/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Raspberry Lemon Ginger Kombucha Spritzer,2.49 /ea,12 fl oz ($0.21/fl oz,N/A,Wegmans
2024-09-11,Wegmans Organic Cranberry Peach Kombucha Spritzer,2.49 /ea,12 fl oz ($0.21/fl oz,N/A,Wegmans
2024-09-11,Wegmans Organic Ginger Honey Lemon Kombucha Spritzer,2.49 /ea,12 fl oz ($0.21/fl oz,N/A,Wegmans
2024-09-11,Wegmans Organic Mint Lemonade Kombucha Spritzer,2.49 /ea,12 fl oz ($0.21/fl oz,N/A,Wegmans
2024-09-11,Wegmans Cauliflower Gnocchi,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2024-09-11,Wegmans White Miso Paste,5.49 /ea,13.2 oz ($0.42/oz,N/A,Wegmans
2024-09-11,Wegmans Red Miso Paste,N/A,13.2 oz ($0.30/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Super Yogurt Lowfat Plain Super Yogurt,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Lowfat Strawberry Blended Super Yogurt,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Lowfat Raspberry Blended Super Yogurt,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Lowfat Blueberry Blended Super Yogurt,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2024-09-11,Wegmans Lemon Dill Finishing Butter,3.49 /ea,3.5 oz ($1.00/oz,N/A,Wegmans
2024-09-11,Wegmans Thin Sliced Monterey Jack Cheese with Jalapeno & Habanero Peppers,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2024-09-11,Wegmans Truffle Finishing Butter,3.49 /ea,3.5 oz ($1.00/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Garlic & Parsley Finishing Butter,3.99 /ea,3.5 oz ($1.14/oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Kefir Cultured Whole Milk Strawberry Banana Smoothie Probiotic Snack, 4 Pouches",3.99 /ea,14 fl oz ($0.29/fl oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Kefir Cultured Whole Milk Blueberry Smoothie Probiotic Snack, 4 Pouches",3.99 /ea,4 x 3.5 fl oz ($1.00/ea,N/A,Wegmans
2024-09-11,Wegmans Organic Strawberry Probiotic Kefir,1.29 /ea,8 fl oz ($0.16/fl oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Kefir Cultured Whole Milk Orange Cream Smoothie Probiotic Snack, 4 Pouches",3.99 /ea,4 x 3.5 fl oz ($1.00/ea,N/A,Wegmans
2024-09-11,Wegmans Organic Blueberry Probiotic Kefir,1.29 /ea,8 fl oz ($0.16/fl oz,N/A,Wegmans
2024-09-11,Wegmans Organic Black Cherry Probiotic Kefir,1.29 /ea,8 fl oz ($0.16/fl oz,N/A,Wegmans
2024-09-11,Wegmans Spicy Red Lentil hummus,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-09-11,Wegmans 40% Vegetable Oil Spread,2.99 /ea,45 oz ($0.07/oz,N/A,Wegmans
2024-09-11,"Wegmans Cheese, Deluxe, American, Yellow",4.49 /ea,16 oz ($0.28/oz,N/A,Wegmans
2024-09-11,Wegmans Liquid Egg Product,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-11,Wegmans Liquid Egg Product,4.99 /ea,32 oz ($0.16/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Coleslaw Dressing,4.49 /ea,12 fl oz ($0.37/fl oz,N/A,Wegmans
2024-09-11,Wegmans Organic Fat Free Milk,3.99 /ea,0.5 gal ($7.98/gal,N/A,Wegmans
2024-09-11,Wegmans Organic Chunky Blue Cheese Dressing,4.49 /ea,12 fl oz ($0.37/fl oz,N/A,Wegmans
2024-09-11,"Wegmans Sour Cream, FAMILY PACK",5.29 /ea,48 oz ($0.11/oz,N/A,Wegmans
2024-09-11,Wegmans Organic 4% Milkfat Minimum Small Curd Cottage Cheese,3.79 /ea,16 oz ($0.24/oz,N/A,Wegmans
2024-09-11,Wegmans Organic 2% Milkfat Small Curd Cottage Cheese,3.79 /ea,16 oz ($0.24/oz,N/A,Wegmans
2024-09-11,"Wegmans Cheese, Singles, American Yellow,  FAMILY PACK",7.49 /ea,48 oz ($0.16/oz,N/A,Wegmans
2024-09-11,"Wegmans Cheese, Deluxe American, White, 24 Slices",4.49 /ea,16 oz ($0.28/oz,N/A,Wegmans
2024-09-11,"Wegmans Italian Classics Pasta, Gnocchi, Potato, FAMILY PACK",8.49 /ea,32 oz ($0.27/oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Sauerkraut, Crimson",6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Sauerkraut, Spicy",6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Beets, Gingered",6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Sauerkraut, Original",6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Raspberry Lemon Ginger Kombucha Spritzer, 6 Pack",11.99 /ea,6 x 12 fl oz ($2.00/ea,N/A,Wegmans
2024-09-11,"Wegmans Organic Cranberry Peach Kombucha Spritzer, 6 Pack",11.99 /ea,6 x 12 fl oz ($2.00/ea,N/A,Wegmans
2024-09-11,"Wegmans Organic Mint Lemonade Kombucha Spritzer, 6 Pack",11.99 /ea,6 x 12 fl oz ($2.00/ea,N/A,Wegmans
2024-09-11,"Wegmans Cheese, Grated, Asiago Blend",N/A,8 oz ($0.37/oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Cheese, Grated, Parmesan",5.49 /ea,8 oz ($0.69/oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Hot Dogs, Skinless, Uncured",5.99 /ea,10 oz ($0.60/oz,N/A,Wegmans
2024-09-11,Wegmans Garlic Cheese Mashed Potatoes,3.79 /ea,20 oz ($0.19/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Lemonade with Raspberry,2.79 /ea,52 fl oz ($0.05/fl oz,N/A,Wegmans
2024-09-11,Wegmans Organic Lemonade with Strawberry,2.79 /ea,52 fl oz ($0.05/fl oz,N/A,Wegmans
2024-09-11,Wegmans Organic Lemonade with Iced Tea,2.79 /ea,52 fl oz ($0.05/fl oz,N/A,Wegmans
2024-09-11,Wegmans Original Fermented Dill Pickles,4.99 /ea,33 fl oz ($0.15/fl oz,N/A,Wegmans
2024-09-11,Wegmans Spicy Fermented Dill Pickles,4.99 /ea,33 fl oz ($0.15/fl oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Grade A Medium Brown Eggs, 12 Count",3.99 /ea,21 oz ($0.19/oz,N/A,Wegmans
2024-09-11,Wegmans Sweet Mashed Potatoes,3.79 /ea,20 oz ($0.19/oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Ginger Honey Lemon Kombucha Spritzer, 6 Pack",11.99 /ea,6 x 12 fl oz ($2.00/ea,N/A,Wegmans
2024-09-11,Wegmans Greek Mixed Berry Pomegranate Blended Lowfat Yogurt,0.89 /ea,5.3 oz ($0.17/oz,N/A,Wegmans
2024-09-11,Wegmans Southwest Ranch Dressing,4.29 /ea,12 fl oz ($0.36/fl oz,N/A,Wegmans
2024-09-11,"Wegmans Whipped Mashed Potatoes, FAMILY PACK",6.99 /ea,48 oz ($0.15/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Greek Plain Nonfat Yogurt,1.19 /ea,5.3 oz ($0.22/oz,N/A,Wegmans
2024-09-11,"Wegmans Assorted Cheese Tray, 28 Slices",7.49 /ea,16 oz ($0.47/oz,N/A,Wegmans
2024-09-11,Wegmans Orange Cream Greek Blended Lowfat Yogurt,0.89 /ea,5.3 oz ($0.17/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Spinach Ravioli with Mushrooms,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2024-09-11,"Wegmans Sliced Provolone Cheese, FAMILY PACK",9.99 /ea,32 oz ($0.31/oz,N/A,Wegmans
2024-09-11,"Wegmans Sliced Swiss Cheese, FAMILY PACK",9.99 /ea,32 oz ($0.31/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Butternut Squash Ravioli,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2024-09-11,"Wegmans Sliced Extra Sharp Cheddar Cheese, FAMILY PACK",9.99 /ea,32 oz ($0.31/oz,N/A,Wegmans
2024-09-11,Wegmans Lowfat Blended Vanilla Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-09-11,Wegmans Strawberry Blended Lowfat Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Greek Nonfat Vanilla Yogurt,1.19 /ea,5.3 oz ($0.22/oz,N/A,Wegmans
2024-09-11,Wegmans Fat Free Ricotta Cheese,2.79 /ea,15 oz ($0.19/oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Tempeh, Original",3.69 /ea,8 oz ($0.46/oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Tempeh, Five Grain",3.69 /ea,8 oz ($0.46/oz,N/A,Wegmans
2024-09-11,"Wegmans Seitan, Original, Wheat Protein",4.99 /ea,8 oz ($0.62/oz,N/A,Wegmans
2024-09-11,Wegmans Greek Vanilla Whole Milk Yogurt,5.29 /ea,32 oz ($0.17/oz,N/A,Wegmans
2024-09-11,Wegmans Greek Plain Whole Milk Yogurt,5.29 /ea,32 oz ($0.17/oz,N/A,Wegmans
2024-09-11,"Wegmans Italian Classics Pasta, Mezzelune, Parmigiano Reggiano & Truffle",4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2024-09-11,Wegmans Uncured Bacon & Cheese Egg Bites,3.99 /ea,4.6 oz ($0.87/oz,N/A,Wegmans
2024-09-11,Wegmans Pork Sausage & Cheese Egg Bites,3.99 /ea,4.6 oz ($0.87/oz,N/A,Wegmans
2024-09-11,Wegmans Spinach & Kale Egg Bites,3.99 /ea,4.6 oz ($0.87/oz,N/A,Wegmans
2024-09-11,Wegmans Spinach & Peppers Egg Bites,3.99 /ea,4.6 oz ($0.87/oz,N/A,Wegmans
2024-09-11,Wegmans Italian Classics Pesto Alfredo Sauce,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2024-09-11,Wegmans Homestyle Cheese Sauce,5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-09-11,Wegmans Eggplant Dip,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-09-11,Wegmans Baba Ghanouj,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Original Pulp Free Premium Orange Juice,5.79 /ea,52 fl oz ($0.11/fl oz,N/A,Wegmans
2024-09-11,Wegmans Organic Premium Orange Juice with Calcium & Vitamin D,5.79 /ea,52 fl oz ($0.11/fl oz,N/A,Wegmans
2024-09-11,Wegmans Roasted Eggplant Hummus,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-09-11,Wegmans Italian Classics Organic Cheese Ravioli,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2024-09-11,Wegmans Italian Classics Organic Roasted Vegetable Ravioli,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Triple Berry Kombucha Spritzer,2.49 /ea,12 fl oz ($0.21/fl oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Triple Berry Kombucha Spritzer, 6 Pack",11.99 /ea,6 x 12 fl oz ($2.00/ea,N/A,Wegmans
2024-09-11,Wegmans Gluten Free Cheese Tortellini,5.49 /ea,9 oz ($0.61/oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Singles American Pasteurized Process Cheese Product, 12 Yellow Singles",3.99 /ea,8 oz ($0.50/oz,N/A,Wegmans
2024-09-11,Wegmans Shirataki Spaghetti-Style Noodle Alternative,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-09-11,Wegmans Sweet Potato Hummus,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-09-11,Wegmans Italian Classics Pumpkin and Cheese Mezzelune Pasta,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2024-09-11,Wegmans Blended Greek Lowfat Yogurt with Pumpkin,0.89 /ea,5.3 oz ($0.17/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Black Cherry Probiotic Kefir,4.29 /ea,32 fl oz ($0.13/fl oz,N/A,Wegmans
2024-09-11,Wegmans Organic Blueberry Probiotic Kefir,4.29 /ea,32 fl oz ($0.13/fl oz,N/A,Wegmans
2024-09-11,Wegmans Organic Plain Unsweetened Probiotic Kefir,4.29 /ea,32 fl oz ($0.13/fl oz,N/A,Wegmans
2024-09-11,"Wegmans Greek Black Cherry Nonfat Yogurt, 4 Pack",2.99 /ea,21.2 oz ($0.14/oz,N/A,Wegmans
2024-09-11,"Wegmans Greek Peach Nonfat Yogurt, 4 Pack",2.99 /ea,21.2 oz ($0.14/oz,N/A,Wegmans
2024-09-11,Wegmans Black Garlic Hummus,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-09-11,Wegmans Dill Pickle Seasoned Hummus,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-09-11,Wegmans Salt & Vinegar Hummus,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-09-11,Wegmans Cheese & Mushroom Egg Bites,3.99 /ea,4.6 oz ($0.87/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Gluten Free Chickpea Linguini Pasta,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2024-09-11,Wegmans Gluten Free Fettuccine Pasta,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2024-09-11,Wegmans Italian Classics Mushroom Tortelloni Pasta,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2024-09-11,Wegmans Italian Classics Fusilloni Egg Pasta,3.49 /ea,9 oz ($0.39/oz,N/A,Wegmans
2024-09-11,Wegmans Harissa,7.99 /ea,7 oz ($1.14/oz,N/A,Wegmans
2024-09-11,"Wegmans Pepper Jack Cheese Sticks, 12 Count",3.99 /ea,10 oz ($0.40/oz,N/A,Wegmans
2024-09-11,"Wegmans Part-Skim Mozzarella Cheese Sticks, 48 Count, FAMILY PACK",12.49 /ea,48 oz ($0.26/oz,N/A,Wegmans
2024-09-11,"Wegmans Mild Cheddar Cheese Sticks, 12 Count",3.99 /ea,10 oz ($0.40/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Raspberry Probiotic Kefir,4.29 /ea,32 fl oz ($0.13/fl oz,N/A,Wegmans
2024-09-11,Wegmans Parmesan Style Dairy-Free Shredded Cheese,3.99 /ea,8 oz ($0.50/oz,N/A,Wegmans
2024-09-11,Wegmans Cheddar Style Dairy-Free Shredded Cheese,3.99 /ea,8 oz ($0.50/oz,N/A,Wegmans
2024-09-11,Wegmans Smoke-Flavored Provolone Style Dairy-Free Sliced Cheese,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-09-11,Wegmans Mozzarella Style Dairy-Free Shredded Cheese,3.99 /ea,8 oz ($0.50/oz,N/A,Wegmans
2024-09-11,Wegmans Cheddar Style Dairy-Free Sliced Cheese,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-09-11,Wegmans American Style Dairy-Free Sliced Cheese,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-09-11,Wegmans Harissa Hummus Topped with Harissa,3.99 /ea,10.5 oz ($0.38/oz,N/A,Wegmans
2024-09-11,Wegmans Organic Strawberry Probiotic Kefir,4.29 /ea,32 fl oz ($0.13/fl oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Cranberry Peach Kombucha, 6 Pack",N/A,96 fl oz ($0.11/fl oz,N/A,Wegmans
2024-09-11,Wegmans Organic Cranberry Peach Kombucha,N/A,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-09-11,Wegmans Organic Ginger Honey Lemon Kombucha,N/A,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Ginger Honey Lemon Kombucha, 6 Pack",N/A,96 fl oz ($0.11/fl oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Raspberry Lemon Ginger Kombucha, 6 Pack",N/A,96 fl oz ($0.11/fl oz,N/A,Wegmans
2024-09-11,Wegmans Organic Raspberry Lemon Ginger Kombucha,N/A,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Mint Lemonade Kombucha, 6 Pack",N/A,96 fl oz ($0.11/fl oz,N/A,Wegmans
2024-09-11,Wegmans Organic Mint Lemonade Kombucha,N/A,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-09-11,Wegmans Organic Hot Ginger Kombucha,N/A,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-09-11,"Wegmans Organic Hot Ginger Kombucha, 6 Pack",N/A,96 fl oz ($0.11/fl oz,N/A,Wegmans
2024-09-11,Wegmans Tzatziki Dip,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-09-11,Wegmans Bruschetta Topping,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-09-11,Wegmans Blue Cheese Dressing,4.29 /ea,12 fl oz ($0.36/fl oz,N/A,Wegmans
2024-09-11,Wegmans Peach Almondmilk Yogurt Alternative,1.69 /ea,5.3 oz ($0.32/oz,N/A,Wegmans
2024-09-11,Wegmans Mango Almondmilk Yogurt Alternative,1.69 /ea,5.3 oz ($0.32/oz,N/A,Wegmans
2024-09-11,Wegmans Vanilla Almondmilk Yogurt Alternative,1.69 /ea,5.3 oz ($0.32/oz,N/A,Wegmans
