2024-12-25,"Grated Parmigiano  Reggiano Cheese, 5 oz",6.05,5 oz,N/A,Aldi
2024-12-25,"Parmigiano Reggiano  Wedge Cheese, 5.3 oz",6.05,5.3 oz,N/A,Aldi
2024-12-25,"Traditional  Burrata Cheese, 8 oz",3.55,8 oz,N/A,Aldi
2024-12-25,"Plain Kefir, 32 fl oz",3.19,32 oz,N/A,Aldi
2024-12-25,"Strawberry Kefir, 32 fl oz",3.19,32 oz,N/A,Aldi
2024-12-25,"Blueberry Kefir Low Fat Milk, 32 fl oz",3.19,32 oz,N/A,Aldi
2024-12-25,"Whiskey Cheddar Tree Truckle, 6 oz",3.29,6 oz,N/A,Aldi
2024-12-25,"Cheddar with Cracked Black Pepper Sweater Truckle, 6 oz",3.29,6 oz,N/A,Aldi
2024-12-25,"Drinkable Yogurt, 7 oz",1.99,7 oz,N/A,Aldi
2024-12-25,Caramel Macchiato Cold Foam,3.75,13 fl oz,N/A,Aldi
2024-12-25,Red Velvet Whipped Dairy Topping,2.49,13 oz,N/A,Aldi
2024-12-25,"Cage  Free Large Eggs - Grade A, 1 dozen",4.35,12 ct,N/A,Aldi
2024-12-25,"Regular Small Curd Cottage Cheese, 24 oz",2.65,24 oz,N/A,Aldi
2024-12-25,"Pure Irish  Butter, 8 oz",3.69,8 oz,N/A,Aldi
2024-12-25,"Coconut Milk, 13.5 fl oz",2.15,13.5 fl oz,N/A,Aldi
2024-12-25,"Shredded Mozzarella  Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2024-12-25,"Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2024-12-25,"Hot Honey Cheese Shredded Blend, 8 oz",2.49,8 oz,N/A,Aldi
2024-12-25,"Mac & Cheese Shredded Blend, 8 oz",2.49,8 oz,N/A,Aldi
2024-12-25,"Coconut Crème Coffee Creamer, 32 fl oz",3.78,32 fl oz,N/A,Aldi
2024-12-25,"Original Coffee Creamer, 32 fl oz",3.78,32 fl oz,N/A,Aldi
2024-12-25,"Spicy  Pepper Spreadable Cheese Wedges, 6 oz",2.09,5.4 oz,N/A,Aldi
2024-12-25,"Original Butterkase Cheese, 6 oz",3.65,6 oz,N/A,Aldi
2024-12-25,"3 Chile Gouda Cheese, 6 oz",3.65,6 oz,N/A,Aldi
2024-12-25,"French Onion Havarti Cheese, 6 oz",3.65,6 oz,N/A,Aldi
2024-12-25,Red Dragon,4.35,7 oz,N/A,Aldi
2024-12-25,Chile Fusion,4.35,7 oz,N/A,Aldi
2024-12-25,"Grated Parmesan Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-12-25,"Shredded Tuscan Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-12-25,"Sriracha Cheddar Cheese, 5 oz",4.39,5 oz,N/A,Aldi
2024-12-25,Almond Nog,3.75,59 fl oz,N/A,Aldi
2024-12-25,Colby Jack Cracker Cuts,2.99,10 oz,N/A,Aldi
2024-12-25,Pepper Jack Cracker Cuts,2.99,10 oz,N/A,Aldi
2024-12-25,"Purple Moon Cheddar Cheese, 6 oz",4.49,N/A,N/A,Aldi
2024-12-25,"Imperial Stout Craft Beer Cheddar Cheese, 6 oz",4.49,N/A,N/A,Aldi
2024-12-25,"Espresso Martini Cheddar Cheese, 6 oz",4.49,6 oz,N/A,Aldi
2024-12-25,"Cage  Free Large Eggs - Grade A, 1 dozen",4.35,12 ct,N/A,Aldi
2024-12-25,"Regular Small Curd Cottage Cheese, 24 oz",2.65,24 oz,N/A,Aldi
2024-12-25,"Pure Irish  Butter, 8 oz",3.69,8 oz,N/A,Aldi
2024-12-25,"Coconut Milk, 13.5 fl oz",2.15,13.5 fl oz,N/A,Aldi
2024-12-25,"Shredded Mozzarella  Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2024-12-25,"Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2024-12-25,"Cage  Free Large Eggs - Grade A, 1 dozen",4.35,12 ct,N/A,Aldi
2024-12-25,"Regular Small Curd Cottage Cheese, 24 oz",2.65,24 oz,N/A,Aldi
2024-12-25,"Pure Irish  Butter, 8 oz",3.69,8 oz,N/A,Aldi
2024-12-25,"Coconut Milk, 13.5 fl oz",2.15,13.5 fl oz,N/A,Aldi
2024-12-25,"Shredded Mozzarella  Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2024-12-25,"Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-12-25,"Wild  Caught Frozen Pink Salmon, 16 oz",5.85,16 oz,N/A,Aldi
2024-12-25,"Italian  Meatballs, 32 oz",7.15,32 oz,N/A,Aldi
2024-12-25,"Medium Cooked in Shell Shrimp, 12 oz",6.05,12 oz,N/A,Aldi
2024-12-25,"Large Cooked Shrimp, 12 oz",6.79,12 oz,N/A,Aldi
2024-12-25,"Value Pack Cod Fillets, 32 oz",11.35,32 oz,N/A,Aldi
2024-12-25,"Flounder Fillets, 16 oz",4.65,16 oz,N/A,Aldi
2024-12-25,"Steamable Frozen Asparagus Spears, 8 oz",2.75,8 oz,N/A,Aldi
2024-12-25,"Mint Chocolate Chip Ice Cream, 48 fl oz",3.15,48 fl oz,N/A,Aldi
2024-12-25,"Chicken Breast  Nuggets, 29 oz",4.85,29 oz,N/A,Aldi
2024-12-25,"Frozen Steam Cut Green Beans, 12 oz",0.79,12 oz,N/A,Aldi
2024-12-25,"Steamtable Frozen Mixed Vegetable, 12 oz",0.99,12 oz,N/A,Aldi
2024-12-25,"Steamable Frozen Sweet Garden Peas, 12 oz",1.09,12 oz,N/A,Aldi
2024-12-25,"Jumbo EZ Peel Raw Shrimp, 12 oz",6.59,12 oz,N/A,Aldi
2024-12-25,Jumbo Cooked Shrimp,6.85,12 oz,N/A,Aldi
2024-12-25,"Gluten  Free Gen Tso's Chicken, 22 oz",7.49,22 oz,N/A,Aldi
2024-12-25,"Cauliflower Crust 3 Cheese Pizza, 11.64 oz",5.35,11.64 oz,N/A,Aldi
2024-12-25,"Tilapia Fillets, 16 oz",6.49,16 oz,N/A,Aldi
2024-12-25,"Value Pack Tilapia Fillets, 32 oz",8.25,32 oz,N/A,Aldi
2024-12-25,"Beer Battered Cod Fillets, 13.1oz",5.29,13.1 oz,N/A,Aldi
2024-12-25,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-12-25,"Buffalo  Crispy Chicken Strips, 25 oz",6.99,25 oz,N/A,Aldi
2024-12-25,"Jumbo  Breaded Butterfly Shrimp, 9 oz",3.55,9 oz,N/A,Aldi
2024-12-25,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2024-12-25,"Extra Colossal Raw Black Tiger Shrimp, 16 oz",13.19,16 oz,N/A,Aldi
2024-12-25,"Frozen  Plain Riced Cauliflower, 12 oz",1.89,12 oz,N/A,Aldi
2024-12-25,Bay Scallops,6.59,16 oz,N/A,Aldi
2024-12-25,"Southwest Chicken Quinoa Bowl, 10.5 oz",3.65,10.5 oz,N/A,Aldi
2024-12-25,"Mediterranean Chicken Quinoa Bowl, 10.5 oz",3.65,10.5 oz,N/A,Aldi
2024-12-25,"New  York Cheesecake Twin Pack, 6 oz",2.09,6 oz,N/A,Aldi
2024-12-25,"Vanilla Ice  Cream, 1 gal",7.45,128 fl oz,N/A,Aldi
2024-12-25,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2024-12-25,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2024-12-25,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-12-25,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-12-25,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2024-12-25,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2024-12-25,"Vegan Zesty Italian Meatless Meatballs, 16 oz",3.85,16 oz,N/A,Aldi
2024-12-25,"Sausage, Egg and Cheese Biscuit Sandwiches, 4 count",5.19,17.2 oz,N/A,Aldi
2024-12-25,"100% Orange Juice Concentrate, 12 oz",2.99,12 oz,N/A,Aldi
2024-12-25,"Alfredo  Chicken Skillet, 21 oz",4.65,21 oz,N/A,Aldi
2024-12-25,"Mussels in Garlic Butter Sauce, 16 oz",2.75,16 oz,N/A,Aldi
2024-12-25,"Mussels in Tomato Garlic Sauce, 16 oz",2.75,16 oz,N/A,Aldi
2024-12-25,"Frozen  Blueberries, 24 oz",4.05,24 oz,N/A,Aldi
2024-12-25,"Brookie  Dough Premium Ice Cream, 16 fl oz",3.29,16 fl oz,N/A,Aldi
2024-12-25,"Cauliflower Crust Pizza Margherita, 11.64 oz",5.35,11.64 oz,N/A,Aldi
2024-12-25,"Value Pack Wild Caught Pink Salmon, 32 oz",8.05,32 oz,N/A,Aldi
2024-12-25,"General Tso's Chicken, 26 oz",8.05,26 oz,N/A,Aldi
2024-12-25,"Canadian Bacon, Egg and Cheese Muffin Sandwiches, 4 count",5.19,18 oz,N/A,Aldi
2024-12-25,"Meat Lovers Breakfast Bowl, 7 oz",2.05,7 oz,N/A,Aldi
2024-12-25,"Garlic Riced  Cauliflower, 12 oz",1.89,12 oz,N/A,Aldi
2024-12-25,"Jumbo Coconut Breaded Butterfly Shrimp, 9 oz",3.55,9 oz,N/A,Aldi
2024-12-25,"Boardwalk Style Handmade Crab Cakes, 2 count",5.39,6 oz,N/A,Aldi
2024-12-25,"Medium  EZ Peel Raw Shrimp, 12 oz",5.39,12 oz,N/A,Aldi
2024-12-25,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2024-12-25,"Steamable  Frozen Brussels Sprouts, 12 oz",1.55,12 oz,N/A,Aldi
2024-12-25,"Chocolate Creme Pie, 25.5 oz",4.65,25.5 oz,N/A,Aldi
2024-12-25,"Bean and Cheese Burritos, 8 count",4.19,32 oz,N/A,Aldi
2024-12-25,"Asian Inspirations  Chicken Lo Mein, 20 oz",5.49,20 oz,N/A,Aldi
2024-12-25,"Sausage, Egg and Cheese Croissant Breakfast Sandwich, 18 oz",6.05,18 oz,N/A,Aldi
2024-12-25,"Crunchy Fish Fillets, 19 oz",4.65,19 oz,N/A,Aldi
2024-12-25,"Original  Meatballs, 32 oz",7.15,32 oz,N/A,Aldi
2024-12-25,"Fish Sticks, 24 oz",4.65,24 oz,N/A,Aldi
2024-12-25,"Frozen Apple Strudel, 19.2 oz",3.29,19.2 oz,N/A,Aldi
2024-12-25,"Moose  Tracks Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2024-12-25,"Pre-Cooked  Original Sausage Patties, 32 oz",8.79,32 oz,N/A,Aldi
2024-12-25,"Seasoned French Fries,  32 oz",3.09,32 oz,N/A,Aldi
2024-12-25,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2024-12-25,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2024-12-25,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-12-25,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-12-25,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2024-12-25,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2024-12-25,"French  Bread Pepperoni Pizza, 2 count",3.09,11.25 oz,N/A,Aldi
2024-12-25,"Grilled Chicken  Breast Strips, 22 oz",6.95,22 oz,N/A,Aldi
2024-12-25,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-12-25,"Strawberry  Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2024-12-25,"Frozen Fruits of the Forest Strudel, 19.2 oz",3.29,19.2 oz,N/A,Aldi
2024-12-25,"Strawberry  Frozen Fruit Bars, 4 count",3.19,4 ct,N/A,Aldi
2024-12-25,"Crispy  Chicken  Strips, 25 oz",7.05,25 oz,N/A,Aldi
2024-12-25,"85/15  Ground Beef Patties, 3 lb",12.65,3 lb,N/A,Aldi
2024-12-25,"Frozen Ground Turkey, 16 oz",2.89,16 oz,N/A,Aldi
2024-12-25,"Asian Inspired Mandarin Orange Chicken, 26 oz",8.05,26 oz,N/A,Aldi
2024-12-25,"Frozen  Chicken Pot Pie, 7 oz",1.09,7 oz,N/A,Aldi
2024-12-25,"Frozen Chicken Tenderloins, 40 oz",6.59,40 oz,N/A,Aldi
2024-12-25,"Frozen  Chicken Wings, 64 oz",11.95,64 oz,N/A,Aldi
2024-12-25,"Bacon Cheddar  Beef Burger Patties, 2lb",9.35,2 lb,N/A,Aldi
2024-12-25,"Cornish Hens, 22 oz",5.49,22 oz,N/A,Aldi
2024-12-25,"Medium Cooked Shrimp, 12 oz",4.75,12 oz,N/A,Aldi
2024-12-25,"Pre-Cooked  Maple Sausage Patties, 32 oz",8.79,32 oz,N/A,Aldi
2024-12-25,"Chocolate  Chip Cookie Dough Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2024-12-25,"Premium Strawberry Fresa Ice Cream Bars, 6 count",5.05,6 ct,N/A,Aldi
2024-12-25,"Premium Coconut Coco Ice Cream Bars, 6 count",5.05,18 fl oz,N/A,Aldi
2024-12-25,"85% Lean Ground Beef Chub, 16 oz",5.19,16 oz,N/A,Aldi
2024-12-25,"Premium Mango Ice Cream Bars, 6 count",5.05,18 fl oz,N/A,Aldi
2024-12-25,"Frozen  Buttermilk  Pancakes, 24 count",3.95,32 oz,N/A,Aldi
2024-12-25,"Garlic  Texas Toast, 8 count",2.55,11.25 oz,N/A,Aldi
2024-12-25,"5 Cheese Texas Toast, 8 count",2.55,14 oz,N/A,Aldi
2024-12-25,"Honey Battered Chicken Breast Tenders, 25.5 oz",5.49,25.5 oz,N/A,Aldi
2024-12-25,"Frozen Heat & Serve Sausage Links, 10 Count",1.65,6.4 oz,N/A,Aldi
2024-12-25,"Chocolate Ice Cream, 48 fl oz",3.15,48 fl oz,N/A,Aldi
2024-12-25,"Cheese  Ravioli, 25 oz",4.25,25 oz,N/A,Aldi
2024-12-25,"Garlic  Chicken Skillet, 21 oz",4.65,21 oz,N/A,Aldi
2024-12-25,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2024-12-25,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2024-12-25,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-12-25,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-12-25,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2024-12-25,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2024-12-25,"Mussels in Natural Juices, 16 oz",2.75,14 oz,N/A,Aldi
2024-12-25,"Steak  Cut French Fries, 28 oz",3.09,28 oz,N/A,Aldi
2024-12-25,"Maryland Style Handmade Crab Cakes, 2 count",5.39,6 oz,N/A,Aldi
2024-12-25,"73/27 Ground Beef Roll, 3 lb",11.89,3 lb,N/A,Aldi
2024-12-25,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-12-25,"Frozen Extra Fine Green Beans, 16 oz",2.15,16 oz,N/A,Aldi
2024-12-25,"Cooked  Shrimp Ring, 1 lb",8.69,16 oz,N/A,Aldi
2024-12-25,"Make  Fudge Not War Premium Ice Cream, 16 fl oz",3.29,16 fl oz,N/A,Aldi
2024-12-25,"Jumbo Scallops, 12 oz",15.39,12 oz,N/A,Aldi
2024-12-25,"Chocolate Premium Ice Cream, 48 fl oz",5.49,48 fl oz,N/A,Aldi
2024-12-25,"Wild  Caught Ahi Tuna, 12 oz",4.25,12 oz,N/A,Aldi
2024-12-25,"Breaded  Chicken Breast Patties, 23.8 oz",5.25,23.8 oz,N/A,Aldi
2024-12-25,"Thank  You Cherry Much Premium Ice Cream, 16 fl oz",3.29,16 fl oz,N/A,Aldi
2024-12-25,"Chicken Fried  Rice, 22 oz",5.49,22 oz,N/A,Aldi
2024-12-25,"Sausage & Gravy Breakfast Bowl, 7oz",2.05,7 oz,N/A,Aldi
2024-12-25,"Vanilla Low Fat Ice Cream, 48 fl oz",3.15,48 fl oz,N/A,Aldi
2024-12-25,"Vanilla Premium Ice Cream, 48 fl oz",5.49,48 fl oz,N/A,Aldi
2024-12-25,"Vegan Veggie Burgers, 4 count",3.55,10 oz,N/A,Aldi
2024-12-25,"Vanilla  Bean Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2024-12-25,"Steamable  Frozen Asian Medley, 12 oz",2.75,12 oz,N/A,Aldi
2024-12-25,"75/25  Ground  Beef Patties, 3 lb",11.55,3 lb,N/A,Aldi
2024-12-25,"Crinkle Cut Potatoes, 32 oz",3.09,32 oz,N/A,Aldi
2024-12-25,"Butter Pecan Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2024-12-25,"Cookies and Cream Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2024-12-25,"Steamable  Frozen Sweet Corn, 12 oz",1.05,12 oz,N/A,Aldi
2024-12-25,"Egg & Cheese Pita Sandwiches, 6 count",5.99,15 oz,N/A,Aldi
2024-12-25,"Boneless Skinless Chicken Thighs, 48 oz",6.59,48 oz,N/A,Aldi
2024-12-25,"Black Angus  Beef Burger Patties, 2lb",9.35,2 lb,N/A,Aldi
2024-12-25,"Chicken  Egg Rolls, 12.26 oz",3.25,10.8 oz,N/A,Aldi
2024-12-25,"Vegan Southwestern Style Chipotle Black Bean Burgers, 4 count",3.55,10 oz,N/A,Aldi
2024-12-25,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2024-12-25,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2024-12-25,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-12-25,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-12-25,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2024-12-25,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2024-12-25,"Frozen Popcorn  Chicken, 25.5 oz",6.39,25.5 oz,N/A,Aldi
2024-12-25,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-12-25,"Sausage & Cheese Pita Sandwiches, 6 count",5.99,13.5 oz,N/A,Aldi
2024-12-25,"Mozzarella Sticks,  11 oz",3.55,8.5 oz,N/A,Aldi
2024-12-25,"Beef  Taquitos, 20 oz",4.75,20 oz,N/A,Aldi
2024-12-25,"Toasted Cheese Ravioli, 1 lb",4.75,16 oz,N/A,Aldi
2024-12-25,"Toasted Beef Ravioli, 1 lb",4.75,16 oz,N/A,Aldi
2024-12-25,"Organic Mixed Vegetable, 10 oz",1.75,10 oz,N/A,Aldi
2024-12-25,"Frozen Organic Peas, 10 oz",1.75,10 oz,N/A,Aldi
2024-12-25,"Frozen Organic Corn, 10 oz",1.75,10 oz,N/A,Aldi
2024-12-25,"Organic Cut Green Beans, 10 oz",1.75,10 oz,N/A,Aldi
2024-12-25,"Frozen  Pineapple, 24 oz",3.79,24 oz,N/A,Aldi
2024-12-25,"Organic  Frozen  Blueberries, 24 oz",6.59,24 oz,N/A,Aldi
2024-12-25,"Frozen  Mango Chunks, 24 oz",3.79,24 oz,N/A,Aldi
2024-12-25,"Frozen Strawberries, 24 oz",3.85,24 oz,N/A,Aldi
2024-12-25,"Frozen  Berry Medley, 32 oz",7.69,32 oz,N/A,Aldi
2024-12-25,"Frozen  Tropical Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2024-12-25,"Frozen  Mixed Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2024-12-25,"Loaded Potato  Skins, 8.5 oz",2.95,8.5 oz,N/A,Aldi
2024-12-25,"Premium Shrimp Ring, 10 oz",8.99,16 oz,N/A,Aldi
2024-12-25,"Salisbury Steak, 28 oz",3.95,28 oz,N/A,Aldi
2024-12-25,"Beef and Bean Burritos, 8 count",4.19,32 oz,N/A,Aldi
2024-12-25,"Broccoli  Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2024-12-25,"Sweet  Potato Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2024-12-25,"Cinnamon  French Toast Sticks, 16 oz",3.29,16 oz,N/A,Aldi
2024-12-25,"Potato & Cheddar Pierogis, 16 oz",2.65,16 oz,N/A,Aldi
2024-12-25,"Frozen  Regular Corndogs, 6 count",3.75,16 oz,N/A,Aldi
2024-12-25,"Classic Vegan Meatless Meatballs, 16 oz",3.85,16 oz,N/A,Aldi
2024-12-25,"Original  French Toast Sticks, 16 oz",3.29,16 oz,N/A,Aldi
2024-12-25,"Hash  Brown Patties, 20 count",5.85,20 ct,N/A,Aldi
2024-12-25,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2024-12-25,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2024-12-25,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-12-25,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-12-25,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2024-12-25,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2024-12-25,Vanilla and Chocolate Ice Cream Cups,3.99,36 fl oz,N/A,Aldi
2024-12-25,"Frozen Seafood Mix, 1 lb",7.69,16 oz,N/A,Aldi
2024-12-25,"Family Size Chicken Nuggets, 3 lb",7.65,48 oz,N/A,Aldi
2024-12-25,"Steamable  Frozen California Medley Vegetables, 12 oz",1.29,12 oz,N/A,Aldi
2024-12-25,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2024-12-25,"Frozen  Cherry Berry Blend, 48 oz",6.05,48 oz,N/A,Aldi
2024-12-25,"Steamable  Frozen Organic Broccoli, 10 oz",1.49,10 oz,N/A,Aldi
2024-12-25,"Steamable  Frozen Organic Spinach, 10 oz",1.49,10 oz,N/A,Aldi
2024-12-25,"Dino Nuggets,  35 oz",7.95,35 oz,N/A,Aldi
2024-12-25,"Meatball and Meatloaf Mix, 1.4",6.05,1.4 lb,N/A,Aldi
2024-12-25,"Mixed Berry Gelato, 28.5 fl oz",3.75,28.5 fl oz,N/A,Aldi
2024-12-25,"Original Thin Crust Sausage, 14.9 oz",3.25,14.4 oz,N/A,Aldi
2024-12-25,"Tempura  Shrimp, 16 oz",7.69,16 oz,N/A,Aldi
2024-12-25,"Beef Sliced Steaks, 10 count",4.99,15 oz,N/A,Aldi
2024-12-25,"Caramel  Cookie Crunch Gelato, 28.5 fl oz",3.75,28.5 fl oz,N/A,Aldi
2024-12-25,"Triple Chocolate Gelato, 30 fl oz",3.75,28.5 fl oz,N/A,Aldi
2024-12-25,Pepperoni Stuffed Crust Pizza,7.59,29.85 oz,N/A,Aldi
2024-12-25,"Shepherd's Pie, 30 oz",7.49,30 oz.,N/A,Aldi
2024-12-25,"Uncured  Ham, Pepper & Cheddar Breakfast Bite, 7.8 oz",5.49,7.8 oz,N/A,Aldi
2024-12-25,"Chicken  Pita Melt, 15 oz",5.49,15 oz,N/A,Aldi
2024-12-25,"Organic Butternut Squash, 10 oz",1.65,10 oz,N/A,Aldi
2024-12-25,"Original  Mini Pizza Crusts with Sauce, 15 oz",2.75,15 oz,N/A,Aldi
2024-12-25,"Organic Frozen Sweet Potatoes, 10 oz",1.65,10 oz,N/A,Aldi
2024-12-25,"Stuffed Crust Cheese Pizza, 30.40 oz",7.59,30.4 oz,N/A,Aldi
2024-12-25,"Spinach  Kale Kids Bites,12 oz",4.29,12 oz,N/A,Aldi
2024-12-25,"Original Thin Supreme, 15.8 oz",3.25,15.8 oz,N/A,Aldi
2024-12-25,"Original Thin Meat Lover's, 14.4 oz",3.25,14.9 oz,N/A,Aldi
2024-12-25,"Argentine  Red Shrimp, 16 oz",10.99,16 oz,N/A,Aldi
2024-12-25,"Lasagna  with Meat Sauce, 38 oz",6.95,38 oz,N/A,Aldi
2024-12-25,"Macarons,  4.65 oz",5.05,4.65 oz,N/A,Aldi
2024-12-25,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2024-12-25,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2024-12-25,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-12-25,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-12-25,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2024-12-25,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2024-12-25,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2024-12-25,"Whole  Onion Rings, 16 oz",3.25,16 oz,N/A,Aldi
2024-12-25,"Cream  Cheese  Stuffed Jalapenos, 11 oz",3.55,11 oz,N/A,Aldi
2024-12-25,"Mini Cheesecake Bites, 24 count",10.45,17.5 oz,N/A,Aldi
2024-12-25,"Turkey Sausage, Spinach & Jack Cheese Breakfast Bite, 7.8 oz",5.49,7.8 oz,N/A,Aldi
2024-12-25,"Pepperoni  Pizza Bagels, 28 oz",6.85,28 oz,N/A,Aldi
2024-12-25,3 Meat Stuffed Crust Pizza,7.59,31.9 oz,N/A,Aldi
2024-12-25,"Steamed Shelled Edamame, 16 oz",2.75,16 oz,N/A,Aldi
2024-12-25,"Original Thin Cheese, 13.8 oz",3.25,13.8 oz,N/A,Aldi
2024-12-25,"Sliced Sandwich Steaks, 14 count",6.59,21 oz,N/A,Aldi
2024-12-25,"Stuffed Crust Chicken Bacon Ranch Pizza, 30.25 oz",7.59,30.25 oz,N/A,Aldi
2024-12-25,"Pork  Egg Rolls, 12.26 oz",3.25,10.8 oz,N/A,Aldi
2024-12-25,"Gluten  Free Chicken Bites, 18 oz",7.49,18 oz,N/A,Aldi
2024-12-25,"Angus  Cheeseburger Pita Melt, 13.5 oz",5.49,13.5 oz,N/A,Aldi
2024-12-25,"Chicken Pot Stickers, 16 oz",4.29,16 oz,N/A,Aldi
2024-12-25,"Chicken Penne Primavera, 24 oz",4.99,24 oz,N/A,Aldi
2024-12-25,"Pork Pot Stickers, 16 oz",4.29,16 oz,N/A,Aldi
2024-12-25,"Island Medley Mixed Frozen Fruits, 32 oz",6.49,32 oz,N/A,Aldi
2024-12-25,"Steamed Edamame in the Pod, 16 oz",2.75,16 oz,N/A,Aldi
2024-12-25,"Paradise Blend Mixed Frozen Fruits, 32 oz",6.49,32 oz,N/A,Aldi
2024-12-25,"Sweet Teriyaki Chicken Skillet, 21 oz",5.99,21 oz,N/A,Aldi
2024-12-25,"Honey BBQ  Chicken Wings, 22 oz",7.85,22 oz,N/A,Aldi
2024-12-25,"Basil Parmesan Chicken, 24 oz",4.99,24 oz,N/A,Aldi
2024-12-25,"Whipped Cheesecake, 24 oz",4.65,24 oz,N/A,Aldi
2024-12-25,"Beef Lo Mein, 21 oz",6.49,21 oz,N/A,Aldi
2024-12-25,"Sweet Sesame Ginger Chicken Skillet, 21 oz",5.99,21 oz,N/A,Aldi
2024-12-25,"Beef & Broccoli, 21 oz",6.49,21 oz,N/A,Aldi
2024-12-25,"Italian Style Breaded Eggplant Fries, 16 oz",4.99,16 oz,N/A,Aldi
2024-12-25,"Italian Style Breaded Eggplant Cutlets, 16 oz",4.99,N/A,N/A,Aldi
2024-12-25,"Garlic Potatoes with Parmesan Flavored Sauce, 16 oz",3.29,16 oz,N/A,Aldi
2024-12-25,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2024-12-25,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2024-12-25,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
