date,item_name,price,price_per_unit,sale_price,store
2024-08-28,Wegmans Roasted Red Pepper Hummus,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-08-28,"Wegmans Cream Cheese, Soft, Original",2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-08-28,Wegmans Reduced Fat 2% Milk Sharp Cheddar Shredded Cheese,2.29 /ea,8 oz ($0.29/oz,N/A,Wegmans
2024-08-28,Wegmans Shredded Pizza Cheese,2.29 /ea,8 oz ($0.29/oz,N/A,Wegmans
2024-08-28,"Wegmans Cheese, Colby Jack, Cracker Cut",3.69 /ea,10 oz ($0.37/oz,N/A,Wegmans
2024-08-28,Wegmans Lowfat Vanilla Yogurt,2.49 /ea,32 oz ($0.08/oz,N/A,Wegmans
2024-08-28,Wegmans Fancy Shredded Parmesan Cheese,2.29 /ea,6 oz ($0.38/oz,N/A,Wegmans
2024-08-28,Wegmans Fat Free Milk,1.89 /ea,1 qt ($1.89/qt,N/A,Wegmans
2024-08-28,Wegmans Mild Cheddar Fancy Shredded Cheese,2.29 /ea,8 oz ($0.29/oz,N/A,Wegmans
2024-08-28,Wegmans Organic 2% Reduced Fat Milk,3.99 /ea,0.5 gal ($7.98/gal,N/A,Wegmans
2024-08-28,Wegmans Reduced Fat Mexican Shredded Cheese,2.29 /ea,8 oz ($0.29/oz,N/A,Wegmans
2024-08-28,Wegmans 1% Low Fat Chocolate Milk,2.99 /ea,0.5 gal ($5.98/gal,N/A,Wegmans
2024-08-28,"Wegmans Muenster Cheese, Thin Sliced",2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2024-08-28,Wegmans 1% Low Fat Chocolate Milk,3.99 /ea,1 gal ($3.99/gal,N/A,Wegmans
2024-08-28,"Wegmans Jumbo Eggs, 12 Count",3.79 /ea,30 oz ($0.13/oz,N/A,Wegmans
2024-08-28,Wegmans Spreadable Butter with Olive Oil,3.99 /ea,15 oz ($0.27/oz,N/A,Wegmans
2024-08-28,Wegmans Whole Milk Ricotta Cheese,2.79 /ea,15 oz ($0.19/oz,N/A,Wegmans
2024-08-28,Wegmans Roasted Garlic Hummus,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-08-28,Wegmans Shredded Colby Jack Cheese,2.29 /ea,8 oz ($0.29/oz,N/A,Wegmans
2024-08-28,Wegmans Sour Cream,2.69 /ea,24 oz ($0.11/oz,N/A,Wegmans
2024-08-28,"Wegmans Mozzarella Cheese, Thin Sliced, Low-Moisture, Part-Skim",2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2024-08-28,Wegmans Oven Roasted Turkey Breast,N/A,8 oz ($0.46/oz,N/A,Wegmans
2024-08-28,"Wegmans Large Eggs, 6 Count",1.75 /ea,6 ct ($0.29/ct,N/A,Wegmans
2024-08-28,"Wegmans Cream Cheese, Soft, Original",4.29 /ea,16 oz ($0.27/oz,N/A,Wegmans
2024-08-28,Wegmans Light Cream,4.69 /ea,32 fl oz ($0.15/fl oz,N/A,Wegmans
2024-08-28,Wegmans Part Skim Ricotta Cheese,2.79 /ea,15 oz ($0.19/oz,N/A,Wegmans
2024-08-28,Wegmans Liquid Egg Whites,4.69 /ea,32 oz ($0.15/oz,N/A,Wegmans
2024-08-28,"Wegmans Part-Skim Mozzarella Cheese Sticks, 12 Count",3.49 /ea,12 oz ($0.29/oz,N/A,Wegmans
2024-08-28,Wegmans Greek Black Cherry Nonfat Yogurt,0.79 /ea,5.3 oz ($0.15/oz,N/A,Wegmans
2024-08-28,Wegmans Everything Bagel Seasoned Hummus,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-08-28,"Wegmans Cheese, Cheddar, Sharp, White",2.19 /ea,8 oz ($0.27/oz,N/A,Wegmans
2024-08-28,"Wegmans Cream Cheese, Bar, Neufchatel",1.69 /ea,8 oz ($0.21/oz,N/A,Wegmans
2024-08-28,Wegmans Greek Peach Nonfat Yogurt,0.79 /ea,5.3 oz ($0.15/oz,N/A,Wegmans
2024-08-28,Wegmans Greek Triple Berry Nonfat Yogurt,0.79 /ea,5.3 oz ($0.15/oz,N/A,Wegmans
2024-08-28,"Wegmans Cream Cheese, Bar, Original, FAMILY PACK",5.99 /ea,32 oz ($0.19/oz,N/A,Wegmans
2024-08-28,Wegmans Parmesan & Romano Grated Cheese,3.29 /ea,8 oz ($0.41/oz,N/A,Wegmans
2024-08-28,Wegmans Greek Strawberry Nonfat Yogurt,0.79 /ea,5.3 oz ($0.15/oz,N/A,Wegmans
2024-08-28,"Wegmans Cheese, Monterey Jack",2.19 /ea,8 oz ($0.27/oz,N/A,Wegmans
2024-08-28,Wegmans Whipped Cream Cheese Spread,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-08-28,Wegmans Light Sour Cream,1.39 /ea,8 oz ($0.17/oz,N/A,Wegmans
2024-08-28,Wegmans Greek Vanilla Nonfat Yogurt,0.79 /ea,5.3 oz ($0.15/oz,N/A,Wegmans
2024-08-28,Wegmans Parmesan & Romano Fancy Shredded Cheese,2.29 /ea,6 oz ($0.38/oz,N/A,Wegmans
2024-08-28,Wegmans Greek Raspberry Nonfat Yogurt,0.79 /ea,5.3 oz ($0.15/oz,N/A,Wegmans
2024-08-28,Wegmans Reduced Fat Low-Moisture Part-Skim Shredded Mozzarella Cheese,2.29 /ea,8 oz ($0.29/oz,N/A,Wegmans
2024-08-28,Wegmans Lowfat Blended Strawberry Banana Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-08-28,"Wegmans Organic Pasture Raised Grade A Extra Large Brown Eggs, 12 Count",7.39 /ea,27 oz ($0.27/oz,N/A,Wegmans
2024-08-28,Wegmans Lowfat Blended Banana Vanilla Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-08-28,"Wegmans Cheese, Swiss",2.19 /ea,8 oz ($0.27/oz,N/A,Wegmans
2024-08-28,"Wegmans Greek Plain Nonfat Yogurt, 4 PACK",2.99 /ea,21.2 oz ($0.14/oz,N/A,Wegmans
2024-08-28,Wegmans Spreadable Butter with Canola Oil,3.99 /ea,15 oz ($0.27/oz,N/A,Wegmans
2024-08-28,Wegmans Lowfat Plain Yogurt,2.49 /ea,32 oz ($0.08/oz,N/A,Wegmans
2024-08-28,"Wegmans Cheese, Singles, American, Yellow, 24 Slices",2.99 /ea,16 oz ($0.19/oz,N/A,Wegmans
2024-08-28,Wegmans Greek plain Whole Milk Yogurt,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2024-08-28,Wegmans Lowfat Blended Raspberry Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-08-28,"Wegmans Classic Original Hummus, FAMILY PACK",6.49 /ea,32 oz ($0.20/oz,N/A,Wegmans
2024-08-28,Wegmans Lowfat Blended Black Cherry Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-08-28,Wegmans Organic 1% Low Fat Milk,6.99 /ea,1 gal ($6.99/gal,N/A,Wegmans
2024-08-28,"Wegmans Greek Vanilla Nonfat Yogurt, 4 PACK",2.99 /ea,21.2 oz ($0.14/oz,N/A,Wegmans
2024-08-28,Wegmans Blended Lowfat Orange Cream Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-08-28,Wegmans Greek Blueberry Nonfat Yogurt,0.79 /ea,5.3 oz ($0.15/oz,N/A,Wegmans
2024-08-28,Wegmans Uncured Honey Ham,N/A,8 oz ($0.46/oz,N/A,Wegmans
2024-08-28,Wegmans 100% Grass-Fed Spreadable Butter with Olive Oil,3.99 /ea,15 oz ($0.27/oz,N/A,Wegmans
2024-08-28,"Wegmans Oven Roasted Turkey Breast, FAMILY PACK",11.99 /ea,30 oz ($0.40/oz,N/A,Wegmans
2024-08-28,Wegmans Lowfat Blended Key Lime Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-08-28,Wegmans Greek Pineapple Nonfat Yogurt,0.79 /ea,5.3 oz ($0.15/oz,N/A,Wegmans
2024-08-28,"Wegmans Milk, Lactose Free, 2% Reduced Fat",3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-08-28,Wegmans Cream Cheese with Garden Vegetables,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-08-28,Wegmans Cilantro Jalapeno Hummus,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-08-28,Wegmans Whipped Mashed Potatoes,3.79 /ea,24 oz ($0.16/oz,N/A,Wegmans
2024-08-28,"Wegmans Sliced Pepperoni, Turkey",2.99 /ea,4.5 oz ($0.66/oz,N/A,Wegmans
2024-08-28,"Wegmans Cheese, Singles, American Yellow",2.69 /ea,12 oz ($0.22/oz,N/A,Wegmans
2024-08-28,Wegmans Whole Milk Ricotta Cheese,4.79 /ea,32 oz ($0.15/oz,N/A,Wegmans
2024-08-28,"Wegmans Greek Plain Nonfat Yogurt, FAMILY PACK",6.49 /ea,64 oz ($0.10/oz,N/A,Wegmans
2024-08-28,"Wegmans Premium No Pulp Orange Juice, FAMILY PACK",6.99 /ea,128 fl oz ($0.05/fl oz,N/A,Wegmans
2024-08-28,Wegmans Olive Hummus Topped with Kalamata and Green Olives,2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2024-08-28,Wegmans Lowfat Blended Lemon Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-08-28,"Wegmans Colby Jack Cheese Sticks, 12 Count",3.99 /ea,10 oz ($0.40/oz,N/A,Wegmans
2024-08-28,Wegmans Muenster Cheese,2.19 /ea,8 oz ($0.27/oz,N/A,Wegmans
2024-08-28,Wegmans Yukon Gold Mashed Potatoes,3.79 /ea,24 oz container ($0.16/oz container,N/A,Wegmans
2024-08-28,"Wegmans Cream Cheese, Chive & Onion, Soft",2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-08-28,Wegmans Lowfat Blended Blueberry Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-08-28,Wegmans Lowfat Blended Mixed Berry Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-08-28,"Wegmans Organic Cage Free Jumbo Brown Eggs, 12 Count",5.29 /ea,12 ct ($0.44/ct,N/A,Wegmans
2024-08-28,Wegmans Greek Blended Lowfat Yogurt with Coconut,0.89 /ea,5.3 oz ($0.17/oz,N/A,Wegmans
2024-08-28,Wegmans Chocolate Greek Blended Lowfat Yogurt,0.89 /ea,5.3 oz ($0.17/oz,N/A,Wegmans
2024-08-28,Wegmans Lowfat Blended Blackberry Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-08-28,"Wegmans Cheese, Food Singles, American White Slices",2.69 /ea,12 oz ($0.22/oz,N/A,Wegmans
2024-08-28,Wegmans Heavy Whipping Cream,6.79 /ea,32 fl oz ($0.21/fl oz,N/A,Wegmans
2024-08-28,Wegmans Organic Fat Free Milk,6.99 /ea,1 gal ($6.99/gal,N/A,Wegmans
2024-08-28,"Wegmans Parmesan Cheese, Grated",5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2024-08-28,"Wegmans Cheese, Cheddar, Extra Sharp, White",7.49 /ea,32 oz ($0.23/oz,N/A,Wegmans
2024-08-28,Wegmans Organic Lemonade,N/A,52 fl oz ($0.05/fl oz,N/A,Wegmans
2024-08-28,Wegmans No Pulp Calcium Plus Vitamin D Orange Juice From Concentrate,3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-08-28,Wegmans Refrigerated Kosher Dill Sandwich Slices Pickles,4.29 /ea,24 fl oz ($0.18/fl oz,N/A,Wegmans
2024-08-28,Wegmans Roasted Pine Nuts Hummus Topped with Roasted Pine Nuts,2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2024-08-28,Wegmans Half & Half,2.99 /ea,32 fl oz ($0.09/fl oz,N/A,Wegmans
2024-08-28,Wegmans Lime Lowfat Blended Greek Yogurt,0.89 /ea,5.3 oz ($0.17/oz,N/A,Wegmans
2024-08-28,"Wegmans Lowfat Blended Vanilla Yogurt, 6 PACK",2.49 /ea,24 oz ($0.10/oz,N/A,Wegmans
2024-08-28,"Wegmans Extra Thin Sliced Provolone Cheese, 20 Slices",2.99 /ea,7.6 oz ($0.39/oz,N/A,Wegmans
2024-08-28,"Wegmans Premium No Pulp Orange Juice with Added Calcium & Vitamin D, FAMILY PACK",6.99 /ea,128 fl oz ($0.05/fl oz,N/A,Wegmans
2024-08-28,"Wegmans Cheese, Cheddar, Extra Sharp, Yellow",7.49 /ea,32 oz ($0.23/oz,N/A,Wegmans
2024-08-28,Wegmans Liquid Egg Whites,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-08-28,Wegmans Refrigerated Kosher Dill Spears Pickles,4.29 /ea,24 fl oz ($0.18/fl oz,N/A,Wegmans
2024-08-28,Wegmans Part Skim Ricotta Cheese,4.79 /ea,32 oz ($0.15/oz,N/A,Wegmans
2024-08-28,"Wegmans Roasted Garlic Hummus Topped with Chopped, Roasted Garlic",2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2024-08-28,"Wegmans Extra Thin Sliced Mild Cheddar Cheese, 20 Slices",2.99 /ea,7.6 oz ($0.39/oz,N/A,Wegmans
2024-08-28,"Wegmans Milk, Lactose Free, Vitamin D",3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-08-28,Wegmans Roasted Red Pepper Hummus Topped with Roasted Red Peppers,2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2024-08-28,Wegmans Blended Lowfat Peach Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-08-28,"Wegmans Milk, Lactose Free, Fat Free",3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-08-28,Wegmans Spicy Roasted Red Pepper Hummus,2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2024-08-28,Wegmans Organic Original Soymilk,2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2024-08-28,"Wegmans Milk, Lactose Free, 1% Low Fat",3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-08-28,Wegmans Organic 1% Low Fat Milk,3.99 /ea,0.5 gal ($7.98/gal,N/A,Wegmans
2024-08-28,Wegmans Whipped Salted Sweet Cream Butter Tub,3.29 /ea,8 oz ($0.41/oz,N/A,Wegmans
2024-08-28,Wegmans No Pulp Orange Juice From Concentrate,3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-08-28,"Wegmans Greek Strawberry Nonfat Yogurt, 4 PACK",2.99 /ea,21.2 oz ($0.14/oz,N/A,Wegmans
2024-08-28,"Wegmans Cheese, Singles, American White",2.99 /ea,16 oz ($0.19/oz,N/A,Wegmans
2024-08-28,Wegmans Reduced Fat Shredded Colby Jack Cheese,2.29 /ea,8 oz ($0.29/oz,N/A,Wegmans
2024-08-28,"Wegmans Part-Skim Mozzarella Cheese Sticks, 24 Count",6.49 /ea,24 oz ($0.27/oz,N/A,Wegmans
2024-08-28,Wegmans Cream Cheese with Strawberries,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-08-28,Wegmans Parmesan & Romano Grated Cheese,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2024-08-28,"Wegmans Cracker Cuts, Pepper Jack Cheese",3.69 /ea,10 oz ($0.37/oz,N/A,Wegmans
2024-08-28,Wegmans Italian Classics Cheese Tortelloni,3.99 /ea,9 oz ($0.44/oz,N/A,Wegmans
2024-08-28,Wegmans Pepper Jack Shredded Cheese,2.29 /ea,8 oz ($0.29/oz,N/A,Wegmans
2024-08-28,Wegmans Mild White Cheddar Shredded Cheese,2.29 /ea,8 oz ($0.29/oz,N/A,Wegmans
2024-08-28,Wegmans Organic Super Yogurt Lowfat Vanilla Super Yogurt,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2024-08-28,Wegmans Orange Peach Mango 100% Juice Blend,3.79 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-08-28,"Wegmans Classic Original Hummus Topped with Chickpeas, Sesame Seeds & Roasted Garlic",2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2024-08-28,"Wegmans Greek Nonfat Yogurt Variety, FAMILY PACK",8.40 /ea,64 oz ($0.13/oz,N/A,Wegmans
2024-08-28,Wegmans Organic Sour Cream,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2024-08-28,Wegmans Organic Greek Plain Nonfat Yogurt,5.99 /ea,32 oz ($0.19/oz,N/A,Wegmans
2024-08-28,Wegmans Whipped Heavy Cream,3.99 /ea,14 oz ($0.29/oz,N/A,Wegmans
2024-08-28,"Wegmans Margarine 80% Vegetable Oil Quarters, 4 Sticks",1.49 /ea,1 lb ($1.49/lb,N/A,Wegmans
2024-08-28,"Wegmans Cheese, 2% Milk, American, Yellow, 16 Slices",2.69 /ea,12 oz ($0.22/oz,N/A,Wegmans
2024-08-28,"Wegmans Extra Thin Sliced Colby Jack Cheese, 20 Slices",2.99 /ea,7.6 oz ($0.39/oz,N/A,Wegmans
2024-08-28,"Wegmans Roasted Garlic Hummus, FAMILY PACK",6.49 /ea,32 oz ($0.20/oz,N/A,Wegmans
2024-08-28,Wegmans Gluten Free Fusilli Pasta,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2024-08-28,"Wegmans Uncured Honey Ham, FAMILY PACK",11.99 /ea,30 oz ($0.40/oz,N/A,Wegmans
2024-08-28,"Wegmans Shredded Sharp Cheddar Cheese, FAMILY PACK",14.79 /ea,80 oz ($0.18/oz,N/A,Wegmans
2024-08-28,Wegmans Original Kimchi,5.99 /ea,14 oz ($0.43/oz,N/A,Wegmans
2024-08-28,Wegmans Spicy Kimchi,5.99 /ea,14 oz ($0.43/oz,N/A,Wegmans
2024-08-28,Wegmans White Bean & Kale Hummus Topped with Garlicky Kale,2.99 /ea,10.5 oz ($0.28/oz,N/A,Wegmans
2024-08-28,"Wegmans Organic Pasture Raised Jumbo Brown Eggs, 12 Count",7.99 /ea,30 oz ($0.27/oz,N/A,Wegmans
2024-08-28,Wegmans Organic Raspberry Lemon Ginger Kombucha Spritzer,2.49 /ea,12 fl oz ($0.21/fl oz,N/A,Wegmans
2024-08-28,Wegmans Organic Cranberry Peach Kombucha Spritzer,2.49 /ea,12 fl oz ($0.21/fl oz,N/A,Wegmans
2024-08-28,Wegmans Organic Ginger Honey Lemon Kombucha Spritzer,2.49 /ea,12 fl oz ($0.21/fl oz,N/A,Wegmans
2024-08-28,Wegmans Organic Mint Lemonade Kombucha Spritzer,2.49 /ea,12 fl oz ($0.21/fl oz,N/A,Wegmans
2024-08-28,Wegmans Cauliflower Gnocchi,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2024-08-28,Wegmans White Miso Paste,5.49 /ea,13.2 oz ($0.42/oz,N/A,Wegmans
2024-08-28,Wegmans Red Miso Paste,N/A,13.2 oz ($0.30/oz,N/A,Wegmans
2024-08-28,Wegmans Organic Super Yogurt Lowfat Plain Super Yogurt,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2024-08-28,Wegmans Organic Lowfat Strawberry Blended Super Yogurt,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2024-08-28,Wegmans Organic Lowfat Raspberry Blended Super Yogurt,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2024-08-28,Wegmans Organic Lowfat Blueberry Blended Super Yogurt,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2024-08-28,Wegmans Lemon Dill Finishing Butter,3.49 /ea,3.5 oz ($1.00/oz,N/A,Wegmans
2024-08-28,Wegmans Thin Sliced Monterey Jack Cheese with Jalapeno & Habanero Peppers,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2024-08-28,Wegmans Truffle Finishing Butter,3.49 /ea,3.5 oz ($1.00/oz,N/A,Wegmans
2024-08-28,Wegmans Organic Garlic & Parsley Finishing Butter,3.99 /ea,3.5 oz ($1.14/oz,N/A,Wegmans
2024-08-28,"Wegmans Organic Kefir Cultured Whole Milk Strawberry Banana Smoothie Probiotic Snack, 4 Pouches",3.99 /ea,14 fl oz ($0.29/fl oz,N/A,Wegmans
2024-08-28,"Wegmans Organic Kefir Cultured Whole Milk Blueberry Smoothie Probiotic Snack, 4 Pouches",3.99 /ea,4 x 3.5 fl oz ($1.00/ea,N/A,Wegmans
2024-08-28,Wegmans Organic Strawberry Probiotic Kefir,1.29 /ea,8 fl oz ($0.16/fl oz,N/A,Wegmans
2024-08-28,"Wegmans Organic Kefir Cultured Whole Milk Orange Cream Smoothie Probiotic Snack, 4 Pouches",3.99 /ea,4 x 3.5 fl oz ($1.00/ea,N/A,Wegmans
2024-08-28,Wegmans Organic Blueberry Probiotic Kefir,1.29 /ea,8 fl oz ($0.16/fl oz,N/A,Wegmans
2024-08-28,Wegmans Organic Black Cherry Probiotic Kefir,1.29 /ea,8 fl oz ($0.16/fl oz,N/A,Wegmans
2024-08-28,Wegmans Spicy Red Lentil hummus,2.49 /ea,8 oz ($0.31/oz,N/A,Wegmans
2024-08-28,Wegmans 40% Vegetable Oil Spread,2.99 /ea,45 oz ($0.07/oz,N/A,Wegmans
2024-08-28,"Wegmans Cheese, Deluxe, American, Yellow",4.49 /ea,16 oz ($0.28/oz,N/A,Wegmans
2024-08-28,Wegmans Liquid Egg Product,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-08-28,Wegmans Liquid Egg Product,4.69 /ea,32 oz ($0.15/oz,N/A,Wegmans
2024-08-28,Wegmans Organic Coleslaw Dressing,4.49 /ea,12 fl oz ($0.37/fl oz,N/A,Wegmans
2024-08-28,Wegmans Organic Buttermilk Ranch Dressing,4.49 /ea,12 fl oz ($0.37/fl oz,N/A,Wegmans
2024-08-28,Wegmans Organic Fat Free Milk,3.99 /ea,0.5 gal ($7.98/gal,N/A,Wegmans
2024-08-28,Wegmans Organic Chunky Blue Cheese Dressing,4.49 /ea,12 fl oz ($0.37/fl oz,N/A,Wegmans
2024-08-28,"Wegmans Sour Cream, FAMILY PACK",5.29 /ea,48 oz ($0.11/oz,N/A,Wegmans
2024-08-28,Wegmans Organic 4% Milkfat Minimum Small Curd Cottage Cheese,3.79 /ea,16 oz ($0.24/oz,N/A,Wegmans
2024-08-28,Wegmans Organic 2% Milkfat Small Curd Cottage Cheese,3.79 /ea,16 oz ($0.24/oz,N/A,Wegmans
2024-08-28,"Wegmans Cheese, Singles, American Yellow,  FAMILY PACK",7.49 /ea,48 oz ($0.16/oz,N/A,Wegmans
2024-08-28,"Wegmans Cheese, Deluxe American, White, 24 Slices",4.49 /ea,16 oz ($0.28/oz,N/A,Wegmans
2024-08-28,"Wegmans Italian Classics Pasta, Gnocchi, Potato, FAMILY PACK",8.49 /ea,32 oz ($0.27/oz,N/A,Wegmans
2024-08-28,"Wegmans Organic Sauerkraut, Crimson",6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-08-28,"Wegmans Organic Sauerkraut, Spicy",6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-08-28,"Wegmans Organic Beets, Gingered",6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-08-28,"Wegmans Organic Sauerkraut, Original",6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-08-28,"Wegmans Organic Raspberry Lemon Ginger Kombucha Spritzer, 6 Pack",11.99 /ea,6 x 12 fl oz ($2.00/ea,N/A,Wegmans
2024-08-28,"Wegmans Organic Cranberry Peach Kombucha Spritzer, 6 Pack",11.99 /ea,6 x 12 fl oz ($2.00/ea,N/A,Wegmans
2024-08-28,"Wegmans Organic Mint Lemonade Kombucha Spritzer, 6 Pack",11.99 /ea,6 x 12 fl oz ($2.00/ea,N/A,Wegmans
2024-08-28,"Wegmans Cheese, Grated, Asiago Blend",3.29 /ea,8 oz ($0.41/oz,N/A,Wegmans
2024-08-28,"Wegmans Organic Cheese, Grated, Parmesan",5.49 /ea,8 oz ($0.69/oz,N/A,Wegmans
2024-08-28,"Wegmans Organic Hot Dogs, Skinless, Uncured",N/A,10 oz ($0.50/oz,N/A,Wegmans
2024-08-28,Wegmans Garlic Cheese Mashed Potatoes,3.79 /ea,20 oz ($0.19/oz,N/A,Wegmans
2024-08-28,Wegmans Organic Lemonade with Raspberry,N/A,52 fl oz ($0.05/fl oz,N/A,Wegmans
2024-08-28,Wegmans Organic Lemonade with Strawberry,N/A,52 fl oz ($0.05/fl oz,N/A,Wegmans
2024-08-28,Wegmans Organic Lemonade with Iced Tea,N/A,52 fl oz ($0.05/fl oz,N/A,Wegmans
2024-08-28,Wegmans Original Fermented Dill Pickles,4.99 /ea,33 fl oz ($0.15/fl oz,N/A,Wegmans
2024-08-28,Wegmans Spicy Fermented Dill Pickles,4.99 /ea,33 fl oz ($0.15/fl oz,N/A,Wegmans
2024-08-28,"Wegmans Organic Grade A Medium Brown Eggs, 12 Count",3.99 /ea,21 oz ($0.19/oz,N/A,Wegmans
2024-08-28,Wegmans Sweet Mashed Potatoes,3.79 /ea,20 oz ($0.19/oz,N/A,Wegmans
2024-08-28,"Wegmans Organic Ginger Honey Lemon Kombucha Spritzer, 6 Pack",11.99 /ea,6 x 12 fl oz ($2.00/ea,N/A,Wegmans
2024-08-28,Wegmans Greek Mixed Berry Pomegranate Blended Lowfat Yogurt,0.89 /ea,5.3 oz ($0.17/oz,N/A,Wegmans
2024-08-28,Wegmans Southwest Ranch Dressing,4.29 /ea,12 fl oz ($0.36/fl oz,N/A,Wegmans
2024-08-28,"Wegmans Whipped Mashed Potatoes, FAMILY PACK",6.99 /ea,48 oz ($0.15/oz,N/A,Wegmans
2024-08-28,Wegmans Organic Greek Plain Nonfat Yogurt,1.19 /ea,5.3 oz ($0.22/oz,N/A,Wegmans
2024-08-28,"Wegmans Assorted Cheese Tray, 28 Slices",7.49 /ea,16 oz ($0.47/oz,N/A,Wegmans
2024-08-28,Wegmans Orange Cream Greek Blended Lowfat Yogurt,0.89 /ea,5.3 oz ($0.17/oz,N/A,Wegmans
2024-08-28,Wegmans Organic Spinach Ravioli with Mushrooms,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2024-08-28,"Wegmans Sliced Provolone Cheese, FAMILY PACK",9.99 /ea,32 oz ($0.31/oz,N/A,Wegmans
2024-08-28,"Wegmans Sliced Swiss Cheese, FAMILY PACK",9.99 /ea,32 oz ($0.31/oz,N/A,Wegmans
2024-08-28,Wegmans Organic Butternut Squash Ravioli,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2024-08-28,"Wegmans Sliced Extra Sharp Cheddar Cheese, FAMILY PACK",9.99 /ea,32 oz ($0.31/oz,N/A,Wegmans
2024-08-28,Wegmans Lowfat Blended Vanilla Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-08-28,Wegmans Strawberry Blended Lowfat Yogurt,0.59 /ea,6 oz ($0.10/oz,N/A,Wegmans
2024-08-28,Wegmans Organic Greek Nonfat Vanilla Yogurt,1.19 /ea,5.3 oz ($0.22/oz,N/A,Wegmans
2024-08-28,Wegmans Fat Free Ricotta Cheese,2.79 /ea,15 oz ($0.19/oz,N/A,Wegmans
2024-08-28,"Wegmans Organic Tempeh, Original",3.99 /ea,8 oz ($0.50/oz,N/A,Wegmans
2024-08-28,"Wegmans Seitan, Original, Wheat Protein",5.49 /ea,8 oz ($0.69/oz,N/A,Wegmans
2024-08-28,Wegmans Greek Vanilla Whole Milk Yogurt,5.29 /ea,32 oz ($0.17/oz,N/A,Wegmans
2024-08-28,Wegmans Greek Plain Whole Milk Yogurt,5.29 /ea,32 oz ($0.17/oz,N/A,Wegmans
