2024-09-05,"Chocolate Syrup,  24 oz",2.15,24 oz,N/A,Aldi
2024-09-05,"Chunky Medium  Salsa, 24 oz",2.19,24 oz,N/A,Aldi
2024-09-05,"Yellow Mustard, 20 oz",1.05,20 oz,N/A,Aldi
2024-09-05,"Olive Oil Mayonnaise, 30 fl oz",3.45,30 fl oz,N/A,Aldi
2024-09-05,"Greek  Vinaigrette Dressing, 12 fl oz",2.99,12 fl oz,N/A,Aldi
2024-09-05,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-05,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-05,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-05,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-05,"Fast Rising Instant Yeast Packets, 3 count",1.09,0.75 oz,N/A,Aldi
2024-09-05,"Extra  Moist Classic Yellow Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-09-05,"French Style Green Beans, 14.5 oz",0.69,15 oz,N/A,Aldi
2024-09-05,"Sardines in Soybean Oil, 3.75 oz",1.09,4.25 oz,N/A,Aldi
2024-09-05,"Very Young Sweet Small Peas, 15 oz Can",1.05,15 oz,N/A,Aldi
2024-09-05,"Cherry Pie  Filling and Topping, 21 oz",2.75,21 oz,N/A,Aldi
2024-09-05,"Chocolate  Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-09-05,"Cream  Cheese Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-09-05,"Genovese Pesto Sauce, 6.7 oz",2.45,6.7 oz,N/A,Aldi
2024-09-05,"Active Dry Yeast Packets, 3 count",1.09,0.75 oz,N/A,Aldi
2024-09-05,"Spaghetti Rings with Meatballs, 14.75 oz Can",1.05,15 oz,N/A,Aldi
2024-09-05,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-05,"Steak Sauce,  10 fl oz",1.99,10 oz,N/A,Aldi
2024-09-05,"Graham  Cracker Pie Crust, 6 oz",1.39,N/A,N/A,Aldi
2024-09-05,"Baking Soda, 16 oz",0.99,16 oz,N/A,Aldi
2024-09-05,"Classic  Caesar Dressing, 16 fl oz",2.09,16 fl oz,N/A,Aldi
2024-09-05,"Premium Chunk  Chicken Breast, 12.5 oz",2.95,12.5 oz,N/A,Aldi
2024-09-05,"Mild  Banana Pepper Rings, 16 fl oz",2.55,16 fl oz,N/A,Aldi
2024-09-05,"Chocolate Pudding  Cups - 4 pack, 3.2 oz",1.09,4 x 3.2 oz,N/A,Aldi
2024-09-05,"New  Orleans Style Red Beans and Rice Mix, 8 oz",1.35,8 oz,N/A,Aldi
2024-09-05,"Extra Moist Devil's Food Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-09-05,"Seasoned Salt, 16 oz",3.19,16 oz,N/A,Aldi
2024-09-05,"Minced Garlic in Water, 8 oz",2.19,8 oz,N/A,Aldi
2024-09-05,"Hazelnut Spread, 13 oz",2.59,13 oz,N/A,Aldi
2024-09-05,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-05,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-05,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-05,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-05,"Buttery Instant Mashed Potatoes, 4 oz",0.99,4 oz,N/A,Aldi
2024-09-05,"Chicken Broth, 32 oz",1.45,32 oz,N/A,Aldi
2024-09-05,"Fat Free Reduced Sodium Chicken Broth, 32 oz",1.45,32 fl oz,N/A,Aldi
2024-09-05,"Premium Sicilian Extra Virgin Olive Oil, 16.9 fl oz",10.99,16.9 fl oz,N/A,Aldi
2024-09-05,"Sweet and Sour Sauce, 14.5 oz",2.45,14.5 oz,N/A,Aldi
2024-09-05,"Unsweetened  Applesauce, 46 oz",3.45,46 oz,N/A,Aldi
2024-09-05,"Paprika, 2.12 oz",0.85,2.12 oz,N/A,Aldi
2024-09-05,"Onion Powder, 2.62 oz",0.85,2.62 oz,N/A,Aldi
2024-09-05,"Organic Strawberry  Preserves, 11 oz",2.65,11 oz,N/A,Aldi
2024-09-05,"Traditional  Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-09-05,"Marinara  Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-09-05,"Four Cheese Sauce, 24 oz",1.95,24 oz,N/A,Aldi
2024-09-05,"Hot Sauce,  12 fl oz",2.09,12 fl oz,N/A,Aldi
2024-09-05,"Rotini Pasta, 16 oz",1.09,16 oz,N/A,Aldi
2024-09-05,"Chili Powder, 2.5 oz",0.85,2.5 oz,N/A,Aldi
2024-09-05,"Organic  Wildflower Honey, 12 oz",4.39,12 oz,N/A,Aldi
2024-09-05,"Panko Breadcrumbs, 8 oz",1.99,8 oz,N/A,Aldi
2024-09-05,"Reduced Sodium Brown Gravy Mix, 0.87 oz",0.39,0.87 oz,N/A,Aldi
2024-09-05,"Organic Extra Virgin Olive Oil, 16.9 fl oz",8.25,19.9 fl oz,N/A,Aldi
2024-09-05,"German Bean Soup, 28 oz",2.75,28 oz,N/A,Aldi
2024-09-05,"Stevia  No Calorie Sweetener Packets, 80 count",4.29,80 ct,N/A,Aldi
2024-09-05,"Smoked Oysters in Cottonseed Oil, 3 oz",1.45,3 oz,N/A,Aldi
2024-09-05,"Organic  Chicken Bone Broth, 32 oz",3.45,32 oz,N/A,Aldi
2024-09-05,"Organic  Brown Rice, 32 oz",2.95,32 oz,N/A,Aldi
2024-09-05,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-05,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-05,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-05,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-05,"Raw Honey, 24 oz",8.25,24 oz,N/A,Aldi
2024-09-05,"Original Long Grain & Wild Rice Mix, 6 oz",2.09,6 oz,N/A,Aldi
2024-09-05,"Creamy Almond  Butter, 12 oz",4.09,12 oz,N/A,Aldi
2024-09-05,"Parmesan Couscous, 5.9 oz",1.99,5.9 oz,N/A,Aldi
2024-09-05,"Original  Baked Beans, 28 oz",2.05,28 oz,N/A,Aldi
2024-09-05,"Strawberry  Applesauce Cups, 6 count",2.15,6 x 4 oz,N/A,Aldi
2024-09-05,"Four Cheese Risotto, 6 oz",1.99,6 oz,N/A,Aldi
2024-09-05,"Red Wine Vinegar, 16.9 fl oz",2.75,16.9 oz,N/A,Aldi
2024-09-05,"Pure  Maple Syrup, 12.5 fl oz",5.49,12.5 fl oz,N/A,Aldi
2024-09-05,"Ready to Serve Roasted Chicken Flavored Rice with Herbs and Carrots, 8.8 oz",1.49,8.8 oz,N/A,Aldi
2024-09-05,"Ready to Serve Long Grain and Wild Rice with Herbs and Seasoning, 8.8 oz",1.49,8.8 oz,N/A,Aldi
2024-09-05,"USDA  Organic Pinto Beans, 15.5 oz Can",1.09,15 oz,N/A,Aldi
2024-09-05,"Organic Creamy Peanut Butter, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-05,"Organic  Light Brown Sugar Pouch, 24 oz",3.45,24 oz,N/A,Aldi
2024-09-05,"Organic Cane Sugar Pouch, 24 oz",3.45,32 oz,N/A,Aldi
2024-09-05,"Tomato Basil Sauce, 24 oz",1.95,24 oz,N/A,Aldi
2024-09-05,"Canned Garbanzo Beans Chick Peas, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-09-05,"Elbow  Macaroni, 32 oz",2.09,32 oz,N/A,Aldi
2024-09-05,"Organic  Vegetable Broth, 32oz",1.95,32 oz,N/A,Aldi
2024-09-05,"Four Cheese  Alfredo Sauce, 15 oz",1.85,15 oz,N/A,Aldi
2024-09-05,"Unsweetened Baking Cocoa Powder, 8 oz",2.75,8 oz,N/A,Aldi
2024-09-05,"Sweet Relish, 16 fl oz",1.75,16 fl oz,N/A,Aldi
2024-09-05,"Milk Chocolate Morsels, 11.5 oz",2.55,11.5 oz,N/A,Aldi
2024-09-05,"Original  Applesauce Cups, 6 count",2.15,6 x 4 oz,N/A,Aldi
2024-09-05,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-05,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-05,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-05,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-05,"Organic  Chicken Broth, 32 oz",1.95,32 oz,N/A,Aldi
2024-09-05,"Italian Seasoned Croutons, 5 oz",1.29,5 oz,N/A,Aldi
2024-09-05,"Spanish Style Yellow Rice, 7 oz",1.65,7 oz,N/A,Aldi
2024-09-05,"Organic Caesar Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-09-05,"Ground Cumin, 2 oz",0.85,2 oz,N/A,Aldi
2024-09-05,"Minced Onion, 2 oz",0.85,2 oz,N/A,Aldi
2024-09-05,"Organic Ground Cinnamon, 1.5 oz",2.15,1.5 oz,N/A,Aldi
2024-09-05,"Organic Oregano Leaves, 0.5 oz",2.15,0.5 oz,N/A,Aldi
2024-09-05,"Garlic and Herb Salt Free Seasoning Blend, 2.5 oz",2.95,2.5 oz,N/A,Aldi
2024-09-05,"Crushed Red Pepper, 1.5 oz",0.85,1.5 oz,N/A,Aldi
2024-09-05,"Organic Deluxe Macaroni and Cheese, 9.5 oz",2.59,9.5 oz,N/A,Aldi
2024-09-05,"Original BBQ Sauce, 18 oz",1.45,18 oz,N/A,Aldi
2024-09-05,"Honey BBQ Sauce, 18 oz",1.45,18 oz,N/A,Aldi
2024-09-05,"Organic  Beef Broth, 32 oz",1.95,32 oz,N/A,Aldi
2024-09-05,"Marinara Sauce, 24 oz",1.95,24 oz,N/A,Aldi
2024-09-05,"Fat Free Chicken Stock, 32 oz",1.49,32 oz,N/A,Aldi
2024-09-05,"Sweet Bread and Butter Pickle Chips, 24 fl oz",2.49,24 fl oz,N/A,Aldi
2024-09-05,"Diced Tomatoes with Basil, Garlic and Oregano, 14.5 oz",1.05,14.5 oz,N/A,Aldi
2024-09-05,"General Tso's Sauce, 14.5 oz",2.45,14.5 oz,N/A,Aldi
2024-09-05,"Organic  Quinoa, 16 oz",3.75,16 oz,N/A,Aldi
2024-09-05,"Farfalle Pasta, 12 oz",1.09,12 oz,N/A,Aldi
2024-09-05,"Organic Shells and White Cheddar, 6 oz",1.75,6 oz,N/A,Aldi
2024-09-05,Organic Black Beans,1.25,15.5 oz,N/A,Aldi
2024-09-05,"Hearty Pea Soup, 28 oz",2.75,28 oz,N/A,Aldi
2024-09-05,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-05,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-05,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-05,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-05,"Instant Vanilla Pudding Mix, 3.4 oz",0.99,3.4 oz,N/A,Aldi
2024-09-05,"Balsamic  Vinaigrette Dressing, 16 fl oz",2.09,16 fl oz,N/A,Aldi
2024-09-05,"Instant Sugar Free Chocolate Pudding Mix, 1.4 oz",0.99,1.4 oz,N/A,Aldi
2024-09-05,"Organic Aged Balsamic Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-09-05,"Vanilla Pudding Cups, 4 count",1.09,4 x 3.2 oz,N/A,Aldi
2024-09-05,"Instant Chocolate Pudding Mix, 3.9 oz",0.99,3.9 oz,N/A,Aldi
2024-09-05,"Fire Roasted Diced Tomatoes, 14.5 oz Can",1.29,14.5 oz,N/A,Aldi
2024-09-05,"California  French Style Dressing, 16 fl oz",2.09,16 fl oz,N/A,Aldi
2024-09-05,"Light Ranch Salad Dressing, 16 oz",2.09,16 fl oz,N/A,Aldi
2024-09-05,"Gluten  Free Yellow Cake Mix, 15 oz",3.25,15 oz,N/A,Aldi
2024-09-05,"Canned Dark Red Kidney Beans, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-09-05,"Everything Bagel Seasoning, 2.3 oz",2.05,2.3 oz,N/A,Aldi
2024-09-05,"Roasted Vegetable and Chicken Long Grain & Wild Rice Mix, 6.3 oz",2.09,6.3 oz,N/A,Aldi
2024-09-05,"Organic Chili Powder, 1.75 oz",2.15,1.75 oz,N/A,Aldi
2024-09-05,"Organic Crushed Red Pepper, 1.12 oz",2.15,1.12 oz,N/A,Aldi
2024-09-05,"Organic Ground Turmeric, 1.37 oz",2.15,1.37 oz,N/A,Aldi
2024-09-05,"Avocado  Oil, 16.9 fl oz",6.05,17 fl oz,N/A,Aldi
2024-09-05,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-05,"Parboiled Long Grain Rice, 5 lb",4.35,5 lb,N/A,Aldi
2024-09-05,"Restaurant Style Salsa, 16 oz",2.49,16 oz,N/A,Aldi
2024-09-05,"Pineapple Salsa, 16 oz",2.49,16 oz,N/A,Aldi
2024-09-05,"Black Bean & Corn Salsa, 16 oz",2.49,16 oz,N/A,Aldi
2024-09-05,"Organic Oil and Vinegar Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-09-05,"Premium  Double Chocolate Brownie Mix, 18 oz",2.19,18 oz,N/A,Aldi
2024-09-05,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-05,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-05,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-05,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-05,"Fall Harvest Soup, 28 oz",2.75,28 oz,N/A,Aldi
2024-09-05,"Light  Organic Agave Nectar, 23.5 oz",4.95,23.5 oz,N/A,Aldi
2024-09-05,"Organic  Raw Agave Nectar, 23.5 oz",4.95,23.5 oz,N/A,Aldi
2024-09-05,"Scalloped  Potatoes, 4.7 oz",1.09,4.7 oz,N/A,Aldi
2024-09-05,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-05,"Onion Recipe, Soup & Dip Mix, 2 oz",0.89,2 x 2 oz,N/A,Aldi
2024-09-05,"Chunky Chicken Noodle Soup, 18.6 oz Can",2.49,18.6 oz,N/A,Aldi
2024-09-05,"Roasted  Garlic Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-09-05,"Chunky Chicken Noodle Soup, 18.6 oz Can",2.49,18.6 oz,N/A,Aldi
2024-09-05,"Restaurant  Style Asian Salad Dressing, 16 oz",2.15,16 fl oz,N/A,Aldi
2024-09-05,"Classic Balsamic Glaze, 8.5 fl oz",4.05,8.5 fl oz,N/A,Aldi
2024-09-05,"Morena Pure Cane Sugar, 6 lb",7.05,6 lb,N/A,Aldi
2024-09-05,"90 Second Microwaveable Basmati Rice, 8.8 oz",1.55,8.8 oz,N/A,Aldi
2024-09-05,"Yakisoba Chicken Flavor, 4 oz",0.95,4 oz,N/A,Aldi
2024-09-05,"Original  Barbecue Sauce, 28 oz",3.29,28 oz,N/A,Aldi
2024-09-05,"Ready to Eat Chicken Salad Kit with Crackers, 3.5 oz",1.55,3.5 oz,N/A,Aldi
2024-09-05,"Canola Cooking Spray, 8 oz",2.49,8 oz,N/A,Aldi
2024-09-05,"Chunky New England Clam Chowder Soup, 18.8 oz Can",2.49,18.8 oz,N/A,Aldi
2024-09-05,"Asiago Cheese Bagel Seasoning, 2.4 oz",2.05,2.4 oz,N/A,Aldi
2024-09-05,"Four Pepper Restaurant Style, 16 oz",3.29,16 oz,N/A,Aldi
2024-09-05,"Au  Gratin  Potatoes, 4.7 oz",1.09,4.7 oz,N/A,Aldi
2024-09-05,"Condensed Chicken Noodle Soup, 10.75 oz Can",1.39,10.75 oz,N/A,Aldi
2024-09-05,"Avocado Oil Cooking Spray, 4 fl oz",2.95,4.7 fl oz,N/A,Aldi
2024-09-05,"Sardines in Spring Water, 3.75 oz",1.09,4.25 oz,N/A,Aldi
2024-09-05,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-05,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-05,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-05,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-05,"Tomato Basil  Pasta Sauce, 24 oz",4.19,24 oz,N/A,Aldi
2024-09-05,"Restaurant  Style Mediterranean Salad Dressing, 16 oz",2.15,16 fl oz,N/A,Aldi
2024-09-05,"Dilly Bites - 6 Pack, 3.25 oz",6.59,19.5 fl oz,N/A,Aldi
2024-09-05,"Slow Cooked Broccoli and Cheddar Soup, 15.5 oz",2.99,15.5 oz,N/A,Aldi
2024-09-05,"Express Mac and Cheese Cups, 4 count",3.85,8.2 oz,N/A,Aldi
2024-09-05,"Spanish Rice & Sauce, 5.6 oz",1.09,5.6 oz.,N/A,Aldi
2024-09-05,"Corn Muffin Mix, 8.5 oz",0.59,8.5 oz,N/A,Aldi
2024-09-05,"Instant Lunch Ramen Noodle Soup Cups, Chicken Flavor, 6 count",2.85,13.5 oz,N/A,Aldi
2024-09-05,"Strawberry Balsamic Glaze, 8.5 fl oz",4.05,8.5 fl oz,N/A,Aldi
2024-09-05,"Organic Diced Tomatoes, 14 oz",1.45,14.5 oz,N/A,Aldi
2024-09-05,"Real  Mayonnaise, 30 oz",6.59,30 oz,N/A,Aldi
2024-09-05,"Ramen  Noodle Soup Chicken Flavor, 12 count",3.95,36 oz,N/A,Aldi
2024-09-05,"Sardines in Hot Sauce, 3.75 oz",1.09,4.25 oz,N/A,Aldi
2024-09-05,Instant Mashed Potatoes,1.75,13.75 oz,N/A,Aldi
2024-09-05,"Jalapeno Bagel Seasoning, 2.3 oz",2.05,2.3 oz,N/A,Aldi
2024-09-05,"Chunk Light Tuna in Water, 5 oz Can",1.25,5 oz,N/A,Aldi
2024-09-05,"Bronze Cut Rigatoni, 1 lb",1.85,16 oz,N/A,Aldi
2024-09-05,"Bronze Cut Conchiglie, 1 lb",1.85,16 oz,N/A,Aldi
2024-09-05,"Avocado Tomatillo Salsa, 16 oz",3.29,16 oz,N/A,Aldi
2024-09-05,"Peach Slices in 100% Juice, 15 oz",1.55,15 oz,N/A,Aldi
2024-09-05,"Turkey  Stuffing Mix, 6 oz",0.95,6 oz,N/A,Aldi
2024-09-05,"Yakisoba Teriyaki Beef Flavor, 4 oz",0.95,4 oz,N/A,Aldi
2024-09-05,"Roasted Garlic Risotto, 6 oz",1.99,6 oz,N/A,Aldi
2024-09-05,"Sliced  Potatoes, 15 oz Can",1.05,15 oz,N/A,Aldi
2024-09-05,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-05,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-05,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-05,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-05,"Ginger Dressing, 11 oz",3.85,11 oz,N/A,Aldi
2024-09-05,"Organic Basil Stir in Paste, 2.8 oz",2.65,2.8 oz,N/A,Aldi
2024-09-05,"Miracle Whip, 30 fl oz",5.39,30 fl oz,N/A,Aldi
2024-09-05,"Honey  Barbecue Sauce, 28 oz",3.29,28 oz,N/A,Aldi
2024-09-05,"Organic Ginger Stir in Paste, 2.8 oz",2.65,2.8 oz,N/A,Aldi
2024-09-05,"Protein Pancake Mix, 18.5 oz",4.95,18.5 oz,N/A,Aldi
2024-09-05,"Protein Oat Pancake Mix, 18.5 oz",4.95,18.5 oz,N/A,Aldi
2024-09-05,"Olive Oil Cooking Spray, 7 oz",4.65,7 oz,N/A,Aldi
2024-09-05,"Avocado Ranch Dressing, 11 oz",3.85,11 oz,N/A,Aldi
2024-09-05,"Slow Cooked Baked Potato with Bacon Soup, 15.5 oz",2.99,15.5 oz,N/A,Aldi
2024-09-05,"90 Second Microwaveable Jasmine Rice, 8.8 oz",1.55,8.8 oz,N/A,Aldi
2024-09-05,"Apple Thyme Dressing, 11 oz",3.85,11 oz,N/A,Aldi
2024-09-05,"Rice  Pudding Cups, 4 count",3.09,4 x 3.75 oz,N/A,Aldi
2024-09-05,"Pink Salt Bagel Seasoning, 2.4 oz",2.05,2.4 oz,N/A,Aldi
2024-09-05,"Condensed Cream of Mushroom Soup, 10.5 oz",1.39,10.5 oz,N/A,Aldi
2024-09-05,"Organic Garlic Stir in Paste, 2.8 oz",2.65,2.8 oz,N/A,Aldi
2024-09-05,"Ready to Eat Fat Free Tuna Salad Kit with Wheat Crackers, 3.5 oz",1.55,3.5 oz,N/A,Aldi
2024-09-05,"Mayonnaise, 32 fl oz",5.15,30 fl oz,N/A,Aldi
2024-09-05,"Butter Cooking Spray, 8 oz",2.49,8 oz,N/A,Aldi
2024-09-05,"Ready to Eat Tuna Salad Kit with Crackers, 3.5 oz",1.55,3.5 oz,N/A,Aldi
2024-09-05,"Roasted  Garlic Homestyle Instant Mashed Potatoes, 4 oz",0.99,4 oz,N/A,Aldi
2024-09-05,"Verde Salsa, 16 oz",3.29,16 oz,N/A,Aldi
2024-09-05,"Chickpea Penne, 12 oz",2.99,12 oz,N/A,Aldi
2024-09-05,"Bronze Cut Linguine, 1 lb",1.85,16 oz,N/A,Aldi
2024-09-05,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-05,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-05,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-05,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-05,"Bronze Cut Fettuccine, 1 lb",1.85,16 oz,N/A,Aldi
2024-09-05,"Condensed Cream of Chicken Soup, 10.75 oz Can",1.39,10.5 oz,N/A,Aldi
2024-09-05,"Condensed Tomato Soup, 10.75 oz Can",1.39,10.75 oz,N/A,Aldi
2024-09-05,"Restaurant  Style Italian Salad Dressing, 16 oz",2.15,16 fl oz,N/A,Aldi
2024-09-05,"Chunky Steak & Potato Soup, 18.8 oz Can",2.49,18.8 oz,N/A,Aldi
2024-09-05,"Chunky Chicken Pot Pie Soup, 18.8 oz",2.49,18.8 oz,N/A,Aldi
2024-09-05,"Chunky Creamy Chicken & Dumplings Soup, 18.8 oz Can",2.49,18.8 oz,N/A,Aldi
2024-09-05,"Lentil  Vegetable Soup, 28 oz",2.75,28 oz,N/A,Aldi
2024-09-05,"Non GMO Grapeseed Oil Spray, 4.7 fl oz",2.95,4.7 fl oz,N/A,Aldi
2024-09-05,"Non GMO Olive Oil Spray, 4.7 fl oz",2.95,4.7 fl oz,N/A,Aldi
2024-09-05,"Fettucine, 2 lb",2.09,32 oz,N/A,Aldi
2024-09-05,Maple Butter,6.99,9.5 oz,N/A,Aldi
2024-09-05,"Chickpea Rotini, 12 oz",2.99,12 oz,N/A,Aldi
2024-09-05,"Tomato Basil Pasta Sauce, 24 oz",7.59,24 oz,N/A,Aldi
2024-09-05,"Marinara Pasta Sauce, 24 oz",7.59,24 oz,N/A,Aldi
2024-09-05,"Premium White Cheddar and Black Pepper Macaroni and Cheese, 12 oz",2.55,12 oz,N/A,Aldi
2024-09-05,"Premium Smoked Gouda Macaroni and Cheese, 12 oz",2.55,12 oz,N/A,Aldi
2024-09-05,"Bronze Cut Penne, 1 lb",1.85,16 oz,N/A,Aldi
2024-09-05,"Pear Slices in 100% Juice, 15 oz",1.65,15 oz,N/A,Aldi
2024-09-05,"Apple  Cinnamon Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-05,"Poppyseed Dressing,  16 fl oz",1.95,16 oz,N/A,Aldi
2024-09-05,"Natural Creamy Peanut Butter, 16 oz",2.15,16 oz,N/A,Aldi
2024-09-05,"White Balsamic  Peach Vinaigrette Dressing, 16 fl oz",1.95,16 oz,N/A,Aldi
2024-09-05,"Strawberry Poppyseed  Dressing, 16 fl oz",1.95,16 oz,N/A,Aldi
2024-09-05,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-05,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-05,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-05,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-05,"Stone Ground Mustard, 12 oz",1.45,12 oz,N/A,Aldi
2024-09-05,"Salted Caramel Apple Spread, 12.5 oz",2.99,12.5 oz,N/A,Aldi
2024-09-05,"Organic Tricolor Legume Rice, 10.58 oz",2.99,10.58 oz,N/A,Aldi
2024-09-05,"Organic Chickpea & Red Lentil Legume Rice, 10.58 oz",2.99,10.58 oz,N/A,Aldi
2024-09-05,"Teriyaki Ramen Takeout Boxes, 8.11 oz",2.75,8.11 oz.,N/A,Aldi
2024-09-05,"Kung Pao Ramen Takeout Boxes, 8.11 oz",2.75,8.11 oz,N/A,Aldi
2024-09-05,"Pad Thai Ramen Takeout Boxes, 8.11 oz",2.75,8.11 oz,N/A,Aldi
2024-09-05,"Fall Shaped Pasta, 17.6 oz",2.49,17.6 oz,N/A,Aldi
2024-09-05,"Organic 90 Second Basmati Rice, 8.8 oz",2.55,8.8 oz,N/A,Aldi
2024-09-05,"Sardines in Mustard Sauce, 3.75 oz",1.09,4.25 oz,N/A,Aldi
2024-09-05,"Reduced  Sodium Soy Sauce, 15 fl oz",1.65,15 fl oz,N/A,Aldi
2024-09-05,"Soy  Sauce, 15 fl oz",1.65,15 fl oz,N/A,Aldi
2024-09-05,"Penne, 16 oz",1.09,16 oz,N/A,Aldi
2024-09-05,"Vodka Pasta  Sauce, 24 oz",4.19,24 oz,N/A,Aldi
2024-09-05,"Marinara Pasta  Sauce, 24 oz",4.19,24 oz,N/A,Aldi
2024-09-05,"Taco  Filling, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-05,"Southwest  Burrito Bowl, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-05,"Pad Thai,  10 oz",3.29,10 oz,N/A,Aldi
2024-09-05,"Pizza Sauce, 14 oz",1.29,14 oz,N/A,Aldi
2024-09-05,"Refrigerated  Ready to Bake Pie Crusts, 2 count",2.35,14.1 oz,N/A,Aldi
2024-09-05,"Heart of Palm Angel Hair Pasta, 12 oz",2.99,12 oz,N/A,Aldi
2024-09-05,"Heart of Palm Linguine Pasta, 12 oz",2.99,12 oz,N/A,Aldi
2024-09-05,"Instant Jasmine Rice, 12 oz",2.15,12 oz,N/A,Aldi
2024-09-05,"Sunflower Oil, 16.9 fl oz",2.59,16.9 oz,N/A,Aldi
2024-09-05,"Variety  Pack Applesauce Squeezies, 12 count",6.49,12 x 3.2 oz,N/A,Aldi
2024-09-05,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-09-05,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-09-05,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-09-05,"Fine Himalayan Pink Salt, 17.6 oz",4.99,17.6 oz,N/A,Aldi
2024-09-05,"Orange Sauce, 14.5 oz",2.45,14.5 oz,N/A,Aldi
2024-09-05,"Bang Bang Stir Fry Sauce, 14.5 oz",2.45,14.5 oz,N/A,Aldi
