2024-08-22,"Dippin' Stix Tart Apples & Caramel Snack Packs, 2.75 oz",1.47,53.5 ¢/oz,N/A,Walmart
2024-08-22,Fresh Tomatillos by Weight,2.02,Final cost by weight,N/A,Walmart
2024-08-22,"Microwaveable Sweet Potato Whole Fresh, Each",1.48,N/A,N/A,Walmart
2024-08-22,"Fresh Whole Brown Mushrooms, 16 oz",4.12,25.8 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Limes, 2 lb Bag",4.98,$2.49/lb,N/A,Walmart
2024-08-22,"Fresh Orange Bell Pepper, Each",1.48,N/A,N/A,Walmart
2024-08-22,"Taylor Farms American Style Pasta Salad, 9.75 oz (Fresh)",2.97,30.5 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Red Delicious Apples, 5 lb Bag",7.13,8.9 ¢/lb,N/A,Walmart
2024-08-22,"Fresh Organic Red Seedless Grapes, 2 lb Package",4.98,15.6 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Envy Apples, 3 lb Bag",6.44,$2.15/lb,N/A,Walmart
2024-08-22,"Cleveland Kitchen Gluten-Free Classic Kimchi, 16 oz Pouch",4.94,30.9 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Baby-Cut Carrot Snack Pack, 4 Pack of 3 oz Bags, 12 oz",1.98,16.5 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Curly Parsley Bunch, Each",0.88,N/A,N/A,Walmart
2024-08-22,"Yellow Potatoes Whole Fresh, 3lb Bag",4.98,$1.66/lb,N/A,Walmart
2024-08-22,"WHOLLY Guacamole Classic Mild Mini Single Serve Cups, 2 oz, 6 Count",5.43,45.3 ¢/oz,N/A,Walmart
2024-08-22,"Marketside Organic Fresh Broccoli Florets, 12 oz",3.77,31.4 ¢/oz,N/A,Walmart
2024-08-22,"Freshness Guaranteed Homestyle Cole Slaw, 15 oz Small Tub (Refrigerated)",3.27,$3.27,2.92,Walmart
2024-08-22,"Fresh Yellow Nectarines, 2 lb Bag",3.98,12.4 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Organic Color Bell Peppers, 2 Count",3.46,$1.73/count,N/A,Walmart
2024-08-22,"Fresh Organic Marketside Petite Carrots, 12 oz Bag",1.96,16.3 ¢/oz,N/A,Walmart
2024-08-22,"Crunch Pak Snack Paw Patrol with Sweet Sliced Apples, Fruit Snacks, Cheese and Cinnamon Dog Bone Cookies",2.97,$2.97,2.47,Walmart
2024-08-22,"Fresh Chopped Collard Greens, 32 oz",4.98,15.6 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Spaghetti Squash, Each",4.74,$1.58/lb,N/A,Walmart
2024-08-22,"Marketside Organic Fresh Iceberg Lettuce, Each",2.66,N/A,N/A,Walmart
2024-08-22,"Marketside Spring Mix Salad Blend, 11 oz Clam Shell, Fresh",3.98,36.2 ¢/oz,N/A,Walmart
2024-08-22,"Taylor Farms Chef with Turkey Salad Bowl, 6.7 oz (Fresh)",2.97,44.3 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Marketside Broccoli and Cauliflower, 12 oz",2.47,20.6 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Envy Apples, Each",1.34,$2.24/lb,N/A,Walmart
2024-08-22,"Marketside Organic Arugula and Spinach Fresh Salad Blend, 5 oz Clam Shell, Fresh",2.98,59.6 ¢/oz,N/A,Walmart
2024-08-22,Marketside Fresh Broccoli Slaw,2.88,18.0 ¢/ounces,N/A,Walmart
2024-08-22,"Fresh Seeded Watermelon, Each",6.96,N/A,N/A,Walmart
2024-08-22,"Concord Foods Reconstituted Lime Juice, 4.5 oz, Shelf-Stable",0.98,21.8 ¢/fl oz,N/A,Walmart
2024-08-22,"Fresh Green Kale, 1 lb Bag",3.48,21.8 ¢/oz,N/A,Walmart
2024-08-22,"Marketside Organic Fresh Broccoli Bunch, Each",3.26,N/A,N/A,Walmart
2024-08-22,"Fresh Organic Limes, 1 lb Bag",2.98,$2.98/lb,N/A,Walmart
2024-08-22,"Fresh Sliced White Mushrooms, 16 oz",3.94,24.6 ¢/oz,N/A,Walmart
2024-08-22,"Crunch Pak Fresh Sweet Peeled Apple Slices, 24 oz Resealable Bag",5.97,24.9 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Organic Blackberries, 6 oz Container",4.56,76.0 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Whole Portabella Mushroom Caps, 6 oz",2.33,38.8 ¢/oz,N/A,Walmart
2024-08-22,"Taylor Farms Maple Bourbon Bacon Chopped Salad Kit, 12.8 oz Bag, Fresh",3.98,31.1 ¢/oz,N/A,Walmart
2024-08-22,"Litehouse Homestyle Ranch Refrigerated Salad Dressing & Dip, 20 Fluid oz Bottle",15.55,77.8 ¢/fl oz,N/A,Walmart
2024-08-22,"Marketside Chicken Caesar Salad, 12.1 oz, Fresh Deli",4.74,39.2 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Organic Mini Cucumbers, 1 Pound Bag",3.46,$3.46/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Lemons, 2 lb Bag",3.92,12.3 ¢/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Marketside Southwest Style Salad, 12.5 oz, Fresh Deli",4.74,37.9 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Marketside Chef Fresh Salad, 12 oz Fresh Deli",4.74,39.5 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Nasoya Refrigerated Organic Super Firm Tofu, 16 oz",3.42,$3.42/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Marketside Ranch Cobb Salad, 12 oz, Fresh Deli",4.74,39.5 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Envy Apples, 3 lb Bag",6.44,$2.15/lb,N/A,Walmart
2024-08-22,"Cleveland Kitchen Gluten-Free Classic Kimchi, 16 oz Pouch",4.94,30.9 ¢/oz,N/A,Walmart
2024-08-22,"Marketside Baby Spinach Salad, 11 oz, Fresh",3.64,33.1 ¢/oz,N/A,Walmart
2024-08-22,"Taylor Farms Mexican Style Street Corn Fresh Chopped Salad Kit, 11.62 oz, Fresh",3.98,34.3 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Turnip Greens Bunch, Each",1.48,N/A,N/A,Walmart
2024-08-22,"Fresh Farms Better Crunch Lettuce, 12 oz",2.98,24.8 ¢/oz,N/A,Walmart
2024-08-22,"PRO2snax Sweet Apples with Red Grapes & Mild Cheddar Cheese, 2.85 oz",1.47,51.6 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Organic Roma Tomato, 1 lb Bag",2.46,$2.46/lb,N/A,Walmart
2024-08-22,"Fresh Cravings Restaurant Style Medium Salsa, 16 oz., Recyclable Plastic Tub, Gluten-Free, 2 Tbsp (28g)",3.43,21.4 ¢/oz,N/A,Walmart
2024-08-22,"Marketside Organic Spinach and Spring Mix Salad Blend, 16 oz.Clam Shell, Fresh",4.98,31.1 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Bluey Kiwi Fruit, 2 lb Clamshell",5.24,$2.62/lb,N/A,Walmart
2024-08-22,"Fresh Calabacita Squash, Each",0.89,$1.48/lb,N/A,Walmart
2024-08-22,"Fresh Organic Raspberries, 6 oz Container",4.96,82.7 ¢/oz,N/A,Walmart
2024-08-22,"Taylor Farms Nashville Hot Mini Salad Kit, 4.3 oz, Fresh",1.98,46.0 ¢/oz,N/A,Walmart
2024-08-22,"Taylor Farms Pizza Ranch Mini Salad Kit, 4.67 oz Bag, Fresh",1.98,42.4 ¢/oz,N/A,Walmart
2024-08-22,"Dippin' Stix Fresh Gala Sliced Apples and Caramel, 2.75 oz",1.47,53.5 ¢/oz,N/A,Walmart
2024-08-22,"Freshness Guaranteed Hot Pico De Gallo, 10 oz",3.18,31.8 ¢/oz,N/A,Walmart
2024-08-22,"Crunch Pak Foodles Snack Pack with Peeled Apples Slices, Crackers & Cheese, 3.85 oz Tray",2.97,$2.97,2.47,Walmart
2024-08-22,"Marketside Bacon Caesar Salad Kit, 11.6 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-08-22,"Crunch Pak SpongeBob Snacker with Fresh Sliced Apples, Cheese and Chocolate Pretzels, 4.25 oz Tray",2.97,$2.97,2.47,Walmart
2024-08-22,"Marketside Spring Mix Salad Blend, 5 oz Bag, Fresh",2.73,54.6 ¢/oz,N/A,Walmart
2024-08-22,"Marketside Fresh Taco Salad Kit, 9.83 oz Bag",3.98,$3.98,3.48,Walmart
2024-08-22,"Crunch Pak Fresh Sweet Apple Slices, Family Size, 14 oz Resealable Bag",3.67,26.2 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Petite Carrots, 12 oz Bag",1.87,15.6 ¢/oz,N/A,Walmart
2024-08-22,"The Little Potato Company Garlic Parsley Potatoes, 1 lb Tray",4.58,28.6 ¢/oz,N/A,Walmart
2024-08-22,"Fresh White Peach, Each",1.49,$2.97/lb,N/A,Walmart
2024-08-22,"Fresh Chayote Squash, Each",1.13,N/A,N/A,Walmart
2024-08-22,"Fresh Poblano Peppers, 16 oz bag",2.64,16.5 ¢/oz,N/A,Walmart
2024-08-22,"Little Leaf Farms Baby Red and Green Leaf Lettuce Salad Blend, 4 oz Clam Shell, Fresh",2.98,74.5 ¢/oz,N/A,Walmart
2024-08-22,"Salads of the Sea Crab Salad, Regular 14 oz Plastic Tub, Refrigerated, Tree Nut-Free, Fresh",4.98,35.6 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Plums, 2 lb Bag",5.94,18.6 ¢/lb,N/A,Walmart
2024-08-22,"Organic Fresh Celery Hearts, Each",3.36,21.0 ¢/oz,N/A,Walmart
2024-08-22,"Freshness Guaranteed Sliced Fresh Green Onions, 4 oz",2.88,72.0 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Green Beans, 32 oz",5.98,18.7 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Broccoli Bunch, Each",2.82,N/A,N/A,Walmart
2024-08-22,"Fresh Color Bell Peppers, 3 Count",2.98,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Artichoke, Each",2.28,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Organic Lemons, 2 lb Bag",5.80,$2.90/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Envy Apples, 3 lb Bag",6.44,$2.15/lb,N/A,Walmart
2024-08-22,"Cleveland Kitchen Gluten-Free Classic Kimchi, 16 oz Pouch",4.94,30.9 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Organic Dill, 0.5 oz",1.98,$3.96/oz,N/A,Walmart
2024-08-22,"Freshness Guaranteed Sliced Fresh Green Onions, 4 oz",2.88,72.0 ¢/oz,N/A,Walmart
2024-08-22,"Marketside Leafy Romaine Salad, 10 oz Bag, Fresh",3.24,32.4 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Mustard Greens Bunch, Each",1.48,N/A,N/A,Walmart
2024-08-22,"ReaLime 100% Lime Juice, 15 fl oz",2.17,14.5 ¢/fl oz,N/A,Walmart
2024-08-22,"Dippin' Stix Sliced Apples & Peanut Butter, 2.75 oz",1.47,53.5 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Collard Greens Bunch, Each",1.24,N/A,N/A,Walmart
2024-08-22,"Marketside Farmhouse Salad, 12.2 oz, 1 Count",4.74,38.7 ¢/oz,N/A,Walmart
2024-08-22,"Marketside Bacon Ranch Crunch Chopped Fresh Salad Kit, 9.76 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-08-22,"Organic Marketside Fresh Celery Stalk, Each",2.87,N/A,N/A,Walmart
2024-08-22,"Taylor Farms Citrus Crunch Mini Salad Kit, 4.65 oz, Fresh",1.98,42.6 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Organic Long English Cucumber, Each",2.98,N/A,N/A,Walmart
2024-08-22,"Fresh Candy Red Whole Seedless Grapes, 1 lb",3.48,21.8 ¢/ea,N/A,Walmart
2024-08-22,"Marketside Baby Greens Salad Blend, 6 oz Bag, Fresh",2.73,45.5 ¢/oz,N/A,Walmart
2024-08-22,"Organic Fresh Green Cabbage, Each",4.15,$1.56/lb,N/A,Walmart
2024-08-22,"Crunch Pak Snacker with Sweet Sliced Apples, Cheddar Cheese and Pretzels, 3.9 oz Tray",2.97,$2.97,2.47,Walmart
2024-08-22,"MorningStar Farms Original Corn Dogs, Vegan Plant Based Protein, 4 Count (Frozen)",4.58,45.8 ¢/oz,N/A,Walmart
2024-08-22,"Bolthouse Farms Dressing, Classic Ranch Yogurt Dressing, 12 fl. oz.",3.78,31.5 ¢/fl oz,N/A,Walmart
2024-08-22,"Marketside Fresh Snow Peas, 8 oz",2.47,30.9 ¢/oz,N/A,Walmart
2024-08-22,"Marketside Fresh Sweet Potato Cubes, 16 oz",3.28,20.5 ¢/oz,N/A,Walmart
2024-08-22,"Crunch Pak Snack with Toy Story with Fresh Sweet Sliced Apples, Cheese, Turkey Bites & Crackers",2.97,$2.97,2.47,Walmart
2024-08-22,"Tabla Fresca Farmstand Cilantro Salsa, Large 32 oz, Gluten-Free, Refrigerated",5.98,18.7 ¢/oz,N/A,Walmart
2024-08-22,"Freshness Guaranteed Chunky Guacamole, 8 oz Tub",2.98,37.3 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Dragon Fruit, Each",4.97,N/A,N/A,Walmart
2024-08-22,"Fresh Papaya, Each, 1 Count",5.31,$1.28/lb,N/A,Walmart
2024-08-22,"Organic Marketside Fresh Bagged Green Kale, 1 lb Bag",4.76,29.8 ¢/oz,N/A,Walmart
2024-08-22,"Marketside Fresh Organic Russet Potatoes, 3 lb Bag",6.48,$2.16/lb,N/A,Walmart
2024-08-22,"Taylor Farms Sweet & Salty Mini Meal Snack Tray with Fresh Fruit, 6.37 oz",3.97,62.3 ¢/oz,N/A,Walmart
2024-08-22,"Freshness Guaranteed Fresh Rotisserie Seasoned White Meat Chicken Salad, 32 oz (Refrigerated)",12.94,40.4 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Tuscan Cantaloupe, Each",3.28,N/A,N/A,Walmart
2024-08-22,"Fresh Cravings Pico de Gallo Salsa Mild, 14 oz., Recyclable Plastic Tub, Gluten-Free, 2 Tbsp (28g)",3.13,22.4 ¢/oz,N/A,Walmart
2024-08-22,Beyond Meat Beyond Steak Plant-Based Seared Tips 10 oz,6.98,$11.08/lb,N/A,Walmart
2024-08-22,"Dippin Stix Baby Carrots & Ranch Dip Snack Pack, 2.75 oz",1.47,53.5 ¢/oz,N/A,Walmart
2024-08-22,"Chick-Fil-A Avocado Lime Ranch Refrigerated Salad Dressing, 12 Fluid oz Bottle, Fresh",12.99,$1.08/fl oz,N/A,Walmart
2024-08-22,"Nasoya Refrigerated Plant-Based Egg Roll Wraps, 16 oz",2.68,16.8 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Bok Choy, Each",2.47,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Navel Oranges, 4 lb Bag",5.97,9.3 ¢/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Organic Granny Smith Apples, 3 lb Pouch",5.97,$1.99/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Envy Apples, 3 lb Bag",6.44,$2.15/lb,N/A,Walmart
2024-08-22,"Cleveland Kitchen Gluten-Free Classic Kimchi, 16 oz Pouch",4.94,30.9 ¢/oz,N/A,Walmart
2024-08-22,"Nasoya Refrigerated Plant-Based Egg Roll Wraps, 1 lb",2.68,16.8 ¢/oz,N/A,Walmart
2024-08-22,"Sabra Snackers Fresh Guacamole Dip and Rolled Tortilla Chips, Made with Real Hass Avocados, 2.8 oz (1 Pack)",2.37,84.6 ¢/oz,N/A,Walmart
2024-08-22,"MorningStar Farms Veggie Breakfast Original Veggie Bacon Strips, Vegetarian, 5.25 oz (Frozen)",4.58,$13.88/lb,N/A,Walmart
2024-08-22,"MorningStar Farms Original Chik'n Nuggets, Vegan Plant Based Protein, 10.5 oz (Frozen)",4.58,$6.94/lb,N/A,Walmart
2024-08-22,"Popeye Leaf Spinach, 13.5 oz., Can",1.47,10.9 ¢/oz,N/A,Walmart
2024-08-22,"Crunch Pak Snack Paw Patrol with Fresh Sliced Apples, Cheese, Grapes, and Cinnamon Dog Bone Shaped Cookies Tray",2.97,$2.97,2.47,Walmart
2024-08-22,"Organic Garlic Whole Fresh, 3Ct Bag",2.48,82.7 ¢/count,N/A,Walmart
2024-08-22,"Marketside Caesar Salad with Chicken, 12 oz Bowl, Fresh",5.34,44.5 ¢/oz,N/A,Walmart
2024-08-22,"MorningStar Farms Buffalo Meatless Chicken Patties, Vegan Plant Based Protein, 4 Count (Frozen)",4.58,$7.27/lb,N/A,Walmart
2024-08-22,"Marketside Organic Fresh Sugar Snap Peas, 8 oz",3.77,47.1 ¢/ounces,N/A,Walmart
2024-08-22,"Organic Fresh Ginger Root, 8 oz Bag",4.00,50.0 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Organic Fuji Apples, 3 lb Bag",6.12,$2.04/lb,N/A,Walmart
2024-08-22,"Organic Fresh Cauliflower, Each",3.46,N/A,N/A,Walmart
2024-08-22,"Little Leaf Farms Sweet Baby Butter Leaf Lettuce, 4 oz Clam Shell, Fresh",2.98,74.5 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Red Globe Seeded Grapes, Bag (2.25 lbs/Bag Est.)",6.03,N/A,4.46,Walmart
2024-08-22,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Red Grapefruit, 5 lb Bag",5.98,$1.20/lb,N/A,Walmart
2024-08-22,"Organic Marketside Fresh Baby Peeled Carrots, 2 lb Bag",2.96,9.3 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Organic Mint, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-08-22,"Del Monte Red Grapefruit Fruit Cup Snacks, 7 oz, Refrigerated Cup",1.77,$1.77,1.28,Walmart
2024-08-22,"Marketside Organic Yellow Onions Whole Fresh, 3 lb Bag",4.78,$1.59/lb,N/A,Walmart
2024-08-22,"Crunch Pak Snack Disney Foodles with Sweet Sliced Apples, Cheddar Cheese & Pretzels 4 oz Tray",2.97,$2.97,2.47,Walmart
2024-08-22,"Fresh White Nectarine, Each",1.49,$2.97/lb,N/A,Walmart
2024-08-22,"Fresh Keylimes, 1 lb Bag",2.98,$2.98/lb,N/A,Walmart
2024-08-22,"Taylor Farms Protein Plus Mini Meal Snack Tray with Fresh Fruit, 7.5 oz",3.97,52.9 ¢/oz,N/A,Walmart
2024-08-22,"Beyond Meat Beyond Breakfast Sausage Plant-Based Breakfast Patties, Original 7.4 oz",4.42,$9.61/lb,N/A,Walmart
2024-08-22,"Marketside Organic Red Potatoes Whole Fresh, 3 lb Bag",6.68,$2.23/lb,N/A,Walmart
2024-08-22,"Fresh Anjou Pears, Each",1.32,$1.88/lb,N/A,Walmart
2024-08-22,"Marketside Fresh Sugar Snap Peas, 1 lb Bag",5.98,37.4 ¢/oz,N/A,Walmart
2024-08-22,Crunch Pak Grab N Go! Apple Sliced Multi-Pak PET tray with  6/1.8oz Individually Packaged Bags,4.97,46.0 ¢/oz,N/A,Walmart
2024-08-22,"Del Monte No Sugar Added Red Grapefruit, 52 oz. Plastic Jar",20.99,40.4 ¢/oz,N/A,Walmart
2024-08-22,Fresh Cucumber Salad/ Pickling,3.68,11.5 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Sweet Rainier Cherries, 1.25 lb Pouch",7.48,$5.98/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Organic Oranges, 3 lb Bag",5.97,$1.99/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Little Leaf  Farms Baby Crispy Green Leaf Salad, 4 oz Clam Shell, Fresh",2.98,74.5 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Garlic Whole Fresh, 3ct Bag",1.74,58.0 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Marketside Fresh Butternut Squash, 16 oz",3.28,$3.28/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"That's Tasty Organic Fresh Dill, 0.5 oz",1.98,$3.96/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Envy Apples, 3 lb Bag",6.44,$2.15/lb,N/A,Walmart
2024-08-22,"Cleveland Kitchen Gluten-Free Classic Kimchi, 16 oz Pouch",4.94,30.9 ¢/oz,N/A,Walmart
2024-08-22,"MorningStar Farms Veggie Breakfast Original Sausage Patties, 12 Count (Frozen)",7.94,$7.94/lb,N/A,Walmart
2024-08-22,"Fresh Pink Lady Apple, Each",0.99,$1.98/lb,N/A,Walmart
2024-08-22,"Spice World Minced Ginger, 9.5 oz Jar",4.84,48.4 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Butternut Squash, Each",5.53,$1.58/lb,N/A,Walmart
2024-08-22,"Freshness Guaranteed Guacamole, Mild, 15 oz Tub",5.23,34.9 ¢/oz,N/A,Walmart
2024-08-22,"Freshness Guaranteed Fresh White Meat Chicken Salad with Cranberries, Celery, and Pecans, 32 oz",12.94,40.4 ¢/oz,N/A,Walmart
2024-08-22,"Fresh White Peaches, 2 lb Bag",3.98,$1.99/lb,N/A,Walmart
2024-08-22,WHOLLY Guacamole Chunky Bowl 15 oz,5.33,35.5 ¢/oz,N/A,Walmart
2024-08-22,"Marketside Southwest Style Salad with Chicken Family Sized, 11.75 oz Bowl, Fresh",5.34,45.4 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Navel Oranges, 8 lb Bag",9.96,$1.25/lb,N/A,Walmart
2024-08-22,"Marketside Organic Fresh Broccoli Slaw, 16 oz",3.77,23.6 ¢/oz,N/A,Walmart
2024-08-22,"Crunch Pak Fresh Sweet Apple Slices, Family Size, 24 oz Resealable Bag",5.97,24.9 ¢/oz,N/A,Walmart
2024-08-22,"Spice World Minced Garlic, 9.5 oz Squeeze Jar",4.84,50.9 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Vegetable Medley Blend, 32 oz",5.98,18.7 ¢/ounces,N/A,Walmart
2024-08-22,"Fresh Organic Sweet Potatoes, 3 lb Bag",5.98,$1.99/lb,N/A,Walmart
2024-08-22,WHOLLY Guacamole Classic Cup Bowl 15 oz,5.33,35.8 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Cut Organic Thyme, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-08-22,"Genuine Coconut Organic Coconut Chunks, Original, 2 oz",1.97,98.5 ¢/oz,N/A,Walmart
2024-08-22,"Organic Asparagus, Bunch",5.12,N/A,N/A,Walmart
2024-08-22,"Fresh Gourmet Crispy Jalapenos, Salads Toppings, 3.5 oz",2.78,79.4 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Napa Cabbage, Each",3.72,N/A,N/A,Walmart
2024-08-22,"Fresh Leeks Bunch, Each",3.97,N/A,N/A,Walmart
2024-08-22,"Freshness Guaranteed Chunky Guacamole, 15 oz Cup, Fresh",5.23,34.9 ¢/oz,N/A,Walmart
2024-08-22,"Fresh Whole Organic Brown Mushrooms, 8 oz",2.96,37.0 ¢/oz,N/A,Walmart
2024-08-22,"Taylor Farms Family Size Sweet Kale Chopped Salad Kit, 22 oz Bag, Fresh",4.98,22.3 ¢/oz,N/A,Walmart
2024-08-22,"Crunch Pak Snack Partnered with Minecraft & CHEEZ-IT with Sliced Sweet Apples, Cheese, and Cheez-It Crackers 3.9oz",2.97,$2.97,2.47,Walmart
2024-08-22,"Freshness Guaranteed Fresh Vegetable Tray with Buttermilk Ranch Dip, 20 oz",6.97,34.9 ¢/oz,N/A,Walmart
2024-08-22,"Organic Cucumber, 2 Each",2.98,29.8 ¢/oz,N/A,Walmart
2024-08-22,"Gourmet Garden Gluten Free Garlic Stir-in Paste, 4 oz Tube",N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Navel Oranges, 4 lb Bag",5.97,$1.49/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Lemons, 2 lb Bag",3.92,$1.96/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh White Nectarines, 2 lb Bag",3.98,$1.99/lb,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Organic Fresh Rainbow Baby Carrots, 12 oz Bag",1.96,16.3 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Anaheim Peppers, 1 Pound Bag",2.68,16.8 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Navel Oranges, 4 lb Bag",5.97,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Taylor Farms Asian Style Cashew Crunch with Chicken Salad Bowl, 6.55 oz (Fresh)",2.97,45.3 ¢/oz,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,N/A,N/A,N/A,N/A,Walmart
2024-08-22,"Fresh Envy Apples, 3 lb Bag",6.44,$2.15/lb,N/A,Walmart
2024-08-22,"Cleveland Kitchen Gluten-Free Classic Kimchi, 16 oz Pouch",4.94,30.9 ¢/oz,N/A,Walmart
2024-08-22,"Impossible Ground Beef Meat From Plants, 12 oz",6.78,$9.04/lb,N/A,Walmart
2024-08-22,"Marketside Medium Cantina Style Salsa, 16 oz Fresh",3.98,24.9 ¢/oz,N/A,Walmart
2024-08-22,"Del Monte Red Grapefruit in Extra Light Syrup, 52 oz. Plastic Jar",8.97,17.3 ¢/oz,N/A,Walmart
