2025-01-01,"Whole Milk Key Lime Greek Yogurt, 4 count",2.85,4 x 5.3 oz,N/A,Aldi
2025-01-01,"Cheddar Gruyere Cheese, 7 oz",3.95,7 oz,N/A,Aldi
2025-01-01,"Party  Cheese Tray, 16 oz",4.95,16 oz,N/A,Aldi
2025-01-01,"Moo Tubes Strawberry and Blueberry Lowfat Yogurt, 8 count",1.95,8 x 2 oz,N/A,Aldi
2025-01-01,"Garden Vegetable Cream Cheese Snack Pack, 2.25 oz",1.65,2.25 oz,N/A,Aldi
2025-01-01,"Extra Sharp New York Cheddar Cheese Cubes, 8 oz",3.29,8 oz,N/A,Aldi
2025-01-01,"White Cheddar Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2025-01-01,"Goat Cheddar, 6.35 oz",4.29,6.35 oz,N/A,Aldi
2025-01-01,"Honey I'd Rather Bee at the Sea Sea Salt Honey Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2025-01-01,"Garlic Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2025-01-01,"Smoked Provolone Grab & Go Deli Sliced Cheese, 8 oz",4.19,8 oz,N/A,Aldi
2025-01-01,"Lacey Swiss Deli Slices, 8 oz",4.19,8 oz,N/A,Aldi
2025-01-01,"Low Sugar Vanilla Greek Yogurt, 32 oz",5.39,32 oz,N/A,Aldi
2025-01-01,"Low Sugar Plain Greek Yogurt, 32 oz",5.39,32 oz,N/A,Aldi
2025-01-01,"Double Smoked Cheddar Cheese, 7 oz",3.95,7 oz,N/A,Aldi
2025-01-01,"Delightfully Pure Sweet Cream Coffee Creamer, 32 fl oz",3.85,32 fl oz,N/A,Aldi
2025-01-01,"Delightfully Pure Vanilla Coffee Creamer, 32 fl oz",3.85,32 fl oz,N/A,Aldi
2025-01-01,"Delightfully Pure Hazelnut Coffee Creamer, 32 fl oz",3.85,32 fl oz,N/A,Aldi
2025-01-01,"Cage  Free Large Eggs - Grade A, 1 dozen",4.35,12 ct,N/A,Aldi
2025-01-01,"Regular Small Curd Cottage Cheese, 24 oz",2.65,24 oz,N/A,Aldi
2025-01-01,"Pure Irish  Butter, 8 oz",3.69,8 oz,N/A,Aldi
2025-01-01,"Coconut Milk, 13.5 fl oz",2.15,13.5 fl oz,N/A,Aldi
2025-01-01,"Shredded Mozzarella  Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2025-01-01,"Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2025-01-01,"Non Dairy Caramel Almondmilk Creamer, 32 fl oz",3.85,32 fl oz,N/A,Aldi
2025-01-01,"Non Dairy Vanilla Almondmilk Creamer, 32 fl oz",3.85,32 fl oz,N/A,Aldi
2025-01-01,"MontAmore Smooth & Creamy Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2025-01-01,"Farmhouse Extra Sharp & Rich Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2025-01-01,"Organic Half & Half, 32 fl oz",4.19,32 fl oz,N/A,Aldi
2025-01-01,"Seriously Sharp White Cheddar, 8 oz",2.75,8 oz,N/A,Aldi
2025-01-01,"Lustenberger 1862 - Fruity & Tangy Cheese, 7 oz",5.29,7 oz,N/A,Aldi
2025-01-01,"Honey Indulgent Greek Yogurt, 32 oz",4.15,32 oz,N/A,Aldi
2025-01-01,"Organic String Cheese, 8 oz",4.09,8 oz,N/A,Aldi
2025-01-01,"Nonfat Strawberry Greek Yogurt, 32 oz",3.85,32 oz,N/A,Aldi
2025-01-01,"Flip S'more S'mores Greek Yogurt Cup, 4.5 oz",1.55,4.5 oz,N/A,Aldi
2025-01-01,"Almond Non Dairy Whipped Topping, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2025-01-01,"Coconut Non Dairy Whipped Topping, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2025-01-01,"Sweet Vanilla Barista Cold Foam, 13 fl oz",3.75,13 fl oz,N/A,Aldi
2025-01-01,"Peppermint Mocha Dairy Free Almondmilk Creamer, 32 fl oz",3.85,32 fl oz,N/A,Aldi
2025-01-01,"Zero Sugar Hazelnut Coffee Creamer, 32 fl oz",2.85,32 fl oz,N/A,Aldi
2025-01-01,"Zero Sugar French Vanilla Coffee Creamer, 32 fl oz",2.85,32 fl oz,N/A,Aldi
2025-01-01,"Sharp Cheddar Spreadable Cheese Cup, 11.7 oz",4.39,11.7 oz,N/A,Aldi
2025-01-01,"Swiss Almond Spreadable Cheese Cup, 12.9 oz",4.39,12.9 oz,N/A,Aldi
2025-01-01,"Sharp Cheddar Deli Style Cheese Ball, 6 oz",2.75,6 oz,N/A,Aldi
2025-01-01,"Port Wine Spreadable Cheese Cup, 11.7 oz",4.39,11.7 oz,N/A,Aldi
2025-01-01,"Port Wine Deli Style Cheese Ball, 6 oz",2.75,6 oz,N/A,Aldi
2025-01-01,"Cherrywood Smoked Cheddar, 5 oz",4.39,5 oz,N/A,Aldi
2025-01-01,"Himalayan Pink Salt Clarified Butter Ghee, 9 oz",9.99,9 oz,N/A,Aldi
2025-01-01,"Garlic Clarified Butter Ghee, 9 oz",9.99,9 oz,N/A,Aldi
2025-01-01,"Deli  Sliced Mild White Cheddar, 8 oz",1.79,8 oz,N/A,Aldi
2025-01-01,Deli Sliced  White Sharp Cheddar,1.99,8 oz,N/A,Aldi
2025-01-01,"Hazelnut Coffee Creamer, 32 fl oz",2.85,32 fl oz,N/A,Aldi
2025-01-01,Flip Duo Yogurt,1.55,4.5 oz,N/A,Aldi
2025-01-01,"Original Swiss  Spreadable Cheese Wedges, 6 oz",2.09,5.4 oz,N/A,Aldi
2025-01-01,"Cage  Free Large Eggs - Grade A, 1 dozen",4.35,12 ct,N/A,Aldi
2025-01-01,"Regular Small Curd Cottage Cheese, 24 oz",2.65,24 oz,N/A,Aldi
2025-01-01,"Pure Irish  Butter, 8 oz",3.69,8 oz,N/A,Aldi
2025-01-01,"Coconut Milk, 13.5 fl oz",2.15,13.5 fl oz,N/A,Aldi
2025-01-01,"Shredded Mozzarella  Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2025-01-01,"Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2025-01-01,"Garlic & Herb Spreadable Cheese Wedges, 6 oz",2.09,5.4 oz,N/A,Aldi
2025-01-01,"Non Dairy Oatmeal Cookie Coffee Creamer, 32 fl oz",3.85,32 fl oz,N/A,Aldi
2025-01-01,"Non Dairy Vanilla Coffee Creamers, 32 fl oz",3.85,32 fl oz,N/A,Aldi
2025-01-01,100 Calorie Mixed Berry Greek Yogurt 4pk,2.85,4 x 5.3 oz,N/A,Aldi
2025-01-01,100 CalorieTropical Fruit Greek Yogurt 4pk,2.85,4 x 5.3 oz,N/A,Aldi
2025-01-01,"Extra  Creamy Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2025-01-01,"Farmstead Blue Cheese Wedge, 4 oz",4.09,4 oz,N/A,Aldi
2025-01-01,"Traditional Tete De Moine Rosettes Cheese, 3.17 oz",5.49,3.7 oz,N/A,Aldi
2025-01-01,"Appenzeller Cheese, 6 oz",5.49,6 oz,N/A,Aldi
2025-01-01,"Cocoa Cardona Cheese, 5 oz",4.49,5 oz,N/A,Aldi
2025-01-01,"Fontina de Provence Cheese, 5 oz",4.49,5 oz,N/A,Aldi
2025-01-01,"Mobay Cheese, 5 oz",4.49,5 oz,N/A,Aldi
2025-01-01,"Spicy Gouda Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2025-01-01,"Smoked Cheddar Slice Cheese, 8 oz",2.45,8 oz,N/A,Aldi
2025-01-01,"Smoked Gouda Slice Cheese, 8 oz",2.45,8 oz,N/A,Aldi
2025-01-01,"Shredded Parmesan Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2025-01-01,"Shaved Parmigiano  Reggiano Cheese, 5 oz",6.05,5 oz,N/A,Aldi
2025-01-01,"Grated Parmigiano  Reggiano Cheese, 5 oz",6.05,5 oz,N/A,Aldi
2025-01-01,"Parmigiano Reggiano  Wedge Cheese, 5.3 oz",6.05,5.3 oz,N/A,Aldi
2025-01-01,"Traditional  Burrata Cheese, 8 oz",3.55,8 oz,N/A,Aldi
2025-01-01,"Plain Kefir, 32 fl oz",3.19,32 oz,N/A,Aldi
2025-01-01,"Strawberry Kefir, 32 fl oz",3.19,32 oz,N/A,Aldi
2025-01-01,"Blueberry Kefir Low Fat Milk, 32 fl oz",3.19,32 oz,N/A,Aldi
2025-01-01,"Drinkable Yogurt, 7 oz",1.99,7 oz,N/A,Aldi
2025-01-01,Caramel Macchiato Cold Foam,3.75,13 fl oz,N/A,Aldi
2025-01-01,"Hot Honey Cheese Shredded Blend, 8 oz",2.49,8 oz,N/A,Aldi
2025-01-01,"Mac & Cheese Shredded Blend, 8 oz",2.49,8 oz,N/A,Aldi
2025-01-01,"Spicy  Pepper Spreadable Cheese Wedges, 6 oz",2.09,5.4 oz,N/A,Aldi
2025-01-01,"Original Butterkase Cheese, 6 oz",3.65,6 oz,N/A,Aldi
2025-01-01,"3 Chile Gouda Cheese, 6 oz",3.65,6 oz,N/A,Aldi
2025-01-01,"Cage  Free Large Eggs - Grade A, 1 dozen",4.35,12 ct,N/A,Aldi
2025-01-01,"Regular Small Curd Cottage Cheese, 24 oz",2.65,24 oz,N/A,Aldi
2025-01-01,"Pure Irish  Butter, 8 oz",3.69,8 oz,N/A,Aldi
2025-01-01,"Coconut Milk, 13.5 fl oz",2.15,13.5 fl oz,N/A,Aldi
2025-01-01,"Shredded Mozzarella  Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2025-01-01,"Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2025-01-01,"French Onion Havarti Cheese, 6 oz",3.65,6 oz,N/A,Aldi
2025-01-01,Red Dragon,4.35,7 oz,N/A,Aldi
2025-01-01,Chile Fusion,4.35,7 oz,N/A,Aldi
2025-01-01,"Grated Parmesan Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2025-01-01,"Shredded Tuscan Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2025-01-01,"Sriracha Cheddar Cheese, 5 oz",4.39,5 oz,N/A,Aldi
2025-01-01,Colby Jack Cracker Cuts,2.99,10 oz,N/A,Aldi
2025-01-01,Pepper Jack Cracker Cuts,2.99,10 oz,N/A,Aldi
2025-01-01,"Purple Moon Cheddar Cheese, 6 oz",4.49,N/A,N/A,Aldi
2025-01-01,"Imperial Stout Craft Beer Cheddar Cheese, 6 oz",4.49,N/A,N/A,Aldi
2025-01-01,"Espresso Martini Cheddar Cheese, 6 oz",4.49,6 oz,N/A,Aldi
2025-01-01,"Zero Sugar Toasted Coconut Vanilla Flavored Yogurt, 5.3 oz",1.22,5.3 oz,N/A,Aldi
2025-01-01,"Cage  Free Large Eggs - Grade A, 1 dozen",4.35,12 ct,N/A,Aldi
2025-01-01,"Regular Small Curd Cottage Cheese, 24 oz",2.65,24 oz,N/A,Aldi
2025-01-01,"Pure Irish  Butter, 8 oz",3.69,8 oz,N/A,Aldi
2025-01-01,"Coconut Milk, 13.5 fl oz",2.15,13.5 fl oz,N/A,Aldi
2025-01-01,"Shredded Mozzarella  Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2025-01-01,"Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2025-01-01,"Imperial Stout Craft Beer Cheddar Cheese, 6 oz",4.49,N/A,N/A,Aldi
2025-01-01,"Espresso Martini Cheddar Cheese, 6 oz",4.49,6 oz,N/A,Aldi
2025-01-01,Whole Milk Ricotta Cheese,2.19,15 oz,N/A,Aldi
2025-01-01,Part Skim Ricotta Cheese,2.19,15 oz,N/A,Aldi
2025-01-01,"Cage  Free Large Eggs - Grade A, 1 dozen",4.35,12 ct,N/A,Aldi
2025-01-01,"Regular Small Curd Cottage Cheese, 24 oz",2.65,24 oz,N/A,Aldi
2025-01-01,"Pure Irish  Butter, 8 oz",3.69,8 oz,N/A,Aldi
2025-01-01,"Coconut Milk, 13.5 fl oz",2.15,13.5 fl oz,N/A,Aldi
2025-01-01,"Shredded Mozzarella  Cheese, 16 oz",3.85,16 oz,N/A,Aldi
2025-01-01,"Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2025-01-01,"Wild  Caught Frozen Pink Salmon, 16 oz",5.85,16 oz,N/A,Aldi
2025-01-01,"Italian  Meatballs, 32 oz",7.15,32 oz,N/A,Aldi
2025-01-01,"Medium Cooked in Shell Shrimp, 12 oz",6.05,12 oz,N/A,Aldi
2025-01-01,"Large Cooked Shrimp, 12 oz",6.79,12 oz,N/A,Aldi
2025-01-01,"Value Pack Cod Fillets, 32 oz",11.35,32 oz,N/A,Aldi
2025-01-01,"Flounder Fillets, 16 oz",4.65,16 oz,N/A,Aldi
2025-01-01,"Steamable Frozen Asparagus Spears, 8 oz",2.75,8 oz,N/A,Aldi
2025-01-01,"Mint Chocolate Chip Ice Cream, 48 fl oz",3.15,48 fl oz,N/A,Aldi
2025-01-01,"Chicken Breast  Nuggets, 29 oz",4.85,29 oz,N/A,Aldi
2025-01-01,"Frozen Steam Cut Green Beans, 12 oz",0.79,12 oz,N/A,Aldi
2025-01-01,"Steamtable Frozen Mixed Vegetable, 12 oz",0.99,12 oz,N/A,Aldi
2025-01-01,"Steamable Frozen Sweet Garden Peas, 12 oz",1.09,12 oz,N/A,Aldi
2025-01-01,"Jumbo EZ Peel Raw Shrimp, 12 oz",6.59,12 oz,N/A,Aldi
2025-01-01,Jumbo Cooked Shrimp,6.85,12 oz,N/A,Aldi
2025-01-01,"Gluten  Free Gen Tso's Chicken, 22 oz",7.49,22 oz,N/A,Aldi
2025-01-01,"Cauliflower Crust 3 Cheese Pizza, 11.64 oz",5.35,11.64 oz,N/A,Aldi
2025-01-01,"Tilapia Fillets, 16 oz",6.49,16 oz,N/A,Aldi
2025-01-01,"Value Pack Tilapia Fillets, 32 oz",8.25,32 oz,N/A,Aldi
2025-01-01,"Beer Battered Cod Fillets, 13.1oz",5.29,13.1 oz,N/A,Aldi
2025-01-01,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2025-01-01,"Buffalo  Crispy Chicken Strips, 25 oz",6.99,25 oz,N/A,Aldi
2025-01-01,"Jumbo  Breaded Butterfly Shrimp, 9 oz",3.55,9 oz,N/A,Aldi
2025-01-01,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2025-01-01,"Extra Colossal Raw Black Tiger Shrimp, 16 oz",13.19,16 oz,N/A,Aldi
2025-01-01,"Frozen  Plain Riced Cauliflower, 12 oz",1.89,12 oz,N/A,Aldi
2025-01-01,Bay Scallops,6.59,16 oz,N/A,Aldi
2025-01-01,"Southwest Chicken Quinoa Bowl, 10.5 oz",3.65,10.5 oz,N/A,Aldi
2025-01-01,"Mediterranean Chicken Quinoa Bowl, 10.5 oz",3.65,10.5 oz,N/A,Aldi
2025-01-01,"New  York Cheesecake Twin Pack, 6 oz",2.09,6 oz,N/A,Aldi
2025-01-01,"Vanilla Ice  Cream, 1 gal",7.45,128 fl oz,N/A,Aldi
2025-01-01,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-01,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2025-01-01,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-01,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-01,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2025-01-01,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2025-01-01,"Vegan Zesty Italian Meatless Meatballs, 16 oz",3.85,16 oz,N/A,Aldi
2025-01-01,"Sausage, Egg and Cheese Biscuit Sandwiches, 4 count",5.19,17.2 oz,N/A,Aldi
2025-01-01,"100% Orange Juice Concentrate, 12 oz",2.99,12 oz,N/A,Aldi
2025-01-01,"Mussels in Garlic Butter Sauce, 16 oz",2.75,16 oz,N/A,Aldi
2025-01-01,"Mussels in Tomato Garlic Sauce, 16 oz",2.75,16 oz,N/A,Aldi
2025-01-01,"Frozen  Blueberries, 24 oz",4.05,24 oz,N/A,Aldi
2025-01-01,"Brookie  Dough Premium Ice Cream, 16 fl oz",3.29,16 fl oz,N/A,Aldi
2025-01-01,"Cauliflower Crust Pizza Margherita, 11.64 oz",5.35,11.64 oz,N/A,Aldi
2025-01-01,"Value Pack Wild Caught Pink Salmon, 32 oz",8.05,32 oz,N/A,Aldi
2025-01-01,"General Tso's Chicken, 26 oz",8.05,26 oz,N/A,Aldi
2025-01-01,"Canadian Bacon, Egg and Cheese Muffin Sandwiches, 4 count",5.19,18 oz,N/A,Aldi
2025-01-01,"Garlic Riced  Cauliflower, 12 oz",1.89,12 oz,N/A,Aldi
2025-01-01,"Jumbo Coconut Breaded Butterfly Shrimp, 9 oz",3.55,9 oz,N/A,Aldi
2025-01-01,"Boardwalk Style Handmade Crab Cakes, 2 count",5.39,6 oz,N/A,Aldi
2025-01-01,"Medium  EZ Peel Raw Shrimp, 12 oz",5.39,12 oz,N/A,Aldi
2025-01-01,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2025-01-01,"Steamable  Frozen Brussels Sprouts, 12 oz",1.55,12 oz,N/A,Aldi
2025-01-01,"Chocolate Creme Pie, 25.5 oz",4.65,25.5 oz,N/A,Aldi
2025-01-01,"Bean and Cheese Burritos, 8 count",4.19,32 oz,N/A,Aldi
2025-01-01,"Asian Inspirations  Chicken Lo Mein, 20 oz",5.49,20 oz,N/A,Aldi
2025-01-01,"Sausage, Egg and Cheese Croissant Breakfast Sandwich, 18 oz",6.05,18 oz,N/A,Aldi
2025-01-01,"Crunchy Fish Fillets, 19 oz",4.65,19 oz,N/A,Aldi
2025-01-01,"Original  Meatballs, 32 oz",7.15,32 oz,N/A,Aldi
2025-01-01,"Fish Sticks, 24 oz",4.65,24 oz,N/A,Aldi
2025-01-01,"Frozen Apple Strudel, 19.2 oz",3.29,19.2 oz,N/A,Aldi
2025-01-01,"Moose  Tracks Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2025-01-01,"Pre-Cooked  Original Sausage Patties, 32 oz",8.79,32 oz,N/A,Aldi
2025-01-01,"Seasoned French Fries,  32 oz",3.09,32 oz,N/A,Aldi
2025-01-01,"French  Bread Pepperoni Pizza, 2 count",3.09,11.25 oz,N/A,Aldi
2025-01-01,"Grilled Chicken  Breast Strips, 22 oz",6.95,22 oz,N/A,Aldi
2025-01-01,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-01,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2025-01-01,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-01,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-01,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2025-01-01,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2025-01-01,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-01,"Strawberry  Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2025-01-01,"Frozen Fruits of the Forest Strudel, 19.2 oz",3.29,19.2 oz,N/A,Aldi
2025-01-01,"Strawberry  Frozen Fruit Bars, 4 count",3.19,4 ct,N/A,Aldi
2025-01-01,"Crispy  Chicken  Strips, 25 oz",7.05,25 oz,N/A,Aldi
2025-01-01,"85/15  Ground Beef Patties, 3 lb",12.65,3 lb,N/A,Aldi
2025-01-01,"Asian Inspired Mandarin Orange Chicken, 26 oz",8.05,26 oz,N/A,Aldi
2025-01-01,"Frozen  Chicken Pot Pie, 7 oz",1.09,7 oz,N/A,Aldi
2025-01-01,"Frozen Chicken Tenderloins, 40 oz",6.59,40 oz,N/A,Aldi
2025-01-01,"Frozen  Chicken Wings, 64 oz",11.95,64 oz,N/A,Aldi
2025-01-01,"Bacon Cheddar  Beef Burger Patties, 2lb",9.35,2 lb,N/A,Aldi
2025-01-01,"Cornish Hens, 22 oz",5.49,22 oz,N/A,Aldi
2025-01-01,"Medium Cooked Shrimp, 12 oz",4.75,12 oz,N/A,Aldi
2025-01-01,"Orange Flavor Ice Cream Bars, 12 count",1.65,30 fl oz,N/A,Aldi
2025-01-01,"Pre-Cooked  Maple Sausage Patties, 32 oz",8.79,32 oz,N/A,Aldi
2025-01-01,"Chocolate  Chip Cookie Dough Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2025-01-01,"Premium Strawberry Fresa Ice Cream Bars, 6 count",5.05,6 ct,N/A,Aldi
2025-01-01,"Premium Coconut Coco Ice Cream Bars, 6 count",5.05,18 fl oz,N/A,Aldi
2025-01-01,"85% Lean Ground Beef Chub, 16 oz",5.05,16 oz,N/A,Aldi
2025-01-01,"Premium Mango Ice Cream Bars, 6 count",5.05,18 fl oz,N/A,Aldi
2025-01-01,"Frozen  Buttermilk  Pancakes, 24 count",3.95,32 oz,N/A,Aldi
2025-01-01,"Garlic  Texas Toast, 8 count",2.55,11.25 oz,N/A,Aldi
2025-01-01,"5 Cheese Texas Toast, 8 count",2.55,14 oz,N/A,Aldi
2025-01-01,"Honey Battered Chicken Breast Tenders, 25.5 oz",5.49,25.5 oz,N/A,Aldi
2025-01-01,"Frozen Heat & Serve Sausage Links, 10 Count",1.65,6.4 oz,N/A,Aldi
2025-01-01,"Chocolate Ice Cream, 48 fl oz",3.15,48 fl oz,N/A,Aldi
2025-01-01,"Cheese  Ravioli, 25 oz",4.39,25 oz,N/A,Aldi
2025-01-01,"Garlic  Chicken Skillet, 21 oz",4.65,21 oz,N/A,Aldi
2025-01-01,"Steak  Cut French Fries, 28 oz",3.09,28 oz,N/A,Aldi
2025-01-01,"Maryland Style Handmade Crab Cakes, 2 count",5.39,6 oz,N/A,Aldi
2025-01-01,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-01,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2025-01-01,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-01,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-01,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2025-01-01,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2025-01-01,"73/27 Ground Beef Roll, 3 lb",11.89,3 lb,N/A,Aldi
2025-01-01,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2025-01-01,"Frozen Extra Fine Green Beans, 16 oz",2.15,16 oz,N/A,Aldi
2025-01-01,"Cooked  Shrimp Ring, 1 lb",8.69,16 oz,N/A,Aldi
2025-01-01,"Make  Fudge Not War Premium Ice Cream, 16 fl oz",3.29,16 fl oz,N/A,Aldi
2025-01-01,"Jumbo Scallops, 12 oz",15.39,12 oz,N/A,Aldi
2025-01-01,"Chocolate Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2025-01-01,"Wild  Caught Ahi Tuna, 12 oz",4.25,12 oz,N/A,Aldi
2025-01-01,"Breaded  Chicken Breast Patties, 23.8 oz",5.25,23.8 oz,N/A,Aldi
2025-01-01,"Thank  You Cherry Much Premium Ice Cream, 16 fl oz",3.29,16 fl oz,N/A,Aldi
2025-01-01,"Chicken Fried  Rice, 22 oz",5.49,22 oz,N/A,Aldi
2025-01-01,"Sausage & Gravy Breakfast Bowl, 7oz",2.05,7 oz,N/A,Aldi
2025-01-01,"Vanilla Low Fat Ice Cream, 48 fl oz",3.15,48 fl oz,N/A,Aldi
2025-01-01,"Vanilla Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2025-01-01,"Vegan Veggie Burgers, 4 count",3.65,10 oz,N/A,Aldi
2025-01-01,"Vanilla  Bean Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2025-01-01,"Steamable  Frozen Asian Medley, 12 oz",2.75,12 oz,N/A,Aldi
2025-01-01,"75/25  Ground  Beef Patties, 3 lb",11.55,3 lb,N/A,Aldi
2025-01-01,"Crinkle Cut Potatoes, 32 oz",3.09,32 oz,N/A,Aldi
2025-01-01,"Butter Pecan Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2025-01-01,"Cookies and Cream Ice Cream, 48 oz",3.15,48 fl oz,N/A,Aldi
2025-01-01,"Steamable  Frozen Sweet Corn, 12 oz",1.05,12 oz,N/A,Aldi
2025-01-01,"Egg & Cheese Pita Sandwiches, 6 count",5.99,15 oz,N/A,Aldi
2025-01-01,"Boneless Skinless Chicken Thighs, 48 oz",6.59,48 oz,N/A,Aldi
2025-01-01,"Black Angus  Beef Burger Patties, 2lb",9.35,2 lb,N/A,Aldi
2025-01-01,"Chicken  Egg Rolls, 12.26 oz",3.25,10.8 oz,N/A,Aldi
2025-01-01,"Vegan Southwestern Style Chipotle Black Bean Burgers, 4 count",3.65,10 oz,N/A,Aldi
2025-01-01,"Frozen Popcorn  Chicken, 25.5 oz",6.39,25.5 oz,N/A,Aldi
2025-01-01,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-01,"Sausage & Cheese Pita Sandwiches, 6 count",5.99,13.5 oz,N/A,Aldi
2025-01-01,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-01,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2025-01-01,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-01,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-01,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2025-01-01,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2025-01-01,"Mozzarella Sticks,  11 oz",3.55,8.5 oz,N/A,Aldi
2025-01-01,"Beef  Taquitos, 20 oz",4.75,20 oz,N/A,Aldi
2025-01-01,"Toasted Cheese Ravioli, 1 lb",4.75,16 oz,N/A,Aldi
2025-01-01,"Toasted Beef Ravioli, 1 lb",4.75,16 oz,N/A,Aldi
2025-01-01,"Organic Mixed Vegetable, 10 oz",1.75,10 oz,N/A,Aldi
2025-01-01,"Frozen Organic Peas, 10 oz",1.75,10 oz,N/A,Aldi
2025-01-01,"Frozen Organic Corn, 10 oz",1.75,10 oz,N/A,Aldi
2025-01-01,"Organic Cut Green Beans, 10 oz",1.75,10 oz,N/A,Aldi
2025-01-01,"Frozen  Pineapple, 24 oz",3.69,24 oz,N/A,Aldi
2025-01-01,"Organic  Frozen  Blueberries, 24 oz",6.59,24 oz,N/A,Aldi
2025-01-01,"Frozen  Mango Chunks, 24 oz",3.69,24 oz,N/A,Aldi
2025-01-01,"Frozen Strawberries, 24 oz",3.85,24 oz,N/A,Aldi
2025-01-01,"Frozen  Berry Medley, 32 oz",7.69,32 oz,N/A,Aldi
2025-01-01,"Frozen  Tropical Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2025-01-01,"Frozen  Mixed Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2025-01-01,"Loaded Potato  Skins, 8.5 oz",2.95,8.5 oz,N/A,Aldi
2025-01-01,"Salisbury Steak, 28 oz",3.95,28 oz,N/A,Aldi
2025-01-01,"Beef and Bean Burritos, 8 count",4.19,32 oz,N/A,Aldi
2025-01-01,"Broccoli  Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2025-01-01,"Sweet  Potato Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2025-01-01,"Cinnamon  French Toast Sticks, 16 oz",3.29,16 oz,N/A,Aldi
